,mean,std,range,max,min,slope,label,end,start
87,2.1753645595238096,0.1286676735141044,0.8532099999999998,2.818135,1.964925,-0.00018883095238095204,2,507.0,87.0
88,2.175309738095238,0.12863905148886637,0.8532099999999998,2.818135,1.964925,-4.8728571428571126e-05,2,508.0,88.0
89,2.1754407023809526,0.12874446798275033,0.8532099999999998,2.818135,1.964925,0.00012182619047619144,2,509.0,89.0
90,2.1757026285714285,0.12901828205573976,0.8532099999999998,2.818135,1.964925,0.0002588809523809524,2,510.0,90.0
91,2.1761046547619047,0.12953171516948989,0.8532099999999998,2.818135,1.964925,0.0003928904761904767,2,511.0,91.0
92,2.1766528738095237,0.13037190341742233,0.8532099999999998,2.818135,1.964925,0.0005482190476190479,2,512.0,92.0
93,2.1773442380952384,0.13157859871651031,0.8532099999999998,2.818135,1.964925,0.0006761357142857147,2,513.0,93.0
94,2.178151338095238,0.13315511343864012,0.8532099999999998,2.818135,1.964925,0.0008131904761904766,2,514.0,94.0
95,2.1790376238095237,0.13495195182007913,0.8532099999999998,2.818135,1.964925,0.0008801952380952383,2,515.0,95.0
96,2.179981776190476,0.13693530163550616,0.8532099999999998,2.818135,1.964925,0.0009624261904761902,2,516.0,96.0
97,2.1809472500000004,0.13890530618976804,0.8532099999999998,2.818135,1.964925,0.0009532904761904762,2,517.0,97.0
98,2.1818700833333335,0.14073118431331688,0.8532099999999998,2.818135,1.964925,0.0009411071428571423,2,518.0,98.0
99,2.1827411404761903,0.14231418240576285,0.8532099999999998,2.818135,1.964925,0.000871057142857143,2,519.0,99.0
100,2.183536054761905,0.14365052818298915,0.8532099999999998,2.818135,1.964925,0.0008010047619047624,2,520.0,100.0
101,2.184303557142857,0.1448809235335105,0.8532099999999998,2.818135,1.964925,0.0007614119047619042,2,521.0,101.0
102,2.1851289285714284,0.1462710688872828,0.8532099999999998,2.818135,1.964925,0.0008162357142857142,2,522.0,102.0
103,2.1860730833333335,0.14802329388529556,0.8532099999999998,2.818135,1.964925,0.000935016666666667,2,523.0,103.0
104,2.1871238333333336,0.15012593442411967,0.8532099999999998,2.818135,1.964925,0.001035521428571428,2,524.0,104.0
105,2.1882141761904763,0.1523747461543021,0.8532099999999998,2.818135,1.964925,0.0010994809523809522,2,525.0,105.0
106,2.1893258404761906,0.1546305492201016,0.8532099999999998,2.818135,1.964925,0.0011177547619047625,2,526.0,106.0
107,2.190431411904762,0.1568069448191427,0.8532099999999998,2.818135,1.964925,0.001154302380952381,2,527.0,107.0
108,2.191521757142857,0.15875419648710024,0.8532099999999998,2.818135,1.964925,0.0010659785714285713,2,528.0,108.0
109,2.1924872285714287,0.16035628489465084,0.8532099999999998,2.818135,1.964925,0.0009807000000000006,2,529.0,109.0
110,2.193361330952381,0.16164982448739973,0.8532099999999998,2.818135,1.964925,0.0008741023809523806,2,530.0,110.0
111,2.1940922880952383,0.16258493986953798,0.8532099999999998,2.818135,1.964925,0.0007400952380952386,2,531.0,111.0
112,2.1948567476190477,0.16356864528528955,0.8532099999999998,2.818135,1.964925,0.0007705500000000005,2,532.0,112.0
113,2.1955877047619046,0.164457782002797,0.8532099999999998,2.818135,1.964925,0.0007340023809523811,2,533.0,113.0
114,2.1963491166666667,0.165399000674842,0.8532099999999998,2.818135,1.964925,0.0007492309523809516,2,534.0,114.0
115,2.197198854761905,0.16655977960648916,0.8532099999999998,2.818135,1.964925,0.0008466928571428575,2,535.0,115.0
116,2.198127780952381,0.16791372627103313,0.8532099999999998,2.818135,1.964925,0.000922833333333333,2,536.0,116.0
117,2.1992485809523807,0.16980924496563957,0.8532099999999998,2.818135,1.964925,0.0011268928571428578,2,537.0,117.0
118,2.200564304761905,0.17229175628441723,0.8532099999999998,2.818135,1.964925,0.0013035404761904768,2,538.0,118.0
119,2.202108452380952,0.17561517704940924,0.9350770000000002,2.900002,1.964925,0.0015136904761904769,2,539.0,119.0
120,2.2038201095238095,0.1796691431704992,1.0182229999999999,2.983148,1.964925,0.0016933833333333335,2,540.0,120.0
121,2.205712185714286,0.18449587496067116,1.101674,3.066599,1.964925,0.0018859857142857147,2,541.0,121.0
122,2.2076682214285714,0.18950170913253883,1.1310950000000002,3.09602,1.964925,0.0019377619047619048,2,542.0,122.0
123,2.209654714285714,0.19457721091741273,1.1515619999999998,3.116487,1.964925,0.001986492857142856,2,543.0,123.0
124,2.2116838476190477,0.1996990733227197,1.1694710000000001,3.134396,1.964925,0.0020230404761904766,2,544.0,124.0
125,2.213746480952381,0.20485025394605672,1.1861000000000002,3.151025,1.964925,0.0020778619047619054,2,545.0,125.0
126,2.215803023809524,0.20976496540410447,1.1861000000000002,3.151025,1.964925,0.002093090476190476,2,546.0,126.0
127,2.2178991595238093,0.21456953637750606,1.1861000000000002,3.151025,1.964925,0.0021296380952380944,2,547.0,127.0
128,2.220016614285714,0.2192031357253962,1.1861000000000002,3.151025,1.964925,0.002123547619047619,2,548.0,128.0
129,2.222222395238095,0.22406424739055578,1.207846,3.172771,1.964925,0.0022331904761904767,2,549.0,129.0
130,2.224629188095238,0.2295486891415836,1.2807589999999998,3.245684,1.964925,0.002397657142857142,2,550.0,130.0
131,2.227185219047619,0.23558823876483878,1.347276,3.312201,1.964925,0.002574302380952381,2,551.0,131.0
132,2.2298508904761905,0.24186660808516197,1.3856510000000002,3.350576,1.964925,0.002629126190476191,2,552.0,132.0
133,2.232531792857143,0.2481921354967279,1.407397,3.372322,1.964925,0.0026961285714285715,2,553.0,133.0
134,2.2352370595238096,0.25437354371181836,1.411235,3.37616,1.964925,0.0027083142857142854,2,554.0,134.0
135,2.2379118714285715,0.26023458499496666,1.411235,3.37616,1.964925,0.002696130952380953,2,555.0,135.0
136,2.2406049571428572,0.2659262489019466,1.411235,3.37616,1.964925,0.00269917619047619,2,556.0,136.0
137,2.243368090476191,0.27173787529372667,1.4227469999999998,3.387672,1.964925,0.0027661785714285705,2,557.0,137.0
138,2.246262185714286,0.27793827725306,1.4764719999999998,3.441397,1.964925,0.0029032333333333326,2,558.0,138.0
139,2.2492080595238093,0.2841533447697342,1.4943810000000002,3.459306,1.964925,0.002951964285714286,2,559.0,139.0
140,2.2521569785714286,0.29019213243455005,1.4943810000000002,3.459306,1.964925,0.0029550095238095237,2,560.0,140.0
141,2.2550449833333337,0.29580848769368656,1.4943810000000002,3.459306,1.964925,0.002860595238095238,2,561.0,141.0
142,2.2578446642857144,0.301061246084547,1.4943810000000002,3.459306,1.964925,0.0027905428571428563,2,562.0,142.0
143,2.2605042452380952,0.30572143604003355,1.4943810000000002,3.459306,1.964925,0.0026352166666666664,2,563.0,143.0
144,2.2630145904761907,0.309864003964272,1.4943810000000002,3.459306,1.964925,0.002504254761904762,2,564.0,144.0
145,2.265491433333333,0.3138426992061436,1.4943810000000002,3.459306,1.964925,0.002461614285714286,2,565.0,145.0
146,2.2679225928571425,0.3176563070167091,1.4943810000000002,3.459306,1.964925,0.002440295238095238,2,566.0,146.0
147,2.270384207142857,0.32147245474775155,1.4943810000000002,3.459306,1.964925,0.002473797619047619,2,567.0,147.0
148,2.272803183333333,0.3250560282741265,1.4943810000000002,3.459306,1.964925,0.0024220214285714287,2,568.0,148.0
149,2.275182564285714,0.32845594390456856,1.4943810000000002,3.459306,1.964925,0.002406792857142857,2,569.0,149.0
150,2.277504078571429,0.33155748493687737,1.4943810000000002,3.459306,1.964925,0.002333697619047619,2,570.0,150.0
151,2.279737269047619,0.33434065589638545,1.4943810000000002,3.459306,1.964925,0.0022423261904761906,2,571.0,151.0
152,2.2818212214285714,0.33668608502304315,1.4943810000000002,3.459306,1.964925,0.00206872380952381,2,572.0,152.0
153,2.2839204023809527,0.33907869939892166,1.4943810000000002,3.459306,1.964925,0.0021083190476190476,2,573.0,153.0
154,2.285952580952381,0.34126004706487345,1.4943810000000002,3.459306,1.964925,0.002032178571428572,2,574.0,154.0
155,2.287899480952381,0.3432240070391307,1.4943810000000002,3.459306,1.964925,0.0019469,2,575.0,155.0
156,2.2898402904761905,0.3451525793544638,1.4943810000000002,3.459306,1.964925,0.0019469,2,576.0,156.0
157,2.291753688095238,0.34698695048424044,1.4943810000000002,3.459306,1.964925,0.0019225333333333333,2,577.0,157.0
158,2.293682311904762,0.3488120001354671,1.4943810000000002,3.459306,1.964925,0.0019408071428571425,2,578.0,158.0
159,2.295623119047619,0.35061411842338813,1.4943810000000002,3.459306,1.964925,0.0019529904761904765,2,579.0,159.0
160,2.2976035214285715,0.35245045704325867,1.4943810000000002,3.459306,1.964925,0.001989538095238095,2,580.0,160.0
161,2.2996052404761906,0.3542892535507389,1.4943810000000002,3.459306,1.964925,0.0020199928571428567,2,581.0,161.0
162,2.3016404619047615,0.35613390304819204,1.4943810000000002,3.459306,1.964925,0.0020474047619047624,2,582.0,162.0
163,2.3036665476190477,0.35790951162603357,1.4943810000000002,3.459306,1.964925,0.002032178571428571,2,583.0,163.0
164,2.305677407142857,0.3596196369653815,1.4943810000000002,3.459306,1.964925,0.0020169499999999996,2,584.0,164.0
165,2.307657807142857,0.36123591988386394,1.4943810000000002,3.459306,1.964925,0.0019956285714285713,2,585.0,165.0
166,2.3096199357142857,0.3627641854450395,1.4943810000000002,3.459306,1.964925,0.001959083333333334,2,586.0,166.0
167,2.3115363785714282,0.36419672228172173,1.4943810000000002,3.459306,1.964925,0.0019316714285714286,2,587.0,167.0
168,2.3134101833333327,0.3655035611274399,1.4943810000000002,3.459306,1.964925,0.001873804761904761,2,588.0,168.0
169,2.3152931238095236,0.3668122874950696,1.4943810000000002,3.459306,1.964925,0.001904259523809524,2,589.0,169.0
170,2.3171821571428572,0.3680715098655023,1.4943810000000002,3.459306,1.964925,0.0018798952380952385,2,590.0,170.0
171,2.3190224571428573,0.36925295022409843,1.4943810000000002,3.459306,1.964925,0.0018646666666666668,2,591.0,171.0
172,2.3208840785714284,0.37040601262004635,1.4943810000000002,3.459306,1.964925,0.0018585738095238092,2,592.0,172.0
173,2.322739607142857,0.3715424610332169,1.4943810000000002,3.459306,1.964925,0.0018707571428571432,2,593.0,173.0
174,2.3245951357142856,0.37263435781220244,1.4943810000000002,3.459306,1.964925,0.0018403,2,594.0,174.0
175,2.3264323904761905,0.37371585885865455,1.4943810000000002,3.459306,1.964925,0.0018616214285714291,2,595.0,175.0
176,2.3282970571428567,0.37477881996603657,1.4943810000000002,3.459306,1.964925,0.0018494380952380953,2,596.0,176.0
177,2.330146495238095,0.37583672899452275,1.4943810000000002,3.459306,1.964925,0.0018798952380952385,2,597.0,177.0
178,2.3320050714285716,0.3768341082967154,1.4943810000000002,3.459306,1.964925,0.0018403023809523801,2,598.0,178.0
179,2.3338514642857144,0.37783829322149765,1.4943810000000002,3.459306,1.964925,0.0018494380952380953,2,599.0,179.0
180,2.335691766666667,0.37881513576755144,1.4943810000000002,3.459306,1.964925,0.0018403023809523812,2,600.0,180.0
181,2.3374863833333333,0.37971137847152525,1.4943810000000002,3.459306,1.964925,0.0017885238095238089,2,601.0,181.0
182,2.3392596785714286,0.3805776489348277,1.4943810000000002,3.459306,1.964925,0.0017732952380952384,2,602.0,182.0
183,2.3410390666666667,0.3814426006412902,1.4943810000000002,3.459306,1.964925,0.0017763428571428573,2,603.0,183.0
184,2.342836728571428,0.3823300960250344,1.4943810000000002,3.459306,1.964925,0.0018068000000000005,2,604.0,184.0
185,2.344646573809524,0.383206968383196,1.4943810000000002,3.459306,1.964925,0.001809845238095238,2,605.0,185.0
186,2.3464899214285717,0.3841230124651923,1.4943810000000002,3.459306,1.964925,0.0018403023809523801,2,606.0,186.0
187,2.3483454523809524,0.38505249041735806,1.4943810000000002,3.459306,1.964925,0.0018798952380952375,2,607.0,187.0
188,2.3502223,0.3859533029480078,1.4943810000000002,3.459306,1.964925,0.0018585738095238092,2,608.0,188.0
189,2.3520747833333338,0.3868436871805412,1.4943810000000002,3.459306,1.964925,0.0018585738095238092,2,609.0,189.0
190,2.3539242214285716,0.38770648667810187,1.4943810000000002,3.459306,1.964925,0.001861621428571428,2,610.0,190.0
191,2.3557432023809524,0.3884907195778415,1.4943810000000002,3.459306,1.964925,0.0018250714285714285,2,611.0,191.0
192,2.3575439095238093,0.38922755868043296,1.4943810000000002,3.459306,1.964925,0.0018068000000000005,2,612.0,192.0
193,2.359362892857143,0.38996798670343313,1.4943810000000002,3.459306,1.964925,0.0018250738095238097,2,613.0,193.0
194,2.3611453261904765,0.39063726874500576,1.4943810000000002,3.459306,1.964925,0.001779388095238095,2,614.0,194.0
195,2.3629094857142854,0.3912790317100807,1.4943810000000002,3.459306,1.964925,0.0017550214285714282,2,615.0,195.0
196,2.364609685714286,0.3918473948147614,1.4943810000000002,3.459306,1.964925,0.0016788809523809525,2,616.0,196.0
197,2.366273338095238,0.3924010352018103,1.4943810000000002,3.459306,1.964925,0.0016331952380952387,2,617.0,197.0
198,2.367924807142857,0.3929858905063029,1.4943810000000002,3.459306,1.964925,0.0016271047619047625,2,618.0,198.0
199,2.3695580047619047,0.39358314649709925,1.4943810000000002,3.459306,1.964925,0.001621014285714285,2,619.0,199.0
200,2.3711790190476187,0.3941788824795215,1.4943810000000002,3.459306,1.964925,0.001621014285714285,2,620.0,200.0
201,2.372784804761905,0.3947485637923932,1.4943810000000002,3.459306,1.964925,0.0015966499999999994,2,621.0,201.0
202,2.3743814547619047,0.39531547156219227,1.4943810000000002,3.459306,1.964925,0.001611878571428571,2,622.0,202.0
203,2.376005514285714,0.39588204684788225,1.4943810000000002,3.459306,1.964925,0.0016362404761904763,2,623.0,203.0
204,2.3776661214285713,0.3964643745632999,1.4943810000000002,3.459306,1.964925,0.0016819285714285714,2,624.0,204.0
205,2.379372414285714,0.39705734501899487,1.4943810000000002,3.459306,1.964925,0.0017123833333333332,2,625.0,205.0
206,2.381167030952381,0.39774430956034396,1.4943810000000002,3.459306,1.964925,0.0018159357142857144,2,626.0,206.0
207,2.383037788095238,0.39848358559719316,1.4943810000000002,3.459306,1.964925,0.0018707571428571432,2,627.0,207.0
208,2.3849907785714284,0.39932901157631906,1.4943810000000002,3.459306,1.964925,0.0019712642857142855,2,628.0,208.0
209,2.3870077261904763,0.40021925414063886,1.4943810000000002,3.459306,1.964925,0.0020139023809523805,2,629.0,209.0
210,2.3890612238095237,0.4011590201134261,1.4943810000000002,3.459306,1.964925,0.002062635714285714,2,630.0,210.0
211,2.3911238595238093,0.4020803555440211,1.4943810000000002,3.459306,1.964925,0.0020595880952380954,2,631.0,211.0
212,2.3931225333333335,0.4029007611344574,1.4943810000000002,3.459306,1.964925,0.0019956285714285713,2,632.0,212.0
213,2.395069430952381,0.4036425244055833,1.4943810000000002,3.459306,1.964925,0.0019377619047619048,2,633.0,213.0
214,2.3970224214285714,0.4044005347201154,1.4943810000000002,3.459306,1.964925,0.0019468976190476189,2,634.0,214.0
215,2.3989540904761903,0.40513046645464534,1.4943810000000002,3.459306,1.964925,0.0019316690476190472,2,635.0,215.0
216,2.40085835,0.40581274762742237,1.4943810000000002,3.459306,1.964925,0.0019255809523809522,2,636.0,216.0
217,2.4027473833333333,0.40642314743773333,1.4943810000000002,3.459306,1.964925,0.001882940476190476,2,637.0,217.0
218,2.4046303238095237,0.40702786187612205,1.4943810000000002,3.459306,1.964925,0.0018859857142857137,2,638.0,218.0
219,2.4065284904761906,0.4076366884221752,1.4943810000000002,3.459306,1.964925,0.0019103500000000003,2,639.0,219.0
220,2.408457114285714,0.4082513570819497,1.4943810000000002,3.459306,1.964925,0.001934714285714286,2,640.0,220.0
221,2.410431423809524,0.4089041793993067,1.4943810000000002,3.459306,1.964925,0.0019864928571428574,2,641.0,221.0
222,2.412472738095238,0.4096126812707085,1.4943810000000002,3.459306,1.964925,0.002038269047619048,2,642.0,222.0
223,2.4145079619047616,0.4103077411691985,1.4943810000000002,3.459306,1.964925,0.0020443595238095235,2,643.0,223.0
224,2.416579730952381,0.4110230669701275,1.4943810000000002,3.459306,1.964925,0.002074816666666667,2,644.0,224.0
225,2.418678914285714,0.41175878306034985,1.4943810000000002,3.459306,1.964925,0.0021144119047619052,2,645.0,225.0
226,2.4208116000000004,0.41249726385878926,1.4943810000000002,3.459306,1.964925,0.002135730952380952,2,646.0,226.0
227,2.42296865,0.41325167396475854,1.4943810000000002,3.459306,1.964925,0.0021631404761904764,2,647.0,227.0
228,2.425147019047619,0.41401083648910586,1.4943810000000002,3.459306,1.964925,0.002178369047619048,2,648.0,228.0
229,2.4273680261904764,0.41481959307115757,1.4943810000000002,3.459306,1.964925,0.0021996880952380947,2,649.0,229.0
230,2.4296377642857143,0.4157369754200698,1.4943810000000002,3.459306,1.964925,0.0022149166666666676,2,650.0,230.0
231,2.4318922738095234,0.41674123732263263,1.4943810000000002,3.459306,1.964925,0.0022331880952380953,2,651.0,231.0
232,2.434152873809524,0.417788949875043,1.4943810000000002,3.459306,1.964925,0.002239280952380952,2,652.0,232.0
233,2.436343423809524,0.4187599436465859,1.4943810000000002,3.459306,1.964925,0.0021692309523809526,2,653.0,233.0
234,2.4385217928571428,0.4197451678042938,1.4943810000000002,3.459306,1.964925,0.0021448666666666672,2,654.0,234.0
235,2.4406575214285713,0.42072389017234846,1.4943810000000002,3.459306,1.964925,0.0021448666666666672,2,655.0,235.0
236,2.4427810690476193,0.42165184320789095,1.4943810000000002,3.459306,1.964925,0.002114409523809524,2,656.0,236.0
237,2.444858930952381,0.4225192239854075,1.4943810000000002,3.459306,1.964925,0.0020839523809523808,2,657.0,237.0
