,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
35,128.32232881362665,130.030959752322,8.456759690816758,71.51678446822315,469.74857142857144,461.4285714285714,33.14732186676287,1098.744946938776,10.39303331758766,33.2807120309205,0,0.0,469.74857142857144,128.32232881362665
36,128.1762418571049,130.030959752322,8.411373671513031,70.75120704182262,470.26285714285723,461.4285714285714,33.0028491039727,1089.1880489795915,10.440432620892159,33.13565788645423,0,0.0,470.26285714285723,128.1762418571049
37,128.1762418571049,130.030959752322,8.411373671513031,70.75120704182262,470.26285714285723,461.4285714285714,33.0028491039727,1089.1880489795915,10.440432620892159,33.13565788645423,0,0.0,470.26285714285723,128.1762418571049
38,128.0182045301934,129.23076923076923,8.390713016085389,70.40406491830475,470.8342857142858,464.2857142857143,32.94382801196049,1085.2958040816327,10.47819768510361,33.076399284057814,0,0.0,470.8342857142858,128.0182045301934
39,128.0182045301934,129.23076923076923,8.390713016085389,70.40406491830475,470.8342857142858,464.2857142857143,32.94382801196049,1085.2958040816327,10.47819768510361,33.076399284057814,0,0.0,470.8342857142858,128.0182045301934
40,127.84784112513782,129.23076923076923,8.390040410494493,70.39277808973058,471.4628571428572,464.2857142857143,32.96279362046407,1086.5457632653065,10.506432400708233,33.0954412132259,0,0.0,471.4628571428572,127.84784112513782
41,127.84784112513782,129.23076923076923,8.390040410494493,70.39277808973058,471.4628571428572,464.2857142857143,32.96279362046407,1086.5457632653065,10.506432400708233,33.0954412132259,0,0.0,471.4628571428572,127.84784112513782
42,127.68010670463694,129.23076923076923,8.382710384615827,70.26983339234603,472.08000000000004,464.2857142857143,32.956373884149286,1086.1225795918372,10.506432400708233,33.08899564285779,0,0.0,472.08000000000004,127.68010670463694
43,127.58822976127016,129.03256252949507,8.35352344863052,69.78135400681995,472.4078341013826,465.0,32.885365026093346,1081.4472328994034,10.54905501953658,33.018774762631864,0,0.0,472.4078341013826,127.58822976127016
44,127.51936528295337,128.83435582822088,8.355306721187558,69.81115040512199,472.66285714285726,465.71428571428567,32.87643855780152,1080.8602122448985,10.518956836566968,33.00873864387697,0,0.0,472.66285714285726,127.51936528295337
45,127.42619203779881,128.83435582822088,8.324000651848326,69.28898685197136,472.9953917050692,465.71428571428567,32.79869543863882,1075.754422476587,10.558487857504339,32.931753572973165,0,0.0,472.9953917050692,127.42619203779881
46,127.3559350438693,128.83435582822088,8.327469277125013,69.34674456146098,473.2571428571429,465.71428571428567,32.79701330354113,1075.6440816326535,10.516609640992378,32.928993769595785,0,0.0,473.2571428571429,127.3559350438693
47,127.25396677809402,128.637361400349,8.282892103505956,68.60630159832131,473.61751152073737,466.4285714285714,32.68157636904116,1068.0854339654697,10.558487857504339,32.81415937335319,0,0.0,473.61751152073737,127.25396677809402
48,127.09167332742304,128.44036697247708,8.219296981468299,67.55684286957388,474.19354838709677,467.1428571428571,32.48625674654385,1055.3568774023659,10.577328296917887,32.618047375908624,0,0.0,474.19354838709677,127.09167332742304
49,127.09167332742304,128.44036697247708,8.219296981468299,67.55684286957388,474.19354838709677,467.1428571428571,32.48625674654385,1055.3568774023659,10.577328296917887,32.618047375908624,0,0.0,474.19354838709677,127.09167332742304
50,126.94157077288268,128.24457373014098,8.151869896469588,66.45298280896709,474.7235023041475,467.85714285714283,32.27299687304704,1041.546327167704,10.584384815598511,32.40392234724279,0,0.0,474.7235023041475,126.94157077288268
51,126.94157077288268,128.24457373014098,8.151869896469588,66.45298280896709,474.7235023041475,467.85714285714283,32.27299687304704,1041.546327167704,10.584384815598511,32.40392234724279,0,0.0,474.7235023041475,126.94157077288268
52,126.81463815215353,127.854177477945,8.069675583032739,65.11966401539476,475.1612903225807,469.2857142857143,32.01110204746058,1024.710654292935,10.627406177928927,32.140965063640294,0,0.0,475.1612903225807,126.81463815215353
53,126.81463815215353,127.854177477945,8.069675583032739,65.11966401539476,475.1612903225807,469.2857142857143,32.01110204746058,1024.710654292935,10.627406177928927,32.140965063640294,0,0.0,475.1612903225807,126.81463815215353
54,126.71393060973409,127.65957446808511,7.9994118275038755,63.99058958600889,475.50691244239636,470.0,31.783031289648243,1010.1610779587593,10.639888820526156,31.91196906568883,0,0.0,475.50691244239636,126.71393060973409
55,126.65892964721724,127.65957446808511,7.950040909871801,63.20315046863524,475.6912442396314,470.0,31.62589077709316,1000.1969674446264,10.730726835762793,31.754191063649817,0,0.0,475.6912442396314,126.65892964721724
56,126.65892964721724,127.65957446808511,7.950040909871801,63.20315046863524,475.6912442396314,470.0,31.62589077709316,1000.1969674446264,10.730726835762793,31.754191063649817,0,0.0,475.6912442396314,126.65892964721724
57,126.62100872498041,127.65957446808511,7.914796343647195,62.644001161411005,475.8179723502304,470.0,31.51390457042349,993.1261812737586,10.736909911375689,31.64175055001667,0,0.0,475.8179723502304,126.62100872498041
58,126.62100872498041,127.65957446808511,7.914796343647195,62.644001161411005,475.8179723502304,470.0,31.51390457042349,993.1261812737586,10.736909911375689,31.64175055001667,0,0.0,475.8179723502304,126.62100872498041
59,126.59672696939957,127.65957446808511,7.890805889552163,62.2648175865911,475.89861751152074,470.0,31.438502694572026,988.3794516766126,10.743861618100356,31.5660427829463,0,0.0,475.89861751152074,126.59672696939957
60,126.59672696939957,127.65957446808511,7.890805889552163,62.2648175865911,475.89861751152074,470.0,31.438502694572026,988.3794516766126,10.743861618100356,31.5660427829463,0,0.0,475.89861751152074,126.59672696939957
61,126.5690639328478,127.65957446808511,7.864031634469667,61.84299354793966,475.99078341013825,470.0,31.3539527991947,983.0703561341293,10.744633752322354,31.481149884556615,0,0.0,475.99078341013825,126.5690639328478
62,126.4930211185044,127.65957446808511,7.850398137758685,61.62875092132503,476.2717770034843,470.0,31.325262656771585,981.2720805157285,10.787803975799447,31.453382875144726,0,0.0,476.2717770034843,126.4930211185044
63,126.49620818627984,127.65957446808511,7.818759123149372,61.13299422583153,476.2442396313364,470.0,31.20019018755835,973.4518677398122,10.89415416584579,31.326763486944596,0,0.0,476.2442396313364,126.49620818627984
64,126.415985192968,127.65957446808511,7.799485885987396,60.831980085716594,476.53890824622533,470.0,31.15444175530187,970.5992410844967,10.919578887390873,31.28186331676545,0,0.0,476.53890824622533,126.415985192968
65,126.35601894118335,127.65957446808511,7.796390294077489,60.783701617585685,476.76267281106,470.0,31.127648630252253,968.9305092484449,11.238252720406846,31.253927642193595,0,0.0,476.76267281106,126.35601894118335
66,126.25636168553329,127.65957446808511,7.748958868560503,60.04636354664247,477.1196283391406,470.0,31.000133131715504,961.0082541840853,11.277544251710154,31.126923571430247,0,0.0,477.1196283391406,126.25636168553329
67,126.1225246913962,127.4661508704062,7.859092608074316,61.76533662228835,477.6843317972351,470.7142857142857,31.503676881832398,992.4816570749011,11.877785928913172,31.631481369617923,0,0.0,477.6843317972351,126.1225246913962
68,126.00969968888722,127.27272727272728,7.790316948808762,60.68903816289706,478.0836236933798,471.42857142857144,31.317419998524016,980.780795363952,11.920052631344575,31.445508140451437,0,0.0,478.0836236933798,126.00969968888722
69,125.88343377310645,127.27272727272728,7.695809916594945,59.2254902723611,478.52459016393436,471.42857142857144,31.06287907693567,964.9024565483278,11.969207696097618,31.190973967089732,0,0.0,478.52459016393436,125.88343377310645
70,125.48083379416765,127.27272727272728,8.861070187761191,78.51856487243016,481.0220673635307,471.42857142857144,41.448999859522296,1718.019589354679,24.670122038173773,41.61852612883204,1,0.8130081300813009,481.0220673635307,125.48083379416765
71,125.35023291203672,127.27272727272728,8.778621705348796,77.06419904562101,481.48711943793904,471.42857142857144,41.29770072305674,1705.5000850111614,24.768790856761402,41.4680012423561,1,0.819672131147541,481.48711943793904,125.35023291203672
72,125.35023291203672,127.27272727272728,8.778621705348796,77.06419904562101,481.48711943793904,471.42857142857144,41.29770072305674,1705.5000850111614,24.768790856761402,41.4680012423561,1,0.819672131147541,481.48711943793904,125.35023291203672
73,124.82410401341566,127.08047239769294,9.754131082428602,95.14307317319977,484.4613583138173,472.14285714285717,49.60957567806771,2461.109998957928,24.76572640263748,49.814152115793675,1,0.819672131147541,484.4613583138173,124.82410401341566
74,124.71765100499113,126.8882175226586,9.723520243036418,94.546845916739,484.8642266824085,472.8571428571429,49.615005739002505,2461.6487944812516,24.856390245858744,49.821306028999906,1,0.8264462809917356,484.8642266824085,124.71765100499113
75,124.71765100499113,126.8882175226586,9.723520243036418,94.546845916739,484.8642266824085,472.8571428571429,49.615005739002505,2461.6487944812516,24.856390245858744,49.821306028999906,1,0.8264462809917356,484.8642266824085,124.71765100499113
76,124.2875329972053,126.8882175226586,10.385580801191928,107.86028857808638,487.1664698937426,472.8571428571429,53.95224222953744,2910.844441594683,25.584660051131667,54.1765768446842,2,1.6528925619834711,487.1664698937426,124.2875329972053
77,124.2875329972053,126.8882175226586,10.385580801191928,107.86028857808638,487.1664698937426,472.8571428571429,53.95224222953744,2910.844441594683,25.584660051131667,54.1765768446842,2,1.6528925619834711,487.1664698937426,124.2875329972053
78,124.23967110757934,126.8882175226586,10.415466494513355,108.48194229833031,487.3809523809524,472.8571428571429,54.12518034512487,2929.535147392291,25.690598667349345,54.35212129997643,2,1.6666666666666667,487.3809523809524,124.23967110757934
79,124.02200521331915,126.8882175226586,10.64287603533688,113.27081030354805,488.41794569067304,472.8571428571429,55.085086257942365,3034.3667280449504,27.483452040353693,55.31413126358693,3,2.479338842975207,488.41794569067304,124.02200521331915
80,123.96517924430242,126.8882175226586,10.66883319025219,113.82400164142673,488.6666666666667,472.8571428571429,55.24642794293144,3052.1678004535156,27.587499747941116,55.4780701661917,3,2.5,488.6666666666667,123.96517924430242
81,123.8062782142955,126.8882175226586,10.766301681332175,115.913251893456,489.3624557260921,472.8571428571429,55.543118052581214,3085.0379630029734,27.713917523327442,55.7740675645471,3,2.479338842975207,489.3624557260921,123.8062782142955
82,123.72688608830352,126.8882175226586,10.77573753342304,116.11651938922208,489.6904761904762,472.8571428571429,55.6572306557112,3097.727324263039,27.827345777861115,55.89059532976608,3,2.5,489.6904761904762,123.72688608830352
83,123.46504207645951,126.69712080952206,10.889134732049856,118.5732552127345,490.8214285714286,473.5714285714286,56.1290006225334,3150.464710884354,27.838128764999333,56.364343376403575,3,2.5,490.8214285714286,123.46504207645951
84,123.46504207645951,126.69712080952206,10.889134732049856,118.5732552127345,490.8214285714286,473.5714285714286,56.1290006225334,3150.464710884354,27.838128764999333,56.364343376403575,3,2.5,490.8214285714286,123.46504207645951
85,123.36770435011668,126.50602409638553,10.882679503033005,118.43271316573468,491.21248499399763,474.28571428571433,56.201318393586035,3158.5881891772324,27.955528749889915,56.438957163431745,3,2.5210084033613445,491.21248499399763,123.36770435011668
86,123.20170911271632,126.31607511125583,10.987481500838472,120.72474973126764,491.9523809523809,475.0,56.54566913931339,3197.412698412699,27.83812876499933,56.782758938652094,3,2.5,491.9523809523809,123.20170911271632
87,123.10579587319806,126.12612612612612,10.983411195284589,120.63532148470283,492.34093637454987,475.7142857142857,56.62300481918506,3206.164674753455,27.94067689073437,56.862426626267336,3,2.5210084033613445,492.34093637454987,123.10579587319806
88,122.93986510087231,126.12612612612612,11.08631844492789,122.90645666234835,493.0833333333333,475.7142857142857,56.96519877857082,3245.0338718820867,27.8233396039954,57.20404761975132,3,2.5,493.0833333333333,122.93986510087231
89,122.86657453864204,126.12612612612612,11.103814806084262,123.29470324781607,493.3973589435775,475.7142857142857,57.100522011765136,3260.469614016075,27.90351265842094,57.341962928033254,3,2.5210084033613445,493.3973589435775,122.86657453864204
90,122.70688394835092,126.12612612612612,11.193832072087488,125.30187645809448,494.1071428571429,475.7142857142857,57.386848886918926,3293.2504251700684,27.787258048011637,57.62746566083594,3,2.5,494.1071428571429,122.70688394835092
91,122.66851551705362,126.12612612612612,11.232905991803491,126.17817702069478,494.2977190876352,475.7142857142857,57.58963867342277,3316.5664825353915,27.867229812195934,57.83314774547637,3,2.5210084033613445,494.2977190876352,122.66851551705362
92,122.53385754829428,126.12612612612612,11.321817523493714,128.18355203528932,494.9099639855943,475.7142857142857,57.89677881602654,3352.0369972718995,27.858850137041657,58.14158658369342,3,2.5210084033613445,494.9099639855943,122.53385754829428
93,122.53385754829428,126.12612612612612,11.321817523493714,128.18355203528932,494.9099639855943,475.7142857142857,57.89677881602654,3352.0369972718995,27.858850137041657,58.14158658369342,3,2.5210084033613445,494.9099639855943,122.53385754829428
94,122.5696541448482,126.12612612612612,11.362982318083022,129.1173671610674,494.80629539951576,475.7142857142857,58.13058727172913,3379.165176556116,27.97266363865514,58.37848002647804,3,2.5423728813559325,494.80629539951576,122.5696541448482
95,122.45638737968906,126.12612612612612,11.381836923780474,129.54621175953255,495.2701080432173,475.7142857142857,58.104674910136204,3376.1532464126117,27.869091620062356,58.35036173497598,3,2.5210084033613445,495.2701080432173,122.45638737968906
96,122.50269876888949,126.12612612612612,11.418793122924193,130.38883638414083,495.1210653753027,475.7142857142857,58.327705957772025,3402.1212822963143,27.987625283711633,58.576439307746085,3,2.5423728813559325,495.1210653753027,122.50269876888949
97,122.3996191193395,126.12612612612612,11.425713577128136,130.5469307465702,495.53421368547424,475.7142857142857,58.25524549698981,3393.6736279145516,27.87374559566134,58.50156898677016,3,2.5210084033613445,495.53421368547424,122.3996191193395
98,122.3996191193395,126.12612612612612,11.425713577128136,130.5469307465702,495.53421368547424,475.7142857142857,58.25524549698981,3393.6736279145516,27.87374559566134,58.50156898677016,3,2.5210084033613445,495.53421368547424,122.3996191193395
99,122.3504701721617,126.12612612612612,11.462788096450794,131.39551094413403,495.76230492196885,475.7142857142857,58.38121920674639,3408.366756066173,27.87219435680615,58.62807535729475,3,2.5210084033613445,495.76230492196885,122.3504701721617
100,122.3504701721617,126.12612612612612,11.462788096450794,131.39551094413403,495.76230492196885,475.7142857142857,58.38121920674639,3408.366756066173,27.87219435680615,58.62807535729475,3,2.5210084033613445,495.76230492196885,122.3504701721617
101,122.2857692070821,126.12612612612612,11.510782545382522,132.49811480708294,496.062424969988,475.7142857142857,58.54520725582493,3427.5412926274953,27.85978133652506,58.7927568050224,3,2.5210084033613445,496.062424969988,122.2857692070821
102,122.2857692070821,126.12612612612612,11.510782545382522,132.49811480708294,496.062424969988,475.7142857142857,58.54520725582493,3427.5412926274953,27.85978133652506,58.7927568050224,3,2.5210084033613445,496.062424969988,122.2857692070821
103,122.19888327777566,126.12612612612612,11.566594944343311,133.78611860650827,496.45858343337335,475.7142857142857,58.72972160917674,3449.180200291402,27.85512502780718,58.9780513493947,3,2.5210084033613445,496.45858343337335,122.19888327777566
104,122.19888327777566,126.12612612612612,11.566594944343311,133.78611860650827,496.45858343337335,475.7142857142857,58.72972160917674,3449.180200291402,27.85512502780718,58.9780513493947,3,2.5210084033613445,496.45858343337335,122.19888327777566
105,122.20576124422296,126.12612612612612,11.615260212685445,134.91426980839356,496.47699757869253,475.7142857142857,58.97770926683102,3478.3701903628453,27.921171836702946,59.229214498501804,3,2.5423728813559325,496.47699757869253,122.20576124422296
106,122.09081477816181,126.12612612612612,11.633556372654624,135.339633875733,496.9507803121249,475.7142857142857,58.954454098278234,3475.6276580259955,27.807586143204265,59.203734085817445,3,2.5210084033613445,496.9507803121249,122.09081477816181
107,122.0566172243655,125.93731456006904,11.676789484954107,136.3474126759348,497.1307506053269,476.42857142857144,59.17117374396413,3501.2278022383907,27.914923951946907,59.42350398780895,3,2.5423728813559325,497.1307506053269,122.0566172243655
108,121.88313234892884,125.5608186611851,11.732595358692462,137.65379385081192,497.8813559322034,477.8571428571429,59.34752256688532,3522.128434826962,27.90086109579095,59.6006048347086,3,2.5423728813559325,497.8813559322034,121.88313234892884
109,121.88313234892884,125.5608186611851,11.732595358692462,137.65379385081192,497.8813559322034,477.8571428571429,59.34752256688532,3522.128434826962,27.90086109579095,59.6006048347086,3,2.5423728813559325,497.8813559322034,121.88313234892884
110,121.6788345281056,125.3731343283582,11.77751381680788,138.70983170510053,498.75302663438254,478.5714285714286,59.49794173970629,3540.0050712614843,27.89867290328558,59.751665456805554,3,2.5423728813559325,498.75302663438254,121.6788345281056
111,121.6788345281056,125.3731343283582,11.77751381680788,138.70983170510053,498.75302663438254,478.5714285714286,59.49794173970629,3540.0050712614843,27.89867290328558,59.751665456805554,3,2.5423728813559325,498.75302663438254,121.6788345281056
112,121.46045711062928,125.00110722352628,11.806080434661554,139.38353522969837,499.67312348668275,480.0,59.598393922813074,3551.968558178802,27.89742243050741,59.85254600937426,3,2.5423728813559325,499.67312348668275,121.46045711062928
113,121.46045711062928,125.00110722352628,11.806080434661554,139.38353522969837,499.67312348668275,480.0,59.598393922813074,3551.968558178802,27.89742243050741,59.85254600937426,3,2.5423728813559325,499.67312348668275,121.46045711062928
114,121.24190787238784,124.62908011869436,11.815103711283006,139.59667570837345,500.5811138014527,481.42857142857144,59.6290960877894,3555.629100246821,27.90023591544433,59.883379101021205,3,2.5423728813559325,500.5811138014527,121.24190787238784
115,121.24190787238784,124.62908011869436,11.815103711283006,139.59667570837345,500.5811138014527,481.42857142857144,59.6290960877894,3555.629100246821,27.90023591544433,59.883379101021205,3,2.5423728813559325,500.5811138014527,121.24190787238784
116,121.13493305263528,124.62908011869436,11.80844881707913,139.4394634655775,501.02564102564105,481.42857142857144,59.688372126381296,3562.701767097372,28.017411897927474,59.945097492334206,3,2.564102564102564,501.02564102564105,121.13493305263528
117,121.06260765551997,124.62908011869436,11.784302939765585,138.86979577616782,501.2953995157385,481.42857142857144,59.50649903556112,3541.023427469236,27.97734001223357,59.76025924449269,3,2.5423728813559325,501.2953995157385,121.06260765551997
118,120.96491957082638,124.62908011869436,11.78688455888316,138.9306476044383,501.70940170940173,481.42857142857144,59.59080166131963,3551.0636426387346,28.097673212774232,59.84710736742161,3,2.564102564102564,501.70940170940173,120.96491957082638
119,120.83803876107304,124.62908011869436,11.741930932120919,137.87294201469803,502.1978021978022,481.42857142857144,59.42234237029886,3531.0147727730146,28.17770591239772,59.677923516966636,3,2.564102564102564,502.1978021978022,120.83803876107304
120,120.83803876107304,124.62908011869436,11.741930932120919,137.87294201469803,502.1978021978022,481.42857142857144,59.42234237029886,3531.0147727730146,28.17770591239772,59.677923516966636,3,2.564102564102564,502.1978021978022,120.83803876107304
121,120.74013577314379,124.2603550295858,11.691999997875772,136.70286395032707,502.56410256410254,482.8571428571429,59.24890024938734,3510.432180761851,28.197678594416317,59.50373540499562,3,2.564102564102564,502.56410256410254,120.74013577314379
122,120.74013577314379,124.2603550295858,11.691999997875772,136.70286395032707,502.56410256410254,482.8571428571429,59.24890024938734,3510.432180761851,28.197678594416317,59.50373540499562,3,2.564102564102564,502.56410256410254,120.74013577314379
123,120.6385881142888,124.2603550295858,11.618654837577651,134.99314023476657,502.93040293040286,482.8571428571429,59.01950357282853,3483.30180198312,28.207659632238535,59.273352071511184,3,2.564102564102564,502.93040293040286,120.6385881142888
124,120.6385881142888,124.2603550295858,11.618654837577651,134.99314023476657,502.93040293040286,482.8571428571429,59.01950357282853,3483.30180198312,28.207659632238535,59.273352071511184,3,2.564102564102564,502.93040293040286,120.6385881142888
125,120.54441590839859,124.2603550295858,11.552940188419507,133.47042699719856,503.27228327228323,482.8571428571429,58.81083916283755,3458.7148030371472,28.2073477782656,59.063790176045096,3,2.564102564102564,503.27228327228323,120.54441590839859
126,120.57590691790017,124.2603550295858,11.508924740137811,132.45534867415617,503.09927360774816,482.8571428571429,58.59100395870654,3432.905744889165,28.089339419270594,58.840860119748484,3,2.5423728813559325,503.09927360774816,120.57590691790017
127,120.46323978229728,124.2603550295858,11.493022553917903,132.0895674248656,503.5653235653235,482.8571428571429,58.622665558664245,3436.616917202999,28.20890701365433,58.874807219301545,3,2.564102564102564,503.5653235653235,120.46323978229728
128,120.3861663883201,123.89380530973452,11.439396855471157,130.8598004169634,503.84615384615387,484.2857142857143,58.450681559105305,3416.4821747239334,28.201421897562803,58.70208350020174,3,2.564102564102564,503.84615384615387,120.3861663883201
129,120.3861663883201,123.89380530973452,11.439396855471157,130.8598004169634,503.84615384615387,484.2857142857143,58.450681559105305,3416.4821747239334,28.201421897562803,58.70208350020174,3,2.564102564102564,503.84615384615387,120.3861663883201
130,120.32992052109154,123.89380530973452,11.40397657409988,130.05068170261885,504.05372405372407,484.2857142857143,58.332535619859875,3402.6847118422215,28.201421897562803,58.58342940403381,3,2.564102564102564,504.05372405372407,120.32992052109154
