,mean,std,range,max,min,slope,label,end,start
23,1.0414147785714287,0.014491572738139166,0.092117,1.094227,1.00211,6.092380952380939e-05,2,443.0,23.0
24,1.041527488095238,0.014528685507589085,0.092117,1.094227,1.00211,0.0001157547619047617,2,444.0,24.0
25,1.0416371500000001,0.014549410105989221,0.092117,1.094227,1.00211,0.00010661666666666643,2,445.0,25.0
26,1.0416980738095238,0.01452303249347244,0.092117,1.094227,1.00211,6.092380952380939e-05,2,446.0,26.0
27,1.0417559523809525,0.01449513847706052,0.092117,1.094227,1.00211,5.7878571428571227e-05,2,447.0,27.0
28,1.041844292857143,0.01449106299027244,0.092117,1.094227,1.00211,9.138571428571409e-05,2,448.0,28.0
29,1.0419204476190478,0.01446692703884469,0.092117,1.094227,1.00211,7.920238095238066e-05,2,449.0,29.0
30,1.0419691880952382,0.014427494224251488,0.092117,1.094227,1.00211,6.092380952380939e-05,2,450.0,30.0
31,1.0420331571428574,0.014366784098815302,0.092117,1.094227,1.00211,5.7878571428571227e-05,2,451.0,31.0
32,1.0420910357142856,0.01431655750025989,0.092117,1.094227,1.00211,5.178571428571413e-05,2,452.0,32.0
33,1.0421489142857143,0.014276297651878564,0.092117,1.094227,1.00211,6.092380952380939e-05,2,453.0,33.0
34,1.0422037452380954,0.014230443542240885,0.092117,1.094227,1.00211,5.48309523809523e-05,2,454.0,34.0
35,1.042249438095238,0.01418577663880858,0.092117,1.094227,1.00211,4.8740476190475964e-05,2,455.0,35.0
36,1.0422768547619048,0.01414892335952341,0.092117,1.094227,1.00211,2.132380952380944e-05,2,456.0,36.0
37,1.0422799023809524,0.01414426629996337,0.092117,1.094227,1.00211,3.0476190476189236e-06,2,457.0,37.0
38,1.0422920880952382,0.01412727878640842,0.092117,1.094227,1.00211,1.827857142857127e-05,2,458.0,38.0
39,1.0423134119047621,0.014096509607138338,0.092117,1.094227,1.00211,2.132380952380944e-05,2,459.0,39.0
40,1.0423042738095238,0.014113849961879869,0.092117,1.094227,1.00211,-6.09285714285709e-06,2,460.0,40.0
41,1.0422890428571427,0.014145446791175322,0.092117,1.094227,1.00211,-6.09285714285709e-06,2,461.0,41.0
42,1.0422951357142858,0.01413309342888797,0.092117,1.094227,1.00211,2.437142857142889e-05,2,462.0,42.0
43,1.0428891476190478,0.01740363774253665,0.252043,1.254153,1.00211,0.0005726880952380952,2,463.0,43.0
44,1.0434770666666668,0.02032983967438089,0.25844,1.26055,1.00211,0.0005635476190476192,2,464.0,44.0
45,1.043665930952381,0.020514338074520175,0.25844,1.26055,1.00211,0.0001888642857142858,2,465.0,45.0
46,1.0438365166666668,0.020646392747361297,0.25844,1.26055,1.00211,0.0001858190476190476,2,466.0,46.0
47,1.0440467071428572,0.02082540814114304,0.25844,1.26055,1.00211,0.0002040976190476189,2,467.0,47.0
48,1.0442112023809524,0.020907677626594807,0.25844,1.26055,1.00211,0.00016449523809523818,2,468.0,48.0
49,1.0443635142857144,0.020963835958105737,0.25844,1.26055,1.00211,0.0001340333333333335,2,469.0,49.0
50,1.0444853619047618,0.021015278692338196,0.25844,1.26055,1.00211,0.0001218476190476193,2,470.0,50.0
51,1.0445858857142858,0.021035705112437155,0.25844,1.26055,1.00211,8.5292857142857e-05,2,471.0,51.0
52,1.0446742261904762,0.02106934366672243,0.25844,1.26055,1.00211,9.443333333333353e-05,2,472.0,52.0
53,1.04477475,0.021107104103930654,0.25844,1.26055,1.00211,9.443095238095225e-05,2,473.0,53.0
54,1.044875273809524,0.021156481643847508,0.25844,1.26055,1.00211,0.00010661666666666643,2,474.0,54.0
55,1.0449910285714286,0.02121609758446329,0.25844,1.26055,1.00211,0.00012794047619047588,2,475.0,55.0
56,1.0451067857142857,0.021247055238915107,0.25844,1.26055,1.00211,0.00011575714285714298,2,476.0,56.0
57,1.0452347261904762,0.02129586262072383,0.25844,1.26055,1.00211,0.00012184761904761878,2,477.0,57.0
58,1.0453413428571428,0.021326272440719263,0.25844,1.26055,1.00211,0.00010052380952380934,2,478.0,58.0
59,1.0454540523809523,0.02137804128020639,0.25844,1.26055,1.00211,0.0001218476190476193,2,479.0,59.0
60,1.0455728547619048,0.02141764447310966,0.25844,1.26055,1.00211,0.00011880238095238114,2,480.0,60.0
61,1.0456368238095237,0.021404279578368355,0.25844,1.26055,1.00211,7.91999999999999e-05,2,481.0,61.0
62,1.0457251619047618,0.021380209073267823,0.25844,1.26055,1.00211,8.5292857142857e-05,2,482.0,62.0
63,1.0457982714285714,0.021353422033050448,0.25844,1.26055,1.00211,3.959999999999995e-05,2,483.0,63.0
64,1.045880519047619,0.0213845467685723,0.25844,1.26055,1.00211,8.224761904761936e-05,2,484.0,64.0
65,1.0459871357142858,0.02144980791729204,0.25844,1.26055,1.00211,0.0001218476190476193,2,485.0,65.0
66,1.046105935714286,0.021500472339067576,0.25844,1.26055,1.00211,0.00014621666666666638,2,486.0,66.0
67,1.0462338761904761,0.021497137334868445,0.25844,1.26055,1.00211,0.00012794047619047588,2,487.0,67.0
68,1.046364861904762,0.021496830425503065,0.25844,1.26055,1.00211,0.00012184761904761878,2,488.0,68.0
69,1.0464745261904762,0.021492696890799672,0.25844,1.26055,1.00211,4.264761904761888e-05,2,489.0,69.0
70,1.0465354500000001,0.021540876959308577,0.25844,1.26055,1.00211,0.0001096619047619046,2,490.0,70.0
71,1.046629880952381,0.021556235986370933,0.25844,1.26055,1.00211,9.138571428571409e-05,2,491.0,71.0
72,1.0467243142857143,0.021576771679975567,0.25844,1.26055,1.00211,0.00011575714285714298,2,492.0,72.0
73,1.0468187476190476,0.02155767884499448,0.25844,1.26055,1.00211,8.224761904761883e-05,2,493.0,73.0
74,1.046922319047619,0.021570058437413806,0.25844,1.26055,1.00211,0.00012185000000000006,2,494.0,74.0
75,1.0470472142857143,0.0215657977707159,0.25844,1.26055,1.00211,0.0001248952380952377,2,495.0,75.0
76,1.0471721095238096,0.021560812794057305,0.25844,1.26055,1.00211,0.0001248952380952377,2,496.0,76.0
77,1.0472665428571428,0.021528520757370766,0.25844,1.26055,1.00211,8.5292857142857e-05,2,497.0,77.0
78,1.047351835714286,0.021506570050062564,0.25844,1.26055,1.00211,8.5292857142857e-05,2,498.0,78.0
79,1.0474279904761905,0.02147986348929985,0.25844,1.26055,1.00211,8.529523809523776e-05,2,499.0,79.0
80,1.047522423809524,0.021446322896864524,0.25844,1.26055,1.00211,6.397142857142832e-05,2,500.0,80.0
81,1.0476381809523811,0.021497773562253433,0.25844,1.26055,1.00211,8.529523809523828e-05,2,501.0,81.0
82,1.0477691690476192,0.021652062793569137,0.25844,1.26055,1.00211,0.00013707857142857165,2,502.0,82.0
83,1.047869692857143,0.021727799169846608,0.25844,1.26055,1.00211,0.00010052380952380987,2,503.0,83.0
84,1.0479032,0.021731193220762064,0.25844,1.26055,1.00211,4.264761904761888e-05,2,504.0,84.0
85,1.0479884952380953,0.02176718778766128,0.25844,1.26055,1.00211,0.0001218476190476193,2,505.0,85.0
86,1.0481286190476191,0.02180081288846203,0.25844,1.26055,1.00211,0.00013707857142857113,2,506.0,86.0
87,1.0482778833333335,0.02185743882467669,0.25844,1.26055,1.00211,0.00014317142857142874,2,507.0,87.0
88,1.0484119166666668,0.021903382359378897,0.25844,1.26055,1.00211,0.00011575714285714298,2,508.0,88.0
89,1.0485337642857142,0.021972749201793453,0.25844,1.26055,1.00211,0.00015230952380952347,2,509.0,89.0
90,1.0486769357142858,0.021999061769780753,0.25844,1.26055,1.00211,0.00017058809523809475,2,510.0,90.0
91,1.0488536166666667,0.021994264345467286,0.25844,1.26055,1.00211,0.00014012619047619059,2,511.0,91.0
92,1.0489998357142858,0.02204869291448579,0.25844,1.26055,1.00211,0.00011880238095238114,2,512.0,92.0
93,1.0491095,0.022107839945367795,0.25844,1.26055,1.00211,9.74785714285717e-05,2,513.0,93.0
94,1.0492069785714286,0.02217108042746157,0.25844,1.26055,1.00211,0.00010966428571428589,2,514.0,94.0
95,1.0493044571428571,0.022211263646875663,0.25844,1.26055,1.00211,9.443333333333353e-05,2,515.0,95.0
96,1.0494049833333334,0.022260847491187587,0.25844,1.26055,1.00211,0.00011575714285714298,2,516.0,96.0
97,1.0495237857142858,0.022305094493918938,0.25844,1.26055,1.00211,0.0001096619047619046,2,517.0,97.0
98,1.0496334476190476,0.022354717001747272,0.25844,1.26055,1.00211,0.00011270952380952353,2,518.0,98.0
99,1.049737019047619,0.022389154955226895,0.25844,1.26055,1.00211,0.0001035714285714288,2,519.0,99.0
100,1.0498466833333335,0.02243129600001298,0.25844,1.26055,1.00211,0.00010966428571428589,2,520.0,100.0
101,1.0499167476190479,0.02243193875998109,0.25844,1.26055,1.00211,7.006428571428593e-05,2,521.0,101.0
102,1.050017273809524,0.02246112715938954,0.25844,1.26055,1.00211,0.00010052619047619063,2,522.0,102.0
103,1.0501360761904763,0.022515254608374058,0.25844,1.26055,1.00211,0.00013098571428571458,2,523.0,103.0
104,1.0503127547619049,0.02264931554351827,0.25844,1.26055,1.00211,0.0001858190476190476,2,524.0,104.0
105,1.0504772500000001,0.022725930919732473,0.25844,1.26055,1.00211,0.00014012380952380983,2,525.0,105.0
106,1.0506326047619048,0.02285356708483229,0.25844,1.26055,1.00211,8.224761904761936e-05,2,526.0,106.0
107,1.0506813452380954,0.02291094550848383,0.25844,1.26055,1.00211,-1.5230952380952347e-05,2,527.0,107.0
108,1.0506661142857143,0.022884102362230294,0.25844,1.26055,1.00211,4.2647619047619406e-05,2,528.0,108.0
109,1.0507057142857144,0.022931723644628317,0.25844,1.26055,1.00211,6.396904761904756e-05,2,529.0,109.0
110,1.050772730952381,0.022998891967336874,0.25844,1.26055,1.00211,7.006428571428593e-05,2,530.0,110.0
111,1.0508458404761907,0.023071720318044688,0.25844,1.26055,1.00211,7.31095238095241e-05,2,531.0,111.0
112,1.050909811904762,0.023129761239896535,0.25844,1.26055,1.00211,7.920238095238119e-05,2,532.0,112.0
113,1.0509920595238098,0.023194839292779882,0.25844,1.26055,1.00211,7.615476190476174e-05,2,533.0,113.0
114,1.051071261904762,0.02326359677239418,0.25844,1.26055,1.00211,0.00010052619047619063,2,534.0,114.0
115,1.0511687404761907,0.023326195487799302,0.25844,1.26055,1.00211,0.00010052380952380934,2,535.0,115.0
116,1.0512601261904764,0.02337435955711952,0.25844,1.26055,1.00211,0.0001157547619047617,2,536.0,116.0
117,1.0513728357142857,0.023405428394044074,0.25844,1.26055,1.00211,9.443333333333353e-05,2,537.0,117.0
118,1.0514672690476192,0.02344647327031741,0.25844,1.26055,1.00211,0.00010661666666666696,2,538.0,118.0
119,1.051573885714286,0.023480656862238266,0.25844,1.26055,1.00211,9.74785714285717e-05,2,539.0,119.0
120,1.0516652714285715,0.023512018410503394,0.25844,1.26055,1.00211,0.00010966428571428589,2,540.0,120.0
121,1.051777980952381,0.023534836721430624,0.25844,1.26055,1.00211,0.0001157547619047617,2,541.0,121.0
122,1.0518937357142857,0.02355454474677386,0.25844,1.26055,1.00211,0.0001401238095238093,2,542.0,122.0
123,1.0519942595238094,0.023513825544859264,0.25844,1.26055,1.00211,-6.09285714285709e-06,2,543.0,123.0
124,1.051975980952381,0.023505851352672236,0.25844,1.26055,1.00211,3.0461904761904694e-05,2,544.0,124.0
125,1.0520094904761905,0.02350678261617687,0.25844,1.26055,1.00211,5.7878571428571227e-05,2,545.0,125.0
126,1.0521161071428573,0.02353262434326817,0.25844,1.26055,1.00211,0.0001157547619047617,2,546.0,126.0
127,1.0521831238095238,0.023513991898521165,0.25844,1.26055,1.00211,7.920238095238066e-05,2,547.0,127.0
128,1.052228816666667,0.023482505286807887,0.25844,1.26055,1.00211,3.655238095238103e-05,2,548.0,128.0
129,1.0522927857142859,0.02345914718260308,0.25844,1.26055,1.00211,7.006190476190464e-05,2,549.0,129.0
130,1.0523628476190476,0.023429511399202324,0.25844,1.26055,1.00211,5.178571428571413e-05,2,550.0,130.0
131,1.052466419047619,0.023450320169925574,0.25844,1.26055,1.00211,9.443333333333353e-05,2,551.0,131.0
132,1.0525608523809524,0.023476598887831122,0.25844,1.26055,1.00211,7.31095238095241e-05,2,552.0,132.0
133,1.0526309166666667,0.023507275553391032,0.25844,1.26055,1.00211,6.7016666666667e-05,2,553.0,133.0
134,1.0526948857142857,0.023535066433106756,0.25844,1.26055,1.00211,7.91999999999999e-05,2,554.0,134.0
135,1.0527771333333333,0.023561565648648135,0.25844,1.26055,1.00211,7.615714285714302e-05,2,555.0,135.0
136,1.052850242857143,0.023586835612730523,0.25844,1.26055,1.00211,7.91999999999999e-05,2,556.0,136.0
137,1.0529263976190477,0.0236067004623787,0.25844,1.26055,1.00211,6.092380952380992e-05,2,557.0,137.0
138,1.0529842738095239,0.023627889848626727,0.25844,1.26055,1.00211,8.224761904761883e-05,2,558.0,138.0
139,1.0530634761904762,0.023637342894885324,0.25844,1.26055,1.00211,7.920238095238066e-05,2,559.0,139.0
140,1.0531548642857145,0.02365780329099452,0.25844,1.26055,1.00211,0.00011880238095238114,2,560.0,140.0
141,1.0532736666666667,0.02365495197151335,0.25844,1.26055,1.00211,8.834047619047645e-05,2,561.0,141.0
142,1.0533650523809526,0.023679523737511098,0.25844,1.26055,1.00211,9.74785714285717e-05,2,562.0,142.0
143,1.0534564380952383,0.02369384986262964,0.25844,1.26055,1.00211,3.350714285714286e-05,2,563.0,143.0
144,1.0534869,0.023713341664446243,0.25844,1.26055,1.00211,-6.09285714285709e-06,2,564.0,144.0
145,1.0534290214285715,0.023684077106420558,0.25844,1.26055,1.00211,-3.0461904761904694e-05,2,565.0,145.0
146,1.0533711428571428,0.02368279306823681,0.25844,1.26055,1.00211,-4.5692857142857046e-05,2,566.0,146.0
147,1.0533376357142858,0.02368198502947639,0.25844,1.26055,1.00211,1.827857142857127e-05,2,567.0,147.0
148,1.0533406833333332,0.023680249312197234,0.25844,1.26055,1.00211,-8.5292857142857e-05,2,568.0,148.0
149,1.0532614833333334,0.023658894984504616,0.25844,1.26055,1.00211,-2.1321428571428683e-05,2,569.0,149.0
150,1.0532980380952381,0.0236687856280814,0.25844,1.26055,1.00211,1.5230952380952347e-05,2,570.0,150.0
151,1.0533071785714285,0.023672484541562032,0.25844,1.26055,1.00211,6.092619047619067e-05,2,571.0,151.0
152,1.0533620119047618,0.02366644371452364,0.25844,1.26055,1.00211,3.3509523809523616e-05,2,572.0,152.0
153,1.0533985666666665,0.023670249583910247,0.25844,1.26055,1.00211,4.5692857142857046e-05,2,573.0,153.0
154,1.0534473071428572,0.02367260217008858,0.25844,1.26055,1.00211,5.178571428571466e-05,2,574.0,154.0
155,1.053502138095238,0.023675128515565632,0.25844,1.26055,1.00211,5.48309523809523e-05,2,575.0,155.0
156,1.053556969047619,0.023677527617704038,0.25844,1.26055,1.00211,5.178571428571413e-05,2,576.0,156.0
157,1.0536178928571427,0.02368662569057035,0.25844,1.26055,1.00211,9.443095238095225e-05,2,577.0,157.0
158,1.0537092785714286,0.023670355890478747,0.25844,1.26055,1.00211,0.00011575714285714245,2,578.0,158.0
159,1.053828080952381,0.023626151209404322,0.25844,1.26055,1.00211,0.00011270952380952353,2,579.0,159.0
160,1.0539316523809523,0.023584249708289866,0.25844,1.26055,1.00211,9.138571428571409e-05,2,580.0,160.0
161,1.054019992857143,0.023555291130958982,0.25844,1.26055,1.00211,5.7878571428571755e-05,2,581.0,161.0
162,1.0540961476190478,0.023563134524630373,0.25844,1.26055,1.00211,1.8276190476189985e-05,2,582.0,162.0
163,1.0541052857142859,0.02356802794150798,0.25844,1.26055,1.00211,2.132380952380944e-05,2,583.0,163.0
164,1.054123561904762,0.023575321287483502,0.25844,1.26055,1.00211,-2.7416666666667058e-05,2,584.0,164.0
165,1.0540931,0.02355157499008951,0.25844,1.26055,1.00211,-1.5230952380952347e-05,2,585.0,165.0
166,1.054083961904762,0.02354518391010046,0.25844,1.26055,1.00211,3.0476190476189236e-06,2,586.0,166.0
167,1.0540809166666667,0.023543549427455828,0.25844,1.26055,1.00211,3.0452380952376384e-06,2,587.0,167.0
168,1.0540931,0.023550416684707164,0.25844,1.26055,1.00211,2.4369047619047604e-05,2,588.0,168.0
169,1.0541113761904763,0.023557724936771295,0.25844,1.26055,1.00211,3.350714285714286e-05,2,589.0,169.0
170,1.0541205142857142,0.02355814737980989,0.25844,1.26055,1.00211,3.045238095238167e-06,2,590.0,170.0
171,1.054080911904762,0.02356919299726317,0.25844,1.26055,1.00211,-3.960238095238071e-05,2,591.0,171.0
172,1.0540260785714286,0.023591803700720945,0.25844,1.26055,1.00211,-5.483333333333306e-05,2,592.0,172.0
173,1.054038261904762,0.023594061044859338,0.25844,1.26055,1.00211,3.350714285714286e-05,2,593.0,173.0
174,1.054077861904762,0.023595985974010317,0.25844,1.26055,1.00211,2.132380952380944e-05,2,594.0,174.0
175,1.0540991857142858,0.023600462933994405,0.25844,1.26055,1.00211,2.4369047619047604e-05,2,595.0,175.0
176,1.054111369047619,0.02360136076069897,0.25844,1.26055,1.00211,9.138095238095257e-06,2,596.0,176.0
177,1.0541266,0.02360371260289364,0.25844,1.26055,1.00211,2.4369047619047604e-05,2,597.0,177.0
178,1.0541326928571428,0.02360316454597211,0.25844,1.26055,1.00211,1.218571428571418e-05,2,598.0,178.0
179,1.0541205095238095,0.023607560440458673,0.25844,1.26055,1.00211,-1.8276190476190514e-05,2,599.0,179.0
180,1.0540900476190478,0.02362017055737823,0.25844,1.26055,1.00211,-2.4369047619047604e-05,2,600.0,180.0
181,1.0540687238095239,0.023629548021993966,0.25844,1.26055,1.00211,-3.0461904761904694e-05,2,601.0,181.0
182,1.054114419047619,0.023644067360910143,0.25844,1.26055,1.00211,4.874047619047649e-05,2,602.0,182.0
183,1.054154019047619,0.02365228734855648,0.25844,1.26055,1.00211,3.0461904761904694e-05,2,603.0,183.0
184,1.0542362666666667,0.023713555159651654,0.25844,1.26055,1.00211,0.00010052380952380987,2,604.0,184.0
185,1.0542423595238095,0.02371199530018469,0.25844,1.26055,1.00211,-1.8276190476190514e-05,2,605.0,185.0
186,1.0542362666666667,0.023711582839763868,0.25844,1.26055,1.00211,3.045238095238167e-06,2,606.0,186.0
187,1.0542514976190478,0.023713022039688583,0.25844,1.26055,1.00211,1.5230952380952347e-05,2,607.0,187.0
188,1.0542728214285715,0.02371617084213534,0.25844,1.26055,1.00211,2.437142857142836e-05,2,608.0,188.0
189,1.0542819619047619,0.02371603521878286,0.25844,1.26055,1.00211,3.0476190476189236e-06,2,609.0,189.0
190,1.054288054761905,0.023716435862465295,0.25844,1.26055,1.00211,1.5230952380952347e-05,2,610.0,190.0
191,1.0543185166666666,0.023720058572404362,0.25844,1.26055,1.00211,2.741666666666653e-05,2,611.0,191.0
192,1.0543337476190477,0.023720622576911928,0.25844,1.26055,1.00211,2.1321428571428683e-05,2,612.0,192.0
193,1.0543489785714286,0.023719534284595733,0.25844,1.26055,1.00211,2.741666666666653e-05,2,613.0,193.0
194,1.0543672547619047,0.02371476424457078,0.25844,1.26055,1.00211,2.1321428571428683e-05,2,614.0,194.0
195,1.0543946690476191,0.023708321021019364,0.25844,1.26055,1.00211,-9.138571428571409e-05,2,615.0,195.0
196,1.0543124214285715,0.023634238042681055,0.25844,1.26055,1.00211,-4.569523809523833e-05,2,616.0,196.0
197,1.054278911904762,0.023611169428176336,0.25844,1.26055,1.00211,9.138095238095257e-06,2,617.0,197.0
198,1.0542850047619048,0.023612893277573436,0.25844,1.26055,1.00211,1.5230952380952347e-05,2,618.0,198.0
199,1.0543215595238096,0.023627159551160203,0.25844,1.26055,1.00211,3.960238095238124e-05,2,619.0,199.0
200,1.054400761904762,0.023683530665250953,0.25844,1.26055,1.00211,8.224761904761936e-05,2,620.0,200.0
201,1.054601811904762,0.024029103623678466,0.25844,1.26055,1.00211,0.0002040976190476189,2,621.0,201.0
202,1.0547724,0.024263248271859744,0.25844,1.26055,1.00211,0.00020714047619047632,2,622.0,202.0
203,1.0548790166666666,0.02428177486260619,0.25844,1.26055,1.00211,7.615476190476227e-05,2,623.0,203.0
204,1.0548790166666668,0.024281774862606187,0.25844,1.26055,1.00211,0.0,2,624.0,204.0
205,1.0548790166666666,0.02428177486260619,0.25844,1.26055,1.00211,-3.045238095238167e-06,2,625.0,205.0
206,1.0548851095238094,0.02428105330680703,0.25844,1.26055,1.00211,2.4369047619047604e-05,2,626.0,206.0
207,1.0549003404761903,0.024275631002946534,0.25844,1.26055,1.00211,0.0,2,627.0,207.0
208,1.054897292857143,0.024276395646162074,0.25844,1.26055,1.00211,0.0,2,628.0,208.0
209,1.0549033857142858,0.024275027061311696,0.25844,1.26055,1.00211,0.0,2,629.0,209.0
210,1.0549094785714286,0.02427429918829531,0.25844,1.26055,1.00211,9.138095238095257e-06,2,630.0,210.0
211,1.054915569047619,0.02427324900825312,0.25844,1.26055,1.00211,3.045238095238167e-06,2,631.0,211.0
212,1.0549277547619047,0.024272427855477955,0.25844,1.26055,1.00211,3.6554761904761784e-05,2,632.0,212.0
213,1.0549704,0.024262759979952035,0.25844,1.26055,1.00211,3.959999999999995e-05,2,633.0,213.0
214,1.0550160928571428,0.024255928945968112,0.25844,1.26055,1.00211,1.5230952380952347e-05,2,634.0,214.0
215,1.0550252309523809,0.024256480232663878,0.25844,1.26055,1.00211,3.0461904761904694e-05,2,635.0,215.0
216,1.0550465547619048,0.024252129283432716,0.25844,1.26055,1.00211,2.132380952380944e-05,2,636.0,216.0
217,1.0550770166666665,0.02424829075777367,0.25844,1.26055,1.00211,5.178333333333338e-05,2,637.0,217.0
218,1.0551166166666668,0.02423174696123934,0.25844,1.26055,1.00211,4.5692857142857046e-05,2,638.0,218.0
219,1.0551653547619049,0.024209992711498506,0.25844,1.26055,1.00211,5.178571428571413e-05,2,639.0,219.0
220,1.0552171404761905,0.024185378774055872,0.25844,1.26055,1.00211,3.959999999999995e-05,2,640.0,220.0
221,1.0552506476190477,0.024171153994155124,0.25844,1.26055,1.00211,3.350714285714286e-05,2,641.0,221.0
222,1.0552841547619047,0.024156874361484042,0.25844,1.26055,1.00211,3.0461904761904694e-05,2,642.0,222.0
223,1.0553176642857143,0.024144314621896097,0.25844,1.26055,1.00211,6.092380952380939e-05,2,643.0,223.0
224,1.0553694500000002,0.024108317610316177,0.25844,1.26055,1.00211,3.3509523809523616e-05,2,644.0,224.0
225,1.055406004761905,0.02408960375724204,0.25844,1.26055,1.00211,3.6554761904761784e-05,2,645.0,225.0
226,1.0554334214285714,0.02407333667835726,0.25844,1.26055,1.00211,3.0461904761904694e-05,2,646.0,226.0
227,1.0554516976190476,0.02406003995714717,0.25844,1.26055,1.00211,2.4369047619047604e-05,2,647.0,227.0
228,1.0554852047619048,0.024036498343956533,0.25844,1.26055,1.00211,6.396904761904756e-05,2,648.0,228.0
229,1.0555461285714287,0.02397564154199291,0.25844,1.26055,1.00211,1.5230952380952347e-05,2,649.0,229.0
230,1.0555613595238096,0.023966477803914046,0.25844,1.26055,1.00211,2.4369047619047604e-05,2,650.0,230.0
231,1.0555826833333335,0.023951348407457912,0.25844,1.26055,1.00211,-2.4369047619047604e-05,2,651.0,231.0
232,1.0555552666666668,0.023960550423169958,0.25844,1.26055,1.00211,-3.959999999999995e-05,2,652.0,232.0
233,1.055509573809524,0.02397337144042829,0.25844,1.26055,1.00211,-4.264761904761888e-05,2,653.0,233.0
234,1.0554760666666667,0.023980925167631787,0.25844,1.26055,1.00211,-2.1321428571428683e-05,2,654.0,234.0
235,1.0554516976190476,0.02398963775648014,0.25844,1.26055,1.00211,-2.741666666666653e-05,2,655.0,235.0
236,1.0554273285714286,0.023997022628148068,0.25844,1.26055,1.00211,-1.8276190476190514e-05,2,656.0,236.0
237,1.0553877285714286,0.02401845998557584,0.25844,1.26055,1.00211,-3.6554761904761784e-05,2,657.0,237.0
238,1.0553572666666668,0.024034081897436783,0.25844,1.26055,1.00211,-1.2183333333333424e-05,2,658.0,238.0
239,1.0553542214285716,0.024035884112559663,0.25844,1.26055,1.00211,1.827857142857127e-05,2,659.0,239.0
240,1.0553694523809525,0.02402362041567224,0.25844,1.26055,1.00211,9.138095238095257e-06,2,660.0,240.0
241,1.0553755452380953,0.02401887244449865,0.25844,1.26055,1.00211,1.8276190476190514e-05,2,661.0,241.0
242,1.0553907761904762,0.02400496355324804,0.25844,1.26055,1.00211,3.0476190476189236e-06,2,662.0,242.0
243,1.0553907761904762,0.02400496355324804,0.25844,1.26055,1.00211,3.045238095238167e-06,2,663.0,243.0
244,1.0553907761904762,0.02400496355324804,0.25844,1.26055,1.00211,-6.09285714285709e-06,2,664.0,244.0
245,1.0553907761904762,0.02400496355324804,0.25844,1.26055,1.00211,0.0,2,665.0,245.0
246,1.0553907761904762,0.02400496355324804,0.25844,1.26055,1.00211,-6.090476190476334e-06,2,666.0,246.0
247,1.0553816380952383,0.024011850201365884,0.25844,1.26055,1.00211,-6.09285714285709e-06,2,667.0,247.0
248,1.0553724999999998,0.024019217997906437,0.25844,1.26055,1.00211,-6.09285714285709e-06,2,668.0,248.0
249,1.0553603142857144,0.024030007237009907,0.25844,1.26055,1.00211,9.138095238095257e-06,2,669.0,249.0
