,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
27,114.95248950213835,115.38461538461539,12.520000212845046,156.75040532964002,528.5842985842985,520.0,61.40432178132982,3770.490733425096,28.380857956204242,61.682800859808395,10,9.00900900900901,528.5842985842985,114.95248950213835
28,114.95248950213835,115.38461538461539,12.520000212845046,156.75040532964002,528.5842985842985,520.0,61.40432178132982,3770.490733425096,28.380857956204242,61.682800859808395,10,9.00900900900901,528.5842985842985,114.95248950213835
29,114.72698536022556,114.75409836065573,12.471712926521787,155.54362332157064,529.5752895752895,522.8571428571429,61.19980586636146,3745.4162380803305,28.398829315545857,61.47735743026316,10,9.00900900900901,529.5752895752895,114.72698536022556
30,114.72698536022556,114.75409836065573,12.471712926521787,155.54362332157064,529.5752895752895,522.8571428571429,61.19980586636146,3745.4162380803305,28.398829315545857,61.47735743026316,10,9.00900900900901,529.5752895752895,114.72698536022556
31,114.51975493392294,114.75409836065573,12.386257305609822,153.41937004077272,530.4504504504505,522.8571428571429,60.85134261033598,3702.8858974804916,28.445501713241,61.12731383390322,10,9.00900900900901,530.4504504504505,114.51975493392294
32,114.51975493392294,114.75409836065573,12.386257305609822,153.41937004077272,530.4504504504505,522.8571428571429,60.85134261033598,3702.8858974804916,28.445501713241,61.12731383390322,10,9.00900900900901,530.4504504504505,114.51975493392294
33,114.37598049547768,114.75409836065573,12.2786040322847,150.76411698163813,531.016731016731,522.8571428571429,60.44432749957435,3653.5167268758,28.636937886282173,60.71845284015349,10,9.00900900900901,531.016731016731,114.37598049547768
34,114.37598049547768,114.75409836065573,12.2786040322847,150.76411698163813,531.016731016731,522.8571428571429,60.44432749957435,3653.5167268758,28.636937886282173,60.71845284015349,10,9.00900900900901,531.016731016731,114.37598049547768
35,114.2009245931919,114.75409836065573,12.132581824735825,147.19954173391008,531.6988416988418,522.8571428571429,59.91889889115536,3590.2744443284987,28.639853131328117,60.1906413233262,10,9.00900900900901,531.6988416988418,114.2009245931919
36,114.01924842118113,114.75409836065573,12.036362726843452,144.8740276921463,532.4675324675326,522.8571428571429,59.64331490326211,3557.325012649688,28.768000071643403,59.91628344565484,10,9.090909090909092,532.4675324675326,114.01924842118113
37,113.9126766428092,114.75409836065573,12.03404279971969,144.81818610548535,532.960102960103,522.8571428571429,59.598371332439775,3551.965865479379,29.285555907078873,59.86866011743093,11,9.90990990990991,532.960102960103,113.9126766428092
38,113.71657487621893,114.44226657163222,11.910756057137553,141.86610985263889,533.7792207792209,524.2857142857142,59.243401067792114,3509.7805700792715,29.419268401927077,59.514539331352616,11,10.0,533.7792207792209,113.71657487621893
39,113.71657487621893,114.44226657163222,11.910756057137553,141.86610985263889,533.7792207792209,524.2857142857142,59.243401067792114,3509.7805700792715,29.419268401927077,59.514539331352616,11,10.0,533.7792207792209,113.71657487621893
40,113.27970013703279,113.97578649699541,11.969441608742216,143.26753242508946,535.9740259740261,526.4285714285713,60.245072106397856,3629.468713105077,30.811893428246005,60.52079470072215,12,10.909090909090908,535.9740259740261,113.27970013703279
41,113.27970013703279,113.97578649699541,11.969441608742216,143.26753242508946,535.9740259740261,526.4285714285713,60.245072106397856,3629.468713105077,30.811893428246005,60.52079470072215,12,10.909090909090908,535.9740259740261,113.27970013703279
42,113.08395991246076,113.82113821138212,11.847672663852851,140.3673475498061,536.8020969855833,527.1428571428571,59.89440220243457,3587.339415186999,30.946580653109734,60.1710521836138,12,11.009174311926607,536.8020969855833,113.08395991246076
43,112.83197712833417,113.82113821138212,12.083553741138527,146.01227101498287,538.3116883116884,527.1428571428571,61.66947080701387,3803.1236296171364,30.863804436023745,61.951712422585125,12,10.909090909090908,538.3116883116884,112.83197712833417
44,112.65160890414761,113.82113821138212,11.990547799904853,143.7732365418031,539.0956749672346,527.1428571428571,61.40362215474324,3770.404813722475,30.969470251838604,61.68724316586931,12,11.009174311926607,539.0956749672346,112.65160890414761
45,112.3126869792361,113.20754716981132,12.072369699740355,145.742110167209,540.8387942332896,530.0,62.070078655211624,3852.694664264158,31.260976908098655,62.35677800373705,12,11.009174311926607,540.8387942332896,112.3126869792361
46,112.3126869792361,113.20754716981132,12.072369699740355,145.742110167209,540.8387942332896,530.0,62.070078655211624,3852.694664264158,31.260976908098655,62.35677800373705,12,11.009174311926607,540.8387942332896,112.3126869792361
47,112.16335660892834,113.20754716981132,12.027506897322748,144.6609221651463,541.521164021164,530.0,61.948480639321076,3837.614253520338,31.40641287073117,62.23728631047113,12,11.11111111111111,541.521164021164,112.16335660892834
48,111.98870550067498,113.20754716981132,12.109008331813897,146.62808277993835,542.4639580602884,530.0,62.43719827256069,3898.4037281270557,31.290884064660066,62.7255933327302,12,11.009174311926607,542.4639580602884,111.98870550067498
49,111.83272725690139,113.20754716981132,12.055449641022971,145.3338660472409,543.1746031746032,530.0,62.28525718648512,3879.4532627865965,31.436763102852915,62.575632919979356,12,11.11111111111111,543.1746031746032,111.83272725690139
50,111.71551511485261,113.20754716981132,12.06168752459371,145.48430594093955,543.7483617300131,530.0,62.284953459715794,3879.415427478962,31.510235412514433,62.57264530684603,12,11.009174311926607,543.7483617300131,111.71551511485261
51,111.55700733046959,113.05538648813146,12.003865569782423,144.0927886174079,544.4708994708994,530.7142857142858,62.11627254522599,3858.431314912796,31.652316801120655,62.40586046726417,12,11.11111111111111,544.4708994708994,111.55700733046959
52,111.55700733046959,113.05538648813146,12.003865569782423,144.0927886174079,544.4708994708994,530.7142857142858,62.11627254522599,3858.431314912796,31.652316801120655,62.40586046726417,12,11.11111111111111,544.4708994708994,111.55700733046959
53,111.34594144776189,112.75188099974055,11.925829377683911,142.2254063456286,545.4232804232805,532.1428571428571,61.7766559892785,3816.355225217659,31.796607095305337,62.06466060876653,12,11.11111111111111,545.4232804232805,111.34594144776189
54,111.34594144776189,112.75188099974055,11.925829377683911,142.2254063456286,545.4232804232805,532.1428571428571,61.7766559892785,3816.355225217659,31.796607095305337,62.06466060876653,12,11.11111111111111,545.4232804232805,111.34594144776189
55,111.19529511791058,112.6005361930295,11.835796407921352,140.08607660976398,546.0714285714286,532.8571428571428,61.39291600872548,3769.0901360544212,31.928300372502008,61.67913162093703,12,11.11111111111111,546.0714285714286,111.19529511791058
56,111.19529511791058,112.6005361930295,11.835796407921352,140.08607660976398,546.0714285714286,532.8571428571428,61.39291600872548,3769.0901360544212,31.928300372502008,61.67913162093703,12,11.11111111111111,546.0714285714286,111.19529511791058
57,111.07286085569133,112.6005361930295,11.748784275345903,138.03393194861516,546.5873015873016,532.8571428571428,61.03257167068015,3724.9748047367093,31.952186289190994,61.31710734680093,12,11.11111111111111,546.5873015873016,111.07286085569133
58,111.07286085569133,112.6005361930295,11.748784275345903,138.03393194861516,546.5873015873016,532.8571428571428,61.03257167068015,3724.9748047367093,31.952186289190994,61.31710734680093,12,11.11111111111111,546.5873015873016,111.07286085569133
59,110.93732944936818,112.30026809651474,11.662819927354791,136.02136865790402,547.1693121693122,534.2857142857142,60.66617498787871,3680.38478765992,31.96024375694345,60.94900251169629,12,11.11111111111111,547.1693121693122,110.93732944936818
60,110.78825572905708,112.0,11.614323708289314,134.89251520093126,547.8638184245661,535.7142857142857,60.52014789971505,3662.688301803384,32.11034594206454,60.80495016878103,12,11.214953271028037,547.8638184245661,110.78825572905708
61,110.75958954353163,112.0,11.564230960213408,133.7314377011583,547.9497354497355,535.7142857142857,60.24586597351742,3629.5643668990238,32.0028846687588,60.52673400412822,12,11.11111111111111,547.9497354497355,110.75958954353163
62,110.60526115353915,112.0,11.506911010792658,132.40900101030132,548.6648865153538,535.7142857142857,60.06870979276768,3608.249896167744,32.15348731079832,60.351387635478744,12,11.214953271028037,548.6648865153538,110.60526115353915
63,110.60526115353915,112.0,11.506911010792658,132.40900101030132,548.6648865153538,535.7142857142857,60.06870979276768,3608.249896167744,32.15348731079832,60.351387635478744,12,11.214953271028037,548.6648865153538,110.60526115353915
64,110.40701703006137,111.70212765957447,11.400281761071579,129.9664242318213,549.5460614152203,537.1428571428571,59.61910958227101,3554.4382273828387,32.14001185370198,59.899671647599405,12,11.214953271028037,549.5460614152203,110.40701703006137
65,110.40701703006137,111.70212765957447,11.400281761071579,129.9664242318213,549.5460614152203,537.1428571428571,59.61910958227101,3554.4382273828387,32.14001185370198,59.899671647599405,12,11.214953271028037,549.5460614152203,110.40701703006137
66,110.18809888333304,111.1111111111111,11.229412188495958,126.09969809914158,550.4806408544725,540.0,58.96589429391471,3476.976689881123,32.14749891611192,59.243382387966285,12,11.214953271028037,550.4806408544725,110.18809888333304
67,110.18809888333304,111.1111111111111,11.229412188495958,126.09969809914158,550.4806408544725,540.0,58.96589429391471,3476.976689881123,32.14749891611192,59.243382387966285,12,11.214953271028037,550.4806408544725,110.18809888333304
68,109.9666197772352,111.1111111111111,11.05218935491575,122.15088953691301,551.4285714285713,540.0,58.29218006493881,3397.97825672325,32.14749891611192,58.56649772157784,12,11.214953271028037,551.4285714285713,109.9666197772352
69,109.9666197772352,111.1111111111111,11.05218935491575,122.15088953691301,551.4285714285713,540.0,58.29218006493881,3397.97825672325,32.14749891611192,58.56649772157784,12,11.214953271028037,551.4285714285713,109.9666197772352
70,109.74131937670116,110.23622047244095,10.860072284753143,117.94117003006336,552.3898531375166,544.2857142857142,57.57307199678376,3314.6586191468464,32.14719946709518,57.844005596763616,12,11.214953271028037,552.3898531375166,109.74131937670116
71,109.74131937670116,110.23622047244095,10.860072284753143,117.94117003006336,552.3898531375166,544.2857142857142,57.57307199678376,3314.6586191468464,32.14719946709518,57.844005596763616,12,11.214953271028037,552.3898531375166,109.74131937670116
72,109.54226463973296,109.9483974424868,10.715138087229851,114.8141842284038,553.2749326145553,545.7142857142857,57.11487420669164,3262.1088556462096,32.298715099591014,57.38620530261011,12,11.320754716981133,553.2749326145553,109.54226463973296
73,109.34205077561144,109.37574175172085,10.527057028694436,110.81892968538492,554.1239892183288,548.5714285714286,56.40777901915971,3181.837533874355,32.30473222306428,56.67575097413957,12,11.320754716981133,554.1239892183288,109.34205077561144
74,109.34205077561144,109.37574175172085,10.527057028694436,110.81892968538492,554.1239892183288,548.5714285714286,56.40777901915971,3181.837533874355,32.30473222306428,56.67575097413957,12,11.320754716981133,554.1239892183288,109.34205077561144
75,109.1537553572464,109.37574175172085,10.3022543041384,106.13644374713817,554.8921832884097,548.5714285714286,55.611193622428104,3092.604856111188,32.33480104470389,55.875381302441234,12,11.320754716981133,554.8921832884097,109.1537553572464
76,109.1537553572464,109.37574175172085,10.3022543041384,106.13644374713817,554.8921832884097,548.5714285714286,55.611193622428104,3092.604856111188,32.33480104470389,55.875381302441234,12,11.320754716981133,554.8921832884097,109.1537553572464
77,108.97966200973265,109.37574175172085,10.073825418042404,101.48195855319722,555.5929919137466,548.5714285714286,54.8193792428109,3005.164340567127,32.33480104470389,55.07980531314933,12,11.320754716981133,555.5929919137466,108.97966200973265
78,108.97966200973265,109.37574175172085,10.073825418042404,101.48195855319722,555.5929919137466,548.5714285714286,54.8193792428109,3005.164340567127,32.33480104470389,55.07980531314933,12,11.320754716981133,555.5929919137466,108.97966200973265
79,108.8363769839223,109.37574175172085,9.88534314637849,97.7200091216522,556.1725067385445,548.5714285714286,54.15665861467954,2932.943672306944,32.328789517723116,54.41393635077375,12,11.320754716981133,556.1725067385445,108.8363769839223
80,108.8363769839223,109.37574175172085,9.88534314637849,97.7200091216522,556.1725067385445,548.5714285714286,54.15665861467954,2932.943672306944,32.328789517723116,54.41393635077375,12,11.320754716981133,556.1725067385445,108.8363769839223
81,108.7036866055929,109.37574175172085,9.730162581612314,94.67606386460841,556.7250673854447,548.5714285714286,53.58498192654576,2871.3502880682354,32.29721064356353,53.83954384360934,12,11.320754716981133,556.7250673854447,108.7036866055929
82,108.7036866055929,109.37574175172085,9.730162581612314,94.67606386460841,556.7250673854447,548.5714285714286,53.58498192654576,2871.3502880682354,32.29721064356353,53.83954384360934,12,11.320754716981133,556.7250673854447,108.7036866055929
83,108.64236123994617,109.37574175172085,9.659036850865103,93.29699288637006,556.9811320754717,548.5714285714286,53.316038412931356,2842.599952049172,32.328789517723116,53.56932268140861,12,11.320754716981133,556.9811320754717,108.64236123994617
84,108.64236123994617,109.37574175172085,9.659036850865103,93.29699288637006,556.9811320754717,548.5714285714286,53.316038412931356,2842.599952049172,32.328789517723116,53.56932268140861,12,11.320754716981133,556.9811320754717,108.64236123994617
85,108.5824129847559,109.37574175172085,9.597087279960913,92.10408425918756,557.2371967654987,548.5714285714286,53.07207298927995,2816.6449313794587,32.332396568037574,53.324198270598686,12,11.320754716981133,557.2371967654987,108.5824129847559
86,108.5824129847559,109.37574175172085,9.597087279960913,92.10408425918756,557.2371967654987,548.5714285714286,53.07207298927995,2816.6449313794587,32.332396568037574,53.324198270598686,12,11.320754716981133,557.2371967654987,108.5824129847559
87,108.48950314137092,109.37574175172085,9.509668148282374,90.43378829045633,557.6415094339623,548.5714285714286,52.72038929625172,2779.4394475483327,32.3459194242699,52.97084386178632,12,11.320754716981133,557.6415094339623,108.48950314137092
88,108.48950314137092,109.37574175172085,9.509668148282374,90.43378829045633,557.6415094339623,548.5714285714286,52.72038929625172,2779.4394475483327,32.3459194242699,52.97084386178632,12,11.320754716981133,557.6415094339623,108.48950314137092
89,108.37660469946451,109.09090909090908,9.483880023337049,89.94398029705155,558.204081632653,550.0,52.65322997388979,2772.362626683326,32.50075473100237,52.90576489979333,12,11.428571428571429,558.204081632653,108.37660469946451
90,108.38871762128589,109.37574175172085,9.439854770224063,89.11085808292201,558.099730458221,548.5714285714286,52.415185060049296,2747.3516248792153,32.3756498259431,52.66418971606316,12,11.320754716981133,558.099730458221,108.38871762128589
91,108.27813397958386,109.09090909090908,9.416118430103031,88.66328628972596,558.6530612244898,550.0,52.35515576462491,2741.0623351381373,32.51162091476669,52.60626106981216,12,11.428571428571429,558.6530612244898,108.27813397958386
92,108.24227999808116,108.94959962317475,9.378796219748066,87.96181853156061,558.8005390835579,550.7142857142857,52.129521165946535,2717.486976990868,32.46467767288436,52.37716874119068,12,11.320754716981133,558.8005390835579,108.24227999808116
93,108.15584041945155,108.80829015544042,9.381233354774556,88.00753925673469,559.2517006802722,551.4285714285713,52.170794952637024,2721.7918459900966,32.617677306047476,52.42101602823346,12,11.428571428571429,559.2517006802722,108.15584041945155
94,108.10664547653775,108.52785641792639,9.350475624549619,87.43139440529657,559.4743935309973,552.8571428571428,51.97424107699299,2701.321735529385,32.4727590103672,52.22115097545336,12,11.320754716981133,559.4743935309973,108.10664547653775
95,108.02819933531707,108.24742268041237,9.360116017568249,87.61177186233769,559.8911564625851,554.2857142857142,52.04457058175867,2708.63732703966,32.62579807693577,52.29418626121582,12,11.428571428571429,559.8911564625851,108.02819933531707
96,108.02243216984613,108.24742268041237,9.316047339587632,86.7887380334378,559.878706199461,554.2857142857142,51.79865269154732,2683.100420659542,32.556447205064195,52.044728436212985,12,11.320754716981133,559.878706199461,108.02243216984613
97,107.93389880237619,108.24742268041237,9.315817343893658,86.78445278478988,560.3401360544217,554.2857142857142,51.827449308527065,2686.0845018279424,32.712594130650544,52.0760236329776,12,11.428571428571429,560.3401360544217,107.93389880237619
98,107.93389880237619,108.24742268041237,9.315817343893658,86.78445278478988,560.3401360544217,554.2857142857142,51.827449308527065,2686.0845018279424,32.712594130650544,52.0760236329776,12,11.428571428571429,560.3401360544217,107.93389880237619
99,107.87758832418167,108.24742268041237,9.276708884797234,86.05732773327595,560.5986394557823,554.2857142857142,51.65023317537107,2667.746587070202,32.76054841088751,51.897957537472145,12,11.428571428571429,560.5986394557823,107.87758832418167
100,107.87758832418167,108.24742268041237,9.276708884797234,86.05732773327595,560.5986394557823,554.2857142857142,51.65023317537107,2667.746587070202,32.76054841088751,51.897957537472145,12,11.428571428571429,560.5986394557823,107.87758832418167
101,107.82818120955714,108.24742268041237,9.229339350921553,85.18070485446907,560.8163265306122,554.2857142857142,51.45421021639993,2647.535748993475,32.76563942850125,51.70099441503063,12,11.428571428571429,560.8163265306122,107.82818120955714
102,107.82818120955714,108.24742268041237,9.229339350921553,85.18070485446907,560.8163265306122,554.2857142857142,51.45421021639993,2647.535748993475,32.76563942850125,51.70099441503063,12,11.428571428571429,560.8163265306122,107.82818120955714
103,107.7673188865384,108.24742268041237,9.155848465947004,83.8295611313841,561.0748299319728,554.2857142857142,51.172370518334716,2618.6115044657317,32.77282540112114,51.41780296005889,12,11.428571428571429,561.0748299319728,107.7673188865384
104,107.7673188865384,108.24742268041237,9.155848465947004,83.8295611313841,561.0748299319728,554.2857142857142,51.172370518334716,2618.6115044657317,32.77282540112114,51.41780296005889,12,11.428571428571429,561.0748299319728,107.7673188865384
105,107.712249239632,108.24742268041237,9.084488464101039,82.52793065438486,561.3061224489796,554.2857142857142,50.904783268374366,2591.2969596001667,32.774322280436486,51.14893231064945,12,11.428571428571429,561.3061224489796,107.712249239632
106,107.712249239632,108.24742268041237,9.084488464101039,82.52793065438486,561.3061224489796,554.2857142857142,50.904783268374366,2591.2969596001667,32.774322280436486,51.14893231064945,12,11.428571428571429,561.3061224489796,107.712249239632
107,107.63212488663616,108.24742268041237,8.984373811178699,80.71897277899367,561.6462585034013,554.2857142857142,50.526010948871466,2552.8777824054796,32.782404247667024,50.76834332691365,12,11.428571428571429,561.6462585034013,107.63212488663616
108,107.63212488663616,108.24742268041237,8.984373811178699,80.71897277899367,561.6462585034013,554.2857142857142,50.526010948871466,2552.8777824054796,32.782404247667024,50.76834332691365,12,11.428571428571429,561.6462585034013,107.63212488663616
109,107.55041527004283,108.24742268041237,8.891014331698637,79.05013584647055,562.0,554.2857142857142,50.16187595979278,2516.213799805637,32.76803492780468,50.40246187702845,12,11.428571428571429,562.0,107.55041527004283
110,107.55041527004283,108.24742268041237,8.891014331698637,79.05013584647055,562.0,554.2857142857142,50.16187595979278,2516.213799805637,32.76803492780468,50.40246187702845,12,11.428571428571429,562.0,107.55041527004283
111,107.39086691461819,108.24742268041237,8.725217546640367,76.12942123620094,562.7074829931973,554.2857142857142,49.52011648037871,2452.241936230275,32.86221891034059,49.757624396840974,12,11.428571428571429,562.7074829931973,107.39086691461819
112,107.23218481466515,108.10828717568177,8.61495989387968,74.21753397315538,563.4615384615385,555.0,49.154025495750645,2416.1182224369045,33.02105890018728,49.39206090969646,12,11.538461538461538,563.4615384615385,107.23218481466515
113,107.23218481466515,108.10828717568177,8.61495989387968,74.21753397315538,563.4615384615385,555.0,49.154025495750645,2416.1182224369045,33.02105890018728,49.39206090969646,12,11.538461538461538,563.4615384615385,107.23218481466515
114,106.83781292052439,107.96915167095116,8.796743949415498,77.38270411157819,565.782967032967,555.7142857142857,51.090302286667146,2610.2189877430264,37.11644211681847,51.33771439850884,13,12.5,565.782967032967,106.83781292052439
115,106.83781292052439,107.96915167095116,8.796743949415498,77.38270411157819,565.782967032967,555.7142857142857,51.090302286667146,2610.2189877430264,37.11644211681847,51.33771439850884,13,12.5,565.782967032967,106.83781292052439
116,106.71664429045003,107.96915167095116,8.75254714137235,76.60708146194528,566.3938973647712,555.7142857142857,50.95826124535412,2596.74438914976,37.179469135129786,51.20744738292232,13,12.62135922330097,566.3938973647712,106.71664429045003
117,106.57809667523124,107.96915167095116,8.823129002953397,77.8476054027574,567.1978021978022,555.7142857142857,51.36478151514929,2638.340780099022,37.77127623605138,51.61352283199733,14,13.461538461538462,567.1978021978022,106.57809667523124
118,106.51962638865064,107.96915167095116,8.845781755052876,78.24785485802633,567.5312066574203,555.7142857142857,51.50141019064446,2652.3952516250165,35.1068796277721,51.75325232911404,13,12.62135922330097,567.5312066574203,106.51962638865064
119,106.47560832311379,107.83072968162944,8.814479191527955,77.6950434178793,567.7335164835165,556.4285714285713,51.294319037290435,2631.107165499336,35.45648982758446,51.54271912948972,14,13.461538461538462,567.7335164835165,106.47560832311379
120,106.47560832311379,107.83072968162944,8.814479191527955,77.6950434178793,567.7335164835165,556.4285714285713,51.294319037290435,2631.107165499336,35.45648982758446,51.54271912948972,14,13.461538461538462,567.7335164835165,106.47560832311379
121,106.63502127857936,107.83072968162944,8.634597255298376,74.55626976120624,566.7032967032967,556.4285714285713,50.12037195172396,2512.0516845791576,35.30753114419523,50.363087036893916,14,13.461538461538462,566.7032967032967,106.63502127857936
122,106.63502127857936,107.83072968162944,8.634597255298376,74.55626976120624,566.7032967032967,556.4285714285713,50.12037195172396,2512.0516845791576,35.30753114419523,50.363087036893916,14,13.461538461538462,566.7032967032967,106.63502127857936
123,106.85640657905739,107.96915167095116,8.377525058667093,70.18292610859507,565.2565880721221,555.7142857142857,48.153630040529315,2318.7720860801674,34.82448991786119,48.38910151829253,13,12.62135922330097,565.2565880721221,106.85640657905739
124,106.83353355368473,107.83072968162944,8.340382325497245,69.56197733546684,565.3434065934066,556.4285714285713,47.92966261687856,2297.252558567806,34.65617014024169,48.161768878089624,13,12.5,565.3434065934066,106.83353355368473
125,106.83353355368473,107.83072968162944,8.340382325497245,69.56197733546684,565.3434065934066,556.4285714285713,47.92966261687856,2297.252558567806,34.65617014024169,48.161768878089624,13,12.5,565.3434065934066,106.83353355368473
126,106.89450828431458,107.83072968162944,8.259733868116678,68.22320357211369,564.945054945055,556.4285714285713,47.417582417582416,2248.4271223282212,34.18646058861283,47.647208857029476,12,11.538461538461538,564.945054945055,106.89450828431458
127,106.89450828431458,107.83072968162944,8.259733868116678,68.22320357211369,564.945054945055,556.4285714285713,47.417582417582416,2248.4271223282212,34.18646058861283,47.647208857029476,12,11.538461538461538,564.945054945055,106.89450828431458
128,106.89450828431458,107.83072968162944,8.259733868116678,68.22320357211369,564.945054945055,556.4285714285713,47.417582417582416,2248.4271223282212,34.18646058861283,47.647208857029476,12,11.538461538461538,564.945054945055,106.89450828431458
