,mean,std,range,max,min,slope,label,end,start
60,7.1057047400224285,0.038553452242995556,0.13764344802007855,7.183286187117551,7.045642739097472,-2.179292219574839e-06,2,52500.0,10500.0
61,7.105310740568752,0.0383357725106763,0.13764344802007855,7.183286187117551,7.045642739097472,-2.35660209178567e-06,2,52675.0,10675.0
62,7.104941239295009,0.038133941039475795,0.13764344802007855,7.183286187117551,7.045642739097472,-1.9494334127038107e-06,2,52850.0,10850.0
63,7.104560020631967,0.03794047314414975,0.13764344802007855,7.183286187117551,7.045642739097472,-2.224041693641326e-06,2,53025.0,11025.0
64,7.104194459341628,0.03777468343884633,0.13764344802007855,7.183286187117551,7.045642739097472,-1.893076380418907e-06,2,53200.0,11200.0
65,7.1038176871472745,0.0375921513890806,0.13764344802007855,7.183286187117551,7.045642739097472,-2.1955350021130134e-06,2,53375.0,11375.0
66,7.10346270242807,0.03745413352888898,0.13764344802007855,7.183286187117551,7.045642739097472,-1.8939947195032606e-06,2,53550.0,11550.0
67,7.1031127651256725,0.03728934450498655,0.13764344802007855,7.183286187117551,7.045642739097472,-2.054571579967558e-06,2,53725.0,11725.0
68,7.102771505705447,0.03718551042368352,0.13764344802007855,7.183286187117551,7.045642739097472,-1.9279939934709623e-06,2,53900.0,11900.0
69,7.102428523889384,0.03704953379625058,0.13764344802007855,7.183286187117551,7.045642739097472,-1.976200269627949e-06,2,54075.0,12075.0
70,7.102073134232391,0.03697001055893728,0.13764344802007855,7.183286187117551,7.045642739097472,-2.1377379997044614e-06,2,54250.0,12250.0
71,7.101719154360464,0.03685155365298397,0.13764344802007855,7.183286187117551,7.045642739097472,-1.978181000698221e-06,2,54425.0,12425.0
72,7.101341082332934,0.03673800517189299,0.13764344802007855,7.183286187117551,7.045642739097472,-2.369057158292017e-06,2,54600.0,12600.0
73,7.100941931767008,0.03655549956048473,0.13764344802007855,7.183286187117551,7.045642739097472,-2.288732335610655e-06,2,54775.0,12775.0
74,7.100489703904196,0.036286839831214786,0.13764344802007855,7.183286187117551,7.045642739097472,-2.7220268826140576e-06,2,54950.0,12950.0
75,7.100051896168943,0.0360307510882314,0.13764344802007855,7.183286187117551,7.045642739097472,-2.272087797630128e-06,2,55125.0,13125.0
76,7.099623830949537,0.03578223846273083,0.13764344802007855,7.183286187117551,7.045642739097472,-2.50727546395803e-06,2,55300.0,13300.0
77,7.099220425316216,0.03558192980125483,0.13764344802007855,7.183286187117551,7.045642739097472,-2.040499487238934e-06,2,55475.0,13475.0
78,7.098834350422198,0.035377444912208476,0.13764344802007855,7.183286187117551,7.045642739097472,-2.225690747383562e-06,2,55650.0,13650.0
79,7.098456943634105,0.03520839919796475,0.13764344802007855,7.183286187117551,7.045642739097472,-2.0404296347284916e-06,2,55825.0,13825.0
80,7.098101619828146,0.035026220551988674,0.13764344802007855,7.183286187117551,7.045642739097472,-1.833167158234614e-06,2,56000.0,14000.0
81,7.097744574451143,0.03486884142785299,0.13764344802007855,7.183286187117551,7.045642739097472,-2.117181510900975e-06,2,56175.0,14175.0
82,7.097386594554357,0.03466048728801871,0.13764344802007855,7.183286187117551,7.045642739097472,-2.2058661069805812e-06,2,56350.0,14350.0
83,7.0969453202991435,0.034308843480914335,0.13764344802007855,7.183286187117551,7.045642739097472,-2.59042744319251e-06,2,56525.0,14525.0
84,7.0965382005498,0.03395726028318133,0.12994337280178225,7.175586111899254,7.045642739097472,-2.265883920352197e-06,2,56700.0,14700.0
85,7.0961373195126916,0.033665122892868014,0.12994337280178225,7.175586111899254,7.045642739097472,-2.429084959261154e-06,2,56875.0,14875.0
86,7.095754856884219,0.033337324509738246,0.1280279712196828,7.173670710317155,7.045642739097472,-2.177077622820986e-06,2,57050.0,15050.0
87,7.095364216677305,0.03303589812017404,0.1280279712196828,7.173670710317155,7.045642739097472,-2.331272923513428e-06,2,57225.0,15225.0
88,7.095002295519841,0.03271979577257787,0.1233841238101494,7.1690268629076215,7.045642739097472,-1.946668968466054e-06,2,57400.0,15400.0
89,7.094639114368984,0.032440780116658255,0.12337750589333307,7.169020244990805,7.045642739097472,-2.227963252736453e-06,2,57575.0,15575.0
90,7.094293469682207,0.03215794729148566,0.11688312436461779,7.16252586346209,7.045642739097472,-1.722069813016089e-06,2,57750.0,15750.0
91,7.093962729398395,0.03190972200234693,0.11685806873876814,7.16250080783624,7.045642739097472,-2.067980980760442e-06,2,57925.0,15925.0
92,7.093628620456848,0.031684721458590415,0.11361177988333626,7.159254518980808,7.045642739097472,-1.7364890130387946e-06,2,58100.0,16100.0
93,7.093321430210727,0.03146807535105232,0.11361177988333626,7.159254518980808,7.045642739097472,-2.0284461903696816e-06,2,58275.0,16275.0
94,7.09298201710011,0.03125306905894871,0.11315239807941335,7.158795137176885,7.045642739097472,-1.842280652543369e-06,2,58450.0,16450.0
95,7.092668622268294,0.031037114492080173,0.11315239807941335,7.158795137176885,7.045642739097472,-2.0084287551869617e-06,2,58625.0,16625.0
96,7.092330438470041,0.03080812565025382,0.10961197729417904,7.155254716391651,7.045642739097472,-1.8314681547954913e-06,2,58800.0,16800.0
97,7.092021473755998,0.03059431470489765,0.10961197729417904,7.155254716391651,7.045642739097472,-1.9078657254843348e-06,2,58975.0,16975.0
98,7.091689828939984,0.03039179789836234,0.10567595732361657,7.151318696421089,7.045642739097472,-1.8013142292255654e-06,2,59150.0,17150.0
99,7.091395166675714,0.030213698695652876,0.10567595732361657,7.151318696421089,7.045642739097472,-1.717243847676464e-06,2,59325.0,17325.0
100,7.091088004766625,0.030022441564867195,0.10361786440086274,7.149260603498335,7.045642739097472,-1.6807434175577243e-06,2,59500.0,17500.0
101,7.090810094665862,0.02985920439331121,0.10361786440086274,7.149260603498335,7.045642739097472,-1.5583423531332721e-06,2,59675.0,17675.0
102,7.0905141681152175,0.02965988515241227,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.6183363580026493e-06,2,59850.0,17850.0
103,7.090258127283165,0.029496957788448373,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4074993029757263e-06,2,60025.0,18025.0
104,7.089993709769312,0.029323038305279624,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4480950837037673e-06,2,60200.0,18200.0
105,7.089757838977031,0.029172900787521324,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.2836252960184212e-06,2,60375.0,18375.0
106,7.089512451999192,0.02898282931882381,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4153217731506187e-06,2,60550.0,18550.0
107,7.08926383220105,0.028806194327441893,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4377725840946944e-06,2,60725.0,18725.0
108,7.088996587034861,0.0286183621348836,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.5696885653009835e-06,2,60900.0,18900.0
109,7.08872651674785,0.028481954834340826,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.5779621045299419e-06,2,61075.0,19075.0
110,7.088479527756969,0.02833150165957824,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.3548849097894164e-06,2,61250.0,19250.0
111,7.088231687921806,0.028218629899458027,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.5613089201303416e-06,2,61425.0,19425.0
112,7.087969589731663,0.028087829855356447,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.3606575874624363e-06,2,61600.0,19600.0
113,7.087720162840752,0.027950035444402745,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.6902780647327748e-06,2,61775.0,19775.0
114,7.087438064808662,0.027819820883869036,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.5063466395760982e-06,2,61950.0,19950.0
115,7.087180055875311,0.027690863526962612,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.502686849633294e-06,2,62125.0,20125.0
116,7.0869205005524,0.027572897639398304,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4783115903802968e-06,2,62300.0,20300.0
117,7.086656026772796,0.027452725271949578,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4893838323719177e-06,2,62475.0,20475.0
118,7.08640832023949,0.02733145622816413,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4638808590830528e-06,2,62650.0,20650.0
119,7.086126349489678,0.027199139199325307,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.722210393920488e-06,2,62825.0,20825.0
120,7.085873413115258,0.027062572360626102,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.428150198248839e-06,2,63000.0,21000.0
121,7.085598897840817,0.026929857023106605,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.7256291741265529e-06,2,63175.0,21175.0
122,7.085319080158331,0.02673730456263458,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.5075586923860891e-06,2,63350.0,21350.0
123,7.08503617763471,0.026554895455176225,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.6119172651465342e-06,2,63525.0,21525.0
124,7.084741028767627,0.02634762399502656,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.594299453504533e-06,2,63700.0,21700.0
125,7.0844744924883845,0.026149045467972025,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.6044026054897107e-06,2,63875.0,21875.0
126,7.084200763541376,0.0259602764684094,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.463828804107379e-06,2,64050.0,22050.0
127,7.083932790738961,0.02572563403487775,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.4847264943772055e-06,2,64225.0,22225.0
128,7.083662672977211,0.025530182752399638,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.6135518227330022e-06,2,64400.0,22400.0
129,7.083367906818392,0.025331691929376694,0.10150626627285142,7.1471490053703235,7.045642739097472,-1.8049077483459312e-06,2,64575.0,22575.0
130,7.083039211365022,0.025059581389116018,0.10056410047162956,7.146206839569102,7.045642739097472,-1.8612943227114054e-06,2,64750.0,22750.0
131,7.0827175549179335,0.02486831930500282,0.10056410047162956,7.146206839569102,7.045642739097472,-1.8050258786578553e-06,2,64925.0,22925.0
132,7.082401132514889,0.024625869497894477,0.10056410047162956,7.146206839569102,7.045642739097472,-1.8591886539725835e-06,2,65100.0,23100.0
133,7.082072282136254,0.02443363409779235,0.10056410047162956,7.146206839569102,7.045642739097472,-1.8717759750366482e-06,2,65275.0,23275.0
134,7.081739340996862,0.024190995483442834,0.10056410047162956,7.146206839569102,7.045642739097472,-1.8818868623269631e-06,2,65450.0,23450.0
135,7.081418233319097,0.023950671549702377,0.10056410047162956,7.146206839569102,7.045642739097472,-1.797486008133395e-06,2,65625.0,23625.0
136,7.0811024131012115,0.02369424108016867,0.10056410047162956,7.146206839569102,7.045642739097472,-1.8489234830857457e-06,2,65800.0,23800.0
137,7.080769922336131,0.023414998913723332,0.10056410047162956,7.146206839569102,7.045642739097472,-1.90745520787721e-06,2,65975.0,23975.0
138,7.080444798824444,0.023148149928599728,0.10056410047162956,7.146206839569102,7.045642739097472,-1.818875797553074e-06,2,66150.0,24150.0
139,7.0801050711386155,0.022835707086657914,0.10056410047162956,7.146206839569102,7.045642739097472,-1.925167686861938e-06,2,66325.0,24325.0
140,7.079788532754855,0.022556901175365428,0.10056410047162956,7.146206839569102,7.045642739097472,-1.6655518106718291e-06,2,66500.0,24500.0
141,7.079456698221208,0.022235169495220267,0.10056410047162956,7.146206839569102,7.045642739097472,-1.8873123627614698e-06,2,66675.0,24675.0
142,7.079150869707771,0.021945129847919118,0.10056410047162956,7.146206839569102,7.045642739097472,-1.6287566167122617e-06,2,66850.0,24850.0
143,7.07883263251027,0.02161343200220312,0.10056410047162956,7.146206839569102,7.045642739097472,-1.984631682568323e-06,2,67025.0,25025.0
144,7.078518410034316,0.02127828190735512,0.10056410047162956,7.146206839569102,7.045642739097472,-1.5789359467786882e-06,2,67200.0,25200.0
145,7.078221517133378,0.020968712741894654,0.10056410047162956,7.146206839569102,7.045642739097472,-1.7962236236046114e-06,2,67375.0,25375.0
146,7.077906303611293,0.02064182009944432,0.10056410047162956,7.146206839569102,7.045642739097472,-1.553740336797285e-06,2,67550.0,25550.0
147,7.077647854114511,0.020358260422565513,0.10056410047162956,7.146206839569102,7.045642739097472,-1.6116098488573052e-06,2,67725.0,25725.0
148,7.07733387121894,0.02001024037190097,0.10056410047162956,7.146206839569102,7.045642739097472,-1.7000675203021038e-06,2,67900.0,25900.0
149,7.077053047776214,0.019729445262286177,0.10056410047162956,7.146206839569102,7.045642739097472,-1.445183548059654e-06,2,68075.0,26075.0
150,7.076734372696152,0.01933096243968901,0.09639721850958871,7.142039957607061,7.045642739097472,-1.997484404167397e-06,2,68250.0,26250.0
151,7.076447192701559,0.019002130310986055,0.08778716399175579,7.133429903089228,7.045642739097472,-1.6912946828326575e-06,2,68425.0,26425.0
152,7.076143419745664,0.018728742814981485,0.08685142411190228,7.132494163209374,7.045642739097472,-1.7484815024260136e-06,2,68600.0,26600.0
153,7.075863450514083,0.018508089955915217,0.08685142411190228,7.132494163209374,7.045642739097472,-1.6269499525753854e-06,2,68775.0,26775.0
154,7.0755906576601015,0.018252218462046423,0.08685142411190228,7.132494163209374,7.045642739097472,-1.7619143427281944e-06,2,68950.0,26950.0
155,7.075298491457458,0.017983335333571226,0.0832379589143537,7.128880698011826,7.045642739097472,-1.6079345903783982e-06,2,69125.0,27125.0
156,7.0750347511099365,0.017728376114445516,0.0832379589143537,7.128880698011826,7.045642739097472,-1.619876938528825e-06,2,69300.0,27300.0
157,7.074761884214126,0.017478797668426523,0.0810313706491197,7.126674109746592,7.045642739097472,-1.426063625859302e-06,2,69475.0,27475.0
158,7.074537997802868,0.01726470450423688,0.0810313706491197,7.126674109746592,7.045642739097472,-1.3581087493442196e-06,2,69650.0,27650.0
159,7.074276887727832,0.01700061733939107,0.0810313706491197,7.126674109746592,7.045642739097472,-1.4226094008951668e-06,2,69825.0,27825.0
160,7.074052642710798,0.016763918699424195,0.0810313706491197,7.126674109746592,7.045642739097472,-1.3777630725598842e-06,2,70000.0,28000.0
161,7.07379365097557,0.016491266178636367,0.08039229669408066,7.126035035791553,7.045642739097472,-1.5506587749219399e-06,2,70175.0,28175.0
162,7.0735607553413695,0.01623576839829415,0.07581821526253396,7.121460954360006,7.045642739097472,-1.1349952109927164e-06,2,70350.0,28350.0
163,7.0733425130867085,0.016012159127050847,0.07581821526253396,7.121460954360006,7.045642739097472,-1.2503473233891021e-06,2,70525.0,28525.0
164,7.073115434920946,0.0157553764598795,0.07305862055468637,7.1187013596521584,7.045642739097472,-1.1626516075466835e-06,2,70700.0,28700.0
165,7.072916996094883,0.015562770213881864,0.07305862055468637,7.1187013596521584,7.045642739097472,-1.0183516668696725e-06,2,70875.0,28875.0
166,7.072712051418833,0.015345199938852873,0.07305862055468637,7.1187013596521584,7.045642739097472,-1.3002422780819931e-06,2,71050.0,29050.0
167,7.072513173596096,0.015155373510375674,0.07305862055468637,7.1187013596521584,7.045642739097472,-1.0881081980374385e-06,2,71225.0,29225.0
168,7.072317433933489,0.014953484528802994,0.07305862055468637,7.1187013596521584,7.045642739097472,-1.100245542961916e-06,2,71400.0,29400.0
169,7.072102801693511,0.01468319689364562,0.0693936240189732,7.115036363116445,7.045642739097472,-1.241812903231263e-06,2,71575.0,29575.0
170,7.071892230205863,0.014452961648606927,0.06908300528425038,7.1147257443817224,7.045642739097472,-1.139738779362121e-06,2,71750.0,29750.0
171,7.071686589237779,0.01422491665338339,0.06908300528425038,7.1147257443817224,7.045642739097472,-9.659204423279743e-07,2,71925.0,29925.0
172,7.07151649839991,0.014051700951934917,0.06908300528425038,7.1147257443817224,7.045642739097472,-1.0286881681954627e-06,2,72100.0,30100.0
173,7.071323883346788,0.013851438658654095,0.06908300528425038,7.1147257443817224,7.045642739097472,-1.0075781619884872e-06,2,72275.0,30275.0
174,7.071152625400818,0.013705794663427254,0.06908300528425038,7.1147257443817224,7.045642739097472,-9.688740253459243e-07,2,72450.0,30450.0
175,7.070973112017906,0.013503846036558674,0.06908300528425038,7.1147257443817224,7.045642739097472,-1.0572557515277768e-06,2,72625.0,30625.0
176,7.070784049618448,0.013363754467549368,0.06908300528425038,7.1147257443817224,7.045642739097472,-1.0974180983589381e-06,2,72800.0,30800.0
177,7.070567176056112,0.013163005080364026,0.06908300528425038,7.1147257443817224,7.045642739097472,-1.147876251391709e-06,2,72975.0,30975.0
178,7.070379005106658,0.012981168710632747,0.06908300528425038,7.1147257443817224,7.045642739097472,-1.1780327734564002e-06,2,73150.0,31150.0
179,7.070151155375892,0.012737386002575945,0.06889179197270501,7.114534531070177,7.045642739097472,-1.1496126082376543e-06,2,73325.0,31325.0
180,7.069968461212017,0.012565333443127255,0.06889179197270501,7.114534531070177,7.045642739097472,-8.83342480856615e-07,2,73500.0,31500.0
181,7.0697707491464,0.0123007801093854,0.06849707947868922,7.114139818576161,7.045642739097472,-1.0959592180906654e-06,2,73675.0,31675.0
182,7.069580622670838,0.012091391881232311,0.06849707947868922,7.114139818576161,7.045642739097472,-1.0829589810238986e-06,2,73850.0,31850.0
183,7.06939623411782,0.011817141734380596,0.06849707947868922,7.114139818576161,7.045642739097472,-1.1209149170551956e-06,2,74025.0,32025.0
184,7.0692129307247935,0.011585149198413794,0.06849707947868922,7.114139818576161,7.045642739097472,-1.0394361387829422e-06,2,74200.0,32200.0
185,7.069039284491576,0.011337912835685169,0.06849707947868922,7.114139818576161,7.045642739097472,-8.581049746665509e-07,2,74375.0,32375.0
186,7.0688615363437375,0.011011467304872237,0.06457319911357473,7.110215938211047,7.045642739097472,-1.0062319583756912e-06,2,74550.0,32550.0
187,7.068704621802017,0.010773426620638698,0.06457319911357473,7.110215938211047,7.045642739097472,-8.292490013665208e-07,2,74725.0,32725.0
188,7.068556879388016,0.010515656894051277,0.06457319911357473,7.110215938211047,7.045642739097472,-1.0304706697745006e-06,2,74900.0,32900.0
189,7.068386735761408,0.010230111771833509,0.06284310081894251,7.108485839916415,7.045642739097472,-8.695782626855643e-07,2,75075.0,33075.0
190,7.068243420916672,0.009987139868331071,0.06284310081894251,7.108485839916415,7.045642739097472,-6.455326763604454e-07,2,75250.0,33250.0
191,7.068100868774294,0.009691279420980557,0.060165571370013105,7.105808310467485,7.045642739097472,-8.521754249457769e-07,2,75425.0,33425.0
192,7.067955969549129,0.00946079304493445,0.060165571370013105,7.105808310467485,7.045642739097472,-8.184610706420641e-07,2,75600.0,33600.0
193,7.067798220847878,0.009194833152997425,0.05459971805544139,7.1002424571529135,7.045642739097472,-9.445824950287752e-07,2,75775.0,33775.0
194,7.067644758339972,0.009007681421374402,0.05459971805544139,7.1002424571529135,7.045642739097472,-7.378516122746129e-07,2,75950.0,33950.0
195,7.067534076349185,0.008810450487990352,0.05160047336607754,7.09724321246355,7.045642739097472,-5.329281573989259e-07,2,76125.0,34125.0
196,7.067457748732631,0.008681747637228017,0.05160047336607754,7.09724321246355,7.045642739097472,-3.759268242357008e-07,2,76300.0,34300.0
197,7.067402523226224,0.00855960680901952,0.0502902004114123,7.095932939508884,7.045642739097472,-1.669113605486621e-07,2,76475.0,34475.0
198,7.067392830615153,0.008534183682616136,0.04838966373125331,7.094032402828725,7.045642739097472,-2.8066855441882546e-08,2,76650.0,34650.0
199,7.067380230574101,0.008500997048035403,0.04782236922688199,7.093465108324354,7.045642739097472,-9.405243277768197e-08,2,76825.0,34825.0
200,7.067381194572185,0.00850505946367272,0.047650178289290857,7.093292917386763,7.045642739097472,-4.09254190912708e-08,2,77000.0,35000.0
201,7.0673686012851125,0.008476388384315931,0.047650178289290857,7.093292917386763,7.045642739097472,-1.5043209192914611e-07,2,77175.0,35175.0
