,mean,std,range,max,min,slope,label,end,start
26,0.0011741535108650213,0.07192745158965559,0.606259892350788,0.2716028919975314,-0.33465700035325663,-6.032886136590744e-08,3,424550.0,4550.0
27,0.0012282051352434382,0.07189749050402817,0.606259892350788,0.2716028919975314,-0.33465700035325663,-4.335936919887105e-09,3,424725.0,4725.0
28,0.0012282593983406888,0.07192156988233057,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.759679850552267e-08,3,424900.0,4900.0
29,0.00121874158272643,0.07194556691531379,0.606259892350788,0.2716028919975314,-0.33465700035325663,-6.612566329774422e-08,3,425075.0,5075.0
30,0.0012157369253718079,0.07189598740932782,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.261347892609524e-07,3,425250.0,5250.0
31,0.0012217794425296363,0.07190702326376452,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.270210456367933e-08,3,425425.0,5425.0
32,0.0012087232126029581,0.07193005898089393,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.669261919174028e-08,3,425600.0,5600.0
33,0.0011969410363287408,0.07195151971455879,0.606259892350788,0.2716028919975314,-0.33465700035325663,-1.5505897651186413e-07,3,425775.0,5775.0
34,0.0012174773389906674,0.07192113294421247,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.140902629577809e-07,3,425950.0,5950.0
35,0.0012166943531969302,0.07194305141051106,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.2468984843941223e-07,3,426125.0,6125.0
36,0.0012235438099103717,0.07196480562380701,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.1208200887170074e-07,3,426300.0,6300.0
37,0.001181539174098066,0.07190321226081971,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.177695958465058e-07,3,426475.0,6475.0
38,0.001206831592177892,0.0719095122284551,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.359558714558467e-07,3,426650.0,6650.0
39,0.0012115498289484957,0.07193412308238097,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.9202652840151277e-08,3,426825.0,6825.0
40,0.0012059181585720776,0.07195919535043736,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.355656872201143e-08,3,427000.0,7000.0
41,0.00117350091739096,0.07195110281217224,0.606259892350788,0.2716028919975314,-0.33465700035325663,-3.0558003227114676e-07,3,427175.0,7175.0
42,0.001229377831952009,0.07189031133501687,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.08315972311494e-08,3,427350.0,7350.0
43,0.0012217873347300622,0.07191419969023205,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.684893239123336e-08,3,427525.0,7525.0
44,0.0012140563423051357,0.07193843789256274,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.855692799983611e-08,3,427700.0,7700.0
45,0.001207121601427977,0.07196082920791175,0.606259892350788,0.2716028919975314,-0.33465700035325663,-1.4625420787197205e-07,3,427875.0,7875.0
46,0.001229359307845966,0.07192701812450007,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.3054192332197672e-07,3,428050.0,8050.0
47,0.0012258410210659477,0.07194788617507368,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.2236505668284934e-07,3,428225.0,8225.0
48,0.0012199172419886863,0.07197254390662765,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.2482160122269842e-08,3,428400.0,8400.0
49,0.001198778737002595,0.0719889559992836,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.5905343958687854e-07,3,428575.0,8575.0
50,0.0012137481133731357,0.07191404384136463,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.003406857328329e-07,3,428750.0,8750.0
51,0.0012187089319995788,0.07193524175039641,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.0988146006557973e-07,3,428925.0,8925.0
52,0.0012149599278261077,0.07196057065037041,0.606259892350788,0.2716028919975314,-0.33465700035325663,6.243874434627361e-08,3,429100.0,9100.0
53,0.0012110502821902826,0.07198604795091473,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.6479569310867826e-08,3,429275.0,9275.0
54,0.0012053392276870757,0.07193788950515333,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.053020661085521e-07,3,429450.0,9450.0
55,0.001223266055428755,0.07193849220016833,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.2695466181535212e-07,3,429625.0,9625.0
56,0.001224479053509157,0.07196332415146979,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.237496982796645e-08,3,429800.0,9800.0
57,0.0012153817631565306,0.07198801244283944,0.606259892350788,0.2716028919975314,-0.33465700035325663,6.729666217621528e-08,3,429975.0,9975.0
58,0.0011998872157286066,0.07196455222046758,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.830372127971796e-07,3,430150.0,10150.0
59,0.0012240891012814032,0.07195637938261619,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.344571056806293e-08,3,430325.0,10325.0
60,0.0012218353594754168,0.0719816893840443,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.908770339096553e-08,3,430500.0,10500.0
61,0.0012129902966368537,0.07200679766928089,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.3925435616293113e-08,3,430675.0,10675.0
62,0.0011646610491254533,0.07199172588605608,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.6082201136739543e-07,3,430850.0,10850.0
63,0.0012245958171417973,0.07194535733625004,0.606259892350788,0.2716028919975314,-0.33465700035325663,-3.4998690020094766e-08,3,431025.0,11025.0
64,0.0012181746915062009,0.0719694900276437,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.7363403347260752e-09,3,431200.0,11200.0
65,0.0012104390731137499,0.07199416844499115,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.39689816901383e-08,3,431375.0,11375.0
66,0.0011804066479164398,0.07200159416591467,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.463376152586693e-08,3,431550.0,11550.0
67,0.0012228663577002693,0.0719811617364037,0.606259892350788,0.2716028919975314,-0.33465700035325663,-5.4315046585506775e-08,3,431725.0,11725.0
68,0.001219394432810329,0.07200543741107031,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.384439979549241e-08,3,431900.0,11900.0
69,0.0012082207769886812,0.07202990021966076,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.0406448572627514e-08,3,432075.0,12075.0
70,0.0011912358212002607,0.07199845534885888,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.852633263858352e-07,3,432250.0,12250.0
71,0.0012120932710832453,0.0719935604147895,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.663617692952529e-08,3,432425.0,12425.0
72,0.0012096600035506034,0.0720190591056168,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.552767558158947e-08,3,432600.0,12600.0
73,0.001204239330353257,0.07204468513378548,0.606259892350788,0.2716028919975314,-0.33465700035325663,9.358572841166792e-08,3,432775.0,12775.0
74,0.0011686993136738912,0.07201783213522667,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.6213310795111134e-07,3,432950.0,12950.0
75,0.0012182716942230928,0.07197909213089862,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.997458459801592e-08,3,433125.0,13125.0
76,0.0012157044069953144,0.07200437749227612,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.944468573201477e-08,3,433300.0,13300.0
77,0.001202110430942854,0.07202862575173268,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.795652661936802e-08,3,433475.0,13475.0
78,0.0011776468473639297,0.07203903680233302,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.0072709630994754e-07,3,433650.0,13650.0
79,0.0012190630289646714,0.07201876495472084,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.671184461423403e-08,3,433825.0,13825.0
80,0.0012112687288425993,0.07204347354464415,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.155777883345679e-08,3,434000.0,14000.0
81,0.0011901903685705823,0.07206541343049526,0.606259892350788,0.2716028919975314,-0.33465700035325663,-6.651592383750876e-08,3,434175.0,14175.0
82,0.0012003366175807884,0.07200939350786272,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.840450729121351e-07,3,434350.0,14350.0
83,0.0012125938608429467,0.07201539782829458,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.0428717626073207e-07,3,434525.0,14525.0
84,0.0012100477569055594,0.0720412123630486,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.151903784193617e-08,3,434700.0,14700.0
85,0.001197569410274763,0.07206225468088358,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.0512957376333918e-07,3,434875.0,14875.0
86,0.0012209413054925483,0.07199157556114995,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.1498925047573984e-07,3,435050.0,15050.0
87,0.0012179370740133509,0.07201173741600035,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.083699221862177e-08,3,435225.0,15225.0
88,0.0012110826864941086,0.07203753967058744,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.885777182911778e-08,3,435400.0,15400.0
89,0.0011850356122846454,0.072051883209847,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.6081408619940724e-07,3,435575.0,15575.0
90,0.0012092315835337776,0.07199741571753751,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.66916416100013e-07,3,435750.0,15750.0
91,0.0012000444321473853,0.07201683813629342,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.1551433720464359e-07,3,435925.0,15925.0
92,0.0011994014653841684,0.07204310487569077,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.2147872956716326e-08,3,436100.0,16100.0
93,0.001161347719484472,0.07204940696360121,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.2145308776555537e-09,3,436275.0,16275.0
94,0.0011998517032505952,0.0720436180520525,0.606259892350788,0.2716028919975314,-0.33465700035325663,-1.4789568425217756e-08,3,436450.0,16450.0
95,0.0012130849687872873,0.07206603221975316,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.6039890427886291e-07,3,436625.0,16625.0
96,0.001222921694769192,0.07209008058870532,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.9318913263173042e-08,3,436800.0,16800.0
97,0.0012093841044946505,0.07204580795149979,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.251751469423154e-07,3,436975.0,16975.0
98,0.0012372557076290674,0.07203642355912933,0.606259892350788,0.2716028919975314,-0.33465700035325663,9.148616663946621e-08,3,437150.0,17150.0
99,0.0012336388977997154,0.07206127347970855,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.719395443248519e-08,3,437325.0,17325.0
100,0.0011833858365706122,0.07201773565046776,0.606259892350788,0.2716028919975314,-0.33465700035325663,-5.114980520821683e-08,3,437500.0,17500.0
101,0.0012358176940640714,0.07199357894729531,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.7155815096224153e-08,3,437675.0,17675.0
102,0.001233845798079808,0.07201985238441114,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.566351263666306e-08,3,437850.0,17850.0
103,0.0012342387919304406,0.07204654296458475,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.957940827115789e-08,3,438025.0,18025.0
104,0.0011917526726701708,0.0720441886924299,0.606259892350788,0.2716028919975314,-0.33465700035325663,-1.3479596366178264e-07,3,438200.0,18200.0
105,0.0012301798320868559,0.07203258212525677,0.606259892350788,0.2716028919975314,-0.33465700035325663,-4.2061109445014455e-08,3,438375.0,18375.0
106,0.0012214906982784396,0.07205593480885653,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.1019106383238987e-07,3,438550.0,18550.0
107,0.0012226881780290763,0.07208173060531195,0.606259892350788,0.2716028919975314,-0.33465700035325663,-8.6653434166177e-09,3,438725.0,18725.0
108,0.0012068953341151955,0.07203695547488109,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.626908775478282e-07,3,438900.0,18900.0
109,0.0012205081647298787,0.07204054765041044,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.51090686107847e-08,3,439075.0,19075.0
110,0.001217345912824521,0.07206701231208774,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.8310452924998276e-08,3,439250.0,19250.0
111,0.00118341192658695,0.07207285151511891,0.606259892350788,0.2716028919975314,-0.33465700035325663,-3.0423316243959184e-07,3,439425.0,19425.0
112,0.001224518735741685,0.07201079254789851,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.3705805576339252e-07,3,439600.0,19600.0
113,0.0012127838397963438,0.07203449916484207,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.7002967057206365e-08,3,439775.0,19775.0
114,0.0012102723761090904,0.07206073618768877,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.24063879301962e-08,3,439950.0,19950.0
115,0.0011906053086692028,0.07207392373197848,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.0790416887963906e-07,3,440125.0,20125.0
116,0.0012205361642028886,0.07205959204872132,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.076665893696368e-08,3,440300.0,20300.0
117,0.00120506426325031,0.0720811521062251,0.606259892350788,0.2716028919975314,-0.33465700035325663,9.098396357311348e-08,3,440475.0,20475.0
118,0.0012047699952867394,0.0721080244871331,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.307438621538504e-08,3,440650.0,20650.0
119,0.0011891721542420445,0.07212698816774477,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.560967391815381e-07,3,440825.0,20825.0
120,0.0012153072821950034,0.07203190923590452,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.292349255594313e-07,3,441000.0,21000.0
121,0.0012141042995622593,0.07205244882168864,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.700637069626549e-08,3,441175.0,21175.0
122,0.0012077968955321642,0.07207911042549088,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.2273841632695876e-08,3,441350.0,21350.0
123,0.0012044027960124446,0.07210603629627807,0.606259892350788,0.2716028919975314,-0.33465700035325663,9.241384939274987e-08,3,441525.0,21525.0
124,0.0011576207793193342,0.07208048610396636,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.4018351126126673e-07,3,441700.0,21700.0
125,0.0012268884408994291,0.07201392370211776,0.606259892350788,0.2716028919975314,-0.33465700035325663,-6.759331608122878e-09,3,441875.0,21875.0
126,0.001225103382736009,0.07203984194696708,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.6335590736090964e-08,3,442050.0,22050.0
127,0.0012123828764914134,0.07206556036923384,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.3343199372089044e-08,3,442225.0,22225.0
128,0.0011997293387691391,0.07208047699954817,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.2893396336030685e-07,3,442400.0,22400.0
129,0.0012363376484153868,0.07204645402780649,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.916902985308685e-08,3,442575.0,22575.0
130,0.0012147256930911147,0.07206683342147686,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.542447075436693e-08,3,442750.0,22750.0
131,0.0012081544421281608,0.07209315463678566,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.0609865679134686e-08,3,442925.0,22925.0
132,0.0011685123690952553,0.07208782033530312,0.606259892350788,0.2716028919975314,-0.33465700035325663,-3.4368059264260514e-07,3,443100.0,23100.0
133,0.0012204299699023623,0.07201733645728632,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.2872420733397153e-07,3,443275.0,23275.0
134,0.0012083509991214062,0.07204170932524592,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.543375409785851e-08,3,443450.0,23450.0
135,0.0011990770801846198,0.07206818377964933,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.001840261049616e-08,3,443625.0,23625.0
136,0.0011588408051197597,0.0720593105467538,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.4348725287366785e-07,3,443800.0,23800.0
137,0.0012225384866694714,0.07200348904121792,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.370053506506911e-08,3,443975.0,23975.0
138,0.0012083339975877273,0.07202796037026625,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.213064538465588e-09,3,444150.0,24150.0
139,0.0011965687479962924,0.07205339092749287,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.933941145073476e-08,3,444325.0,24325.0
140,0.0011754742403082383,0.07205521265113725,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.789010683718377e-07,3,444500.0,24500.0
141,0.0012060251818604192,0.07204180511709382,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.8011227305539043e-08,3,444675.0,24675.0
142,0.00120513157828497,0.07206917088547828,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.836076859394411e-08,3,444850.0,24850.0
143,0.0011781370477245915,0.0720733823278588,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.8593567363857184e-07,3,445025.0,25025.0
144,0.0012236303793375816,0.07202539180626165,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.0711101211853031e-07,3,445200.0,25200.0
145,0.0012116241167922218,0.07205046582746413,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.497614035396054e-08,3,445375.0,25375.0
146,0.0012049171153087263,0.07207767167503398,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.686002074556188e-08,3,445550.0,25550.0
147,0.0011912851506443037,0.07205269503934844,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.988292261125449e-07,3,445725.0,25725.0
148,0.0012147026496065806,0.07203879184746095,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.565649106232276e-08,3,445900.0,25900.0
149,0.0012168903554354335,0.0720656071784877,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.665291146094747e-07,3,446075.0,26075.0
150,0.0011786544494839085,0.072045167167759,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.0749777678402179e-07,3,446250.0,26250.0
151,0.0012039114937683589,0.0720492932830873,0.606259892350788,0.2716028919975314,-0.33465700035325663,6.58829523168265e-09,3,446425.0,26425.0
152,0.0012164067080967925,0.072073466154335,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.336774759810693e-08,3,446600.0,26600.0
153,0.001208295264794761,0.0721003868235152,0.606259892350788,0.2716028919975314,-0.33465700035325663,6.168436656027227e-08,3,446775.0,26775.0
154,0.0011592130658086858,0.07208103071667542,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.7317867033348683e-07,3,446950.0,26950.0
155,0.0012291760854528152,0.07202044877922528,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.2475637309190937e-08,3,447125.0,27125.0
156,0.0012170223136507435,0.072046573888443,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.766230108863767e-08,3,447300.0,27300.0
157,0.0012019113943269456,0.07207086448202626,0.606259892350788,0.2716028919975314,-0.33465700035325663,-1.364307561372209e-07,3,447475.0,27475.0
158,0.001206699451681095,0.07202751254157808,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.0224420913584085e-07,3,447650.0,27650.0
159,0.0012167522271497794,0.07204876884143732,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.570428683679937e-07,3,447825.0,27825.0
160,0.0012139348834375309,0.07207498657805035,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.9023931841706516e-08,3,448000.0,28000.0
161,0.0011726580477171339,0.07207805494033177,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.956730092759106e-08,3,448175.0,28175.0
162,0.0012257673443625845,0.07205396275088904,0.606259892350788,0.2716028919975314,-0.33465700035325663,-3.345428359097826e-08,3,448350.0,28350.0
163,0.0012173842460927074,0.07207993515871519,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.7403652322219754e-08,3,448525.0,28525.0
164,0.0012082506337934241,0.07210706712840964,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.584179127748168e-08,3,448700.0,28700.0
165,0.0011726409387441236,0.07208507585066101,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.501313168225073e-07,3,448875.0,28875.0
166,0.0012201583422737888,0.07204795483603955,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.421862046465647e-08,3,449050.0,29050.0
167,0.0012160690847699811,0.07207507081211259,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.336186056950653e-08,3,449225.0,29225.0
168,0.0012028808252622202,0.07210140087844526,0.606259892350788,0.2716028919975314,-0.33465700035325663,-3.294042164456415e-08,3,449400.0,29400.0
169,0.0011932541771968981,0.07203961470374268,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.033334113141262e-07,3,449575.0,29575.0
170,0.0012151719112056068,0.07204160723735877,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.333254867454696e-07,3,449750.0,29750.0
171,0.0012173219824332775,0.07206906295960085,0.606259892350788,0.2716028919975314,-0.33465700035325663,6.181615836147758e-08,3,449925.0,29925.0
172,0.0011852944619934783,0.07207205851305472,0.606259892350788,0.2716028919975314,-0.33465700035325663,-3.4649683999338373e-07,3,450100.0,30100.0
173,0.0012184057458138292,0.07201036848117374,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.337413285042036e-07,3,450275.0,30275.0
174,0.0012132307899619243,0.07203615019687147,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.66717662127782e-08,3,450450.0,30450.0
175,0.0012104358156926483,0.07206431152256466,0.606259892350788,0.2716028919975314,-0.33465700035325663,8.177465675093438e-08,3,450625.0,30625.0
176,0.0011704961419650153,0.07205526570665982,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.151707434284199e-07,3,450800.0,30800.0
177,0.0012151570042015472,0.07202447091508485,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.1888836583148795e-08,3,450975.0,30975.0
178,0.0012171739266063403,0.0720515024514455,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.256232207316623e-08,3,451150.0,31150.0
179,0.0011969677122570552,0.07207189520799852,0.606259892350788,0.2716028919975314,-0.33465700035325663,-1.9430675512303445e-07,3,451325.0,31325.0
180,0.0012191658492181924,0.07204406593988741,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.833477658108393e-07,3,451500.0,31500.0
181,0.001221087511906159,0.07207104320641385,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.828985959912266e-08,3,451675.0,31675.0
182,0.0012160690131972486,0.07209918800946755,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.063039617455661e-08,3,451850.0,31850.0
183,0.0011668810003008115,0.07208286579266124,0.606259892350788,0.2716028919975314,-0.33465700035325663,2.1019183206823349e-07,3,452025.0,32025.0
184,0.0012357902233875978,0.07203243900574499,0.606259892350788,0.2716028919975314,-0.33465700035325663,-8.91509192789604e-09,3,452200.0,32200.0
185,0.0012317706058443054,0.07205886814553597,0.606259892350788,0.2716028919975314,-0.33465700035325663,-4.791599922641406e-09,3,452375.0,32375.0
186,0.001201864997823073,0.07203655211632655,0.606259892350788,0.2716028919975314,-0.33465700035325663,-4.0498640749242363e-07,3,452550.0,32550.0
187,0.0012361550224131612,0.07198832296332897,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.984805869891858e-08,3,452725.0,32725.0
188,0.0012307900864301988,0.07201516870331252,0.606259892350788,0.2716028919975314,-0.33465700035325663,7.634175856372193e-08,3,452900.0,32900.0
189,0.001231891253704804,0.07204347311698214,0.606259892350788,0.2716028919975314,-0.33465700035325663,3.0980133386738074e-08,3,453075.0,33075.0
190,0.0011932926668696724,0.07204342445887536,0.606259892350788,0.2716028919975314,-0.33465700035325663,-2.3350672671100132e-07,3,453250.0,33250.0
191,0.0012424744747708515,0.07201462064234664,0.606259892350788,0.2716028919975314,-0.33465700035325663,1.0545509722513532e-07,3,453425.0,33425.0
192,0.0012365326319168052,0.0720427290838759,0.606259892350788,0.2716028919975314,-0.33465700035325663,4.163430078354278e-08,3,453600.0,33600.0
193,0.001221273077427625,0.07206893110002498,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.151841512492962e-08,3,453775.0,33775.0
194,0.0011887312504852924,0.07202583357068001,0.606259892350788,0.2716028919975314,-0.33465700035325663,5.04065493909025e-07,3,453950.0,33950.0
