,mean,std,range,max,min,slope,label,end,start
51,0.6197560761904762,0.0702112799927334,0.276318,0.761421,0.485103,0.00044773809523809523,3,471.0,51.0
52,0.620185538095238,0.06993744654428173,0.27503900000000003,0.761421,0.486382,0.0004264166666666667,3,472.0,52.0
53,0.6206210928571427,0.06967192062867936,0.267364,0.761421,0.494057,0.00041728095238095233,3,473.0,53.0
54,0.6210353285714285,0.06943499487565702,0.264805,0.761421,0.496616,0.000408142857142857,3,474.0,54.0
55,0.6214404238095238,0.0692038579847795,0.25712999999999997,0.761421,0.504291,0.0003868214285714285,3,475.0,55.0
56,0.6218241999999999,0.06899976598278466,0.254571,0.761421,0.50685,0.00037768333333333323,3,476.0,56.0
57,0.6221866547619048,0.06879438414952026,0.24561600000000006,0.761421,0.515805,0.0003411333333333335,3,477.0,57.0
58,0.6225369261904762,0.06862615771705755,0.24561600000000006,0.761421,0.515805,0.00033808809523809536,3,478.0,58.0
59,0.6228689214285712,0.06847087491005638,0.24561600000000006,0.761421,0.515805,0.0003076285714285714,3,479.0,59.0
60,0.6231765499999999,0.06834826908965773,0.24561600000000006,0.761421,0.515805,0.00029544523809523794,3,480.0,60.0
61,0.6234659047619048,0.06823690529468414,0.24561600000000006,0.761421,0.515805,0.00028630952380952375,3,481.0,61.0
62,0.6237491666666667,0.0681265176203932,0.24561600000000006,0.761421,0.515805,0.0002771714285714287,3,482.0,62.0
63,0.624026338095238,0.06802239987537002,0.24561600000000006,0.761421,0.515805,0.00026803333333333347,3,483.0,63.0
64,0.6242943714285715,0.06792805973696517,0.24561600000000006,0.761421,0.515805,0.0002649857142857143,3,484.0,64.0
65,0.6245593571428572,0.06783612226880077,0.24561600000000006,0.761421,0.515805,0.0002619404761904764,3,485.0,65.0
66,0.6248212976190476,0.06774657268044737,0.24561600000000006,0.761421,0.515805,0.0002588952380952382,3,486.0,66.0
67,0.6250710571428572,0.0676554111355166,0.24561600000000006,0.761421,0.515805,0.0002497595238095237,3,487.0,67.0
68,0.6253208166666666,0.06756320331545093,0.24561600000000006,0.761421,0.515805,0.000258897619047619,3,488.0,68.0
69,0.625567530952381,0.06745471396359892,0.24561600000000006,0.761421,0.515805,0.00025585238095238107,3,489.0,69.0
70,0.6258386119047619,0.06733941478824412,0.24561600000000006,0.761421,0.515805,0.0002710809523809524,3,490.0,70.0
71,0.626109692857143,0.06722282471281574,0.24561600000000006,0.761421,0.515805,0.00027412619047619056,3,491.0,71.0
72,0.6263838190476191,0.06710099281474455,0.24561600000000006,0.761421,0.515805,0.00028326428571428554,3,492.0,72.0
73,0.6266640380952381,0.06696435886061207,0.24561600000000006,0.761421,0.515805,0.00028326428571428554,3,493.0,73.0
74,0.6269442547619049,0.06682090628138808,0.24561600000000006,0.761421,0.515805,0.00028630714285714297,3,494.0,74.0
75,0.6272336095238096,0.06666844238204106,0.24561600000000006,0.761421,0.515805,0.00029240238095238084,3,495.0,75.0
76,0.6275229642857143,0.06650880169182165,0.24561600000000006,0.761421,0.515805,0.00029240000000000006,3,496.0,76.0
77,0.6278184119047618,0.0663441032505409,0.24561600000000006,0.761421,0.515805,0.000295447619047619,3,497.0,77.0
78,0.628110811904762,0.06617657376954873,0.24561600000000006,0.761421,0.515805,0.0002954452380952382,3,498.0,78.0
79,0.6283940738095238,0.06599891529113533,0.24561600000000006,0.761421,0.515805,0.0002863071428571427,3,499.0,79.0
80,0.6286925642857143,0.06581857071249986,0.24561600000000006,0.761421,0.515805,0.0003045833333333335,3,500.0,80.0
81,0.6289910571428572,0.06562473549531508,0.24561600000000006,0.761421,0.515805,0.00030763095238095213,3,501.0,81.0
82,0.6293017333333334,0.06541485583689857,0.24561600000000006,0.761421,0.515805,0.00029849285714285715,3,502.0,82.0
83,0.629597180952381,0.06522195777278443,0.24561600000000006,0.761421,0.515805,0.0002893547619047619,3,503.0,83.0
84,0.6298865357142858,0.06503687498866764,0.24561600000000006,0.761421,0.515805,0.000295447619047619,3,504.0,84.0
85,0.6301850285714287,0.06484109443345135,0.24561600000000006,0.761421,0.515805,0.00029849285714285715,3,505.0,85.0
86,0.630477430952381,0.06464161220638351,0.24561600000000006,0.761421,0.515805,0.00029544761904761927,3,506.0,86.0
87,0.630775923809524,0.06443596935665895,0.24561600000000006,0.761421,0.515805,0.000295447619047619,3,507.0,87.0
88,0.6310683261904764,0.06423253918300273,0.24561600000000006,0.761421,0.515805,0.00031372142857142877,3,508.0,88.0
89,0.631379,0.06398938684716546,0.24049900000000002,0.761421,0.520922,0.00029544523809523794,3,509.0,89.0
90,0.6316683547619047,0.06376943271950128,0.24049900000000002,0.761421,0.520922,0.00029240000000000006,3,510.0,90.0
91,0.6319638000000001,0.06354270381748159,0.24049900000000002,0.761421,0.520922,0.0002954452380952382,3,511.0,91.0
92,0.6322653380952381,0.06331513413943948,0.23922,0.761421,0.522201,0.00029849285714285715,3,512.0,92.0
93,0.6325546928571429,0.06308876444414643,0.23922,0.761421,0.522201,0.000286309523809524,3,513.0,93.0
94,0.6328470928571428,0.0628667549675195,0.23922,0.761421,0.522201,0.00029240000000000006,3,514.0,94.0
95,0.6331394928571429,0.06264259386139182,0.23922,0.761421,0.522201,0.0002863071428571427,3,515.0,95.0
96,0.6334227547619048,0.06242626865327457,0.23922,0.761421,0.522201,0.0002832619047619048,3,516.0,96.0
97,0.6337029714285715,0.06220737931049769,0.23922,0.761421,0.522201,0.00028021666666666666,3,517.0,97.0
98,0.6339892785714285,0.06198753333070109,0.23922,0.761421,0.522201,0.0002863071428571427,3,518.0,98.0
99,0.6342755857142858,0.06176557773233664,0.23922,0.761421,0.522201,0.0002832619047619048,3,519.0,99.0
100,0.6345558023809524,0.06154627896679511,0.23922,0.761421,0.522201,0.0002832619047619048,3,520.0,100.0
101,0.6348299261904763,0.061318314186723163,0.23922,0.761421,0.522201,0.00027412380952380956,3,521.0,101.0
102,0.6351101428571428,0.06108900106923287,0.23922,0.761421,0.522201,0.0002893547619047619,3,522.0,102.0
103,0.6353964523809524,0.060840437809741854,0.23922,0.761421,0.522201,0.0002771714285714285,3,523.0,103.0
104,0.6356797142857145,0.060607134100378185,0.23922,0.761421,0.522201,0.0002832619047619048,3,524.0,104.0
105,0.6359538380952381,0.060370520304852016,0.23922,0.761421,0.522201,0.0002649880952380953,3,525.0,105.0
106,0.6362249190476191,0.06014880318837148,0.23922,0.761421,0.522201,0.00026194285714285716,3,526.0,106.0
107,0.6364777238095238,0.059940190371656196,0.23922,0.761421,0.522201,0.00022843809523809532,3,527.0,107.0
108,0.6367092071428572,0.059769893454596004,0.23922,0.761421,0.522201,0.00022539047619047638,3,528.0,108.0
109,0.6369376452380953,0.05960783508439099,0.23922,0.761421,0.522201,0.0002162547619047619,3,529.0,109.0
110,0.6371478071428571,0.05946209759216727,0.23922,0.761421,0.522201,0.0002162547619047619,3,530.0,110.0
111,0.6373610166666668,0.05930622135547002,0.23922,0.761421,0.522201,0.0001949333333333332,3,531.0,111.0
112,0.6375468119047619,0.059175451724675344,0.23922,0.761421,0.522201,0.00018275000000000005,3,532.0,112.0
113,0.6377387,0.059047790865740996,0.23922,0.761421,0.522201,0.00020407142857142846,3,533.0,113.0
114,0.6379305880952381,0.05890256106978995,0.23922,0.761421,0.522201,0.00018579523809523794,3,534.0,114.0
115,0.6381285666666667,0.05876462026373346,0.23922,0.761421,0.522201,0.00020407142857142846,3,535.0,115.0
116,0.6383356833333335,0.05861698813977305,0.23922,0.761421,0.522201,0.00020407142857142873,3,536.0,116.0
117,0.6385367095238096,0.058472639247660545,0.23922,0.761421,0.522201,0.00020711666666666661,3,537.0,117.0
118,0.6387407809523811,0.05831831664232838,0.23922,0.761421,0.522201,0.0002010261904761903,3,538.0,118.0
119,0.6389387595238095,0.05816752439444097,0.23922,0.761421,0.522201,0.00019493333333333345,3,539.0,119.0
120,0.6391428309523809,0.05801997367440428,0.23922,0.761421,0.522201,0.00020407142857142873,3,540.0,120.0
121,0.639325580952381,0.05787277201027242,0.23922,0.761421,0.522201,0.00018275000000000005,3,541.0,121.0
122,0.6395235619047619,0.057723196735417315,0.23922,0.761421,0.522201,0.0002010261904761903,3,542.0,122.0
123,0.6397184952380953,0.0575683815517104,0.23922,0.761421,0.522201,0.0001918880952380953,3,543.0,123.0
124,0.6399134285714286,0.057416829493352445,0.23922,0.761421,0.522201,0.0002101619047619048,3,544.0,124.0
125,0.6401266380952381,0.05724032186190727,0.23922,0.761421,0.522201,0.00020407142857142846,3,545.0,125.0
126,0.6403276619047619,0.05707717758960419,0.23922,0.761421,0.522201,0.00021320714285714295,3,546.0,126.0
127,0.6405469619047619,0.05689292761489592,0.23922,0.761421,0.522201,0.0002132095238095237,3,547.0,127.0
128,0.6407510333333335,0.05671787037856624,0.23922,0.761421,0.522201,0.0002132071428571427,3,548.0,128.0
129,0.6409672857142856,0.05652607563905087,0.23922,0.761421,0.522201,0.00021930000000000005,3,549.0,129.0
130,0.6411835404761905,0.05632788356777266,0.23922,0.761421,0.522201,0.00021930000000000005,3,550.0,130.0
131,0.6414028404761906,0.05612283619955156,0.23922,0.761421,0.522201,0.00022234523809523796,3,551.0,131.0
132,0.6416312785714285,0.05591014521687811,0.23922,0.761421,0.522201,0.00022843809523809505,3,552.0,132.0
133,0.6418536238095238,0.055696339816231615,0.23922,0.761421,0.522201,0.00022843809523809532,3,553.0,133.0
134,0.6420759714285715,0.055470562598459915,0.23922,0.761421,0.522201,0.00021930238095238107,3,554.0,134.0
135,0.6422983190476191,0.055248115346465024,0.23922,0.761421,0.522201,0.00022539285714285714,3,555.0,135.0
136,0.6425176190476191,0.05501930785198972,0.23922,0.761421,0.522201,0.0002101619047619048,3,556.0,136.0
137,0.6427338738095237,0.05480450495143781,0.23922,0.761421,0.522201,0.00021929999999999977,3,557.0,137.0
138,0.6429531738095238,0.05458236980224763,0.23922,0.761421,0.522201,0.0002132095238095237,3,558.0,138.0
139,0.6431663833333332,0.05436970139187037,0.23922,0.761421,0.522201,0.00020711666666666661,3,559.0,139.0
140,0.6433734999999999,0.05416639978148904,0.23922,0.761421,0.522201,0.0002162547619047619,3,560.0,140.0
141,0.6435897547619047,0.053944770043861494,0.23922,0.761421,0.522201,0.00021016190476190453,3,561.0,141.0
142,0.6438029619047619,0.05373213154549481,0.23922,0.761421,0.522201,0.00022234523809523796,3,562.0,142.0
143,0.6440253071428572,0.05350059966280259,0.23922,0.761421,0.522201,0.0002162547619047619,3,563.0,143.0
144,0.6442385166666666,0.05327932359195628,0.23922,0.761421,0.522201,0.00022234761904761898,3,564.0,144.0
145,0.6444639095238096,0.05303803057745142,0.23922,0.761421,0.522201,0.00022843809523809532,3,565.0,145.0
146,0.6446923476190476,0.052788603001866656,0.23922,0.761421,0.522201,0.0002375761904761903,3,566.0,146.0
147,0.6449329690476191,0.05251765534498619,0.23922,0.761421,0.522201,0.00023757380952380954,3,567.0,147.0
148,0.6451735904761905,0.052250089306088224,0.23922,0.761421,0.522201,0.00024062142857142848,3,568.0,148.0
149,0.6453898452380954,0.051986212548157794,0.23922,0.761421,0.522201,0.0002193023809523808,3,569.0,149.0
150,0.6456274214285714,0.051708416686546695,0.23922,0.761421,0.522201,0.0002345285714285714,3,570.0,150.0
151,0.6458558595238095,0.051436018560943216,0.23922,0.761421,0.522201,0.00023148571428571423,3,571.0,151.0
152,0.6460934357142857,0.05115307066766942,0.23922,0.761421,0.522201,0.00024062142857142848,3,572.0,152.0
153,0.6463340571428572,0.05086073516501021,0.23922,0.761421,0.522201,0.0002375761904761903,3,573.0,153.0
154,0.6465716333333333,0.05057232245129678,0.23922,0.761421,0.522201,0.0002375761904761903,3,574.0,154.0
155,0.6468031190476192,0.05028274515472829,0.23922,0.761421,0.522201,0.0002345309523809524,3,575.0,155.0
156,0.647028511904762,0.04998661334666419,0.23922,0.761421,0.522201,0.00023148333333333348,3,576.0,156.0
157,0.6472660857142858,0.049671459377568276,0.23922,0.761421,0.522201,0.00024366666666666664,3,577.0,157.0
158,0.6475067071428571,0.049339687578608675,0.23922,0.761421,0.522201,0.00024975952380952397,3,578.0,158.0
159,0.6477595119047619,0.04898082027038116,0.23922,0.761421,0.522201,0.0002497571428571427,3,579.0,159.0
160,0.6480092690476191,0.04862567496641582,0.23922,0.761421,0.522201,0.00023757380952380954,3,580.0,160.0
161,0.648246842857143,0.048296817952601545,0.23922,0.761421,0.522201,0.00023757380952380954,3,581.0,161.0
162,0.6484813714285715,0.04796568416934621,0.23922,0.761421,0.522201,0.00023148333333333348,3,582.0,162.0
163,0.6487128547619048,0.04763856815288929,0.23922,0.761421,0.522201,0.00023452857142857163,3,583.0,163.0
164,0.6489534761904763,0.04729819576385657,0.23922,0.761421,0.522201,0.00023757619047619057,3,584.0,164.0
165,0.6491849595238096,0.04696410407505046,0.23922,0.761421,0.522201,0.00022843809523809532,3,585.0,165.0
166,0.6494133976190477,0.04663406716254192,0.23922,0.761421,0.522201,0.00023757619047619057,3,586.0,166.0
167,0.6496357452380951,0.046284913577899954,0.23922,0.761421,0.522201,0.0002162547619047619,3,587.0,167.0
168,0.6498702738095238,0.045938719049442384,0.23922,0.761421,0.522201,0.00025889523809523795,3,588.0,168.0
169,0.6501200333333333,0.04552724259504866,0.23026500000000005,0.761421,0.531156,0.00022843809523809532,3,589.0,169.0
170,0.6503515166666668,0.04516752545719007,0.227707,0.761421,0.533714,0.00022539285714285714,3,590.0,170.0
171,0.650561680952381,0.044828407260119794,0.21875200000000006,0.761421,0.542669,0.00018884285714285714,3,591.0,171.0
172,0.6507687976190477,0.044529398457749704,0.209797,0.761421,0.551624,0.0001857952380952382,3,592.0,172.0
173,0.6509545928571429,0.04427741964239783,0.20723900000000006,0.761421,0.554182,0.00017970476190476214,3,593.0,173.0
174,0.6511312523809524,0.04403833202956065,0.205959,0.761421,0.555462,0.00016142857142857137,3,594.0,174.0
175,0.6512957261904763,0.043828328450669786,0.205959,0.761421,0.555462,0.00014620000000000003,3,595.0,175.0
176,0.6514419261904763,0.043653142663520744,0.205959,0.761421,0.555462,0.00013706190476190478,3,596.0,176.0
177,0.6515759428571429,0.043495446598866304,0.205959,0.761421,0.555462,0.00013097142857142872,3,597.0,177.0
178,0.6516795023809523,0.043360693473055524,0.205959,0.761421,0.555462,0.00010355952380952396,3,598.0,178.0
179,0.6518074285714287,0.04320846332443661,0.205959,0.761421,0.555462,0.00012792619047619053,3,599.0,179.0
180,0.6519353547619048,0.04305531485233464,0.205959,0.761421,0.555462,0.00011574285714285712,3,600.0,180.0
181,0.65204805,0.04292466882297155,0.205959,0.761421,0.555462,0.00010965000000000002,3,601.0,181.0
182,0.6521577000000001,0.0427985238953902,0.205959,0.761421,0.555462,0.00010965000000000002,3,602.0,182.0
183,0.6522612595238095,0.042675681033780034,0.205959,0.761421,0.555462,0.00010355952380952369,3,603.0,183.0
184,0.6523709095238096,0.04254824848229198,0.205959,0.761421,0.555462,0.00012183333333333345,3,604.0,184.0
185,0.6524744690476191,0.042411667793937645,0.205959,0.761421,0.555462,0.00010355952380952369,3,605.0,185.0
186,0.6525932571428571,0.042263136069500516,0.205959,0.761421,0.555462,0.00013097142857142872,3,606.0,186.0
187,0.652718138095238,0.04209467654104513,0.205959,0.761421,0.555462,0.00012183333333333318,3,607.0,187.0
188,0.6528369238095239,0.04193346612993476,0.205959,0.761421,0.555462,0.00014010714285714294,3,608.0,188.0
189,0.6529678952380953,0.04173453755890547,0.205959,0.761421,0.555462,0.0001370642857142858,3,609.0,189.0
190,0.653117142857143,0.041510782562727826,0.205959,0.761421,0.555462,0.0001583833333333332,3,610.0,190.0
191,0.6532755261904762,0.041264051028961544,0.20340100000000005,0.761421,0.55802,0.00015229285714285712,3,611.0,191.0
192,0.653427819047619,0.041029578961323095,0.20340100000000005,0.761421,0.55802,0.00015229285714285712,3,612.0,192.0
193,0.653580111904762,0.0407931906810129,0.20212200000000002,0.761421,0.559299,0.00014924761904761897,3,613.0,193.0
194,0.6537293595238095,0.04056199090148524,0.19700499999999999,0.761421,0.564416,0.00013706428571428554,3,614.0,194.0
195,0.653860330952381,0.04036170749789003,0.190608,0.761421,0.570813,0.00010965000000000002,3,615.0,195.0
196,0.6539760738095237,0.0402001044431453,0.190608,0.761421,0.570813,9.442142857142844e-05,3,616.0,196.0
197,0.6540735404761905,0.04007570093253612,0.190608,0.761421,0.570813,9.137619047619053e-05,3,617.0,197.0
198,0.6541588238095237,0.03996633416284981,0.190608,0.761421,0.570813,7.614523809523818e-05,3,618.0,198.0
199,0.6542319238095238,0.03987455298013538,0.190608,0.761421,0.570813,7.005476190476185e-05,3,619.0,199.0
200,0.6542928404761905,0.03979584588736893,0.190608,0.761421,0.570813,6.396190476190475e-05,3,620.0,200.0
201,0.6543659404761906,0.03970342385240346,0.190608,0.761421,0.570813,9.74666666666666e-05,3,621.0,201.0
202,0.6544603619047618,0.03956979168149163,0.190608,0.761421,0.570813,7.614523809523793e-05,3,622.0,202.0
203,0.6545365071428572,0.0394689362790832,0.190608,0.761421,0.570813,7.919285714285711e-05,3,623.0,203.0
204,0.6546126547619048,0.03936519707223086,0.190608,0.761421,0.570813,9.44214285714287e-05,3,624.0,204.0
205,0.6547040285714285,0.039229729930720644,0.190608,0.761421,0.570813,7.919047619047608e-05,3,625.0,205.0
206,0.654789311904762,0.039111046033488646,0.190608,0.761421,0.570813,9.137619047619027e-05,3,626.0,206.0
207,0.654877642857143,0.038983195417489354,0.190608,0.761421,0.570813,8.833095238095237e-05,3,627.0,207.0
208,0.6549659738095239,0.038854723308349035,0.190608,0.761421,0.570813,8.833095238095237e-05,3,628.0,208.0
209,0.6550512571428572,0.03872867898003545,0.190608,0.761421,0.570813,8.528333333333317e-05,3,629.0,209.0
210,0.6551365404761905,0.03860203467713883,0.190608,0.761421,0.570813,8.223571428571425e-05,3,630.0,210.0
211,0.6551944095238095,0.03850902825700691,0.190608,0.761421,0.570813,5.7869047619047666e-05,3,631.0,211.0
212,0.6552735999999999,0.038390484811585426,0.190608,0.761421,0.570813,8.223809523809528e-05,3,632.0,212.0
213,0.6553558380952381,0.038265441678490754,0.190608,0.761421,0.570813,9.137380952380951e-05,3,633.0,213.0
214,0.6554441666666667,0.03812455765814687,0.190608,0.761421,0.570813,7.310000000000002e-05,3,634.0,214.0
215,0.655523357142857,0.03800695957141172,0.190608,0.761421,0.570813,7.919047619047608e-05,3,635.0,215.0
216,0.6555995023809522,0.03789209836166367,0.190608,0.761421,0.570813,7.919047619047635e-05,3,636.0,216.0
217,0.6556756476190476,0.037774156309882644,0.190608,0.761421,0.570813,7.310000000000002e-05,3,637.0,217.0
218,0.6557457023809523,0.03766518570661512,0.190608,0.761421,0.570813,6.700952380952368e-05,3,638.0,218.0
219,0.655812711904762,0.037561674774268965,0.190608,0.761421,0.570813,6.091666666666659e-05,3,639.0,219.0
220,0.6558736285714287,0.037469303692364134,0.190608,0.761421,0.570813,7.310000000000002e-05,3,640.0,220.0
221,0.655943680952381,0.037356677127747595,0.190608,0.761421,0.570813,5.7869047619047666e-05,3,641.0,221.0
222,0.6559924142857143,0.03727888453336791,0.190608,0.761421,0.570813,5.1780952380952356e-05,3,642.0,222.0
223,0.6560502857142858,0.03718720498849655,0.190608,0.761421,0.570813,6.700714285714292e-05,3,643.0,223.0
224,0.6561203380952382,0.037073387641078766,0.190608,0.761421,0.570813,6.396190476190475e-05,3,644.0,224.0
225,0.6561843,0.03697125659714456,0.190608,0.761421,0.570813,7.005238095238109e-05,3,645.0,225.0
226,0.6562482619047618,0.03686429364849996,0.190608,0.761421,0.570813,6.700952380952368e-05,3,646.0,226.0
227,0.6563152714285715,0.036750613955190865,0.190608,0.761421,0.570813,7.310000000000002e-05,3,647.0,227.0
228,0.6563883714285714,0.03662350695647008,0.190608,0.761421,0.570813,7.614523809523793e-05,3,648.0,228.0
229,0.6564553785714287,0.03650178054120254,0.190608,0.761421,0.570813,7.005476190476185e-05,3,649.0,229.0
230,0.6565376166666667,0.03635599931724387,0.190608,0.761421,0.570813,8.528333333333345e-05,3,650.0,230.0
231,0.6566198547619047,0.03620653944768162,0.190608,0.761421,0.570813,7.614523809523793e-05,3,651.0,231.0
232,0.6566929547619049,0.036074306848508327,0.190608,0.761421,0.570813,8.528333333333317e-05,3,652.0,232.0
233,0.6567721452380951,0.035921880096694364,0.18421200000000004,0.761421,0.577209,6.396190476190475e-05,3,653.0,233.0
234,0.6568391523809525,0.03579944362231425,0.18421200000000004,0.761421,0.577209,6.700714285714292e-05,3,654.0,234.0
235,0.6569000690476191,0.035685478823258523,0.17397799999999997,0.761421,0.587443,3.655000000000001e-05,3,655.0,235.0
236,0.6569488023809524,0.03560447652722356,0.16246499999999997,0.761421,0.598956,2.132142857142842e-05,3,656.0,236.0
237,0.6569488023809524,0.03560447652722356,0.16246499999999997,0.761421,0.598956,-4.26428571428571e-05,3,657.0,237.0
238,0.6569244357142858,0.035635388198800376,0.16246499999999997,0.761421,0.598956,-9.441904761904768e-05,3,658.0,238.0
239,0.6568300166666666,0.035715890344991216,0.16246499999999997,0.761421,0.598956,-0.0001492452380952382,3,659.0,239.0
240,0.6566838166666665,0.03579008388323182,0.16246499999999997,0.761421,0.598956,-0.00018884047619047612,3,660.0,240.0
241,0.6564919309523809,0.03584183711726382,0.16246499999999997,0.761421,0.598956,-0.00019493333333333345,3,661.0,241.0
242,0.6562969976190477,0.0358898095864271,0.16246499999999997,0.761421,0.598956,-0.00022234523809523823,3,662.0,242.0
243,0.6560776976190477,0.03590339249173689,0.16246499999999997,0.761421,0.598956,-0.0002253904761904761,3,663.0,243.0
244,0.6558279404761905,0.035943903123760314,0.163744,0.761421,0.597677,-0.0002528047619047619,3,664.0,244.0
245,0.6555964571428571,0.0359469214773085,0.163744,0.761421,0.597677,-0.00023757380952380954,3,665.0,245.0
246,0.6553588833333333,0.035940015516442166,0.163744,0.761421,0.597677,-0.00023452857142857163,3,666.0,246.0
247,0.6551213071428572,0.03593999631493537,0.163744,0.761421,0.597677,-0.00022843809523809532,3,667.0,247.0
248,0.6548928690476189,0.035950692594089985,0.163744,0.761421,0.597677,-0.00017970476190476187,3,668.0,248.0
