,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
24,78.3545403957168,78.50467289719627,7.327675961756879,53.69483500050959,772.5187969924812,764.2857142857142,72.88583705224401,5312.3452428062665,42.16746658379228,73.37013365607528,16,21.052631578947366,772.5187969924812,78.3545403957168
25,78.50825675041622,78.50467289719627,7.506892251322884,56.35343127297156,771.2969924812029,764.2857142857142,74.2109143479278,5507.259808355477,41.99287273507517,74.7040155489218,16,21.052631578947366,771.2969924812029,78.50825675041622
26,78.50825675041622,78.50467289719627,7.506892251322884,56.35343127297156,771.2969924812029,764.2857142857142,74.2109143479278,5507.259808355477,41.99287273507517,74.7040155489218,16,21.052631578947366,771.2969924812029,78.50825675041622
27,78.50825675041622,78.50467289719627,7.506892251322884,56.35343127297156,771.2969924812029,764.2857142857142,74.2109143479278,5507.259808355477,41.99287273507517,74.7040155489218,16,21.052631578947366,771.2969924812029,78.50825675041622
28,78.7269890342172,78.80035904746819,7.685334817602826,59.06437125865827,769.4548872180451,761.4285714285713,75.59039626699585,5713.908007801461,37.209464087609156,76.09266356164359,15,19.736842105263158,769.4548872180451,78.7269890342172
29,78.7269890342172,78.80035904746819,7.685334817602826,59.06437125865827,769.4548872180451,761.4285714285713,75.59039626699585,5713.908007801461,37.209464087609156,76.09266356164359,15,19.736842105263158,769.4548872180451,78.7269890342172
30,78.8651021912749,79.09604519774011,7.729619658019273,59.74702005763798,768.1818181818181,758.5714285714286,75.91360202818417,5762.874972893528,37.094749064567964,76.41140147365735,15,19.480519480519483,768.1818181818181,78.8651021912749
31,79.07426780244786,79.09604519774011,7.5607139600238416,57.164395585299395,765.7518796992481,758.5714285714286,73.37607236647159,5384.047995929676,37.279601761325104,73.86362638364076,15,19.736842105263158,765.7518796992481,79.07426780244786
32,79.07426780244786,79.09604519774011,7.5607139600238416,57.164395585299395,765.7518796992481,758.5714285714286,73.37607236647159,5384.047995929676,37.279601761325104,73.86362638364076,15,19.736842105263158,765.7518796992481,79.07426780244786
33,79.07648877928449,79.09604519774011,7.51148292453192,56.422375725534614,765.6400742115027,758.5714285714286,72.90456316433611,5315.075330182674,38.3164784938225,73.38263099600343,16,20.77922077922078,765.6400742115027,79.07648877928449
34,79.07648877928449,79.09604519774011,7.51148292453192,56.422375725534614,765.6400742115027,758.5714285714286,72.90456316433611,5315.075330182674,38.3164784938225,73.38263099600343,16,20.77922077922078,765.6400742115027,79.07648877928449
35,79.30427539634938,79.17066410830401,7.291741643926097,53.16949620176606,762.9323308270676,757.8571428571429,69.4295053685916,4820.45621572729,38.27327445378781,69.89083606074776,16,21.052631578947366,762.9323308270676,79.30427539634938
36,79.30427539634938,79.17066410830401,7.291741643926097,53.16949620176606,762.9323308270676,757.8571428571429,69.4295053685916,4820.45621572729,38.27327445378781,69.89083606074776,16,21.052631578947366,762.9323308270676,79.30427539634938
37,79.20199352663799,79.09604519774011,7.298908371142015,53.274063410326974,763.9332096474953,758.5714285714286,69.52687629724241,4833.986527652048,39.190588865684305,69.98279512524637,17,22.07792207792208,763.9332096474953,79.20199352663799
38,79.20199352663799,79.09604519774011,7.298908371142015,53.274063410326974,763.9332096474953,758.5714285714286,69.52687629724241,4833.986527652048,39.190588865684305,69.98279512524637,17,22.07792207792208,763.9332096474953,79.20199352663799
39,79.39522858577457,79.17066410830401,7.148417604390576,51.0998742467611,761.7481203007519,757.8571428571429,67.30487518480227,4529.946223641813,38.976008668162535,67.752088577576,16,21.052631578947366,761.7481203007519,79.39522858577457
40,79.32612268302522,79.09604519774011,7.127354844308565,50.79918707668876,762.3747680890539,758.5714285714286,67.08919435683563,4500.959999449266,38.87136239158983,67.52912821395488,16,20.77922077922078,762.3747680890539,79.32612268302522
41,79.32612268302522,79.09604519774011,7.127354844308565,50.79918707668876,762.3747680890539,758.5714285714286,67.08919435683563,4500.959999449266,38.87136239158983,67.52912821395488,16,20.77922077922078,762.3747680890539,79.32612268302522
42,79.32612268302522,79.09604519774011,7.127354844308565,50.79918707668876,762.3747680890539,758.5714285714286,67.08919435683563,4500.959999449266,38.87136239158983,67.52912821395488,16,20.77922077922078,762.3747680890539,79.32612268302522
43,79.38308873279917,79.09604519774011,7.057012559116716,49.801426259531056,761.6883116883117,758.5714285714286,66.17557194641029,4379.206322434525,38.73849921150849,66.6095147727112,16,20.77922077922078,761.6883116883117,79.38308873279917
44,79.38308873279917,79.09604519774011,7.057012559116716,49.801426259531056,761.6883116883117,758.5714285714286,66.17557194641029,4379.206322434525,38.73849921150849,66.6095147727112,16,20.77922077922078,761.6883116883117,79.38308873279917
45,79.38308873279917,79.09604519774011,7.057012559116716,49.801426259531056,761.6883116883117,758.5714285714286,66.17557194641029,4379.206322434525,38.73849921150849,66.6095147727112,16,20.77922077922078,761.6883116883117,79.38308873279917
46,79.47181382152425,79.09604519774011,6.993034857549071,48.902536518896355,760.7235621521336,758.5714285714286,65.48140690479876,4287.814650231827,38.54148099451122,65.9107977804143,16,20.77922077922078,760.7235621521336,79.47181382152425
47,79.47181382152425,79.09604519774011,6.993034857549071,48.902536518896355,760.7235621521336,758.5714285714286,65.48140690479876,4287.814650231827,38.54148099451122,65.9107977804143,16,20.77922077922078,760.7235621521336,79.47181382152425
48,79.47181382152425,79.09604519774011,6.993034857549071,48.902536518896355,760.7235621521336,758.5714285714286,65.48140690479876,4287.814650231827,38.54148099451122,65.9107977804143,16,20.77922077922078,760.7235621521336,79.47181382152425
49,79.47663555131557,79.17066410830401,6.948191930388808,48.27737110152015,760.6043956043957,757.8571428571429,65.06870306703699,4233.93611882623,38.358168088481,65.48986411795042,16,20.51282051282051,760.6043956043957,79.47663555131557
50,79.51344463943106,79.24528301886792,6.985604272179948,48.798667047498746,760.3153988868276,757.1428571428571,65.4401085892431,4282.407812171928,37.99132129963862,65.86922865333035,15,19.480519480519483,760.3153988868276,79.51344463943106
51,79.51344463943106,79.24528301886792,6.985604272179948,48.798667047498746,760.3153988868276,757.1428571428571,65.4401085892431,4282.407812171928,37.99132129963862,65.86922865333035,15,19.480519480519483,760.3153988868276,79.51344463943106
52,79.52954446160797,79.32018404251525,6.942117965008967,48.19300184010024,760.0915750915751,756.4285714285713,65.04892484849418,4231.362623945043,37.75645587503995,65.46995788371166,15,19.230769230769234,760.0915750915751,79.52954446160797
53,79.48442227839288,79.24528301886792,6.975677464610105,48.66007609026927,760.5751391465677,757.1428571428571,65.33051597885223,4268.076318063067,37.99838879505826,65.75891739517121,15,19.480519480519483,760.5751391465677,79.48442227839288
54,79.48442227839288,79.24528301886792,6.975677464610105,48.66007609026927,760.5751391465677,757.1428571428571,65.33051597885223,4268.076318063067,37.99838879505826,65.75891739517121,15,19.480519480519483,760.5751391465677,79.48442227839288
55,79.52744554003387,79.32018404251525,6.941091847912582,48.17875604115851,760.1098901098902,756.4285714285713,65.03863893256361,4230.02455420038,37.810118867688885,65.45960539157844,15,19.230769230769234,760.1098901098902,79.52744554003387
56,79.47370666853537,79.24528301886792,6.9698780907120925,48.57920059938844,760.6679035250465,757.1428571428571,65.27382613455875,4260.672378244604,38.03547160076485,65.7018558102107,15,19.480519480519483,760.6679035250465,79.47370666853537
57,79.47370666853537,79.24528301886792,6.9698780907120925,48.57920059938844,760.6679035250465,757.1428571428571,65.27382613455875,4260.672378244604,38.03547160076485,65.7018558102107,15,19.480519480519483,760.6679035250465,79.47370666853537
58,79.51058662427941,79.24528301886792,6.9924918768747375,48.89494264815919,760.3525046382191,757.1428571428571,65.48647932192742,4288.478973981228,37.977182363049344,65.91590345965102,15,19.480519480519483,760.3525046382191,79.51058662427941
59,79.51058662427941,79.24528301886792,6.9924918768747375,48.89494264815919,760.3525046382191,757.1428571428571,65.48647932192742,4288.478973981228,37.977182363049344,65.91590345965102,15,19.480519480519483,760.3525046382191,79.51058662427941
60,79.51058662427941,79.24528301886792,6.9924918768747375,48.89494264815919,760.3525046382191,757.1428571428571,65.48647932192742,4288.478973981228,37.977182363049344,65.91590345965102,15,19.480519480519483,760.3525046382191,79.51058662427941
61,79.60181607908795,79.24528301886792,7.0360786081510245,49.506402180080464,759.5547309833024,757.1428571428571,65.91091810047953,4344.24912484812,37.86671747272227,66.34312547313016,15,19.480519480519483,759.5547309833024,79.60181607908795
62,79.60181607908795,79.24528301886792,7.0360786081510245,49.506402180080464,759.5547309833024,757.1428571428571,65.91091810047953,4344.24912484812,37.86671747272227,66.34312547313016,15,19.480519480519483,759.5547309833024,79.60181607908795
63,79.71250169496692,79.32018404251525,7.057978127236311,49.81505524454618,758.5347985347986,756.4285714285713,66.0957926997616,4368.653812609859,37.65523571962406,66.52360164941453,15,19.230769230769234,758.5347985347986,79.71250169496692
64,79.7523739797532,79.39508506616258,7.094927743438813,50.33799968461777,758.2189239332098,755.7142857142857,66.46508097357236,4417.60698882353,37.21003179473802,66.90092224006489,14,18.181818181818183,758.2189239332098,79.7523739797532
65,79.7523739797532,79.39508506616258,7.094927743438813,50.33799968461777,758.2189239332098,755.7142857142857,66.46508097357236,4417.60698882353,37.21003179473802,66.90092224006489,14,18.181818181818183,758.2189239332098,79.7523739797532
66,79.87557049446995,79.47026980580856,7.1317108094520645,50.861299069655416,757.1062271062273,755.0,66.75555600399984,4456.30425740316,36.98052151661203,67.18763531088244,14,17.94871794871795,757.1062271062273,79.87557049446995
67,79.87557049446995,79.47026980580856,7.1317108094520645,50.861299069655416,757.1062271062273,755.0,66.75555600399984,4456.30425740316,36.98052151661203,67.18763531088244,14,17.94871794871795,757.1062271062273,79.87557049446995
68,79.99153964445077,79.54545454545455,7.104422961009698,50.4728256089218,755.9554730983303,754.2857142857143,66.41451667599684,4410.8880253062625,37.2172476560727,66.85002636977221,14,18.181818181818183,755.9554730983303,79.99153964445077
69,80.0716775950945,79.69668164535085,7.0936759947424335,50.320239118385054,755.1831501831502,752.8571428571429,66.33451096975855,4400.267345597018,37.07822262679187,66.7638650376131,14,17.94871794871795,755.1831501831502,80.0716775950945
70,80.0716775950945,79.69668164535085,7.0936759947424335,50.320239118385054,755.1831501831502,752.8571428571429,66.33451096975855,4400.267345597018,37.07822262679187,66.7638650376131,14,17.94871794871795,755.1831501831502,80.0716775950945
71,80.18392572712727,79.84790874524715,7.07042972895051,49.99097655202718,754.0816326530613,751.4285714285714,66.05129133462373,4362.77308697134,37.191264003157045,66.48441919736109,14,18.181818181818183,754.0816326530613,80.18392572712727
72,80.21798099583577,79.84790874524715,7.031313406355614,49.43936821839619,753.6996336996338,751.4285714285714,65.71207031519516,4318.076185109154,37.09215892044132,66.13739559889002,14,17.94871794871795,753.6996336996338,80.21798099583577
73,80.21798099583577,79.84790874524715,7.031313406355614,49.43936821839619,753.6996336996338,751.4285714285714,65.71207031519516,4318.076185109154,37.09215892044132,66.13739559889002,14,17.94871794871795,753.6996336996338,80.21798099583577
74,80.30115336902708,79.84790874524715,7.038597994619447,49.54186172986089,752.9313543599259,751.4285714285714,65.78841350409628,4328.115351385959,36.91733151614328,66.2198175593108,14,18.181818181818183,752.9313543599259,80.30115336902708
75,80.3212840313375,80.00029025048617,6.995563837955483,48.93791341091045,752.6739926739928,750.0,65.40433312031861,4277.726790913606,36.6898303657308,65.8276665567153,14,17.94871794871795,752.6739926739928,80.3212840313375
76,80.3212840313375,80.00029025048617,6.995563837955483,48.93791341091045,752.6739926739928,750.0,65.40433312031861,4277.726790913606,36.6898303657308,65.8276665567153,14,17.94871794871795,752.6739926739928,80.3212840313375
77,80.3212840313375,80.00029025048617,6.995563837955483,48.93791341091045,752.6739926739928,750.0,65.40433312031861,4277.726790913606,36.6898303657308,65.8276665567153,14,17.94871794871795,752.6739926739928,80.3212840313375
78,80.35031682456871,80.46095126247798,6.992662894592336,48.89733435740847,752.3992673992675,745.7142857142858,65.39998639365372,4277.158220290091,36.70716346241789,65.82329169560352,14,17.94871794871795,752.3992673992675,80.35031682456871
79,80.35031682456871,80.46095126247798,6.992662894592336,48.89733435740847,752.3992673992675,745.7142857142858,65.39998639365372,4277.158220290091,36.70716346241789,65.82329169560352,14,17.94871794871795,752.3992673992675,80.35031682456871
80,80.35031682456871,80.46095126247798,6.992662894592336,48.89733435740847,752.3992673992675,745.7142857142858,65.39998639365372,4277.158220290091,36.70716346241789,65.82329169560352,14,17.94871794871795,752.3992673992675,80.35031682456871
81,80.43352548986692,80.76923076923076,7.007063336094991,49.09893659604667,751.6483516483518,742.8571428571429,65.57880480871911,4300.579640140081,36.88040571184716,66.00326752349663,14,17.94871794871795,751.6483516483518,80.43352548986692
82,80.43352548986692,80.76923076923076,7.007063336094991,49.09893659604667,751.6483516483518,742.8571428571429,65.57880480871911,4300.579640140081,36.88040571184716,66.00326752349663,14,17.94871794871795,751.6483516483518,80.43352548986692
83,80.52067184212288,80.76923076923076,7.004984013758555,49.06980103301291,750.8318264014467,742.8571428571429,65.56024385651169,4298.145574525278,36.71313833528749,65.97916341518669,14,17.72151898734177,750.8318264014467,80.52067184212288
84,80.5253897919485,80.76923076923076,7.049620030984839,49.697142581262675,750.8608058608058,742.8571428571429,65.97866064154223,4353.1836600517945,36.24978865196988,66.40571144698127,13,16.666666666666664,750.8608058608058,80.5253897919485
85,80.5253897919485,80.76923076923076,7.049620030984839,49.697142581262675,750.8608058608058,742.8571428571429,65.97866064154223,4353.1836600517945,36.24978865196988,66.40571144698127,13,16.666666666666664,750.8608058608058,80.5253897919485
86,80.60679652545713,80.76923076923076,7.041659975843197,49.58497521539201,750.0904159132007,742.8571428571429,65.91185873410922,4344.373121785169,36.0181214928889,66.33302505607676,13,16.455696202531644,750.0904159132007,80.60679652545713
87,80.51842212193733,80.76923076923076,7.042988516620276,49.60368724524507,750.915750915751,742.8571428571429,65.92614930087892,4346.257161641777,36.104730306295416,66.35286022354211,13,16.666666666666664,750.915750915751,80.51842212193733
88,80.51842212193733,80.76923076923076,7.042988516620276,49.60368724524507,750.915750915751,742.8571428571429,65.92614930087892,4346.257161641777,36.104730306295416,66.35286022354211,13,16.666666666666664,750.915750915751,80.51842212193733
89,80.46731621798864,80.76923076923076,6.978706750709231,48.702347912394586,751.3003663003662,742.8571428571429,65.46384268415841,4285.51469897624,36.10032549981628,65.8875612997467,13,16.666666666666664,751.3003663003662,80.46731621798864
90,80.46731621798864,80.76923076923076,6.978706750709231,48.702347912394586,751.3003663003662,742.8571428571429,65.46384268415841,4285.51469897624,36.10032549981628,65.8875612997467,13,16.666666666666664,751.3003663003662,80.46731621798864
91,80.46731621798864,80.76923076923076,6.978706750709231,48.702347912394586,751.3003663003662,742.8571428571429,65.46384268415841,4285.51469897624,36.10032549981628,65.8875612997467,13,16.666666666666664,751.3003663003662,80.46731621798864
92,80.39215002102411,80.76923076923076,6.883882203400172,47.3878341902896,751.8681318681319,742.8571428571429,64.78370715166993,4196.928712313329,36.09555301954671,65.20302354956947,13,16.666666666666664,751.8681318681319,80.39215002102411
93,80.39215002102411,80.76923076923076,6.883882203400172,47.3878341902896,751.8681318681319,742.8571428571429,64.78370715166993,4196.928712313329,36.09555301954671,65.20302354956947,13,16.666666666666664,751.8681318681319,80.39215002102411
94,80.44208925363887,80.76923076923076,6.854379219907861,46.98251449030469,751.3562386980108,742.8571428571429,64.53093624444573,4164.24173258472,35.907535769882784,64.94327869075472,13,16.455696202531644,751.3562386980108,80.44208925363887
95,80.27415190211366,80.76923076923076,6.7347472892990226,45.35682105072053,752.7655677655677,742.8571428571429,63.723770932618464,4060.7189818728298,36.13408196068177,64.13622683029476,13,16.666666666666664,752.7655677655677,80.27415190211366
96,80.27415190211366,80.76923076923076,6.7347472892990226,45.35682105072053,752.7655677655677,742.8571428571429,63.723770932618464,4060.7189818728298,36.13408196068177,64.13622683029476,13,16.666666666666664,752.7655677655677,80.27415190211366
97,80.14545874270662,80.76923076923076,6.590138530502881,43.42992585121868,753.7728937728937,742.8571428571429,62.65826611766002,3926.0583128715016,36.1410494755737,63.06382547204486,13,16.666666666666664,753.7728937728937,80.14545874270662
98,80.14545874270662,80.76923076923076,6.590138530502881,43.42992585121868,753.7728937728937,742.8571428571429,62.65826611766002,3926.0583128715016,36.1410494755737,63.06382547204486,13,16.666666666666664,753.7728937728937,80.14545874270662
99,80.14545874270662,80.76923076923076,6.590138530502881,43.42992585121868,753.7728937728937,742.8571428571429,62.65826611766002,3926.0583128715016,36.1410494755737,63.06382547204486,13,16.666666666666664,753.7728937728937,80.14545874270662
100,80.00534007669155,80.76923076923076,6.394724239051623,40.892498093514355,754.8351648351647,742.8571428571429,61.31142709200403,3759.0910920581255,35.82284058761539,61.70826895068479,13,16.666666666666664,754.8351648351647,80.00534007669155
101,80.00534007669155,80.76923076923076,6.394724239051623,40.892498093514355,754.8351648351647,742.8571428571429,61.31142709200403,3759.0910920581255,35.82284058761539,61.70826895068479,13,16.666666666666664,754.8351648351647,80.00534007669155
102,79.8936224811069,80.76923076923076,6.360036591608227,40.4500654465956,755.8441558441557,742.8571428571429,61.06145718949494,3728.501554104523,35.57189660591327,61.461864477735965,12,15.584415584415584,755.8441558441557,79.8936224811069
103,79.97729082220066,80.76923076923076,6.361643262094572,40.470504994153266,755.054945054945,742.8571428571429,61.06275448015707,3728.659984703942,35.4360217194802,61.45798679056651,12,15.384615384615385,755.054945054945,79.97729082220066
104,79.97729082220066,80.76923076923076,6.361643262094572,40.470504994153266,755.054945054945,742.8571428571429,61.06275448015707,3728.659984703942,35.4360217194802,61.45798679056651,12,15.384615384615385,755.054945054945,79.97729082220066
105,79.94643822019715,80.76923076923076,6.39701876581374,40.92184909017314,755.3988868274583,742.8571428571429,61.382872666606644,3767.857056804845,34.28649748478892,61.78538761990371,11,14.285714285714285,755.3988868274583,79.94643822019715
106,80.02942943643077,80.76923076923076,6.397464398581094,40.927550731112554,754.6153846153848,742.8571428571429,61.37442160427411,3766.8196272591886,34.06313030258864,61.77167119868248,11,14.102564102564102,754.6153846153848,80.02942943643077
107,80.02942943643077,80.76923076923076,6.397464398581094,40.927550731112554,754.6153846153848,742.8571428571429,61.37442160427411,3766.8196272591886,34.06313030258864,61.77167119868248,11,14.102564102564102,754.6153846153848,80.02942943643077
108,80.22315655794247,80.84704313028013,6.431088085027703,41.358893957385284,752.8388278388278,742.1428571428571,61.62652048164151,3797.8280266741813,33.72885757855136,62.025401801028586,11,14.102564102564102,752.8388278388278,80.22315655794247
109,80.22315655794247,80.84704313028013,6.431088085027703,41.358893957385284,752.8388278388278,742.1428571428571,61.62652048164151,3797.8280266741813,33.72885757855136,62.025401801028586,11,14.102564102564102,752.8388278388278,80.22315655794247
110,80.22315655794247,80.84704313028013,6.431088085027703,41.358893957385284,752.8388278388278,742.1428571428571,61.62652048164151,3797.8280266741813,33.72885757855136,62.025401801028586,11,14.102564102564102,752.8388278388278,80.22315655794247
111,80.49927073698892,81.1601021642694,6.438583529576776,41.45535786733733,750.2380952380952,739.2857142857142,61.329000427115645,3761.246293389151,33.75595676344604,61.725956030253194,11,14.102564102564102,750.2380952380952,80.49927073698892
112,80.49927073698892,81.1601021642694,6.438583529576776,41.45535786733733,750.2380952380952,739.2857142857142,61.329000427115645,3761.246293389151,33.75595676344604,61.725956030253194,11,14.102564102564102,750.2380952380952,80.49927073698892
113,80.49927073698892,81.1601021642694,6.438583529576776,41.45535786733733,750.2380952380952,739.2857142857142,61.329000427115645,3761.246293389151,33.75595676344604,61.725956030253194,11,14.102564102564102,750.2380952380952,80.49927073698892
114,80.62608049195501,81.39534883720931,6.494990545827126,42.184902190383745,749.132007233273,737.1428571428571,61.71760829308524,3809.063173418704,33.545114775101396,62.11197402005238,11,13.924050632911392,749.132007233273,80.62608049195501
115,80.77990907543658,81.47437344773087,6.391896342648851,40.85633885516775,747.5274725274726,736.4285714285714,60.45253773432765,3654.509318520308,33.63482349752285,60.84382038055378,11,14.102564102564102,747.5274725274726,80.77990907543658
116,80.87899370659193,81.55339805825243,6.4113146554456915,41.1049556111327,746.6365280289332,735.7142857142858,60.581884343859166,3670.1647106527284,33.45764366200824,60.968992974946254,11,13.924050632911392,746.6365280289332,80.87899370659193
117,80.87899370659193,81.55339805825243,6.4113146554456915,41.1049556111327,746.6365280289332,735.7142857142858,60.581884343859166,3670.1647106527284,33.45764366200824,60.968992974946254,11,13.924050632911392,746.6365280289332,80.87899370659193
118,81.00940297581656,81.71237154374609,6.347316172923431,40.28842259905535,745.3296703296704,734.2857142857143,59.852283312630426,3582.295817735379,33.63482349752286,60.239680776408754,11,14.102564102564102,745.3296703296704,81.00940297581656
119,81.082408754656,81.87134502923976,6.339887252797502,40.19417037818426,744.6473779385174,732.8571428571429,59.77676043248891,3573.2610878031724,33.45764366200824,60.158724449496034,11,13.924050632911392,744.6473779385174,81.082408754656
120,81.082408754656,81.87134502923976,6.339887252797502,40.19417037818426,744.6473779385174,732.8571428571429,59.77676043248891,3573.2610878031724,33.45764366200824,60.158724449496034,11,13.924050632911392,744.6473779385174,81.082408754656
121,81.082408754656,81.87134502923976,6.339887252797502,40.19417037818426,744.6473779385174,732.8571428571429,59.77676043248891,3573.2610878031724,33.45764366200824,60.158724449496034,11,13.924050632911392,744.6473779385174,81.082408754656
122,81.28661769448169,81.87134502923976,6.301101837440957,39.703884365801805,742.7124773960218,732.8571428571429,59.31608622523279,3518.398085079251,33.46702650220073,59.69510660713052,11,13.924050632911392,742.7124773960218,81.28661769448169
123,81.28661769448169,81.87134502923976,6.301101837440957,39.703884365801805,742.7124773960218,732.8571428571429,59.31608622523279,3518.398085079251,33.46702650220073,59.69510660713052,11,13.924050632911392,742.7124773960218,81.28661769448169
124,81.28661769448169,81.87134502923976,6.301101837440957,39.703884365801805,742.7124773960218,732.8571428571429,59.31608622523279,3518.398085079251,33.46702650220073,59.69510660713052,11,13.924050632911392,742.7124773960218,81.28661769448169
125,81.5372378231287,82.03125,6.292937618090535,39.601063865178986,740.3978300180831,731.4285714285714,58.98562877872135,3479.3044024211204,33.5107783530823,59.36253758995505,11,13.924050632911392,740.3978300180831,81.5372378231287
126,81.5372378231287,82.03125,6.292937618090535,39.601063865178986,740.3978300180831,731.4285714285714,58.98562877872135,3479.3044024211204,33.5107783530823,59.36253758995505,11,13.924050632911392,740.3978300180831,81.5372378231287
127,81.6186512811572,82.1115154109589,6.295210441881094,39.629674507568765,739.6607142857143,730.7142857142858,58.98081828883361,3478.7369260204096,33.39716612594732,59.3529407077154,11,13.750000000000002,739.6607142857143,81.6186512811572
