,mean,std,range,max,min,slope,label,end,start
65,0.44170693095238095,0.007296474860049039,0.04605800000000004,0.463411,0.417353,4.2647619047619007e-05,3,485.0,65.0
66,0.441755669047619,0.007253146738944482,0.04605800000000004,0.463411,0.417353,5.178333333333325e-05,3,486.0,66.0
67,0.4418044071428571,0.007200576851789056,0.04605800000000004,0.463411,0.417353,4.5692857142857175e-05,3,487.0,67.0
68,0.44185314523809516,0.007156004305766172,0.04605800000000004,0.463411,0.417353,4.873809523809521e-05,3,488.0,68.0
69,0.44189883809523806,0.007109550961808259,0.04605800000000004,0.463411,0.417353,4.5692857142857175e-05,3,489.0,69.0
70,0.44193843809523803,0.007061634565835723,0.04605800000000004,0.463411,0.417353,5.483095238095243e-05,3,490.0,70.0
71,0.4419963166666666,0.006969391388145079,0.04605800000000004,0.463411,0.417353,4.87404761904761e-05,3,491.0,71.0
72,0.4420481023809523,0.0069046147853994155,0.04605800000000004,0.463411,0.417353,4.873809523809521e-05,3,492.0,72.0
73,0.44209379523809517,0.006846628656706486,0.04605800000000004,0.463411,0.417353,4.87404761904761e-05,3,493.0,73.0
74,0.4421425357142857,0.0067792896654274995,0.04605800000000004,0.463411,0.417353,4.5692857142857046e-05,3,494.0,74.0
75,0.4421882285714285,0.00671958013109683,0.04605800000000004,0.463411,0.417353,4.5692857142857046e-05,3,495.0,75.0
76,0.4422308738095238,0.006658990320345639,0.04605800000000004,0.463411,0.417353,4.264523809523812e-05,3,496.0,76.0
77,0.4422765666666666,0.006597580466882092,0.04605800000000004,0.463411,0.417353,4.87404761904761e-05,3,497.0,77.0
78,0.44232835238095236,0.006526892916061395,0.04605800000000004,0.463411,0.417353,5.178571428571427e-05,3,498.0,78.0
79,0.44238318333333326,0.0064561847835425245,0.04605800000000004,0.463411,0.417353,5.178333333333325e-05,3,499.0,79.0
80,0.4424288761904761,0.006391738337506268,0.04605800000000004,0.463411,0.417353,4.87404761904761e-05,3,500.0,80.0
81,0.4424776166666667,0.006316969160105362,0.04605800000000004,0.463411,0.417353,4.87404761904761e-05,3,501.0,81.0
82,0.44252940238095234,0.006241437290781367,0.04605800000000004,0.463411,0.417353,6.0923809523809524e-05,3,502.0,82.0
83,0.44259032619047617,0.006131794566090962,0.04605800000000004,0.463411,0.417353,5.483095238095243e-05,3,503.0,83.0
84,0.44264515714285707,0.006042508527020517,0.04605800000000004,0.463411,0.417353,6.0923809523809524e-05,3,504.0,84.0
85,0.44270608095238095,0.005927998819413726,0.04605800000000004,0.463411,0.417353,6.0923809523809524e-05,3,505.0,85.0
86,0.44277005,0.0058116901418299016,0.04605800000000004,0.463411,0.417353,6.396904761904756e-05,3,506.0,86.0
87,0.44283097380952374,0.005691202431052583,0.04605800000000004,0.463411,0.417353,6.396904761904769e-05,3,507.0,87.0
88,0.4428949428571428,0.005553804645000573,0.04477900000000001,0.463411,0.418632,6.0923809523809524e-05,3,508.0,88.0
89,0.44295586666666664,0.0054261930433893504,0.04350000000000004,0.463411,0.419911,5.787857142857149e-05,3,509.0,89.0
90,0.44301374523809517,0.005308444525950739,0.037103,0.463411,0.426308,3.655476190476192e-05,3,510.0,90.0
91,0.44305029999999995,0.005263573927113637,0.037103,0.463411,0.426308,3.045238095238167e-06,3,511.0,91.0
92,0.44305943809523807,0.005266706884126993,0.037103,0.463411,0.426308,2.741666666666666e-05,3,512.0,92.0
93,0.4430838071428571,0.00525424494584154,0.037103,0.463411,0.426308,2.741428571428564e-05,3,513.0,93.0
94,0.44310817619047616,0.005235690477264562,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,514.0,94.0
95,0.44313254523809514,0.0052169561906894105,0.037103,0.463411,0.426308,3.0461904761904826e-05,3,515.0,95.0
96,0.4431660523809523,0.005186766759848158,0.037103,0.463411,0.426308,2.132142857142855e-05,3,516.0,96.0
97,0.4431873738095238,0.0051778996684884795,0.037103,0.463411,0.426308,2.132142857142855e-05,3,517.0,97.0
98,0.44320564999999995,0.005167955869160963,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,518.0,98.0
99,0.44322697142857137,0.005158892794568457,0.037103,0.463411,0.426308,2.132142857142855e-05,3,519.0,99.0
100,0.4432513404761904,0.005151435034996584,0.037103,0.463411,0.426308,3.0461904761904694e-05,3,520.0,100.0
101,0.4432787547619047,0.005132652262891286,0.037103,0.463411,0.426308,2.132142857142855e-05,3,521.0,101.0
102,0.4433000761904762,0.005123222506987158,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,522.0,102.0
103,0.4433183547619047,0.005108191789417986,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,523.0,103.0
104,0.4433396761904761,0.005098551196631372,0.037103,0.463411,0.426308,4.2645238095237986e-05,3,524.0,104.0
105,0.4433792761904762,0.005040312548878838,0.037103,0.463411,0.426308,2.132380952380957e-05,3,525.0,105.0
106,0.44340669285714285,0.005027396362830029,0.037103,0.463411,0.426308,3.0461904761904694e-05,3,526.0,106.0
107,0.44343410714285714,0.005007297951176237,0.037103,0.463411,0.426308,2.132142857142855e-05,3,527.0,107.0
108,0.4434615214285714,0.005001015355192798,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,528.0,108.0
109,0.44346761428571424,0.004995698116406966,0.037103,0.463411,0.426308,1.2185714285714312e-05,3,529.0,109.0
110,0.44349198333333323,0.0049805616638906765,0.037103,0.463411,0.426308,2.132142857142855e-05,3,530.0,110.0
111,0.4435133047619047,0.004969928713436844,0.037103,0.463411,0.426308,1.8276190476190382e-05,3,531.0,111.0
112,0.44352853571428563,0.004962263023600338,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,532.0,112.0
113,0.4435437666666666,0.004954538651612021,0.037103,0.463411,0.426308,2.132380952380957e-05,3,533.0,113.0
114,0.44355595238095236,0.0049404333314492085,0.037103,0.463411,0.426308,6.09285714285709e-06,3,534.0,114.0
115,0.4435711833333333,0.004932590118135882,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,535.0,115.0
116,0.4435864142857142,0.004920730058086689,0.037103,0.463411,0.426308,1.218571428571418e-05,3,536.0,116.0
117,0.4435925071428571,0.004915171155034412,0.037103,0.463411,0.426308,9.138095238095257e-06,3,537.0,117.0
118,0.44360773809523807,0.004903202723776931,0.037103,0.463411,0.426308,1.218571428571418e-05,3,538.0,118.0
119,0.44361992380952375,0.004895164206974331,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,539.0,119.0
120,0.4436381999999999,0.004883026189723316,0.037103,0.463411,0.426308,2.132380952380957e-05,3,540.0,120.0
121,0.44365647857142854,0.004865983809107178,0.037103,0.463411,0.426308,1.218571428571418e-05,3,541.0,121.0
122,0.4436747547619047,0.004858448818134211,0.037103,0.463411,0.426308,2.132142857142855e-05,3,542.0,122.0
123,0.44368998571428564,0.004846081815906804,0.037103,0.463411,0.426308,9.140476190476145e-06,3,543.0,123.0
124,0.4437021714285713,0.004840961804685281,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,544.0,124.0
125,0.44370826428571425,0.004835165332196706,0.037103,0.463411,0.426308,9.138095238095257e-06,3,545.0,125.0
126,0.4437234952380952,0.004822632794831767,0.037103,0.463411,0.426308,1.8278571428571402e-05,3,546.0,126.0
127,0.4437387261904761,0.004805964539609164,0.037103,0.463411,0.426308,1.2183333333333424e-05,3,547.0,127.0
128,0.4437600476190476,0.004793847125680908,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,548.0,128.0
129,0.44376614047619045,0.0047846624075347215,0.037103,0.463411,0.426308,6.092857142857222e-06,3,549.0,129.0
130,0.44378746428571425,0.004766646582158225,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,550.0,130.0
131,0.4438026952380952,0.00475367966321391,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,551.0,131.0
132,0.4438209714285714,0.004740474846030758,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,552.0,132.0
133,0.4438362023809524,0.0047314471942418515,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,553.0,133.0
134,0.4438514333333333,0.00471822621309497,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,554.0,134.0
135,0.4438697095238095,0.004704732567310208,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,555.0,135.0
136,0.44387884761904756,0.004696699502803772,0.037103,0.463411,0.426308,2.4369047619047736e-05,3,556.0,136.0
137,0.4439093095238095,0.0046571571784885454,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,557.0,137.0
138,0.4439306333333333,0.0046321038574828974,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,558.0,138.0
139,0.44394890952380944,0.004618045163260024,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,559.0,139.0
140,0.4439702333333333,0.004592594631094231,0.037103,0.463411,0.426308,2.741666666666666e-05,3,560.0,140.0
141,0.44399764999999997,0.004551816622056883,0.037103,0.463411,0.426308,1.218571428571418e-05,3,561.0,141.0
142,0.4440128809523809,0.004541821592826579,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,562.0,142.0
143,0.4440281119047618,0.004531753329284079,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,563.0,143.0
144,0.4440463880952381,0.004522159953190426,0.037103,0.463411,0.426308,1.8276190476190382e-05,3,564.0,144.0
145,0.44405857380952374,0.004512258389973417,0.037103,0.463411,0.426308,1.218571428571418e-05,3,565.0,145.0
146,0.4440738047619047,0.00450196942935361,0.037103,0.463411,0.426308,1.2185714285714312e-05,3,566.0,146.0
147,0.44407685238095235,0.004499035015805802,0.037103,0.463411,0.426308,9.138095238095257e-06,3,567.0,147.0
148,0.4440920833333333,0.004484311704387104,0.037103,0.463411,0.426308,1.8278571428571402e-05,3,568.0,148.0
149,0.44410731428571426,0.0044651239231228,0.037103,0.463411,0.426308,1.2183333333333424e-05,3,569.0,149.0
150,0.4441194976190475,0.0044514303963786575,0.037103,0.463411,0.426308,9.138095238095257e-06,3,570.0,150.0
151,0.4441286357142857,0.004442425586177499,0.037103,0.463411,0.426308,9.138095238095257e-06,3,571.0,151.0
152,0.44413777380952385,0.004433383650675403,0.037103,0.463411,0.426308,1.523095238095248e-05,3,572.0,152.0
153,0.44415605238095235,0.0044125368286194394,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,573.0,153.0
154,0.4441682357142857,0.0043985446006562885,0.037103,0.463411,0.426308,1.2183333333333424e-05,3,574.0,154.0
155,0.44418346666666664,0.004383166239400717,0.037103,0.463411,0.426308,1.218571428571418e-05,3,575.0,155.0
156,0.4441956523809523,0.004372567965996211,0.037103,0.463411,0.426308,1.218571428571418e-05,3,576.0,156.0
157,0.44420783809523806,0.004361909899232783,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,577.0,157.0
158,0.4442169761904762,0.004349848354708118,0.037103,0.463411,0.426308,9.138095238095257e-06,3,578.0,158.0
159,0.44422915952380954,0.004335482618906213,0.037103,0.463411,0.426308,1.523095238095248e-05,3,579.0,159.0
160,0.44424439047619046,0.004315149374438714,0.037103,0.463411,0.426308,1.2183333333333424e-05,3,580.0,160.0
161,0.4442565738095238,0.0043005900710062885,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,581.0,161.0
162,0.44427789761904757,0.004271713722293715,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,582.0,162.0
163,0.44429008095238093,0.00425690997120805,0.037103,0.463411,0.426308,1.2183333333333424e-05,3,583.0,163.0
164,0.44430835714285716,0.004240058822713198,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,584.0,164.0
165,0.4443235880952381,0.004228208002086215,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,585.0,165.0
166,0.44433577142857145,0.004213119267483513,0.037103,0.463411,0.426308,9.138095238095257e-06,3,586.0,166.0
167,0.44434795714285713,0.004201650439107111,0.037103,0.463411,0.426308,1.218571428571418e-05,3,587.0,167.0
168,0.44436014285714287,0.00419011478119536,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,588.0,168.0
169,0.4443723261904762,0.004174781696691259,0.037103,0.463411,0.426308,1.523095238095248e-05,3,589.0,169.0
170,0.44439365,0.0041510089282893745,0.037103,0.463411,0.426308,2.741666666666666e-05,3,590.0,170.0
171,0.44442106666666664,0.004111556727582265,0.037103,0.463411,0.426308,2.132380952380957e-05,3,591.0,171.0
172,0.44443629761904757,0.0040893957318776444,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,592.0,172.0
173,0.44445762142857137,0.004058072920208716,0.037103,0.463411,0.426308,1.8278571428571402e-05,3,593.0,173.0
174,0.4444789452380952,0.004033161426799104,0.037103,0.463411,0.426308,2.132380952380957e-05,3,594.0,174.0
175,0.4444972238095238,0.004008679272754814,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,595.0,175.0
176,0.44451549999999995,0.003989831357875382,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,596.0,176.0
177,0.4445337761904762,0.003970809864307372,0.037103,0.463411,0.426308,1.8276190476190514e-05,3,597.0,177.0
178,0.4445490071428571,0.0039523597505247456,0.037103,0.463411,0.426308,1.218571428571418e-05,3,598.0,178.0
179,0.4445581452380951,0.0039412193943778595,0.037103,0.463411,0.426308,1.2183333333333424e-05,3,599.0,179.0
180,0.4445703285714286,0.00392429942690932,0.037103,0.463411,0.426308,9.138095238095257e-06,3,600.0,180.0
181,0.44458251428571427,0.003911253245418394,0.037103,0.463411,0.426308,1.8278571428571402e-05,3,601.0,181.0
182,0.44460383809523807,0.0038847150263168094,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,602.0,182.0
183,0.444619069047619,0.00387061416469003,0.037103,0.463411,0.426308,2.132380952380957e-05,3,603.0,183.0
184,0.4446403928571428,0.003843592580416751,0.037103,0.463411,0.426308,1.5230952380952347e-05,3,604.0,184.0
185,0.44466171666666665,0.003830532558797528,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,605.0,185.0
186,0.44468303809523807,0.003810156931335755,0.037103,0.463411,0.426308,2.132142857142855e-05,3,606.0,186.0
187,0.4447074071428571,0.0037907041535145936,0.037103,0.463411,0.426308,2.741666666666666e-05,3,607.0,187.0
188,0.4447348238095237,0.0037638511834106403,0.037103,0.463411,0.426308,2.4369047619047604e-05,3,608.0,188.0
189,0.4447591928571428,0.0037438207665236515,0.037103,0.463411,0.426308,4.2647619047619007e-05,3,609.0,189.0
190,0.4448018404761904,0.003663707260578937,0.037103,0.463411,0.426308,-1.8276190476190514e-05,3,610.0,190.0
191,0.4447774714285714,0.0036333314788081147,0.037103,0.463411,0.426308,-2.4369047619047604e-05,3,611.0,191.0
192,0.4447561476190476,0.0036026234075051274,0.037103,0.463411,0.426308,4.5692857142857046e-05,3,612.0,192.0
193,0.4447987952380952,0.0034881860050306394,0.037103,0.463411,0.426308,3.350714285714286e-05,3,613.0,193.0
194,0.4448383952380952,0.0034152713600583,0.037103,0.463411,0.426308,4.87404761904761e-05,3,614.0,194.0
195,0.4448840880952381,0.003293245943175097,0.035822999999999994,0.463411,0.427588,4.2645238095237986e-05,3,615.0,195.0
196,0.44492673333333327,0.0031831238580293355,0.03454400000000002,0.463411,0.428867,-1.2185714285714312e-05,3,616.0,196.0
197,0.4449023642857143,0.003178642491492948,0.03454400000000002,0.463411,0.428867,2.741666666666666e-05,3,617.0,197.0
198,0.44494196428571425,0.003080718467711051,0.029426000000000008,0.463411,0.433985,2.4369047619047604e-05,3,618.0,198.0
199,0.4449937499999999,0.003100342435291856,0.029426000000000008,0.463411,0.433985,2.132380952380944e-05,3,619.0,199.0
200,0.44499679761904753,0.0031039800601492047,0.029426000000000008,0.463411,0.433985,2.4371428571428625e-05,3,620.0,200.0
201,0.44500898333333333,0.0030908325041596554,0.029426000000000008,0.463411,0.433985,3.045238095238167e-06,3,621.0,201.0
202,0.4450120285714285,0.003089423271674607,0.029426000000000008,0.463411,0.433985,0.0,3,622.0,202.0
203,0.4450150738095237,0.0030892714200045487,0.029426000000000008,0.463411,0.433985,6.090476190476202e-06,3,623.0,203.0
204,0.4450150738095237,0.0030892714200045487,0.029426000000000008,0.463411,0.433985,-3.045238095238167e-06,3,624.0,204.0
205,0.4450120285714285,0.0030906837221903265,0.029426000000000008,0.463411,0.433985,-6.090476190476202e-06,3,625.0,205.0
206,0.4450089833333333,0.003090832504159656,0.029426000000000008,0.463411,0.433985,-3.0452380952380348e-06,3,626.0,206.0
207,0.4450059380952381,0.003090978278794164,0.029426000000000008,0.463411,0.433985,-3.0452380952380348e-06,3,627.0,207.0
208,0.4450059380952381,0.003090978278794164,0.029426000000000008,0.463411,0.433985,0.0,3,628.0,208.0
209,0.4450028928571428,0.0030911210465193206,0.029426000000000008,0.463411,0.433985,-3.0452380952380348e-06,3,629.0,209.0
210,0.4450028928571428,0.0030911210465193206,0.029426000000000008,0.463411,0.433985,3.0452380952380348e-06,3,630.0,210.0
211,0.4450059380952381,0.003090978278794164,0.029426000000000008,0.463411,0.433985,-6.092857142857222e-06,3,631.0,211.0
212,0.4449967999999999,0.0030876131817311582,0.029426000000000008,0.463411,0.433985,1.2185714285714312e-05,3,632.0,212.0
213,0.4450028928571428,0.0030784862042810886,0.029426000000000008,0.463411,0.433985,-9.138095238095125e-06,3,633.0,213.0
214,0.44499984761904754,0.0030786265391008765,0.029426000000000008,0.463411,0.433985,6.09285714285709e-06,3,634.0,214.0
215,0.44500289523809516,0.00307595220386363,0.029426000000000008,0.463411,0.433985,-3.045238095238167e-06,3,635.0,215.0
216,0.4449998499999999,0.0030773585672309186,0.029426000000000008,0.463411,0.433985,9.140476190476145e-06,3,636.0,216.0
217,0.4450089904761904,0.0030655055335294668,0.029426000000000008,0.463411,0.433985,0.0,3,637.0,217.0
218,0.44501203571428566,0.0030640846455982844,0.029426000000000008,0.463411,0.433985,0.0,3,638.0,218.0
219,0.4450120357142857,0.0030640846455982844,0.029426000000000008,0.463411,0.433985,0.0,3,639.0,219.0
220,0.4450120357142857,0.0030640846455982844,0.029426000000000008,0.463411,0.433985,-3.0452380952380348e-06,3,640.0,220.0
221,0.44500899047619047,0.00306423472616772,0.029426000000000008,0.463411,0.433985,3.045238095238167e-06,3,641.0,221.0
222,0.44500899047619047,0.0030642347261677196,0.029426000000000008,0.463411,0.433985,3.0476190476189236e-06,3,642.0,222.0
223,0.4450120380952381,0.00306153871808904,0.029426000000000008,0.463411,0.433985,0.0,3,643.0,223.0
224,0.44501203809523804,0.00306153871808904,0.029426000000000008,0.463411,0.433985,0.0,3,644.0,224.0
225,0.44500899047619047,0.00306423472616772,0.029426000000000008,0.463411,0.433985,0.0,3,645.0,225.0
226,0.44501203809523804,0.00306153871808904,0.029426000000000008,0.463411,0.433985,0.0,3,646.0,226.0
227,0.44501203809523804,0.00306153871808904,0.029426000000000008,0.463411,0.433985,-3.045238095238167e-06,3,647.0,227.0
228,0.44500899285714285,0.003062960789427125,0.029426000000000008,0.463411,0.433985,0.0,3,648.0,228.0
229,0.4450059452380952,0.0030656525195805646,0.029426000000000008,0.463411,0.433985,-6.09285714285709e-06,3,649.0,229.0
230,0.4450028999999999,0.003067066634036348,0.029426000000000008,0.463411,0.433985,0.0,3,650.0,230.0
231,0.44502726904761897,0.003091153184645937,0.029426000000000008,0.463411,0.433985,1.8278571428571535e-05,3,651.0,231.0
232,0.44502726904761897,0.003091153184645937,0.029426000000000008,0.463411,0.433985,6.090476190476202e-06,3,652.0,232.0
233,0.44504554523809514,0.0031014390093803074,0.029426000000000008,0.463411,0.433985,1.8276190476190514e-05,3,653.0,233.0
234,0.44508209761904755,0.0031662103098475335,0.029426000000000008,0.463411,0.433985,3.350714285714286e-05,3,654.0,234.0
235,0.4451247452380952,0.003273139202276208,0.029426000000000008,0.463411,0.433985,4.87404761904761e-05,3,655.0,235.0
236,0.4451826238095238,0.003422879964146701,0.031984999999999986,0.46597,0.433985,6.0923809523809524e-05,3,656.0,236.0
237,0.44518871666666654,0.0034166010474360737,0.031984999999999986,0.46597,0.433985,3.0476190476189236e-06,3,657.0,237.0
