,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
13,137.90423362054844,138.1578947368421,6.656760360573167,44.3124584980982,436.1269841269841,434.2857142857143,21.63593960497377,468.11388259007265,6.0369963059799945,21.716520664544323,0,0.0,436.1269841269841,137.90423362054844
14,137.90423362054844,138.1578947368421,6.656760360573167,44.3124584980982,436.1269841269841,434.2857142857143,21.63593960497377,468.11388259007265,6.0369963059799945,21.716520664544323,0,0.0,436.1269841269841,137.90423362054844
15,137.78865705107117,138.1578947368421,6.599420894539591,43.552356143285735,436.4761904761905,434.2857142857143,21.475996901953774,461.2184429327282,6.057144868648337,21.55598226969327,0,0.0,436.4761904761905,137.78865705107117
16,137.67939137182384,137.70491803278688,6.535755459688528,42.71609942884841,436.80423280423287,435.7142857142857,21.297452398867037,453.5814786820073,6.0508556499773345,21.37677279408849,0,0.0,436.80423280423287,137.67939137182384
17,137.67939137182384,137.70491803278688,6.535755459688528,42.71609942884841,436.80423280423287,435.7142857142857,21.297452398867037,453.5814786820073,6.0508556499773345,21.37677279408849,0,0.0,436.80423280423287,137.67939137182384
18,137.59135766749134,137.70491803278688,6.4844944379396035,42.04866811566965,437.06878306878303,435.7142857142857,21.148661092778152,447.26586601718833,6.057144868648337,21.227427328516892,0,0.0,437.06878306878303,137.59135766749134
19,137.59135766749134,137.70491803278688,6.4844944379396035,42.04866811566965,437.06878306878303,435.7142857142857,21.148661092778152,447.26586601718833,6.057144868648337,21.227427328516892,0,0.0,437.06878306878303,137.59135766749134
20,137.51093105677361,137.2549019607843,6.442666865490352,41.507956339687276,437.3121693121693,437.14285714285717,21.0244445080917,442.0272668738273,6.052114016560552,21.102748110628788,0,0.0,437.3121693121693,137.51093105677361
21,137.43736769859555,137.03135977518042,6.409926331318143,41.08715557292567,437.53731343283584,437.8571428571429,20.939981964798893,438.48284468610296,6.069769786668841,21.018556282009083,0,0.0,437.53731343283584,137.43736769859555
22,137.42614519784365,136.80781758957656,6.387462942239623,40.799682838484465,437.56613756613757,438.57142857142856,20.86495039349181,435.34615492287406,6.048338131395312,20.942659974924,0,0.0,437.56613756613757,137.42614519784365
23,137.34249162818898,136.80781758957656,6.343958361586289,40.245807693540584,437.8201058201058,438.57142857142856,20.736134895139124,429.9872903894064,6.052114016560552,20.81336471514029,0,0.0,437.8201058201058,137.34249162818898
24,137.34249162818898,136.80781758957656,6.343958361586289,40.245807693540584,437.8201058201058,438.57142857142856,20.736134895139124,429.9872903894064,6.052114016560552,20.81336471514029,0,0.0,437.8201058201058,137.34249162818898
25,137.2518415375389,136.80781758957656,6.2946533656941535,39.62266099424473,438.09523809523813,438.57142857142856,20.592141248037755,424.03628117913786,6.052114016560552,20.66883477699417,0,0.0,438.09523809523813,137.2518415375389
26,137.1840085384561,136.80781758957656,6.268745876647515,39.29717486598522,438.30490405117274,438.57142857142856,20.524769335443384,421.2661562731571,6.074823717425091,20.601785626056248,0,0.0,438.30490405117274,137.1840085384561
27,137.16179590864812,136.80781758957656,6.2507759842657125,39.072200405472984,438.3703703703704,438.57142857142856,20.462648133755664,418.71996864589414,6.053372121556277,20.53885937756309,0,0.0,438.3703703703704,137.16179590864812
28,137.0932909272601,136.58572697660645,6.223362283080449,38.73023810646829,438.5820895522388,439.2857142857143,20.391011939460505,415.7933679152209,6.074823717425091,20.467526324385062,0,0.0,438.5820895522388,137.0932909272601
29,137.07493606569068,136.36363636363637,6.2039094271452,38.488492180221094,438.63492063492066,440.0,20.324552333658364,413.0874275636176,6.053372121556277,20.400249252407704,0,0.0,438.63492063492066,137.07493606569068
30,137.00196434339625,136.36363636363637,6.169024394459092,38.05686197943137,438.8592750533049,440.0,20.233016517039857,409.3749573788076,6.076086543281665,20.308938046514015,0,0.0,438.8592750533049,137.00196434339625
31,136.89792139975384,136.36363636363637,6.119369752211552,37.44668616428168,439.17910447761193,440.0,20.089941583737936,403.60575283800273,6.0849189860716635,20.165326244784367,0,0.0,439.17910447761193,136.89792139975384
32,136.82948920025999,136.36363636363637,6.147911900645554,37.79682073809923,439.4074074074074,440.0,20.18911734360089,407.60045911368627,6.270868298503759,20.264309847233484,0,0.0,439.4074074074074,136.82948920025999
33,136.74306826897137,136.36363636363637,6.088565399193505,37.070628620256365,439.66950959488275,440.0,20.034172891162033,401.36808343297173,6.294398843835567,20.10934828808645,0,0.0,439.66950959488275,136.74306826897137
34,136.65534777480622,136.36363636363637,6.02646169392081,36.31824054829488,439.93555316863586,440.0,19.87212817066731,394.90147803142924,6.307175091718995,19.947259357999627,0,0.0,439.93555316863586,136.65534777480622
35,136.51349487218476,136.36363636363637,6.222818301865816,38.72346761803616,440.4584221748401,440.0,20.695786715254023,428.3155877632849,7.177146483131393,20.77344472436847,0,0.0,440.4584221748401,136.51349487218476
36,136.43575312796705,136.36363636363637,6.180999526897124,38.20475515150247,440.6981740064447,440.0,20.587218356418443,423.83355965485254,7.203208245571288,20.66505310797115,0,0.0,440.6981740064447,136.43575312796705
37,136.27629596395747,136.1429832303619,6.426615060038225,41.30138112991012,441.3006396588486,440.7142857142857,21.65513678857575,468.94494933192675,7.244179326244429,21.73639462299585,0,0.0,441.3006396588486,136.27629596395747
38,136.20061801320048,135.92233009708738,6.39096858318137,40.84447943121129,441.53598281417834,441.42857142857144,21.564996487472268,465.04907350469125,7.25453816978693,21.646527955919247,0,0.0,441.53598281417834,136.20061801320048
39,135.96432725304436,135.92233009708738,6.661285996913512,44.37273113267604,442.406015037594,441.42857142857144,22.80429471909832,520.0358576354955,7.305507448817283,22.89051164180572,0,0.0,442.406015037594,135.96432725304436
40,135.96432725304436,135.92233009708738,6.661285996913512,44.37273113267604,442.406015037594,441.42857142857144,22.80429471909832,520.0358576354955,7.305507448817283,22.89051164180572,0,0.0,442.406015037594,135.96432725304436
41,135.74295153257606,135.92233009708738,6.849632262272208,46.91746212836029,443.2008592910849,441.42857142857144,23.637426971689344,558.7279538419468,7.372918403759615,23.726793744015488,0,0.0,443.2008592910849,135.74295153257606
42,135.74295153257606,135.92233009708738,6.849632262272208,46.91746212836029,443.2008592910849,441.42857142857144,23.637426971689344,558.7279538419468,7.372918403759615,23.726793744015488,0,0.0,443.2008592910849,135.74295153257606
43,135.52878539797317,135.92233009708738,7.005760595911201,49.08068152722206,443.9634801288937,441.42857142857144,24.318620873757965,591.3953212015766,7.365575380122868,24.410563057546156,0,0.0,443.9634801288937,135.52878539797317
44,135.44299478088848,135.92233009708738,6.962299970901608,48.47362088481653,444.2316017316017,441.42857142857144,24.213928347252622,586.3143260058841,7.393634816514058,24.306172217850175,0,0.0,444.2316017316017,135.44299478088848
45,135.3373127392051,135.92233009708738,7.041549912429126,49.58342516923063,444.6079484425349,441.42857142857144,24.50718285312393,600.6020113964515,7.598050070460316,24.5998379391878,0,0.0,444.6079484425349,135.3373127392051
46,135.25007157167525,135.70310053241468,6.996198349360599,48.94679134359596,444.88095238095235,442.1428571428571,24.39752822792179,595.2393836322404,7.625973769351056,24.49047152916898,0,0.0,444.88095238095235,135.25007157167525
47,135.16468611105915,135.48387096774195,7.038546704030623,49.54113970482035,445.1772287862513,442.85714285714283,24.54283645068857,602.3508210452475,7.64673001361048,24.635626333443295,0,0.0,445.1772287862513,135.16468611105915
48,135.080013555729,135.48387096774195,6.997350615266849,48.962915632975346,445.4437229437229,442.85714285714283,24.443169593109246,597.4685397575005,7.666721982320637,24.53628676685345,0,0.0,445.4437229437229,135.080013555729
49,134.9441092475151,135.48387096774195,6.980903158400521,48.73300890696636,445.8874458874459,442.85714285714283,24.40512425221256,595.6100897659336,7.722399707107218,24.498096490799927,0,0.0,445.8874458874459,134.9441092475151
50,134.9441092475151,135.48387096774195,6.980903158400521,48.73300890696636,445.8874458874459,442.85714285714283,24.40512425221256,595.6100897659336,7.722399707107218,24.498096490799927,0,0.0,445.8874458874459,134.9441092475151
51,134.81654344599067,135.48387096774195,6.980080057826479,48.721517613666904,446.3095238095238,442.85714285714283,24.41083231439664,595.8887342815912,7.7234083141391565,24.50382629806155,0,0.0,446.3095238095238,134.81654344599067
52,134.7627316491643,135.48387096774195,6.981219382358504,48.73742406461806,446.4876476906552,442.85714285714283,24.404845406318202,595.5964793062907,7.7031344767472545,24.49711358194042,0,0.0,446.4876476906552,134.7627316491643
53,134.69771666243366,135.48387096774195,6.967385652004156,48.54446282375338,446.69913419913416,442.85714285714283,24.375396275584148,594.1599435917615,7.731472433604577,24.46825526432664,0,0.0,446.69913419913416,134.69771666243366
54,134.58553209902956,135.26605123949798,6.954309727360312,48.36242378405826,447.06709956709955,443.57142857142856,24.336154897328104,592.2484351867466,7.73247985721086,24.428864394564464,0,0.0,447.06709956709955,134.58553209902956
55,134.58553209902956,135.26605123949798,6.954309727360312,48.36242378405826,447.06709956709955,443.57142857142856,24.336154897328104,592.2484351867466,7.73247985721086,24.428864394564464,0,0.0,447.06709956709955,134.58553209902956
56,134.4914233092686,135.04823151125402,6.925731589735806,47.965758053064455,447.37012987012986,444.2857142857143,24.24610313381235,587.873517175465,7.759630855133842,24.338469575469222,0,0.0,447.37012987012986,134.4914233092686
57,134.4914233092686,135.04823151125402,6.925731589735806,47.965758053064455,447.37012987012986,444.2857142857143,24.24610313381235,587.873517175465,7.759630855133842,24.338469575469222,0,0.0,447.37012987012986,134.4914233092686
58,134.3985867546542,135.04823151125402,6.875176947496565,47.268058059388196,447.6623376623376,444.2857142857143,24.094788546577647,580.5588351042893,7.775675598769049,24.186578549624304,0,0.0,447.6623376623376,134.3985867546542
59,134.32277522677205,135.04823151125402,6.846183443771676,46.87022774577341,447.906215921483,444.2857142857143,24.0237313929307,577.139670039684,7.80451907892954,24.11595334966184,0,0.0,447.906215921483,134.32277522677205
60,134.31208293266818,134.83180806331933,6.8212994992098475,46.53012685792052,447.9329004329004,445.0,23.934508143780725,572.8606800847058,7.778680303820503,24.02568755260562,0,0.0,447.9329004329004,134.31208293266818
61,134.2393842036171,134.6153846153846,6.796152203920389,46.18768477885197,448.1679389312977,445.7142857142857,23.873449137885817,569.9415737392211,7.808540990600218,23.96509419324408,0,0.0,448.1679389312977,134.2393842036171
62,134.23573706407032,134.6153846153846,6.770488947565187,45.83952058910234,448.1709956709956,445.7142857142857,23.782873219259486,565.62505856337,7.782684772710625,23.873474969137227,0,0.0,448.1709956709956,134.23573706407032
63,134.16588682298723,134.6153846153846,6.718449908369813,45.13756917127434,448.3874458874459,445.7142857142857,23.629016170057113,558.3304051648205,7.7856867727345955,23.71903179572016,0,0.0,448.3874458874459,134.16588682298723
64,134.0958194712725,134.6153846153846,6.695825976646107,44.8340855095288,448.6150490730643,445.7142857142857,23.574444756827255,555.7544455927,7.806530293775175,23.664941998440792,0,0.0,448.6150490730643,134.0958194712725
65,134.10633501291244,134.6153846153846,6.6715004971349074,44.50891888327132,448.5714285714285,445.7142857142857,23.490284047890682,551.7934446505874,7.780682795887096,23.57977116831735,0,0.0,448.5714285714285,134.10633501291244
66,134.02449340074463,134.6153846153846,6.6305760753636065,43.96453909118424,448.83315158124316,445.7142857142857,23.387256125502255,546.9637490798427,7.810551169804737,23.47703479007311,0,0.0,448.83315158124316,134.02449340074463
67,134.04221418076654,134.6153846153846,6.608525691327841,43.672611812940126,448.76623376623377,445.7142857142857,23.311085378497168,543.4067015235845,7.784686234688604,23.399889834854065,0,0.0,448.76623376623377,134.04221418076654
68,133.9598830965976,134.6153846153846,6.565915073283575,43.11124074957246,449.02944383860415,445.7142857142857,23.203662312515963,538.4099447132736,7.813565468946916,23.292736199781395,0,0.0,449.02944383860415,133.9598830965976
69,133.9024626437912,134.6153846153846,6.507608090873915,42.34896306440764,449.2039258451472,445.7142857142857,23.037835610503006,530.7418696165604,7.813565468946916,23.126272924594694,0,0.0,449.2039258451472,133.9024626437912
70,133.92785991134417,134.6153846153846,6.489424886978553,42.11263536373661,449.1125541125541,445.7142857142857,22.974220113592033,527.8147898277767,7.784686234688604,23.061741269054536,0,0.0,449.1125541125541,133.92785991134417
71,133.85222818213032,134.6153846153846,6.4559309898313675,41.679044945465016,449.3565976008724,445.7142857142857,22.8906609071835,523.9823567676589,7.810551169804737,22.978533249127462,0,0.0,449.3565976008724,133.85222818213032
72,133.86791077239513,134.6153846153846,6.433934505531616,41.39551322147036,449.29653679653677,445.7142857142857,22.81414801800185,520.4853497872977,7.789687639788341,22.90105937279673,0,0.0,449.29653679653677,133.86791077239513
73,133.7992906801452,134.6153846153846,6.41014499474321,41.08995885363144,449.52017448200655,445.7142857142857,22.756464947362584,517.856696900542,7.810551169804737,22.843822139773877,0,0.0,449.52017448200655,133.7992906801452
74,133.72843827254243,134.6153846153846,6.344314740019301,40.25032952042616,449.7382769901854,445.7142857142857,22.567550380296918,509.29433016723954,7.814569976949902,22.65418237016807,0,0.0,449.7382769901854,133.72843827254243
75,133.72843827254243,134.6153846153846,6.344314740019301,40.25032952042616,449.7382769901854,445.7142857142857,22.567550380296918,509.29433016723954,7.814569976949902,22.65418237016807,0,0.0,449.7382769901854,133.72843827254243
76,133.63173250993975,134.6153846153846,6.27818810041287,39.415645824165765,450.0436205016358,445.7142857142857,22.3749151065605,500.6368260257893,7.874605968064453,22.460807610895916,0,0.0,450.0436205016358,133.63173250993975
77,133.63173250993975,134.6153846153846,6.27818810041287,39.415645824165765,450.0436205016358,445.7142857142857,22.3749151065605,500.6368260257893,7.874605968064453,22.460807610895916,0,0.0,450.0436205016358,133.63173250993975
78,133.5331834466656,134.6153846153846,6.226056978637239,38.763785501237464,450.35986913849507,445.7142857142857,22.220091504604177,493.73246647298276,7.88257621906021,22.305389674309097,0,0.0,450.35986913849507,133.5331834466656
79,133.45088061339058,134.6153846153846,6.173297115403796,38.10959727505283,450.62159214830973,445.7142857142857,22.062311193948105,486.7455752186078,7.894516507983213,22.147003678851426,0,0.0,450.62159214830973,133.45088061339058
80,133.45088061339058,134.6153846153846,6.173297115403796,38.10959727505283,450.62159214830973,445.7142857142857,22.062311193948105,486.7455752186078,7.894516507983213,22.147003678851426,0,0.0,450.62159214830973,133.45088061339058
81,133.36652358746258,134.6153846153846,6.132746047044406,37.610574077538786,450.89422028353323,445.7142857142857,21.93784921459029,481.26922816209986,7.902466677679618,22.02206391662603,0,0.0,450.89422028353323,133.36652358746258
82,133.36652358746258,134.6153846153846,6.132746047044406,37.610574077538786,450.89422028353323,445.7142857142857,21.93784921459029,481.26922816209986,7.902466677679618,22.02206391662603,0,0.0,450.89422028353323,133.36652358746258
83,133.28893472170577,134.185303514377,6.094617885539,37.14436717073187,451.14503816793894,447.1428571428571,21.819708963386024,476.0996992468684,7.903459886591688,21.903470150313865,0,0.0,451.14503816793894,133.28893472170577
84,133.22643313176397,134.185303514377,6.076047093828096,36.91834828641685,451.3516483516484,447.1428571428571,21.77544275132106,474.1699070160608,7.933037262538713,21.85968075543107,0,0.0,451.3516483516484,133.22643313176397
85,133.20822464598965,134.185303514377,6.056371041960192,36.679630197893985,451.40676117775354,447.1428571428571,21.701270803190774,470.94515447342025,7.903459886591689,21.784577331401938,0,0.0,451.40676117775354,133.20822464598965
86,133.14142720563652,134.185303514377,6.031357438958021,36.37727255647425,451.6263736263736,447.1428571428571,21.63907873024368,468.2497282936843,7.934034313665951,21.72278921199288,0,0.0,451.6263736263736,133.14142720563652
87,133.12076579649957,134.185303514377,6.012909416461212,36.155079650567906,451.690294438386,447.1428571428571,21.56864543762414,465.2064660139447,7.90445297070525,21.651442845477412,0,0.0,451.690294438386,133.12076579649957
88,133.0532955957658,134.185303514377,5.9863890436201554,35.836853781575435,451.91208791208794,447.1428571428571,21.502111061452123,462.3407800990218,7.9350312395119,21.585291685637536,0,0.0,451.91208791208794,133.0532955957658
89,132.96828966963838,134.185303514377,5.938547180787818,35.26634261844294,452.1868131868132,447.1428571428571,21.35679441190152,456.11266755222806,7.932040086082943,21.43941288060464,0,0.0,452.1868131868132,132.96828966963838
90,132.9646547375394,134.185303514377,5.915982720667982,34.99885155124213,452.19193020719734,447.1428571428571,21.275203768019065,452.63429537073256,7.917351728876526,21.356874716184837,0,0.0,452.19193020719734,132.9646547375394
91,132.8885586750809,134.185303514377,5.874478996618406,34.5095034817108,452.4395604395604,447.1428571428571,21.167973019479486,448.0830817534114,7.939017691026629,21.249861035194225,0,0.0,452.4395604395604,132.8885586750809
92,132.8951953400302,134.185303514377,5.8525035710572055,34.251798049237344,452.4100327153762,447.1428571428571,21.089711839134356,444.7759454577239,7.917351728876526,21.170670723534524,0,0.0,452.4100327153762,132.8951953400302
93,132.8072360972057,133.97163264890827,5.78806953125778,33.501748898674656,452.6923076923077,447.85714285714283,20.92269888383199,437.7593285835045,7.9390176910266295,21.003638059889017,0,0.0,452.6923076923077,132.8072360972057
94,132.73724239663872,133.7579617834395,5.720740756848823,32.72687480707124,452.9120879120879,448.57142857142856,20.727281899706128,429.6202149498853,7.930045356996685,20.80746510781798,0,0.0,452.9120879120879,132.73724239663872
95,132.73724239663872,133.7579617834395,5.720740756848823,32.72687480707124,452.9120879120879,448.57142857142856,20.727281899706128,429.6202149498853,7.930045356996685,20.80746510781798,0,0.0,452.9120879120879,132.73724239663872
96,132.65265344607042,133.7579617834395,5.629270497176671,31.688686330383693,453.1758241758242,448.57142857142856,20.468811044528724,418.97222557662116,7.895056016773361,20.547994361652854,0,0.0,453.1758241758242,132.65265344607042
97,132.65265344607042,133.7579617834395,5.629270497176671,31.688686330383693,453.1758241758242,448.57142857142856,20.468811044528724,418.97222557662116,7.895056016773361,20.547994361652854,0,0.0,453.1758241758242,132.65265344607042
98,132.59049338391037,133.7579617834395,5.576548817704607,31.09789671624265,453.3736263736264,448.57142857142856,20.312321079441997,412.59038763434364,7.749437976875707,20.390899017264644,0,0.0,453.3736263736264,132.59049338391037
99,132.57713164096646,133.7579617834395,5.570627396565658,31.03188959136788,453.41758241758237,448.57142857142856,20.29259762017011,411.78951817413355,7.415611832149756,20.37109925805883,0,0.0,453.41758241758237,132.57713164096646
100,132.57713164096646,133.7579617834395,5.570627396565658,31.03188959136788,453.41758241758237,448.57142857142856,20.29259762017011,411.78951817413355,7.415611832149756,20.37109925805883,0,0.0,453.41758241758237,132.57713164096646
101,132.6213234605195,133.7579617834395,5.560413074397363,30.918193557929136,453.26373626373623,448.57142857142856,20.26375116206456,410.6196111580727,6.929253542703783,20.342141207822444,0,0.0,453.26373626373623,132.6213234605195
102,132.6213234605195,133.7579617834395,5.560413074397363,30.918193557929136,453.26373626373623,448.57142857142856,20.26375116206456,410.6196111580727,6.929253542703783,20.342141207822444,0,0.0,453.26373626373623,132.6213234605195
103,132.72184889598893,133.7579617834395,5.461035900504317,29.822913106596996,452.8901098901099,448.57142857142856,19.89569771548714,395.8387875860403,6.901801786537239,19.972663951492937,0,0.0,452.8901098901099,132.72184889598893
104,132.72184889598893,133.7579617834395,5.461035900504317,29.822913106596996,452.8901098901099,448.57142857142856,19.89569771548714,395.8387875860403,6.901801786537239,19.972663951492937,0,0.0,452.8901098901099,132.72184889598893
105,132.8355242176179,133.7579617834395,5.325944209445906,28.365681722130372,452.46153846153845,448.57142857142856,19.377287992410817,375.4792899408284,6.8083349720006145,19.452248767453913,0,0.0,452.46153846153845,132.8355242176179
106,132.8355242176179,133.7579617834395,5.325944209445906,28.365681722130372,452.46153846153845,448.57142857142856,19.377287992410817,375.4792899408284,6.8083349720006145,19.452248767453913,0,0.0,452.46153846153845,132.8355242176179
107,132.9285417580684,133.7579617834395,5.242455683349212,27.483341591880457,452.1208791208792,448.57142857142856,19.076179278557035,363.90061586764875,6.714745159936125,19.149975218636047,0,0.0,452.1208791208792,132.9285417580684
108,132.94804808791324,133.7579617834395,5.227141636564012,27.3230096887011,452.0501635768811,448.57142857142856,19.020326969643037,361.77283803213027,6.699422407681598,19.093341928981232,0,0.0,452.0501635768811,132.94804808791324
109,133.00631665529446,133.97163264890827,5.204652926714372,27.088412087556485,451.84615384615387,447.85714285714283,18.950026119155524,359.1034899166766,6.581483952998153,19.023334037453235,0,0.0,451.84615384615387,133.00631665529446
110,133.03533574639582,134.185303514377,5.195296364037508,26.99110431018135,451.74482006543076,447.1428571428571,18.91288321401785,357.6971514670782,6.566888063482164,18.985485719802508,0,0.0,451.74482006543076,133.03533574639582
111,133.06153348575558,134.185303514377,5.206613108995133,27.10882006675996,451.6593406593406,447.1428571428571,18.9602607190788,359.4914865354425,6.591091963884307,19.03360822978711,0,0.0,451.6593406593406,133.06153348575558
112,133.09354393212985,134.185303514377,5.199527809043702,27.0350894370188,451.5485278080698,447.1428571428571,18.929965931174902,358.3436101554425,6.566888063482164,19.00263401385004,0,0.0,451.5485278080698,133.09354393212985
113,133.11710227197452,134.185303514377,5.212518323149601,27.17034726917033,451.4725274725275,447.1428571428571,18.982714157438004,360.3434367829972,6.4711888705152205,19.05614852896721,0,0.0,451.4725274725275,133.11710227197452
114,133.14868852914097,134.185303514377,5.205059072819475,27.09263995154033,451.36314067611784,447.1428571428571,18.951206684136306,359.1482347848526,6.4462516337472175,19.023956305510346,0,0.0,451.36314067611784,133.14868852914097
115,133.1653170241735,134.185303514377,5.211819311518926,27.163060535921613,451.3086150490731,447.1428571428571,18.973533084730636,359.9949577173681,6.431623207252021,19.046368412372196,0,0.0,451.3086150490731,133.1653170241735
116,133.14410923130495,134.185303514377,5.226192421138362,27.313087222764047,451.38461538461536,447.1428571428571,19.026494343900453,362.00748701847596,6.455278594845223,19.100098078485527,0,0.0,451.38461538461536,133.14410923130495
117,133.1553403411071,134.185303514377,5.207781513398551,27.120988291295706,451.34133042529993,447.1428571428571,18.960159215798267,359.48763748842,6.449903556408433,19.032943204022903,0,0.0,451.34133042529993,133.1553403411071
118,133.13742856705605,134.185303514377,5.223751748700063,27.287582332046966,451.4065934065934,447.1428571428571,19.0182797428233,361.69496437628305,6.469966392206303,19.091851699335834,0,0.0,451.4065934065934,133.13742856705605
119,133.1421654618376,134.185303514377,5.204055835521252,27.082197139222796,451.38495092693563,447.1428571428571,18.94715877682494,358.99482571421436,6.449903556408433,19.019892859150247,0,0.0,451.38495092693563,133.1421654618376
120,133.1308330068103,134.185303514377,5.222422629226936,27.27369811826158,451.42857142857144,447.1428571428571,19.01333911663617,361.50706436420717,6.469966392206304,19.0868919604035,0,0.0,451.42857142857144,133.1308330068103
121,133.13562024938,134.185303514377,5.202737860905989,27.068481249304625,451.40676117775354,447.1428571428571,18.942262477548084,358.8093077683261,6.445033866354895,19.0149777640297,0,0.0,451.40676117775354,133.13562024938
122,133.14879512864948,134.185303514377,5.206481044443106,27.10744486614538,451.3631406761177,447.1428571428571,18.955316465063163,359.30402229069466,6.459631923259051,19.02808186300549,0,0.0,451.3631406761177,133.14879512864948
123,133.14879512864948,134.185303514377,5.206481044443106,27.10744486614538,451.3631406761177,447.1428571428571,18.955316465063163,359.30402229069466,6.459631923259051,19.02808186300549,0,0.0,451.3631406761177,133.14879512864948
124,133.1520993034271,134.185303514377,5.207547972544538,27.118555886352734,451.3522355507088,447.1428571428571,18.95897373443695,359.4426850630701,6.459631923259051,19.031753171852678,0,0.0,451.3522355507088,133.1520993034271
125,133.1375136710592,134.185303514377,5.224872355802171,27.29929113442573,451.40659340659334,447.1428571428571,19.02158124534604,361.8205530733003,6.473633134576139,19.09516597367618,0,0.0,451.40659340659334,133.1375136710592
126,133.14551206680974,134.185303514377,5.205690757483015,27.099216262544083,451.37404580152673,447.1428571428571,18.952474223065636,359.19627917596733,6.453553412527987,19.02522871025,0,0.0,451.37404580152673,133.14551206680974
127,133.12075726452642,134.185303514377,5.217987633305478,27.227394941328907,451.46153846153845,447.1428571428571,18.99885593896364,360.9565269894939,6.477297801235105,19.07235275475513,0,0.0,451.46153846153845,133.12075726452642
128,133.1096174533947,134.185303514377,5.199585044291487,27.035684632819702,451.49400218102505,447.1428571428571,18.929821440110683,358.338139754474,6.495983543529201,19.002488968115586,0,0.0,451.49400218102505,133.1096174533947
129,133.08116976003944,133.97163264890827,5.209379704244055,27.137636902989883,451.5934065934066,447.85714285714283,18.968398585806735,359.800144910035,6.477297801235106,19.041777577741797,0,0.0,451.5934065934066,133.08116976003944
130,133.03978353643674,133.7579617834395,5.210868056755167,27.153145904911376,451.7339149400218,448.57142857142856,18.963652504970284,359.6201163292657,6.5728617644021945,19.03644990318347,0,0.0,451.7339149400218,133.03978353643674
131,132.98982122732525,133.7579617834395,5.199520153107071,27.03500982256658,451.90109890109886,448.57142857142856,18.940034647544525,358.7249124501871,6.593491778987999,19.013303913970205,0,0.0,451.90109890109886,132.98982122732525
132,132.87083486251953,133.7579617834395,5.2040084053421625,27.081703482871877,452.3076923076923,448.57142857142856,18.971501899256385,359.9178843134887,6.650827569290226,19.044892896317318,0,0.0,452.3076923076923,132.87083486251953
