,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
10,79.9185325676546,81.39534883720931,10.120205393288385,102.41855720234334,770.4267161410019,737.1428571428571,160.3137767634041,25700.50702014656,224.79158505871965,161.36502590772614,20,25.97402597402597,770.4267161410019,79.9185325676546
11,79.8211700051489,81.31662993117719,10.150677352602143,103.03625071663005,771.5225563909775,737.8571428571429,161.07825711586338,25946.204915484195,226.2846921573837,162.14855631289882,20,26.31578947368421,771.5225563909775,79.8211700051489
12,79.8211700051489,81.31662993117719,10.150677352602143,103.03625071663005,771.5225563909775,737.8571428571429,161.07825711586338,25946.204915484195,226.2846921573837,162.14855631289882,20,26.31578947368421,771.5225563909775,79.8211700051489
13,79.87813620473203,81.31662993117719,10.20157415310137,104.07211520122594,771.0902255639098,737.8571428571429,161.3365344824617,26029.477358810553,226.28703703317098,162.40854982705812,20,26.31578947368421,771.0902255639098,79.87813620473203
14,79.87813620473203,81.31662993117719,10.20157415310137,104.07211520122594,771.0902255639098,737.8571428571429,161.3365344824617,26029.477358810553,226.28703703317098,162.40854982705812,20,26.31578947368421,771.0902255639098,79.87813620473203
15,79.87813620473203,81.31662993117719,10.20157415310137,104.07211520122594,771.0902255639098,737.8571428571429,161.3365344824617,26029.477358810553,226.28703703317098,162.40854982705812,20,26.31578947368421,771.0902255639098,79.87813620473203
16,79.89454882194828,81.31662993117719,10.212230167463263,104.28964499324672,770.9586466165413,737.8571428571429,161.39968937148,26049.859729210235,226.1571303740999,162.47212435450695,19,25.0,770.9586466165413,79.89454882194828
17,79.89454882194828,81.31662993117719,10.212230167463263,104.28964499324672,770.9586466165413,737.8571428571429,161.39968937148,26049.859729210235,226.1571303740999,162.47212435450695,19,25.0,770.9586466165413,79.89454882194828
18,79.89454882194828,81.31662993117719,10.212230167463263,104.28964499324672,770.9586466165413,737.8571428571429,161.39968937148,26049.859729210235,226.1571303740999,162.47212435450695,19,25.0,770.9586466165413,79.89454882194828
19,79.63579401159494,81.00357089718791,10.051526567489576,101.03318633694879,773.0827067669172,740.7142857142858,160.53416015064448,25771.216575272767,226.3779273392054,161.60084404568067,20,26.31578947368421,773.0827067669172,79.63579401159494
20,79.63579401159494,81.00357089718791,10.051526567489576,101.03318633694879,773.0827067669172,740.7142857142858,160.53416015064448,25771.216575272767,226.3779273392054,161.60084404568067,20,26.31578947368421,773.0827067669172,79.63579401159494
21,79.63579401159494,81.00357089718791,10.051526567489576,101.03318633694879,773.0827067669172,740.7142857142858,160.53416015064448,25771.216575272767,226.3779273392054,161.60084404568067,20,26.31578947368421,773.0827067669172,79.63579401159494
22,79.41201735279647,80.76923076923076,10.026012995648285,100.52093658890831,775.1691729323309,742.8571428571429,160.24819081260935,25679.482658714453,226.40917747798673,161.31297455825012,20,26.31578947368421,775.1691729323309,79.41201735279647
23,79.41201735279647,80.76923076923076,10.026012995648285,100.52093658890831,775.1691729323309,742.8571428571429,160.24819081260935,25679.482658714453,226.40917747798673,161.31297455825012,20,26.31578947368421,775.1691729323309,79.41201735279647
24,79.33263286871993,80.76923076923076,10.068876383376034,101.38227162370767,776.1333333333333,742.8571428571429,161.09384147023493,25951.225759637182,227.87187834368385,162.1786607406544,20,26.666666666666668,776.1333333333333,79.33263286871993
25,79.33263286871993,80.76923076923076,10.068876383376034,101.38227162370767,776.1333333333333,742.8571428571429,161.09384147023493,25951.225759637182,227.87187834368385,162.1786607406544,20,26.666666666666668,776.1333333333333,79.33263286871993
26,79.2415955033874,80.76923076923076,10.033438070123447,100.66987950700252,776.8233082706766,742.8571428571429,160.14202187078195,25645.467168862004,226.34787506008905,161.20610016718814,20,26.31578947368421,776.8233082706766,79.2415955033874
27,79.22944782002291,80.76923076923076,10.09955095709955,102.00092953505046,777.2,742.8571428571429,161.17264837755198,25976.62258503401,227.79797951362715,162.2579983402122,20,26.666666666666668,777.2,79.22944782002291
28,79.22944782002291,80.76923076923076,10.09955095709955,102.00092953505046,777.2,742.8571428571429,161.17264837755198,25976.62258503401,227.79797951362715,162.2579983402122,20,26.666666666666668,777.2,79.22944782002291
29,79.1720381139756,80.76923076923076,10.045197987959273,100.90600261730103,777.5187969924813,742.8571428571429,160.1325928211449,25642.447283622587,226.29593531510028,161.19660846536925,20,26.31578947368421,777.5187969924813,79.1720381139756
30,79.22587638006296,80.76923076923076,10.101045763161824,102.03112550948946,777.2380952380954,742.8571428571429,161.17803286007677,25978.358276643983,227.79561871363904,162.26341908228827,20,26.666666666666668,777.2380952380954,79.22587638006296
31,79.22587638006296,80.76923076923076,10.101045763161824,102.03112550948946,777.2380952380954,742.8571428571429,161.17803286007677,25978.358276643983,227.79561871363904,162.26341908228827,20,26.666666666666668,777.2380952380954,79.22587638006296
32,79.17027274348318,80.76923076923076,10.045919222760116,100.92049303022122,777.5375939849625,742.8571428571429,160.1351467837622,25643.265235457064,226.27194522803507,161.1991793980245,20,26.31578947368421,777.5375939849625,79.17027274348318
33,79.18691534110192,80.76923076923076,10.111629414873727,102.2450494237396,777.6380952380953,742.8571428571429,161.19679835670905,25984.407800453515,227.66755405245922,162.28231094732902,19,25.333333333333336,777.6380952380953,79.18691534110192
34,79.18691534110192,80.76923076923076,10.111629414873727,102.2450494237396,777.6380952380953,742.8571428571429,161.19679835670905,25984.407800453515,227.66755405245922,162.28231094732902,19,25.333333333333336,777.6380952380953,79.18691534110192
35,79.16648239043707,80.76923076923076,10.04644378556533,100.93103273652423,777.5751879699249,742.8571428571429,160.13370818520727,25642.804497145116,226.16639470805137,161.19773124057005,19,25.0,777.5751879699249,79.16648239043707
36,79.08613285205938,80.76923076923076,10.088910752283791,101.78612016754748,778.5523809523811,742.8571428571429,160.97246873801114,25912.135691609976,227.68645038982817,162.05647067439963,19,25.333333333333336,778.5523809523811,79.08613285205938
37,79.08613285205938,80.76923076923076,10.088910752283791,101.78612016754748,778.5523809523811,742.8571428571429,160.97246873801114,25912.135691609976,227.68645038982817,162.05647067439963,19,25.333333333333336,778.5523809523811,79.08613285205938
38,79.08235807151857,80.38461538461539,10.022369868714742,100.44789778532117,778.3270676691731,746.4285714285714,159.92183713752866,25574.993993442244,226.16729705795973,160.9844523963566,19,25.0,778.3270676691731,79.08235807151857
39,79.01678951247214,80.0,10.07275836888949,101.46046115803324,779.1809523809525,750.0,160.81225345625253,25860.580861678005,227.6707035509352,161.89517648966444,19,25.333333333333336,779.1809523809525,79.01678951247214
40,79.01678951247214,80.0,10.07275836888949,101.46046115803324,779.1809523809525,750.0,160.81225345625253,25860.580861678005,227.6707035509352,161.89517648966444,19,25.333333333333336,779.1809523809525,79.01678951247214
41,79.10722084194155,80.38461538461539,10.036871623737385,100.73879199138474,778.1203007518798,746.4285714285714,160.0146358985188,25604.68370173554,226.26424862112358,161.0778677671931,20,26.31578947368421,778.1203007518798,79.10722084194155
42,79.0001580603597,80.0,10.060359362637094,101.21083050539983,779.3142857142858,750.0,160.74120155564043,25837.733877551018,227.78060587454726,161.823646119669,20,26.666666666666668,779.3142857142858,79.0001580603597
43,79.0001580603597,80.0,10.060359362637094,101.21083050539983,779.3142857142858,750.0,160.74120155564043,25837.733877551018,227.78060587454726,161.823646119669,20,26.666666666666668,779.3142857142858,79.0001580603597
44,79.0771097286245,80.38461538461539,10.016148261434465,100.32322599503664,778.3646616541354,746.4285714285714,159.89183104249852,25565.3976341229,226.2591374484389,160.9542469230864,20,26.31578947368421,778.3646616541354,79.0771097286245
45,78.995568554756,80.0,10.05761143699531,101.15554781757886,779.3523809523809,750.0,160.72375308975407,25832.12480725623,227.77981888391417,161.8060801543683,20,26.666666666666668,779.3523809523809,78.995568554756
46,78.995568554756,80.0,10.05761143699531,101.15554781757886,779.3523809523809,750.0,160.72375308975407,25832.12480725623,227.77981888391417,161.8060801543683,20,26.666666666666668,779.3523809523809,78.995568554756
47,79.09092028159687,80.38461538461539,10.025290527122523,100.5064501532126,778.2518796992481,746.4285714285714,159.94705734656202,25583.0611538244,226.260039428479,161.00984018337326,20,26.31578947368421,778.2518796992481,79.09092028159687
48,79.02546588535148,80.0,10.075759575743117,101.5209310281791,779.1047619047619,750.0,160.83807268051544,25868.88562358277,227.6768812867845,161.92116958272192,19,25.333333333333336,779.1047619047619,79.02546588535148
49,79.1066136732911,80.38461538461539,10.033892642722769,100.67900156568612,778.1203007518797,746.4285714285714,160.003727555652,25601.192831703316,226.15610766462535,161.06688694284546,19,25.0,778.1203007518797,79.1066136732911
50,78.93866109868753,80.0,9.993876882232192,99.87757513721503,779.7714285714286,750.0,160.4224083962283,25735.34911564626,227.5508707663885,161.50270618071863,18,24.0,779.7714285714286,78.93866109868753
51,78.93866109868753,80.0,9.993876882232192,99.87757513721503,779.7714285714286,750.0,160.4224083962283,25735.34911564626,227.5508707663885,161.50270618071863,18,24.0,779.7714285714286,78.93866109868753
52,79.0008542243024,80.38461538461539,9.942509511311497,98.8534953825196,778.9473684210526,746.4285714285714,159.52321691786597,25447.65673582452,226.0336498938902,160.58318350822265,18,23.684210526315788,778.9473684210526,79.0008542243024
53,78.94308783618199,80.0,9.995895825902126,99.91793336228754,779.7333333333333,750.0,160.4369362757278,25740.010521541943,227.52905416869083,161.5173318921619,18,24.0,779.7333333333333,78.94308783618199
54,78.94308783618199,80.0,9.995895825902126,99.91793336228754,779.7333333333333,750.0,160.4369362757278,25740.010521541943,227.52905416869083,161.5173318921619,18,24.0,779.7333333333333,78.94308783618199
55,79.01406496198999,80.38461538461539,9.948922310576215,98.98105514188116,778.8345864661654,746.4285714285714,159.56787620764274,25461.907117417595,226.00806679962417,160.6281395407308,18,23.684210526315788,778.8345864661654,79.01406496198999
56,79.0009191614832,80.76923076923076,10.014373112001548,100.28766882637959,779.2190476190476,742.8571428571429,160.59316804765626,25790.16562358276,227.52947840025502,161.6746157417818,18,24.0,779.2190476190476,79.0009191614832
57,79.0009191614832,80.76923076923076,10.014373112001548,100.28766882637959,779.2190476190476,742.8571428571429,160.59316804765626,25790.16562358276,227.52947840025502,161.6746157417818,18,24.0,779.2190476190476,79.0009191614832
58,79.2436412228277,80.76923076923076,10.16792231315269,103.38664416630837,777.0676691729323,742.8571428571429,160.61741353428226,25797.95353044264,226.2775972570156,161.68465061403285,19,25.0,777.0676691729323,79.2436412228277
59,79.23961704519269,80.76923076923076,10.235423880365873,104.763902010764,777.3714285714285,742.8571428571429,161.66296341925874,26134.91374149659,227.80130880536285,162.75161520401824,19,25.333333333333336,777.3714285714285,79.23961704519269
60,79.38289518097709,80.76923076923076,10.24329421770284,104.92507643042443,775.9022556390977,742.8571428571429,161.0990952190966,25952.91848041155,226.35118100610197,162.16953287681292,19,25.0,775.9022556390977,79.38289518097709
61,79.38289518097709,80.76923076923076,10.24329421770284,104.92507643042443,775.9022556390977,742.8571428571429,161.0990952190966,25952.91848041155,226.35118100610197,162.16953287681292,19,25.0,775.9022556390977,79.38289518097709
62,79.37871518756468,80.76923076923076,10.311292331773076,106.32274955128224,776.2095238095237,742.8571428571429,162.1474080894091,26291.781950113374,227.86812648270976,163.2393221646996,19,25.333333333333336,776.2095238095237,79.37871518756468
63,79.3317883346787,80.76923076923076,10.251288978401128,105.08892571868844,776.4097744360902,742.8571428571429,161.0864518644501,25948.8449742778,226.8089189478353,162.15680551224125,20,26.31578947368421,776.4097744360902,79.3317883346787
64,79.3317883346787,80.76923076923076,10.251288978401128,105.08892571868844,776.4097744360902,742.8571428571429,161.0864518644501,25948.8449742778,226.8089189478353,162.15680551224125,20,26.31578947368421,776.4097744360902,79.3317883346787
65,79.30427419464496,80.76923076923076,10.316616561373264,106.43257727440113,776.9333333333333,742.8571428571429,162.09255663385585,26273.996916099764,228.31446704755734,163.18410133490178,20,26.666666666666668,776.9333333333333,79.30427419464496
66,79.30427419464496,80.76923076923076,10.316616561373264,106.43257727440113,776.9333333333333,742.8571428571429,162.09255663385585,26273.996916099764,228.31446704755734,163.18410133490178,20,26.666666666666668,776.9333333333333,79.30427419464496
67,79.23202990603261,80.76923076923076,10.267599106842685,105.42359141883671,777.4060150375939,742.8571428571429,161.07465204021804,25945.043529877315,226.80076065572092,162.14492728299894,20,26.31578947368421,777.4060150375939,79.23202990603261
68,79.16169640806609,80.76923076923076,10.317619998491395,106.45328243326956,778.3047619047619,742.8571428571429,161.95551473424567,26229.58875283447,228.27369605121024,163.0461365837897,20,26.666666666666668,778.3047619047619,79.16169640806609
69,79.16169640806609,80.76923076923076,10.317619998491395,106.45328243326956,778.3047619047619,742.8571428571429,161.95551473424567,26229.58875283447,228.27369605121024,163.0461365837897,20,26.666666666666668,778.3047619047619,79.16169640806609
70,79.0828679251615,80.38461538461539,10.272225955332138,105.51862607739925,778.8533834586466,746.4285714285714,160.95662926930976,25907.036505738022,226.74826462445986,162.0261202990057,20,26.31578947368421,778.8533834586466,79.0828679251615
71,78.9381626952129,80.0,10.263241750056578,105.3341312201044,780.3428571428572,750.0,161.50496970092047,26083.855238095235,228.25104235085678,162.59255754289543,20,26.666666666666668,780.3428571428572,78.9381626952129
72,78.9381626952129,80.0,10.263241750056578,105.3341312201044,780.3428571428572,750.0,161.50496970092047,26083.855238095235,228.25104235085678,162.59255754289543,20,26.666666666666668,780.3428571428572,78.9381626952129
73,78.77244814141882,80.0,10.24428937343295,104.94546476663129,781.904761904762,750.0,161.24521121754148,26000.018140589564,228.24868623694493,162.33104982437592,20,26.666666666666668,781.904761904762,78.77244814141882
74,78.77244814141882,80.0,10.24428937343295,104.94546476663129,781.904761904762,750.0,161.24521121754148,26000.018140589564,228.24868623694493,162.33104982437592,20,26.666666666666668,781.904761904762,78.77244814141882
75,78.77244814141882,80.0,10.24428937343295,104.94546476663129,781.904761904762,750.0,161.24521121754148,26000.018140589564,228.24868623694493,162.33104982437592,20,26.666666666666668,781.904761904762,78.77244814141882
76,78.69179167051846,79.84790874524715,10.219918097371659,104.44672591698476,782.6285714285715,751.4285714285714,161.029686704036,25930.55999999999,228.2726087249589,162.11407395094653,21,28.000000000000004,782.6285714285715,78.69179167051846
77,78.69179167051846,79.84790874524715,10.219918097371659,104.44672591698476,782.6285714285715,751.4285714285714,161.029686704036,25930.55999999999,228.2726087249589,162.11407395094653,21,28.000000000000004,782.6285714285715,78.69179167051846
78,78.69179167051846,79.84790874524715,10.219918097371659,104.44672591698476,782.6285714285715,751.4285714285714,161.029686704036,25930.55999999999,228.2726087249589,162.11407395094653,21,28.000000000000004,782.6285714285715,78.69179167051846
79,78.7210154148107,79.84790874524715,10.226748526459529,104.58638542344215,782.3619047619048,751.4285714285714,161.10004384538237,25953.22412698412,228.27260872495887,162.18490488310977,21,28.000000000000004,782.3619047619048,78.7210154148107
80,78.7210154148107,79.84790874524715,10.226748526459529,104.58638542344215,782.3619047619048,751.4285714285714,161.10004384538237,25953.22412698412,228.27260872495887,162.18490488310977,21,28.000000000000004,782.3619047619048,78.7210154148107
81,78.7210154148107,79.84790874524715,10.226748526459529,104.58638542344215,782.3619047619048,751.4285714285714,161.10004384538237,25953.22412698412,228.27260872495887,162.18490488310977,21,28.000000000000004,782.3619047619048,78.7210154148107
82,78.75055247814498,79.84790874524715,10.243690812522086,104.9332014625494,782.1142857142858,751.4285714285714,161.21213640780914,25989.352925170064,219.11514123535136,162.29775228613556,20,26.666666666666668,782.1142857142858,78.75055247814498
83,78.75055247814498,79.84790874524715,10.243690812522086,104.9332014625494,782.1142857142858,751.4285714285714,161.21213640780914,25989.352925170064,219.11514123535136,162.29775228613556,20,26.666666666666668,782.1142857142858,78.75055247814498
84,78.75055247814498,79.84790874524715,10.243690812522086,104.9332014625494,782.1142857142858,751.4285714285714,161.21213640780914,25989.352925170064,219.11514123535136,162.29775228613556,20,26.666666666666668,782.1142857142858,78.75055247814498
85,79.17631542395517,79.92395437262357,9.630974054925874,92.75566124665532,775.5212355212356,750.7142857142858,151.92247063395817,23080.43708352588,208.73877424579536,152.95949612408208,19,25.675675675675674,775.5212355212356,79.17631542395517
86,79.17631542395517,79.92395437262357,9.630974054925874,92.75566124665532,775.5212355212356,750.7142857142858,151.92247063395817,23080.43708352588,208.73877424579536,152.95949612408208,19,25.675675675675674,775.5212355212356,79.17631542395517
87,78.75699485466608,79.84790874524715,10.224007034624002,104.53031984404106,781.9428571428572,751.4285714285714,160.69926109664226,25824.2525170068,217.20444666074454,161.7814232301464,20,26.666666666666668,781.9428571428572,78.75699485466608
88,78.75699485466608,79.84790874524715,10.224007034624002,104.53031984404106,781.9428571428572,751.4285714285714,160.69926109664226,25824.2525170068,217.20444666074454,161.7814232301464,20,26.666666666666668,781.9428571428572,78.75699485466608
89,78.96538432492831,79.92395437262357,10.315613590448088,106.41188374743729,780.0000000000001,750.7142857142858,160.52277645725766,25767.561761546716,227.42342659890247,161.58938471230303,21,27.631578947368425,780.0000000000001,78.96538432492831
90,78.80613490380614,79.84790874524715,10.290933880186051,105.90332012636114,781.6,751.4285714285714,160.98623932405116,25916.569251700676,228.70809138404772,162.0703339927065,20,26.666666666666668,781.6,78.80613490380614
91,78.80613490380614,79.84790874524715,10.290933880186051,105.90332012636114,781.6,751.4285714285714,160.98623932405116,25916.569251700676,228.70809138404772,162.0703339927065,20,26.666666666666668,781.6,78.80613490380614
92,78.80613490380614,79.84790874524715,10.290933880186051,105.90332012636114,781.6,751.4285714285714,160.98623932405116,25916.569251700676,228.70809138404772,162.0703339927065,20,26.666666666666668,781.6,78.80613490380614
93,78.78045715949723,79.69639468690701,10.290705076262336,105.89861096661141,781.847619047619,752.8571428571429,160.95392053363406,25906.164535147385,229.2197610191993,162.03779756487808,21,28.000000000000004,781.847619047619,78.78045715949723
94,78.78045715949723,79.69639468690701,10.290705076262336,105.89861096661141,781.847619047619,752.8571428571429,160.95392053363406,25906.164535147385,229.2197610191993,162.03779756487808,21,28.000000000000004,781.847619047619,78.78045715949723
95,78.78045715949723,79.69639468690701,10.290705076262336,105.89861096661141,781.847619047619,752.8571428571429,160.95392053363406,25906.164535147385,229.2197610191993,162.03779756487808,21,28.000000000000004,781.847619047619,78.78045715949723
96,78.7226200423395,79.69639468690701,10.315504099634078,106.40962482956745,782.4761904761905,752.8571428571429,161.054236579425,25938.467120181398,229.30691274285698,162.13878914722966,22,29.333333333333332,782.4761904761905,78.7226200423395
97,78.7226200423395,79.69639468690701,10.315504099634078,106.40962482956745,782.4761904761905,752.8571428571429,161.054236579425,25938.467120181398,229.30691274285698,162.13878914722966,22,29.333333333333332,782.4761904761905,78.7226200423395
98,78.7226200423395,79.69639468690701,10.315504099634078,106.40962482956745,782.4761904761905,752.8571428571429,161.054236579425,25938.467120181398,229.30691274285698,162.13878914722966,22,29.333333333333332,782.4761904761905,78.7226200423395
99,78.67489211503641,79.69639468690701,10.346341279516677,107.04677787223078,783.0285714285716,752.8571428571429,161.22844063014196,25994.610068027207,229.3136477289327,162.3141663024519,22,29.333333333333332,783.0285714285716,78.67489211503641
100,78.67489211503641,79.69639468690701,10.346341279516677,107.04677787223078,783.0285714285716,752.8571428571429,161.22844063014196,25994.610068027207,229.3136477289327,162.3141663024519,22,29.333333333333332,783.0285714285716,78.67489211503641
101,78.67489211503641,79.69639468690701,10.346341279516677,107.04677787223078,783.0285714285716,752.8571428571429,161.22844063014196,25994.610068027207,229.3136477289327,162.3141663024519,22,29.333333333333332,783.0285714285716,78.67489211503641
102,78.71909403914907,79.8481973434535,10.408977865018288,108.3468201944407,782.857142857143,751.4285714285714,162.30737660632482,26343.684500827356,230.87598012701235,163.41528964956018,22,29.72972972972973,782.857142857143,78.71909403914907
103,79.30629374563512,80.38461538461539,9.666286391434543,93.43709260123264,773.6278195488724,746.4285714285714,146.80657989550807,21552.171900616195,202.1459700248286,147.78204962925778,21,27.631578947368425,773.6278195488724,79.30629374563512
104,78.59512595333783,79.69639468690701,10.394201956444737,108.0394343113596,783.9428571428573,752.8571428571429,161.4919959685456,26079.664761904754,229.31364772893266,162.57949644433228,22,29.333333333333332,783.9428571428573,78.59512595333783
105,78.62528121806352,79.8481973434535,10.460938111260278,109.43122616761774,783.918918918919,751.4285714285714,162.57936426927085,26432.049686200262,230.85932988055535,163.68913390513728,22,29.72972972972973,783.918918918919,78.62528121806352
106,78.48162911092338,79.69639468690701,10.464186629432744,109.49920181559901,785.257142857143,752.8571428571429,161.90165151073893,26212.144761904758,229.30595058584092,162.99191064087483,22,29.333333333333332,785.257142857143,78.48162911092338
107,79.19429028272614,80.38461538461539,9.74869870356451,95.03712641288038,774.9248120300754,746.4285714285714,147.34207893307396,21709.688224320194,202.13735479638993,148.32110683910702,21,27.631578947368425,774.9248120300754,79.19429028272614
108,78.47533533646215,79.8481973434535,10.534512323277259,110.97594988928041,785.5984555984558,751.4285714285714,162.96510625072244,26557.625855309252,219.87835608195192,164.07750896822392,21,28.37837837837838,785.5984555984558,78.47533533646215
109,79.1975825742151,80.76923076923076,9.81343285096803,96.30346432045854,775.1238095238097,742.8571428571429,148.31096093609145,21996.141133786845,203.4291652197312,149.3096992303026,21,28.000000000000004,775.1238095238097,79.1975825742151
110,79.06744241788424,80.38461538461539,9.813589964731223,96.30654799587339,776.3157894736843,746.4285714285714,147.6931936116201,21813.2794391995,202.07979834203908,148.6745545312159,21,27.631578947368425,776.3157894736843,79.06744241788424
111,79.00167498345603,80.0,9.86214521743158,97.2619082897086,777.1428571428572,750.0,148.49961634435886,22052.136054421768,203.2908382589389,149.4996250597139,20,26.666666666666668,777.1428571428572,79.00167498345603
112,79.00167498345603,80.0,9.86214521743158,97.2619082897086,777.1428571428572,750.0,148.49961634435886,22052.136054421768,203.2908382589389,149.4996250597139,20,26.666666666666668,777.1428571428572,79.00167498345603
113,78.94028824927686,79.8481973434535,9.811461215003444,96.26477117351685,777.5375939849624,751.4285714285714,147.55901415224963,21773.66265758381,202.04424651798527,148.53948350416778,21,27.631578947368425,777.5375939849624,78.94028824927686
114,78.75662233542617,79.69639468690701,9.746003319034104,94.98458069462379,779.2761904761905,752.8571428571429,147.76417566506885,21834.251609977324,203.3803546823329,148.7592318619796,21,28.000000000000004,779.2761904761905,78.75662233542617
115,78.75662233542617,79.69639468690701,9.746003319034104,94.98458069462379,779.2761904761905,752.8571428571429,147.76417566506885,21834.251609977324,203.3803546823329,148.7592318619796,21,28.000000000000004,779.2761904761905,78.75662233542617
116,78.75662233542617,79.69639468690701,9.746003319034104,94.98458069462379,779.2761904761905,752.8571428571429,147.76417566506885,21834.251609977324,203.3803546823329,148.7592318619796,21,28.000000000000004,779.2761904761905,78.75662233542617
117,78.61842735553387,79.24782210893193,9.73836830143316,94.83581717435818,780.6949806949806,757.1428571428571,148.25092457653037,21978.336637796096,204.73251810547123,149.26288802788,21,28.37837837837838,780.6949806949806,78.61842735553387
118,78.61842735553387,79.24782210893193,9.73836830143316,94.83581717435818,780.6949806949806,757.1428571428571,148.25092457653037,21978.336637796096,204.73251810547123,149.26288802788,21,28.37837837837838,780.6949806949806,78.61842735553387
119,78.14869405415429,78.79924953095684,10.483291149227885,109.89939331947969,788.7238095238095,761.4285714285714,162.6514278576336,26455.486984126983,214.07473526316053,163.74673604378674,22,29.333333333333332,788.7238095238095,78.14869405415429
120,78.05815634071739,78.79924953095684,10.524720397219621,110.76973943965072,789.8262548262549,761.4285714285714,163.46816094159524,26721.839641627284,215.38024446652003,164.5839975193755,21,28.37837837837838,789.8262548262549,78.05815634071739
121,78.14869405415429,78.79924953095684,10.483291149227885,109.89939331947969,788.7238095238095,761.4285714285714,162.65142785763356,26455.48698412698,227.88573548831727,163.7467360437867,22,29.333333333333332,788.7238095238095,78.14869405415429
122,78.16143475281933,79.24782210893193,10.553309710751593,111.37234585104387,788.8803088803088,757.1428571428571,163.74112696982914,26811.15666134971,229.4215477572725,164.85882681857933,22,29.72972972972973,788.8803088803088,78.16143475281933
123,78.16143475281933,79.24782210893193,10.553309710751593,111.37234585104387,788.8803088803088,757.1428571428571,163.74112696982914,26811.15666134971,229.4215477572725,164.85882681857933,22,29.72972972972973,788.8803088803088,78.16143475281933
124,78.14869405415429,78.79924953095684,10.483291149227883,109.89939331947967,788.7238095238095,761.4285714285714,162.65142785763356,26455.48698412698,228.0113795168767,163.7467360437867,23,30.666666666666664,788.7238095238095,78.14869405415429
125,78.19485078346165,79.24782210893193,10.54631390494816,111.2247369817029,788.5328185328184,757.1428571428571,163.7383820247885,26810.257748095588,229.55902104499555,164.85606313649498,23,31.08108108108108,788.5328185328184,78.19485078346165
126,78.19485078346165,79.24782210893193,10.54631390494816,111.2247369817029,788.5328185328184,757.1428571428571,163.7383820247885,26810.257748095588,229.55902104499555,164.85606313649498,23,31.08108108108108,788.5328185328184,78.19485078346165
127,78.19485078346165,79.24782210893193,10.54631390494816,111.2247369817029,788.5328185328184,757.1428571428571,163.7383820247885,26810.257748095588,229.55902104499555,164.85606313649498,23,31.08108108108108,788.5328185328184,78.19485078346165
128,78.10951773028046,78.79924953095684,10.501456494507806,110.28058850604017,789.1619047619047,761.4285714285714,162.73313463021586,26482.073106575957,228.10431275156378,163.8289930365426,24,32.0,789.1619047619047,78.10951773028046
129,78.17625808194212,79.24782210893193,10.556362827157873,111.43679613860056,788.7451737451736,757.1428571428571,163.7892368376036,26826.9141038446,229.6552703349512,164.907265085168,24,32.432432432432435,788.7451737451736,78.17625808194212
130,78.17625808194212,79.24782210893193,10.556362827157873,111.43679613860056,788.7451737451736,757.1428571428571,163.7892368376036,26826.9141038446,229.6552703349512,164.907265085168,24,32.432432432432435,788.7451737451736,78.17625808194212
