,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
37,64.39409959645663,65.11627906976744,4.91724548017136,24.179303112265664,937.2580645161289,921.4285714285713,72.30398959665324,5227.866911592939,75.74786052449362,72.89423603995422,26,41.935483870967744,937.2580645161289,64.39409959645663
38,64.39409959645663,65.11627906976744,4.91724548017136,24.179303112265664,937.2580645161289,921.4285714285713,72.30398959665324,5227.866911592939,75.74786052449362,72.89423603995422,26,41.935483870967744,937.2580645161289,64.39409959645663
39,64.37750144872864,65.11627906976744,4.879814090481546,23.812585557662246,937.4149659863945,921.4285714285713,71.73849188230987,5146.4112175482405,75.20544606503364,72.31471392524028,26,41.269841269841265,937.4149659863945,64.37750144872864
40,64.37750144872864,65.11627906976744,4.879814090481546,23.812585557662246,937.4149659863945,921.4285714285713,71.73849188230987,5146.4112175482405,75.20544606503364,72.31471392524028,26,41.269841269841265,937.4149659863945,64.37750144872864
41,64.49293359391997,65.11627906976744,4.832929853539261,23.357210969231016,935.622119815668,921.4285714285713,70.90075538666981,5026.9171144003885,75.60705587859047,71.47954666676084,26,41.935483870967744,935.622119815668,64.49293359391997
42,64.49293359391997,65.11627906976744,4.832929853539261,23.357210969231016,935.622119815668,921.4285714285713,70.90075538666981,5026.9171144003885,75.60705587859047,71.47954666676084,26,41.935483870967744,935.622119815668,64.49293359391997
43,64.48394957876678,65.11627906976744,4.794941685309627,22.991465765519933,935.6689342403627,921.4285714285713,70.33676604631081,4947.260657853461,75.00274298253724,70.90172906631427,26,41.269841269841265,935.6689342403627,64.48394957876678
44,64.48394957876678,65.11627906976744,4.794941685309627,22.991465765519933,935.6689342403627,921.4285714285713,70.33676604631081,4947.260657853461,75.00274298253724,70.90172906631427,26,41.269841269841265,935.6689342403627,64.48394957876678
45,64.56040111260502,65.11627906976744,4.795213355614166,22.99407112586047,934.5622119815667,921.4285714285713,70.35545915301685,4949.890632631822,75.35884933193304,70.9297989614221,26,41.935483870967744,934.5622119815667,64.56040111260502
46,64.56040111260502,65.11627906976744,4.795213355614166,22.99407112586047,934.5622119815667,921.4285714285713,70.35545915301685,4949.890632631822,75.35884933193304,70.9297989614221,26,41.935483870967744,934.5622119815667,64.56040111260502
47,64.55969838117093,65.11627906976744,4.757007093482779,22.629116487445476,934.4897959183672,921.4285714285713,69.79717811914276,4871.646073395341,74.7565722559397,70.35780702994522,26,41.269841269841265,934.4897959183672,64.55969838117093
48,64.55969838117093,65.11627906976744,4.757007093482779,22.629116487445476,934.4897959183672,921.4285714285713,69.79717811914276,4871.646073395341,74.7565722559397,70.35780702994522,26,41.269841269841265,934.4897959183672,64.55969838117093
49,64.68182596262415,65.11627906976744,4.696216352521627,22.054448029691528,932.5806451612902,921.4285714285713,68.70658660876988,4720.595043428398,75.23888575558775,69.26746600980165,26,41.935483870967744,932.5806451612902,64.68182596262415
50,64.68182596262415,65.11627906976744,4.696216352521627,22.054448029691528,932.5806451612902,921.4285714285713,68.70658660876988,4720.595043428398,75.23888575558775,69.26746600980165,26,41.935483870967744,932.5806451612902,64.68182596262415
51,64.66984365590423,65.11627906976744,4.659750971656543,21.713279117854096,932.6757369614511,921.4285714285713,68.16322758865196,4646.225595302365,74.63759269685283,68.71073218797223,26,41.269841269841265,932.6757369614511,64.66984365590423
52,64.66984365590423,65.11627906976744,4.659750971656543,21.713279117854096,932.6757369614511,921.4285714285713,68.16322758865196,4646.225595302365,74.63759269685283,68.71073218797223,26,41.269841269841265,932.6757369614511,64.66984365590423
53,64.76280837849075,65.11627906976744,4.638859730526699,21.519019599502236,931.290322580645,921.4285714285713,67.82510020925109,4600.244218394952,74.98946061778994,68.37878368354303,26,41.935483870967744,931.290322580645,64.76280837849075
54,64.78967961379298,65.11627906976744,4.6067576215382795,21.222215783601026,930.8390022675736,921.4285714285713,67.37843312548947,4539.853250446056,74.52041089014698,67.91963405355907,26,41.269841269841265,930.8390022675736,64.78967961379298
55,64.78967961379298,65.11627906976744,4.6067576215382795,21.222215783601026,930.8390022675736,921.4285714285713,67.37843312548947,4539.853250446056,74.52041089014698,67.91963405355907,26,41.269841269841265,930.8390022675736,64.78967961379298
56,64.78967961379298,65.11627906976744,4.6067576215382795,21.222215783601026,930.8390022675736,921.4285714285713,67.37843312548947,4539.853250446056,74.52041089014698,67.91963405355907,26,41.269841269841265,930.8390022675736,64.78967961379298
57,64.92782122694459,65.16683518705764,4.512457640096173,20.36227395366232,928.6405529953917,920.7142857142857,65.63982327993317,4308.586400220856,74.73495041578636,66.17566746288928,25,40.32258064516129,928.6405529953917,64.92782122694459
58,65.00097364939086,65.21739130434783,4.513406964189038,20.370842424390105,927.5963718820861,920.0,65.6337993730189,4307.7956201376965,74.30365788250406,66.16098695346106,25,39.682539682539684,927.5963718820861,65.00097364939086
59,65.00097364939086,65.21739130434783,4.513406964189038,20.370842424390105,927.5963718820861,920.0,65.6337993730189,4307.7956201376965,74.30365788250406,66.16098695346106,25,39.682539682539684,927.5963718820861,65.00097364939086
60,65.00097364939086,65.21739130434783,4.513406964189038,20.370842424390105,927.5963718820861,920.0,65.6337993730189,4307.7956201376965,74.30365788250406,66.16098695346106,25,39.682539682539684,927.5963718820861,65.00097364939086
61,65.12030989815408,65.31881804043546,4.467508867947723,19.958635485191543,925.8049886621314,918.5714285714286,64.97507584034237,4221.760480458243,73.58317207514156,65.49697238371691,24,38.095238095238095,925.8049886621314,65.12030989815408
62,65.12030989815408,65.31881804043546,4.467508867947723,19.958635485191543,925.8049886621314,918.5714285714286,64.97507584034237,4221.760480458243,73.58317207514156,65.49697238371691,24,38.095238095238095,925.8049886621314,65.12030989815408
63,65.12030989815408,65.31881804043546,4.467508867947723,19.958635485191543,925.8049886621314,918.5714285714286,64.97507584034237,4221.760480458243,73.58317207514156,65.49697238371691,24,38.095238095238095,925.8049886621314,65.12030989815408
64,65.12030989815408,65.31881804043546,4.467508867947723,19.958635485191543,925.8049886621314,918.5714285714286,64.97507584034237,4221.760480458243,73.58317207514156,65.49697238371691,24,38.095238095238095,925.8049886621314,65.12030989815408
65,65.11075423642448,65.31881804043546,4.467934801744929,19.962441392643495,925.9410430839002,918.5714285714286,64.97175202854682,4221.328561658977,72.3759750491738,65.49362187420897,23,36.507936507936506,925.9410430839002,65.11075423642448
66,65.11075423642448,65.31881804043546,4.467934801744929,19.962441392643495,925.9410430839002,918.5714285714286,64.97175202854682,4221.328561658977,72.3759750491738,65.49362187420897,23,36.507936507936506,925.9410430839002,65.11075423642448
67,65.11075423642448,65.31881804043546,4.467934801744929,19.962441392643495,925.9410430839002,918.5714285714286,64.97175202854682,4221.328561658977,72.3759750491738,65.49362187420897,23,36.507936507936506,925.9410430839002,65.11075423642448
68,65.178109445282,65.42071947263582,4.465013087100481,19.93634186797857,924.9776785714286,917.1428571428571,64.9140877427089,4213.838787468109,72.25463377780524,65.42725057212722,24,37.5,924.9776785714286,65.178109445282
69,65.28804090973941,65.52262090483619,4.413542388911995,19.479356418723,923.3106575963719,915.7142857142857,64.05366301645884,4102.871745826068,72.82686639372469,64.5681585347236,24,38.095238095238095,923.3106575963719,65.28804090973941
70,65.28804090973941,65.52262090483619,4.413542388911995,19.479356418723,923.3106575963719,915.7142857142857,64.05366301645884,4102.871745826068,72.82686639372469,64.5681585347236,24,38.095238095238095,923.3106575963719,65.28804090973941
71,65.28804090973941,65.52262090483619,4.413542388911995,19.479356418723,923.3106575963719,915.7142857142857,64.05366301645884,4102.871745826068,72.82686639372469,64.5681585347236,24,38.095238095238095,923.3106575963719,65.28804090973941
72,65.31623795423079,65.72834341945105,4.384641501162618,19.225081093717577,922.8571428571429,912.8571428571429,63.6531376978033,4051.7219387755076,72.34536361020277,64.15633238755733,24,37.5,922.8571428571429,65.31623795423079
73,65.43599309042271,65.93406593406593,4.314208894089412,18.61239838184019,921.0204081632654,910.0,62.450980360106094,3900.1249479383573,70.90429715354851,62.9526027185067,23,36.507936507936506,921.0204081632654,65.43599309042271
74,65.43599309042271,65.93406593406593,4.314208894089412,18.61239838184019,921.0204081632654,910.0,62.450980360106094,3900.1249479383573,70.90429715354851,62.9526027185067,23,36.507936507936506,921.0204081632654,65.43599309042271
75,65.47716996094563,65.93406593406593,4.2928310403608725,18.428398341085813,920.4017857142857,910.0,62.15541167825096,3863.2952008928555,70.3579629773673,62.64676645237785,23,35.9375,920.4017857142857,65.47716996094563
76,65.47716996094563,65.93406593406593,4.2928310403608725,18.428398341085813,920.4017857142857,910.0,62.15541167825096,3863.2952008928555,70.3579629773673,62.64676645237785,23,35.9375,920.4017857142857,65.47716996094563
77,65.46330423174676,65.93406593406593,4.325344848669328,18.708608059910294,920.6575963718823,910.0,62.61333120842735,3920.4292450162216,70.53192984072727,63.11625761065486,22,34.92063492063492,920.6575963718823,65.46330423174676
78,65.46330423174676,65.93406593406593,4.325344848669328,18.708608059910294,920.6575963718823,910.0,62.61333120842735,3920.4292450162216,70.53192984072727,63.11625761065486,22,34.92063492063492,920.6575963718823,65.46330423174676
79,65.57385979224489,65.93406593406593,4.380217525679367,19.186305572268672,919.1964285714286,910.0,63.19555563923004,3993.678252551019,70.30338254783788,63.69513302321834,23,35.9375,919.1964285714286,65.57385979224489
80,65.57385979224489,65.93406593406593,4.380217525679367,19.186305572268672,919.1964285714286,910.0,63.19555563923004,3993.678252551019,70.30338254783788,63.69513302321834,23,35.9375,919.1964285714286,65.57385979224489
81,65.62559502610041,65.93406593406593,4.395401221976029,19.319551902148373,918.5034013605444,910.0,63.45338147871873,4026.3316210838057,70.80092909162278,63.96305538107081,23,36.507936507936506,918.5034013605444,65.62559502610041
82,65.67778131071414,65.93406593406593,4.380554602637637,19.189258626689785,917.7455357142858,910.0,63.242429513614006,3999.604890784436,70.44400809610416,63.74237744783018,23,35.9375,917.7455357142858,65.67778131071414
83,65.67778131071414,65.93406593406593,4.380554602637637,19.189258626689785,917.7455357142858,910.0,63.242429513614006,3999.604890784436,70.44400809610416,63.74237744783018,23,35.9375,917.7455357142858,65.67778131071414
84,65.67778131071414,65.93406593406593,4.380554602637637,19.189258626689785,917.7455357142858,910.0,63.242429513614006,3999.604890784436,70.44400809610416,63.74237744783018,23,35.9375,917.7455357142858,65.67778131071414
85,65.88344046462458,66.03789910876525,4.454205538556169,19.839946979704457,915.0,908.5714285714286,63.9799274964342,4093.4311224489775,70.25544579887804,64.48570554495552,23,35.9375,915.0,65.88344046462458
86,65.88344046462458,66.03789910876525,4.454205538556169,19.839946979704457,915.0,908.5714285714286,63.9799274964342,4093.4311224489775,70.25544579887804,64.48570554495552,23,35.9375,915.0,65.88344046462458
87,65.88344046462458,66.03789910876525,4.454205538556169,19.839946979704457,915.0,908.5714285714286,63.9799274964342,4093.4311224489775,70.25544579887804,64.48570554495552,23,35.9375,915.0,65.88344046462458
88,65.88344046462458,66.03789910876525,4.454205538556169,19.839946979704457,915.0,908.5714285714286,63.9799274964342,4093.4311224489775,70.25544579887804,64.48570554495552,23,35.9375,915.0,65.88344046462458
89,66.04635837374602,66.14173228346456,4.6254232763380845,21.394540485290143,913.0357142857142,907.1428571428571,65.83088452347313,4333.705357142855,70.2990050667766,66.35129487105552,23,35.9375,913.0357142857142,66.04635837374602
90,66.04635837374602,66.14173228346456,4.6254232763380845,21.394540485290143,913.0357142857142,907.1428571428571,65.83088452347313,4333.705357142855,70.2990050667766,66.35129487105552,23,35.9375,913.0357142857142,66.04635837374602
91,66.04635837374602,66.14173228346456,4.6254232763380845,21.394540485290143,913.0357142857142,907.1428571428571,65.83088452347313,4333.705357142855,70.2990050667766,66.35129487105552,23,35.9375,913.0357142857142,66.04635837374602
92,66.08091721302422,66.14173228346456,4.598024550219127,21.141829764417807,912.5054945054944,907.1428571428571,65.46010601896768,4285.0254800144885,70.62087986898341,65.96953086948334,24,36.92307692307693,912.5054945054944,66.08091721302422
93,66.0799669775486,66.2987142429981,4.633801049128241,21.47211216290199,912.5892857142858,905.0,65.9660718877979,4351.522640306121,70.58481241343799,66.48755092682755,23,35.9375,912.5892857142858,66.0799669775486
94,66.0799669775486,66.2987142429981,4.633801049128241,21.47211216290199,912.5892857142858,905.0,65.9660718877979,4351.522640306121,70.58481241343799,66.48755092682755,23,35.9375,912.5892857142858,66.0799669775486
95,66.0799669775486,66.2987142429981,4.633801049128241,21.47211216290199,912.5892857142858,905.0,65.9660718877979,4351.522640306121,70.58481241343799,66.48755092682755,23,35.9375,912.5892857142858,66.0799669775486
96,66.0356097767555,66.2987142429981,4.591096593420169,21.07816793011428,913.125,905.0,65.46530618408126,4285.7063137755085,66.28290908130977,65.98282653934395,22,34.375,913.125,66.0356097767555
97,66.0356097767555,66.2987142429981,4.591096593420169,21.07816793011428,913.125,905.0,65.46530618408126,4285.7063137755085,66.28290908130977,65.98282653934395,22,34.375,913.125,66.0356097767555
98,66.0356097767555,66.2987142429981,4.591096593420169,21.07816793011428,913.125,905.0,65.46530618408126,4285.7063137755085,66.28290908130977,65.98282653934395,22,34.375,913.125,66.0356097767555
99,66.14190550754101,66.2987142429981,4.491080138927721,20.16980081427104,911.4508928571429,905.0,63.87891736235421,4080.5160833864784,63.966706597761004,64.38389689936582,22,34.375,911.4508928571429,66.14190550754101
100,66.14190550754101,66.2987142429981,4.491080138927721,20.16980081427104,911.4508928571429,905.0,63.87891736235421,4080.5160833864784,63.966706597761004,64.38389689936582,22,34.375,911.4508928571429,66.14190550754101
101,66.14190550754101,66.2987142429981,4.491080138927721,20.16980081427104,911.4508928571429,905.0,63.87891736235421,4080.5160833864784,63.966706597761004,64.38389689936582,22,34.375,911.4508928571429,66.14190550754101
102,66.14190550754101,66.2987142429981,4.491080138927721,20.16980081427104,911.4508928571429,905.0,63.87891736235421,4080.5160833864784,63.966706597761004,64.38389689936582,22,34.375,911.4508928571429,66.14190550754101
103,66.13553310789447,66.14173228346456,4.456691044362791,19.862095064903503,911.4725274725275,907.1428571428571,63.38587278324833,4017.7688684941413,63.47127946029235,63.87915549742625,22,33.84615384615385,911.4725274725275,66.13553310789447
104,66.10355990361442,66.03789910876525,4.4839705311048705,20.105991723816892,911.9642857142857,908.5714285714286,63.75600211840801,4064.8278061224473,63.78819828434418,64.26000997829136,22,34.375,911.9642857142857,66.10355990361442
105,66.10355990361442,66.03789910876525,4.4839705311048705,20.105991723816892,911.9642857142857,908.5714285714286,63.75600211840801,4064.8278061224473,63.78819828434418,64.26000997829136,22,34.375,911.9642857142857,66.10355990361442
106,66.10355990361442,66.03789910876525,4.4839705311048705,20.105991723816892,911.9642857142857,908.5714285714286,63.75600211840801,4064.8278061224473,63.78819828434418,64.26000997829136,22,34.375,911.9642857142857,66.10355990361442
107,66.10355990361442,66.03789910876525,4.4839705311048705,20.105991723816892,911.9642857142858,908.5714285714286,63.75600211840801,4064.827806122447,63.25272349455362,64.26000997829136,21,32.8125,911.9642857142858,66.10355990361442
108,66.10355990361442,66.03789910876525,4.4839705311048705,20.105991723816892,911.9642857142858,908.5714285714286,63.75600211840801,4064.827806122447,63.25272349455362,64.26000997829136,21,32.8125,911.9642857142858,66.10355990361442
109,66.10355990361442,66.03789910876525,4.4839705311048705,20.105991723816892,911.9642857142858,908.5714285714286,63.75600211840801,4064.827806122447,63.25272349455362,64.26000997829136,21,32.8125,911.9642857142858,66.10355990361442
110,66.06708865401755,65.93406593406593,4.4589010423239674,19.881798505237764,912.4175824175825,910.0,63.36751990885095,4015.4425793986215,62.82162145670055,63.86065979694953,21,32.30769230769231,912.4175824175825,66.06708865401755
111,66.14691957025981,66.03789910876525,4.447269748919794,19.77820821965713,911.2946428571429,908.5714285714286,63.21565714311379,3996.219308035713,62.865388038900235,63.71539343474398,20,31.25,911.2946428571429,66.14691957025981
112,66.14691957025981,66.03789910876525,4.447269748919794,19.77820821965713,911.2946428571429,908.5714285714286,63.21565714311379,3996.219308035713,62.865388038900235,63.71539343474398,20,31.25,911.2946428571429,66.14691957025981
113,66.14691957025981,66.03789910876525,4.447269748919794,19.77820821965713,911.2946428571429,908.5714285714286,63.21565714311379,3996.219308035713,62.865388038900235,63.71539343474398,20,31.25,911.2946428571429,66.14691957025981
114,66.16477761237415,66.14173228346456,4.415239326691472,19.49433831196296,910.989010989011,907.1428571428571,62.77513285269373,3940.7173046733474,62.68467613738607,63.26366265526261,20,30.76923076923077,910.989010989011,66.16477761237415
115,66.30085944451002,66.2987142429981,4.312221019457658,18.595250120652445,908.90625,905.0,60.9944911088811,3720.3279456313753,62.48316909754937,61.47666850249131,19,29.6875,908.90625,66.30085944451002
116,66.30085944451002,66.2987142429981,4.312221019457658,18.595250120652445,908.90625,905.0,60.9944911088811,3720.3279456313753,62.48316909754937,61.47666850249131,19,29.6875,908.90625,66.30085944451002
117,66.30085944451002,66.2987142429981,4.312221019457658,18.595250120652445,908.90625,905.0,60.9944911088811,3720.3279456313753,62.48316909754937,61.47666850249131,19,29.6875,908.90625,66.30085944451002
118,66.31139462125624,66.45569620253166,4.279751477166195,18.316272706306222,908.7032967032967,902.8571428571428,60.54525822625861,3665.728293684336,61.99541210806634,61.016434657173754,19,29.230769230769234,908.7032967032967,66.31139462125624
119,66.5093875568494,66.50835523280307,4.006792520449597,16.054386301930837,905.4241071428571,902.1428571428571,54.99140684696953,3024.0548270089275,62.43467593663995,55.426128290535594,19,29.6875,905.4241071428571,66.5093875568494
120,66.5093875568494,66.50835523280307,4.006792520449597,16.054386301930837,905.4241071428571,902.1428571428571,54.99140684696953,3024.0548270089275,62.43467593663995,55.426128290535594,19,29.6875,905.4241071428571,66.5093875568494
121,66.53341717603463,66.56101426307448,3.980496299423426,15.84435078972359,905.054945054945,901.4285714285714,54.64661808393187,2986.2528680111095,61.97071806877166,55.071890008186415,19,29.230769230769234,905.054945054945,66.53341717603463
122,66.53341717603463,66.56101426307448,3.980496299423426,15.84435078972359,905.054945054945,901.4285714285714,54.64661808393187,2986.2528680111095,61.97071806877166,55.071890008186415,19,29.230769230769234,905.054945054945,66.53341717603463
123,66.71962080510588,66.6668346355118,3.719980151110794,13.838252324658288,902.03125,900.0,49.38254249255841,2438.6355030293366,60.98452596247271,49.772924397481624,18,28.125,902.03125,66.71962080510588
124,66.71962080510588,66.6668346355118,3.719980151110794,13.838252324658288,902.03125,900.0,49.38254249255841,2438.6355030293366,60.98452596247271,49.772924397481624,18,28.125,902.03125,66.71962080510588
125,66.75417305797163,66.77265500794913,3.7015892611750507,13.701763058446458,901.5384615384615,898.5714285714286,49.15953441289686,2416.6598236927907,60.52307074031137,49.54210465289086,18,27.692307692307693,901.5384615384615,66.75417305797163
126,66.75417305797163,66.77265500794913,3.7015892611750507,13.701763058446458,901.5384615384615,898.5714285714286,49.15953441289686,2416.6598236927907,60.52307074031137,49.54210465289086,18,27.692307692307693,901.5384615384615,66.75417305797163
127,66.75417305797163,66.77265500794913,3.7015892611750507,13.701763058446458,901.5384615384615,898.5714285714286,49.15953441289686,2416.6598236927907,60.52307074031137,49.54210465289086,18,27.692307692307693,901.5384615384615,66.75417305797163
128,67.03997787657575,66.98564593301435,3.919863019094675,15.365326088466022,897.956043956044,895.7142857142857,50.93102993666406,2593.9698104093704,62.084332046936645,51.3273863419619,19,29.230769230769234,897.956043956044,67.03997787657575
129,67.03997787657575,66.98564593301435,3.919863019094675,15.365326088466022,897.956043956044,895.7142857142857,50.93102993666406,2593.9698104093704,62.084332046936645,51.3273863419619,19,29.230769230769234,897.956043956044,67.03997787657575
130,67.03997787657575,66.98564593301435,3.919863019094675,15.365326088466022,897.956043956044,895.7142857142857,50.93102993666406,2593.9698104093704,62.084332046936645,51.3273863419619,19,29.230769230769234,897.956043956044,67.03997787657575
