,mean,std,range,max,min,slope,label,end,start
125,0.20431583095238093,0.012808968928710108,0.06919099999999997,0.242438,0.173247,-5.796428571428566e-05,3,545.0,125.0
126,0.20426701904761904,0.012814965375336202,0.06919099999999997,0.242438,0.173247,-4.8811904761904744e-05,3,546.0,126.0
127,0.20421820714285716,0.012820773179546446,0.06919099999999997,0.242438,0.173247,-4.8811904761904744e-05,3,547.0,127.0
128,0.20417549523809525,0.012821433961756834,0.06919099999999997,0.242438,0.173247,-3.660952380952381e-05,3,548.0,128.0
129,0.20413888571428573,0.012825545532676116,0.06919099999999997,0.242438,0.173247,-3.965952380952382e-05,3,549.0,129.0
130,0.20411143095238096,0.012821701792459384,0.06919099999999997,0.242438,0.173247,-2.4404761904761926e-05,3,550.0,130.0
131,0.20409007619047623,0.012818670615603548,0.06919099999999997,0.242438,0.173247,-2.7457142857142824e-05,3,551.0,131.0
132,0.20406566904761905,0.012811500644138307,0.06919099999999997,0.242438,0.173247,-2.1354761904761916e-05,3,552.0,132.0
133,0.20403821428571428,0.012807495739076495,0.06919099999999997,0.242438,0.173247,-2.4404761904761926e-05,3,553.0,133.0
134,0.20401380952380951,0.012805106034104957,0.06919099999999997,0.242438,0.173247,-3.0507142857142837e-05,3,554.0,134.0
135,0.20398940238095237,0.012797783012898462,0.06919099999999997,0.242438,0.173247,-2.4407142857142814e-05,3,555.0,135.0
136,0.20396804761904763,0.01279026400236185,0.06919099999999997,0.242438,0.173247,-1.525238095238094e-05,3,556.0,136.0
137,0.20395279523809523,0.012786397837843008,0.06919099999999997,0.242438,0.173247,-1.830238095238095e-05,3,557.0,137.0
138,0.20393754285714283,0.012780983695116346,0.06919099999999997,0.242438,0.173247,-1.2202380952380997e-05,3,558.0,138.0
139,0.20392534047619046,0.012777249147113368,0.06919099999999997,0.242438,0.173247,-9.152380952380985e-06,3,559.0,139.0
140,0.2039131380952381,0.012774725516573217,0.06919099999999997,0.242438,0.173247,-1.220238095238093e-05,3,560.0,140.0
141,0.20390398571428575,0.012772365733238516,0.06919099999999997,0.242438,0.173247,-1.2202380952380997e-05,3,561.0,141.0
142,0.20389483333333333,0.012769080816224392,0.06919099999999997,0.242438,0.173247,-6.102380952380976e-06,3,562.0,142.0
143,0.20390398571428572,0.012774202187548437,0.06919099999999997,0.242438,0.173247,6.10238095238091e-06,3,563.0,143.0
144,0.20392229047619048,0.012789004359638855,0.06919099999999997,0.242438,0.173247,1.2202380952380997e-05,3,564.0,144.0
145,0.20396195,0.012842708646761214,0.06919099999999997,0.242438,0.173247,3.660952380952381e-05,3,565.0,145.0
146,0.20401686428571428,0.01293555197501244,0.06919099999999997,0.242438,0.173247,4.8811904761904744e-05,3,566.0,146.0
147,0.2040748285714286,0.013046823650993985,0.06919099999999997,0.242438,0.173247,3.965952380952382e-05,3,567.0,147.0
148,0.20411753809523808,0.013142625514169212,0.06919099999999997,0.242438,0.173247,2.7457142857142824e-05,3,568.0,148.0
149,0.20415109761904762,0.013228700491823649,0.07175399999999998,0.245001,0.173247,2.7457142857142824e-05,3,569.0,149.0
150,0.20417245238095239,0.013283137625795633,0.07175399999999998,0.245001,0.173247,1.525238095238094e-05,3,570.0,150.0
151,0.20417855238095234,0.013298346613650135,0.07175399999999998,0.245001,0.173247,9.152380952380985e-06,3,571.0,151.0
152,0.2041785523809524,0.013298346613650135,0.07175399999999998,0.245001,0.173247,6.099999999999954e-06,3,572.0,152.0
153,0.20417244999999995,0.013286074558756371,0.07175399999999998,0.245001,0.173247,-6.102380952380976e-06,3,573.0,153.0
154,0.20416634761904762,0.013273788352493045,0.07175399999999998,0.245001,0.173247,0.0,3,574.0,154.0
155,0.20415109285714284,0.013248178381104626,0.07175399999999998,0.245001,0.173247,-9.152380952380985e-06,3,575.0,155.0
156,0.20414499285714283,0.013238213940725732,0.07175399999999998,0.245001,0.173247,-3.05000000000001e-06,3,576.0,156.0
157,0.20413889047619044,0.01322882644787528,0.07175399999999998,0.245001,0.173247,0.0,3,577.0,157.0
158,0.2041327904761905,0.013220615531881034,0.07175399999999998,0.245001,0.173247,-3.05000000000001e-06,3,578.0,158.0
159,0.20413279047619046,0.013220615531881032,0.07175399999999998,0.245001,0.173247,-3.05000000000001e-06,3,579.0,159.0
160,0.20412669047619048,0.01321239669687614,0.07175399999999998,0.245001,0.173247,0.0,3,580.0,160.0
161,0.20412669047619048,0.01321239669687614,0.07175399999999998,0.245001,0.173247,-3.05000000000001e-06,3,581.0,161.0
162,0.20412058809523811,0.013204758954701258,0.07175399999999998,0.245001,0.173247,-3.052380952380899e-06,3,582.0,162.0
163,0.20411753571428573,0.013201083975736187,0.07175399999999998,0.245001,0.173247,-3.052380952380899e-06,3,583.0,163.0
164,0.20411143333333331,0.013194027939901024,0.07175399999999998,0.245001,0.173247,-6.10238095238091e-06,3,584.0,164.0
165,0.20410838095238093,0.013190347852650545,0.07175399999999998,0.245001,0.173247,0.0,3,585.0,165.0
166,0.20410533095238095,0.01318696530461927,0.07175399999999998,0.245001,0.173247,0.0,3,586.0,166.0
167,0.20410533095238095,0.01318696530461927,0.07175399999999998,0.245001,0.173247,-3.05000000000001e-06,3,587.0,167.0
168,0.20409617857142856,0.013177695647571201,0.07175399999999998,0.245001,0.173247,-6.102380952380976e-06,3,588.0,168.0
169,0.20409312857142858,0.013174603588601924,0.07175399999999998,0.245001,0.173247,3.052380952380965e-06,3,589.0,169.0
170,0.20409007857142858,0.013172103573408022,0.07175399999999998,0.245001,0.173247,-9.152380952380985e-06,3,590.0,170.0
171,0.2040839761904762,0.013166207251517395,0.07175399999999998,0.245001,0.173247,-6.102380952380976e-06,3,591.0,171.0
172,0.2040778738095238,0.013160305458199803,0.07175399999999998,0.245001,0.173247,3.05000000000001e-06,3,592.0,172.0
173,0.20407787380952383,0.013160305458199803,0.07175399999999998,0.245001,0.173247,0.0,3,593.0,173.0
174,0.20407177142857144,0.013156181313093596,0.07175399999999998,0.245001,0.173247,0.0,3,594.0,174.0
175,0.20407482380952383,0.013158096124852624,0.07175399999999998,0.245001,0.173247,6.10238095238091e-06,3,595.0,175.0
176,0.2040839761904762,0.01316383166046829,0.07175399999999998,0.245001,0.173247,0.0,3,596.0,176.0
177,0.2040809261904762,0.013161624333166833,0.07175399999999998,0.245001,0.173247,-1.5252380952381007e-05,3,597.0,177.0
178,0.2040687238095238,0.013149810628544274,0.07175399999999998,0.245001,0.173247,-2.1354761904761916e-05,3,598.0,178.0
179,0.20404126666666664,0.013121807521045454,0.07175399999999998,0.245001,0.173247,-3.050952380952379e-05,3,599.0,179.0
180,0.20400770714285713,0.013087419805637648,0.07175399999999998,0.245001,0.173247,-4.271190476190472e-05,3,600.0,180.0
181,0.20396804523809522,0.01303875855488993,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,601.0,181.0
182,0.2039253357142857,0.012992338525679945,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,602.0,182.0
183,0.20388567380952383,0.012954841355952046,0.07175399999999998,0.245001,0.173247,-5.186428571428571e-05,3,603.0,183.0
184,0.20383686190476188,0.012896257353902043,0.07175399999999998,0.245001,0.173247,-5.4914285714285716e-05,3,604.0,184.0
185,0.20377889523809525,0.012823201945189827,0.07175399999999998,0.245001,0.173247,-6.1016666666666695e-05,3,605.0,185.0
186,0.20371482857142859,0.012741664623032984,0.07175399999999998,0.245001,0.173247,-6.711666666666665e-05,3,606.0,186.0
187,0.20365076190476192,0.012652793317249155,0.07175399999999998,0.245001,0.173247,-5.796666666666668e-05,3,607.0,187.0
188,0.20358974523809525,0.012576590775054722,0.07175399999999998,0.245001,0.173247,-6.1016666666666695e-05,3,608.0,188.0
189,0.20352567857142856,0.012499041848954734,0.07175399999999998,0.245001,0.173247,-6.40666666666667e-05,3,609.0,189.0
190,0.2034646619047619,0.012421281721303051,0.07175399999999998,0.245001,0.173247,-5.4914285714285716e-05,3,610.0,190.0
191,0.2034097476190476,0.012356318810464046,0.07175399999999998,0.245001,0.173247,-5.186428571428571e-05,3,611.0,191.0
192,0.20335788333333335,0.012297125273749699,0.07175399999999998,0.245001,0.173247,-5.186428571428571e-05,3,612.0,192.0
193,0.20329991904761904,0.012236440081366609,0.07175399999999998,0.245001,0.173247,-5.796428571428566e-05,3,613.0,193.0
194,0.20324805476190475,0.012176195996965757,0.07175399999999998,0.245001,0.173247,-4.57619047619048e-05,3,614.0,194.0
195,0.20320229285714286,0.012127443985693747,0.07175399999999998,0.245001,0.173247,-4.57619047619048e-05,3,615.0,195.0
196,0.20315653095238093,0.012078321820182598,0.07175399999999998,0.245001,0.173247,-4.57619047619048e-05,3,616.0,196.0
197,0.20311076904761904,0.012028824965631672,0.07175399999999998,0.245001,0.173247,-4.2711904761904785e-05,3,617.0,197.0
198,0.20306805714285714,0.011984567785939645,0.07175399999999998,0.245001,0.173247,-4.2711904761904785e-05,3,618.0,198.0
199,0.20302229523809523,0.0119392538132664,0.07175399999999998,0.245001,0.173247,-3.965952380952382e-05,3,619.0,199.0
200,0.2029795857142857,0.011903545895467878,0.07175399999999998,0.245001,0.173247,-4.575952380952378e-05,3,620.0,200.0
201,0.20293382619047617,0.011862527674945077,0.07175399999999998,0.245001,0.173247,-4.575952380952378e-05,3,621.0,201.0
202,0.20288806666666664,0.011821189996109822,0.07175399999999998,0.245001,0.173247,-3.965952380952376e-05,3,622.0,202.0
203,0.20284535476190477,0.011789279576129491,0.07175399999999998,0.245001,0.173247,-4.576190476190473e-05,3,623.0,203.0
204,0.20280264523809524,0.011752473020819759,0.07175399999999998,0.245001,0.173247,-3.965952380952376e-05,3,624.0,204.0
205,0.2027629857142857,0.011720219572125922,0.07175399999999998,0.245001,0.173247,-3.355714285714285e-05,3,625.0,205.0
206,0.2027233261904762,0.011696436230578129,0.07175399999999998,0.245001,0.173247,-3.965952380952382e-05,3,626.0,206.0
207,0.20268366666666665,0.011672469679440606,0.07175399999999998,0.245001,0.173247,-3.965952380952382e-05,3,627.0,207.0
208,0.20264705714285716,0.01164816979131103,0.07175399999999998,0.245001,0.173247,-3.35595238095238e-05,3,628.0,208.0
209,0.20261349761904762,0.011627597226405726,0.07175399999999998,0.245001,0.173247,-3.0507142857142837e-05,3,629.0,209.0
210,0.20257689047619046,0.01161106539049239,0.07175399999999998,0.245001,0.173247,-3.965952380952382e-05,3,630.0,210.0
211,0.20254333095238095,0.01159022380089169,0.07175399999999998,0.245001,0.173247,-2.4407142857142814e-05,3,631.0,211.0
212,0.2025158738095238,0.011579149639629548,0.07175399999999998,0.245001,0.173247,-3.355714285714285e-05,3,632.0,212.0
213,0.20247926666666666,0.0115622394527281,0.07175399999999998,0.245001,0.173247,-3.355714285714285e-05,3,633.0,213.0
214,0.2024396071428571,0.011550361593203846,0.07175399999999998,0.245001,0.173247,-3.965952380952382e-05,3,634.0,214.0
215,0.2024029976190476,0.011537233126562928,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,635.0,215.0
216,0.20236638809523805,0.011523973402654847,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,636.0,216.0
217,0.20232672857142858,0.011511667183160322,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,637.0,217.0
218,0.20229316904761901,0.01150113666463301,0.07175399999999998,0.245001,0.173247,-3.35595238095238e-05,3,638.0,218.0
219,0.20225045714285717,0.011494722458820225,0.07175399999999998,0.245001,0.173247,-4.271190476190472e-05,3,639.0,219.0
220,0.20220469523809526,0.01149022122118987,0.07175399999999998,0.245001,0.173247,-3.965952380952382e-05,3,640.0,220.0
221,0.2021650357142857,0.011490595248212701,0.07175399999999998,0.245001,0.173247,-4.576190476190473e-05,3,641.0,221.0
222,0.2021223238095238,0.011483698591809536,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,642.0,222.0
223,0.20208571428571426,0.011481744269316677,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,643.0,223.0
224,0.20204605476190476,0.011481707601943402,0.07175399999999998,0.245001,0.173247,-3.965952380952382e-05,3,644.0,224.0
225,0.20200639523809527,0.01148153394331114,0.07175399999999998,0.245001,0.173247,-3.660952380952381e-05,3,645.0,225.0
226,0.2019789380952381,0.011478268396698342,0.07175399999999998,0.245001,0.173247,-2.4404761904761926e-05,3,646.0,226.0
227,0.20195148333333332,0.011478002201818934,0.07175399999999998,0.245001,0.173247,-2.745476190476187e-05,3,647.0,227.0
228,0.20192097619047622,0.011479333003869118,0.07175399999999998,0.245001,0.173247,-3.0507142857142837e-05,3,648.0,228.0
229,0.20189352142857142,0.011478928203950294,0.07175399999999998,0.245001,0.173247,-2.745476190476187e-05,3,649.0,229.0
230,0.2018721666666667,0.011476184507837807,0.07175399999999998,0.245001,0.173247,-1.5254761904761895e-05,3,650.0,230.0
231,0.20185081190476192,0.011478167917952559,0.07175399999999998,0.245001,0.173247,-2.440476190476186e-05,3,651.0,231.0
232,0.2018172547619048,0.011484948677844206,0.07175399999999998,0.245001,0.173247,-3.355714285714285e-05,3,652.0,232.0
233,0.20179895,0.01148349998143817,0.07175399999999998,0.245001,0.173247,-1.2204761904761951e-05,3,653.0,233.0
