,mean,std,range,max,min,slope,label,end,start
15,0.7370226056522021,0.08602463026961103,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6024828055142376e-07,3,422625.0,2625.0
16,0.7370107331106497,0.08605344818097865,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4702265212178473e-07,3,422800.0,2800.0
17,0.7369992843241852,0.08608239530821694,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.419946843803009e-07,3,422975.0,2975.0
18,0.7369866969430006,0.08611115852480897,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5704379972835954e-07,3,423150.0,3150.0
19,0.7369764716906795,0.08614039987733513,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.401679427443361e-07,3,423325.0,3325.0
20,0.7369682574855407,0.08616999062031698,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4089755455625157e-07,3,423500.0,3500.0
21,0.7369584597262419,0.08619938092415315,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.482954344519188e-07,3,423675.0,3675.0
22,0.7369472699517716,0.08622855972632702,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4362502961673806e-07,3,423850.0,3850.0
23,0.7369377527187653,0.0862580609062902,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.453625214383369e-07,3,424025.0,4025.0
24,0.7369266327235312,0.08628732053966132,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5106646230991597e-07,3,424200.0,4200.0
25,0.736915555961718,0.08631661857954442,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.48790790276154e-07,3,424375.0,4375.0
26,0.7369028168568869,0.08634561071969712,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.484218577184874e-07,3,424550.0,4550.0
27,0.7368921468839156,0.08637504483755755,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5163909730271083e-07,3,424725.0,4725.0
28,0.7368816828628735,0.08640453054302312,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5605324462003735e-07,3,424900.0,4900.0
29,0.7368708290454151,0.08643397241422812,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.35652273117672e-07,3,425075.0,5075.0
30,0.7368619030865451,0.08646377418369955,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4669444464683296e-07,3,425250.0,5250.0
31,0.7368507512452933,0.08649325700778464,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4940531483906363e-07,3,425425.0,5425.0
32,0.7368392645544971,0.08652270889031688,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.506460030823537e-07,3,425600.0,5600.0
33,0.7368301323319804,0.0865525789083579,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.380681423048057e-07,3,425775.0,5775.0
34,0.736821259094125,0.08658252207999508,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.519865410958525e-07,3,425950.0,5950.0
35,0.7368118844370929,0.08661238809618839,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.522638210021862e-07,3,426125.0,6125.0
36,0.7368032653518843,0.08664242526052164,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.30405009808032e-07,3,426300.0,6300.0
37,0.7367958250744625,0.08667265034160057,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.430561227280871e-07,3,426475.0,6475.0
38,0.736790632058361,0.08670309673067138,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4258599117260997e-07,3,426650.0,6650.0
39,0.7367786861881069,0.08673266089243328,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4699529564861357e-07,3,426825.0,6825.0
40,0.7367710589435041,0.08676288537534446,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.485131895374454e-07,3,427000.0,7000.0
41,0.7367565572366263,0.08679190099554565,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.362541372252351e-07,3,427175.0,7175.0
42,0.7367449609175141,0.08682164316755853,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5608181339657734e-07,3,427350.0,7350.0
43,0.7367317237969574,0.08685110324239029,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5409392602771917e-07,3,427525.0,7525.0
44,0.7367170079972138,0.08688027313200998,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.559265903981118e-07,3,427700.0,7700.0
45,0.7367048464654214,0.08691003355415698,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.477239797688741e-07,3,427875.0,7875.0
46,0.7366962355222887,0.086940301334703,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.705245907131741e-07,3,428050.0,8050.0
47,0.7366874910265313,0.086970273994451,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.1972031426050454e-07,3,428225.0,8225.0
48,0.7366784354923576,0.08700062036123636,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3899426596518187e-07,3,428400.0,8400.0
49,0.7366656534848346,0.08703030768947613,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3247299395597955e-07,3,428575.0,8575.0
50,0.7366552973633989,0.08706045382044933,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.588450854079001e-07,3,428750.0,8750.0
51,0.7366442731087449,0.08709062157555657,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4240320311624094e-07,3,428925.0,8925.0
52,0.7366343976424015,0.08712098287014386,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.281194409887826e-07,3,429100.0,9100.0
53,0.7366225766988617,0.0871509940860245,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4132025384695095e-07,3,429275.0,9275.0
54,0.7366129776364017,0.08718150185617234,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4416985412210937e-07,3,429450.0,9450.0
55,0.7365982559422422,0.08721094390224478,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.389010819251204e-07,3,429625.0,9625.0
56,0.7365899494255508,0.08724170772808014,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.336414356028982e-07,3,429800.0,9800.0
57,0.736582292684007,0.0872725911500101,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3841871464885087e-07,3,429975.0,9975.0
58,0.7365717971196765,0.08730309224160938,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.451447584335847e-07,3,430150.0,10150.0
59,0.7365618405124622,0.08733368820819488,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.40068997000284e-07,3,430325.0,10325.0
60,0.736551151511559,0.08736423311110572,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4441802472475753e-07,3,430500.0,10500.0
61,0.7365426413606128,0.08739513178395061,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.277258884994174e-07,3,430675.0,10675.0
62,0.7365339757528313,0.08742602364623686,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.390850648726349e-07,3,430850.0,10850.0
63,0.7365256042112908,0.08745701242810823,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.288781272148495e-07,3,431025.0,11025.0
64,0.7365145696792199,0.0874875061362225,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6507827137555165e-07,3,431200.0,11200.0
65,0.73650380701266,0.08751817394284313,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3840285601507935e-07,3,431375.0,11375.0
66,0.7364959617468143,0.08754933212631927,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.2675123171578683e-07,3,431550.0,11550.0
67,0.7364881031238122,0.08758051803858488,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3379661772515257e-07,3,431725.0,11725.0
68,0.7364794894102984,0.08761160780730846,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3167261494955173e-07,3,431900.0,11900.0
69,0.7364718735668978,0.08764287340887233,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.315433454600551e-07,3,432075.0,12075.0
70,0.7364618665227114,0.08767386281996793,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.369996717868638e-07,3,432250.0,12250.0
71,0.7364512650578567,0.08770479187755732,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.396389593345273e-07,3,432425.0,12425.0
72,0.7364417398101104,0.08773594093570265,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4276778625945885e-07,3,432600.0,12600.0
73,0.7364318149472328,0.08776706473101611,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.413379419001831e-07,3,432775.0,12775.0
74,0.736422537571685,0.08779830291538246,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4441612344769717e-07,3,432950.0,12950.0
75,0.7364143818741592,0.0878297438825574,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3262016058345733e-07,3,433125.0,13125.0
76,0.7364020767923631,0.08786051173194671,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.465206819662562e-07,3,433300.0,13300.0
77,0.7363926243434905,0.08789182751960642,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.493133164728269e-07,3,433475.0,13475.0
78,0.7363852290818321,0.08792327226274124,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.684196644534574e-07,3,433650.0,13650.0
79,0.7363774853497256,0.0879546195970061,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.471321276557921e-07,3,433825.0,13825.0
80,0.7363718521806919,0.08798646867893202,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3409440110474883e-07,3,434000.0,14000.0
81,0.7363651337886846,0.088018118478915,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.102823865808585e-07,3,434175.0,14175.0
82,0.7363580077217988,0.08804987921948951,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3049071115164555e-07,3,434350.0,14350.0
83,0.7363499671783468,0.0880816216761778,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4064465326317197e-07,3,434525.0,14525.0
84,0.7363415854414553,0.0881133361334219,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3044215812777987e-07,3,434700.0,14700.0
85,0.7363326341873833,0.08814502091952132,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3411338102790206e-07,3,434875.0,14875.0
86,0.7363243160916588,0.0881768381038895,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.3797062566517147e-07,3,435050.0,15050.0
87,0.7363144696783728,0.08820847003630793,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4774796362950625e-07,3,435225.0,15225.0
88,0.7363044590003727,0.08824011483730873,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.343789312102603e-07,3,435400.0,15400.0
89,0.7362959250775237,0.08827199702243609,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.4043762934451897e-07,3,435575.0,15575.0
90,0.7362865323311696,0.08830381244754397,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.428838453302066e-07,3,435750.0,15750.0
91,0.7362767583758661,0.08833558482593645,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.2800675011714995e-07,3,435925.0,15925.0
92,0.7362679039134095,0.0883674874769164,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.451149603993372e-07,3,436100.0,16100.0
93,0.736255003261772,0.08839880194432732,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6317808106934576e-07,3,436275.0,16275.0
94,0.736242086708709,0.08843001796788447,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5834182723801374e-07,3,436450.0,16450.0
95,0.7362280431076949,0.08846114695639977,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6845196882923205e-07,3,436625.0,16625.0
96,0.7362108749270531,0.0884915502327897,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.769244035526784e-07,3,436800.0,16800.0
97,0.7361949899459219,0.08852227391320515,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.759166701914003e-07,3,436975.0,16975.0
98,0.7361762062497814,0.08855234783310736,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.675261739580864e-07,3,437150.0,17150.0
99,0.7361564464879267,0.08858217675940078,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.653557896202624e-07,3,437325.0,17325.0
100,0.7361391184090197,0.08861269542186528,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.704191812790634e-07,3,437500.0,17500.0
101,0.7361204349357143,0.08864286696557064,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.7304961237253466e-07,3,437675.0,17675.0
102,0.7361046323766679,0.08867387501894916,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.544454866545361e-07,3,437850.0,17850.0
103,0.7360899461870872,0.08870519606892469,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.5793968824730764e-07,3,438025.0,18025.0
104,0.7360748745462842,0.08873646804891157,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.551043219176643e-07,3,438200.0,18200.0
105,0.736059667554389,0.08876774686561684,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.575230004097888e-07,3,438375.0,18375.0
106,0.7360453307384724,0.08879925074200623,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6352252665789225e-07,3,438550.0,18550.0
107,0.7360283381441597,0.08883016798097831,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.613915183892314e-07,3,438725.0,18725.0
108,0.7360090126802323,0.08886035868945732,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.752288622509926e-07,3,438900.0,18900.0
109,0.7359950275806851,0.08889201620251419,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.512442024861528e-07,3,439075.0,19075.0
110,0.7359757465600321,0.08892233592227305,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.806300949793862e-07,3,439250.0,19250.0
111,0.7359580429587534,0.08895316642690836,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.499234523199497e-07,3,439425.0,19425.0
112,0.7359435991041001,0.088984878628356,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.556299938963298e-07,3,439600.0,19600.0
113,0.7359289065883151,0.08901640755595783,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.2881936763658293e-07,3,439775.0,19775.0
114,0.7359138431025893,0.08904793638676083,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6195263408303094e-07,3,439950.0,19950.0
115,0.7359009099624908,0.08907996326692955,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.712460104747304e-07,3,440125.0,20125.0
116,0.7358856581962028,0.08911155986935225,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.780891279470549e-07,3,440300.0,20300.0
117,0.7358680184915849,0.08914265236607355,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.604403078853461e-07,3,440475.0,20475.0
118,0.735853900828491,0.0891746387666844,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.653556260424381e-07,3,440650.0,20650.0
119,0.7358320168080231,0.08920458025305725,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.811844693038321e-07,3,440825.0,20825.0
120,0.7358116822327562,0.08923505883329902,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.653839059028286e-07,3,441000.0,21000.0
121,0.7357919277221802,0.08926576738467404,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.751944222665524e-07,3,441175.0,21175.0
122,0.7357717686025106,0.08929638502291717,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.832293975100224e-07,3,441350.0,21350.0
123,0.7357491297997397,0.08932625370586635,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.7478224564493275e-07,3,441525.0,21525.0
124,0.7357306077531017,0.08935739858562321,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.744392751843288e-07,3,441700.0,21700.0
125,0.735711876448579,0.08938854758111123,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.646887805140982e-07,3,441875.0,21875.0
126,0.7356916271934176,0.0894192996290054,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.688410095036143e-07,3,442050.0,22050.0
127,0.7356713742564988,0.08945010256872812,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.679878312186602e-07,3,442225.0,22225.0
128,0.7356505569627382,0.08948076700129656,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.730447902912081e-07,3,442400.0,22400.0
129,0.7356304241744115,0.08951168481553527,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.725073752274201e-07,3,442575.0,22575.0
130,0.7356121341426808,0.08954316756303914,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6102643205527633e-07,3,442750.0,22750.0
131,0.7355948435265077,0.08957495582540217,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.641621421168373e-07,3,442925.0,22925.0
132,0.7355759675710423,0.0896063576088273,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.712302841416171e-07,3,443100.0,23100.0
133,0.7355578229577211,0.08963799794161843,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6882749233608246e-07,3,443275.0,23275.0
134,0.7355376710774985,0.08966912230615409,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.7144488178049064e-07,3,443450.0,23450.0
135,0.7355177840998687,0.08970036161158255,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.73071313800847e-07,3,443625.0,23625.0
136,0.7354957376158043,0.08973094420090082,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.6258461588461343e-07,3,443800.0,23800.0
137,0.7354751127495885,0.08976200954153406,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.811274264427512e-07,3,443975.0,23975.0
138,0.7354567011439794,0.08979368503941255,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.8652093918612e-07,3,444150.0,24150.0
139,0.7354342839315878,0.08982428401237919,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.826922267567477e-07,3,444325.0,24325.0
140,0.7354123002473023,0.0898550785723048,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.821491545619973e-07,3,444500.0,24500.0
141,0.7353888654214505,0.08988544869012241,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.7651250092370286e-07,3,444675.0,24675.0
142,0.7353676173096952,0.08991656971532688,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.789050640408444e-07,3,444850.0,24850.0
143,0.7353416026882421,0.08994602921353437,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.087563207893358e-07,3,445025.0,25025.0
144,0.7353174958318079,0.08997614325800395,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.888141421267155e-07,3,445200.0,25200.0
145,0.735289608406045,0.09000501024481584,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.988752596273622e-07,3,445375.0,25375.0
146,0.7352608876482227,0.09003359403927721,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.940850473046733e-07,3,445550.0,25550.0
147,0.7352324880424816,0.09006235862517904,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.977118959438989e-07,3,445725.0,25725.0
148,0.7352034422535847,0.09009089272059907,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.868355091632452e-07,3,445900.0,25900.0
149,0.7351731688837273,0.09011888063802179,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.985345513731193e-07,3,446075.0,26075.0
150,0.7351428811149638,0.09014697498753113,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.999952425292286e-07,3,446250.0,26250.0
151,0.7351129375696142,0.09017525369668379,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.974000093702878e-07,3,446425.0,26425.0
152,0.7350866578280869,0.0902050104555822,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.038382407026058e-07,3,446600.0,26600.0
153,0.7350554805616762,0.09023282572781777,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.131261515561391e-07,3,446775.0,26775.0
154,0.735021604596802,0.09025942932642574,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.966066182687882e-07,3,446950.0,26950.0
155,0.7349895684811655,0.09028692861954013,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.906473777128492e-07,3,447125.0,27125.0
156,0.7349632626122266,0.09031686999267462,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.064914521799275e-07,3,447300.0,27300.0
157,0.7349271747047209,0.0903425125297594,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.202330920963846e-07,3,447475.0,27475.0
158,0.7348977065070439,0.09037121783778357,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.069423343053014e-07,3,447650.0,27650.0
159,0.7348648383253414,0.09039843995841602,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.780781548186952e-07,3,447825.0,27825.0
160,0.7348379342667625,0.09042827378649437,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.122392447972204e-07,3,448000.0,28000.0
161,0.7348077064300442,0.09045679256709085,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.124274447945466e-07,3,448175.0,28175.0
162,0.7347771117119882,0.09048526775313541,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.956436220093687e-07,3,448350.0,28350.0
163,0.7347504393795564,0.09051541020396199,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.918881635913879e-07,3,448525.0,28525.0
164,0.7347208776554474,0.09054442676780713,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.91074761897493e-07,3,448700.0,28700.0
165,0.7346911444658507,0.09057343675176763,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.955080650659091e-07,3,448875.0,28875.0
166,0.7346623847994336,0.09060289351763094,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.990329625154652e-07,3,449050.0,29050.0
167,0.7346334240781723,0.09063231380253829,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.922743463989418e-07,3,449225.0,29225.0
168,0.7346045296145235,0.0906618110034833,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.921314904322151e-07,3,449400.0,29400.0
169,0.7345763975325056,0.09069166089172616,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.869108467170717e-07,3,449575.0,29575.0
170,0.7345508093259867,0.0907225030905849,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.954725018888543e-07,3,449750.0,29750.0
171,0.7345207820786398,0.09075166288803237,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.89594883610852e-07,3,449925.0,29925.0
172,0.7344948776152488,0.09078248786567956,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.759513394234112e-07,3,450100.0,30100.0
173,0.7344690204707851,0.09081336653363119,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.848203678758379e-07,3,450275.0,30275.0
174,0.734441965250323,0.09084385290837246,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.860010217174883e-07,3,450450.0,30450.0
175,0.7344159132849897,0.09087476030987132,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.7630130889722063e-07,3,450625.0,30625.0
176,0.7343890703245333,0.09090535732771289,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.824856980910354e-07,3,450800.0,30800.0
177,0.7343625137737069,0.09093612069227167,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.928773595994563e-07,3,450975.0,30975.0
178,0.7343343458867276,0.09096635853825083,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.005138361190214e-07,3,451150.0,31150.0
179,0.7343027099124266,0.09099520675929525,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.02418999976321e-07,3,451325.0,31325.0
180,0.7342725257852146,0.09102472086369714,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.993095995142641e-07,3,451500.0,31500.0
181,0.7342417855328336,0.09105404103268452,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.040597951280288e-07,3,451675.0,31675.0
182,0.7342083101601499,0.09108219220393475,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.974254868655307e-07,3,451850.0,31850.0
183,0.7341763117823981,0.09111105528902681,0.366927979348887,0.9134101911745757,0.5464822118256887,-4.998706793563023e-07,3,452025.0,32025.0
184,0.7341444077116783,0.09114000741885434,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.080479837574501e-07,3,452200.0,32200.0
185,0.7341102309822932,0.09116797998880428,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.144463714430632e-07,3,452375.0,32375.0
186,0.7340745480293946,0.09119520384951177,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.345735393371282e-07,3,452550.0,32550.0
187,0.734038385847583,0.09122219388544514,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.084267249357471e-07,3,452725.0,32725.0
188,0.7340066014193218,0.09125131745496637,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.183664619505065e-07,3,452900.0,32900.0
189,0.7339731109756753,0.09127976861065062,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.099510234530903e-07,3,453075.0,33075.0
190,0.733939350463927,0.09130812692317687,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.00647066082897e-07,3,453250.0,33250.0
191,0.7339051528662212,0.09133638285310462,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.044415306443715e-07,3,453425.0,33425.0
192,0.7338729846876545,0.09136561033935882,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.042807894690743e-07,3,453600.0,33600.0
193,0.7338378007569895,0.0913934920734351,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.164465051465474e-07,3,453775.0,33775.0
194,0.733804401303005,0.09142221995424886,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.014113030273239e-07,3,453950.0,33950.0
195,0.7337696915057731,0.09145042847647307,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.123317237514275e-07,3,454125.0,34125.0
196,0.7337375095103498,0.09147979427753508,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.007286794597488e-07,3,454300.0,34300.0
197,0.7337007196750754,0.09150707563488235,0.366927979348887,0.9134101911745757,0.5464822118256887,-5.185644603946028e-07,3,454475.0,34475.0
