,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
17,86.5533586233643,86.42011896949555,5.6796287085447785,32.25818226692603,696.2074829931973,694.2857142857143,45.729958010598175,2091.229059651072,34.846955425606794,46.0046148825337,12,14.285714285714285,696.2074829931973,86.5533586233643
18,86.53128874961695,86.24229979466119,5.649742374988717,31.919588903743154,696.3529411764706,695.7142857142858,45.479705845689736,2068.4036438104654,35.31133224115577,45.749617448815584,13,15.294117647058824,696.3529411764706,86.53128874961695
19,86.46010155359025,86.06593517340421,5.645249026845315,31.86883657509798,696.921768707483,697.1428571428572,45.44804167518959,2065.52449210977,35.501257955873506,45.721005340697666,13,15.476190476190476,696.921768707483,86.46010155359025
20,86.46010155359025,86.06593517340421,5.645249026845315,31.86883657509798,696.921768707483,697.1428571428572,45.44804167518959,2065.52449210977,35.501257955873506,45.721005340697666,13,15.476190476190476,696.921768707483,86.46010155359025
21,86.46172316054013,86.24229979466119,5.6119631122400975,31.494129973143565,696.873949579832,695.7142857142858,45.18203497144328,2041.4162841607238,35.33093579705232,45.45017996633413,13,15.294117647058824,696.873949579832,86.46172316054013
22,86.36995315545794,86.06593517340421,5.58150631246483,31.153212716084745,697.5850340136055,697.1428571428572,44.974874850920784,2022.7393678559865,35.404508512539856,45.24499664808891,13,15.476190476190476,697.5850340136055,86.36995315545794
23,86.36995315545794,86.06593517340421,5.58150631246483,31.153212716084745,697.5850340136055,697.1428571428572,44.974874850920784,2022.7393678559865,35.404508512539856,45.24499664808891,13,15.476190476190476,697.5850340136055,86.36995315545794
24,86.30913753105523,85.80192813321648,5.568034100432832,31.003003743582852,698.0612244897959,699.2857142857143,44.84648409759222,2011.2071359155914,35.423948951679606,45.11583477219149,13,15.476190476190476,698.0612244897959,86.30913753105523
25,86.30913753105523,85.80192813321648,5.568034100432832,31.003003743582852,698.0612244897959,699.2857142857143,44.84648409759222,2011.2071359155914,35.423948951679606,45.11583477219149,13,15.476190476190476,698.0612244897959,86.30913753105523
26,86.30913753105523,85.80192813321648,5.568034100432832,31.003003743582852,698.0612244897959,699.2857142857143,44.84648409759222,2011.2071359155914,35.423948951679606,45.11583477219149,13,15.476190476190476,698.0612244897959,86.30913753105523
27,86.22855489683072,85.71428571428572,5.546966272446532,30.76883482765938,698.6904761904761,700.0,44.658409989233164,1994.3735827664402,35.261152928221044,44.926631079451845,13,15.476190476190476,698.6904761904761,86.22855489683072
28,86.22855489683072,85.71428571428572,5.546966272446532,30.76883482765938,698.6904761904761,700.0,44.658409989233164,1994.3735827664402,35.261152928221044,44.926631079451845,13,15.476190476190476,698.6904761904761,86.22855489683072
29,86.27443960821867,85.71428571428572,5.530253403023984,30.583702701658357,698.3025210084033,700.0,44.53709845626027,1983.5531389026205,35.403752004225154,44.80141590113754,13,15.294117647058824,698.3025210084033,86.27443960821867
30,86.26631958285067,85.71428571428572,5.562570443730991,30.942189941469593,698.4013605442176,700.0,44.79214752800205,2006.3364801702999,35.516491873269494,45.06117185390379,13,15.476190476190476,698.4013605442176,86.26631958285067
31,86.26631958285067,85.71428571428572,5.562570443730991,30.942189941469593,698.4013605442176,700.0,44.79214752800205,2006.3364801702999,35.516491873269494,45.06117185390379,13,15.476190476190476,698.4013605442176,86.26631958285067
32,86.23938331406262,85.71428571428572,5.549264133062809,30.794332418497323,698.6054421768707,700.0,44.681670849865,1996.4517099356756,35.36663844397222,44.95003164620845,13,15.476190476190476,698.6054421768707,86.23938331406262
33,86.23938331406262,85.71428571428572,5.549264133062809,30.794332418497323,698.6054421768707,700.0,44.681670849865,1996.4517099356756,35.36663844397222,44.95003164620845,13,15.476190476190476,698.6054421768707,86.23938331406262
34,86.23938331406262,85.71428571428572,5.549264133062809,30.794332418497323,698.6054421768707,700.0,44.681670849865,1996.4517099356756,35.36663844397222,44.95003164620845,13,15.476190476190476,698.6054421768707,86.23938331406262
35,86.26281648691422,85.80192813321648,5.551152983013473,30.815299440819384,698.4183673469388,699.2857142857143,44.70832905551268,1998.834686935999,35.05273697322352,44.97684996263893,13,15.476190476190476,698.4183673469388,86.26281648691422
36,86.26281648691422,85.80192813321648,5.551152983013473,30.815299440819384,698.4183673469388,699.2857142857143,44.70832905551268,1998.834686935999,35.05273697322352,44.97684996263893,13,15.476190476190476,698.4183673469388,86.26281648691422
37,86.26281648691422,85.80192813321648,5.551152983013473,30.815299440819384,698.4183673469388,699.2857142857143,44.70832905551268,1998.834686935999,35.05273697322352,44.97684996263893,13,15.476190476190476,698.4183673469388,86.26281648691422
38,86.30127802537575,85.80192813321648,5.524083361894828,30.515496989163267,698.0782312925172,699.2857142857143,44.47703573590769,1978.2067078532095,35.13856095089172,44.74416748147715,13,15.476190476190476,698.0782312925172,86.30127802537575
39,86.30127802537575,85.80192813321648,5.524083361894828,30.515496989163267,698.0782312925172,699.2857142857143,44.47703573590769,1978.2067078532095,35.13856095089172,44.74416748147715,13,15.476190476190476,698.0782312925172,86.30127802537575
40,86.30127802537575,85.80192813321648,5.524083361894828,30.515496989163267,698.0782312925172,699.2857142857143,44.47703573590769,1978.2067078532095,35.13856095089172,44.74416748147715,13,15.476190476190476,698.0782312925172,86.30127802537575
41,86.38327837626099,85.80192813321648,5.460682668448869,29.819055205497857,697.3469387755104,699.2857142857143,43.907283076384935,1927.8495071497991,34.45169233856871,44.17099285329208,12,14.285714285714285,697.3469387755104,86.38327837626099
42,86.38327837626099,85.80192813321648,5.460682668448869,29.819055205497857,697.3469387755104,699.2857142857143,43.907283076384935,1927.8495071497991,34.45169233856871,44.17099285329208,12,14.285714285714285,697.3469387755104,86.38327837626099
43,86.3632094465972,85.71428571428572,5.431581242519985,29.50207479409495,697.4789915966388,700.0,43.66501703089617,1906.633712308453,34.25487558666249,43.924158872915,12,14.117647058823529,697.4789915966388,86.3632094465972
44,86.36884800486445,85.62700029095141,5.463569120673024,29.850587536371798,697.465986394558,700.7142857142858,43.9239952212248,1929.317356194179,34.40920102702788,44.1878053722767,12,14.285714285714285,697.465986394558,86.36884800486445
45,86.36884800486445,85.62700029095141,5.463569120673024,29.850587536371798,697.465986394558,700.7142857142858,43.9239952212248,1929.317356194179,34.40920102702788,44.1878053722767,12,14.285714285714285,697.465986394558,86.36884800486445
46,86.40405805336792,85.71428571428572,5.440913796863793,29.60354294490277,697.1596638655463,700.0,43.75501706381065,1914.5015182543611,34.44302065042719,44.01469303534315,12,14.117647058823529,697.1596638655463,86.40405805336792
47,86.38445976274839,85.62700029095141,5.4702210348948945,29.923318170606567,697.3469387755102,700.7142857142858,43.98081504683391,1934.3120921838122,34.627172310311686,44.24496646116801,12,14.285714285714285,697.3469387755102,86.38445976274839
48,86.38445976274839,85.62700029095141,5.4702210348948945,29.923318170606567,697.3469387755102,700.7142857142858,43.98081504683391,1934.3120921838122,34.627172310311686,44.24496646116801,12,14.285714285714285,697.3469387755102,86.38445976274839
49,86.36220301784184,85.62700029095141,5.461082710784036,29.823424374024317,697.5170068027212,700.7142857142858,43.902289603620765,1927.4110324401877,34.2674219705466,44.165969389430835,12,14.285714285714285,697.5170068027212,86.36220301784184
50,86.36220301784184,85.62700029095141,5.461082710784036,29.823424374024317,697.5170068027212,700.7142857142858,43.902289603620765,1927.4110324401877,34.2674219705466,44.165969389430835,12,14.285714285714285,697.5170068027212,86.36220301784184
51,86.36220301784184,85.62700029095141,5.461082710784036,29.823424374024317,697.5170068027212,700.7142857142858,43.902289603620765,1927.4110324401877,34.2674219705466,44.165969389430835,12,14.285714285714285,697.5170068027212,86.36220301784184
52,86.26363205636625,85.62700029095141,5.353946853412565,28.664746909166304,698.2142857142857,700.7142857142858,43.169989103353664,1863.647959183674,34.232962861112505,43.42927064841587,12,14.285714285714285,698.2142857142857,86.26363205636625
53,86.26363205636625,85.62700029095141,5.353946853412565,28.664746909166304,698.2142857142857,700.7142857142858,43.169989103353664,1863.647959183674,34.232962861112505,43.42927064841587,12,14.285714285714285,698.2142857142857,86.26363205636625
54,86.25103282945327,85.5397148676171,5.323612382223887,28.34084879616749,698.2857142857143,701.4285714285714,42.920289613470715,1842.1512605042021,34.11985107123742,43.17501166940273,12,14.117647058823529,698.2857142857143,86.25103282945327
55,86.15675460614385,85.5397148676171,5.284195990411639,27.92272726508245,699.013605442177,701.4285714285714,42.65028091492791,1819.0464621222643,34.32155327098229,42.906441061424246,12,14.285714285714285,699.013605442177,86.15675460614385
56,86.15675460614385,85.5397148676171,5.284195990411639,27.92272726508245,699.013605442177,701.4285714285714,42.65028091492791,1819.0464621222643,34.32155327098229,42.906441061424246,12,14.285714285714285,699.013605442177,86.15675460614385
57,86.11741105332266,85.5397148676171,5.23167782028563,27.370452815268603,699.2857142857143,701.4285714285714,42.29880060422376,1789.1885325558799,34.10307060423336,42.552849738882664,11,13.095238095238097,699.2857142857143,86.11741105332266
58,86.11741105332266,85.5397148676171,5.23167782028563,27.370452815268603,699.2857142857143,701.4285714285714,42.29880060422376,1789.1885325558799,34.10307060423336,42.552849738882664,11,13.095238095238097,699.2857142857143,86.11741105332266
59,86.11741105332266,85.5397148676171,5.23167782028563,27.370452815268603,699.2857142857143,701.4285714285714,42.29880060422376,1789.1885325558799,34.10307060423336,42.552849738882664,11,13.095238095238097,699.2857142857143,86.11741105332266
60,86.09454773440015,85.5397148676171,5.233723973351294,27.39186662923206,699.4727891156463,701.4285714285714,42.30470464473163,1789.6880350779777,34.35198701030889,42.558789239412114,12,14.285714285714285,699.4727891156463,86.09454773440015
61,86.09454773440015,85.5397148676171,5.233723973351294,27.39186662923206,699.4727891156463,701.4285714285714,42.30470464473163,1789.6880350779777,34.35198701030889,42.558789239412114,12,14.285714285714285,699.4727891156463,86.09454773440015
62,86.14156902250237,85.5397148676171,5.247491304406186,27.536164989818534,699.104991394148,701.4285714285714,42.4250801738052,1799.887427753799,34.27736541786789,42.68298577224564,12,14.457831325301203,699.104991394148,86.14156902250237
63,86.10226744707245,85.5397148676171,5.228437285637086,27.336556449840103,699.4047619047619,701.4285714285714,42.26013218472954,1785.9187722708136,34.11388381718942,42.51394907454059,12,14.285714285714285,699.4047619047619,86.10226744707245
64,86.10226744707245,85.5397148676171,5.228437285637086,27.336556449840103,699.4047619047619,701.4285714285714,42.26013218472954,1785.9187722708136,34.11388381718942,42.51394907454059,12,14.285714285714285,699.4047619047619,86.10226744707245
65,86.09197522668622,85.5397148676171,5.258993672596039,27.65701444840517,699.5180722891567,701.4285714285714,42.50126315161527,1806.3573694828497,34.03581985717292,42.75963187272754,12,14.457831325301203,699.5180722891567,86.09197522668622
66,86.01404045667157,85.5397148676171,5.275593997997869,27.831892031711142,700.170068027211,701.4285714285714,42.66305527979496,1820.1362858068408,33.99004757503201,42.91929214989323,12,14.285714285714285,700.170068027211,86.01404045667157
67,86.01404045667157,85.5397148676171,5.275593997997869,27.831892031711142,700.170068027211,701.4285714285714,42.66305527979496,1820.1362858068408,33.99004757503201,42.91929214989323,12,14.285714285714285,700.170068027211,86.01404045667157
68,86.06009177757221,85.5397148676171,5.290470225124689,27.98907520293087,699.8106712564544,701.4285714285714,42.79270605355719,1831.2156913861502,34.187577319934086,43.05284648036168,12,14.457831325301203,699.8106712564544,86.06009177757221
69,85.94465778454916,85.5397148676171,5.3630073174069794,28.76184748656081,700.8333333333334,701.4285714285714,43.54560868369279,1896.2200356333012,34.155662697715854,43.80714622249438,12,14.285714285714285,700.8333333333334,85.94465778454916
70,85.94465778454916,85.5397148676171,5.3630073174069794,28.76184748656081,700.8333333333334,701.4285714285714,43.54560868369279,1896.2200356333012,34.155662697715854,43.80714622249438,12,14.285714285714285,700.8333333333334,85.94465778454916
71,85.99946873572192,85.5397148676171,5.371779926484374,28.856019578580465,700.3958691910499,701.4285714285714,43.623280144816796,1902.9905705931674,34.327065655770674,43.8884697007491,12,14.457831325301203,700.3958691910499,85.99946873572192
72,85.87982466849436,85.5397148676171,5.449827141319863,29.70061587026664,701.4625850340136,701.4285714285714,44.438498896593224,1974.7801841825171,34.12289221044295,44.70539918759328,12,14.285714285714285,701.4625850340136,85.87982466849436
73,85.87982466849436,85.5397148676171,5.449827141319863,29.70061587026664,701.4625850340136,701.4285714285714,44.438498896593224,1974.7801841825171,34.12289221044295,44.70539918759328,12,14.285714285714285,701.4625850340136,85.87982466849436
74,85.95249835431663,85.5397148676171,5.441949245295128,29.61481158836822,700.8605851979346,701.4285714285714,44.36362019831539,1968.1307971003769,34.321264960252805,44.63331034313909,12,14.457831325301203,700.8605851979346,85.95249835431663
75,85.83341345829629,85.5397148676171,5.51718179342941,30.439294941748965,701.921768707483,701.4285714285714,45.14607220081583,2038.167835161276,34.11388381718942,45.4172222195405,12,14.285714285714285,701.921768707483,85.83341345829629
76,85.83341345829629,85.5397148676171,5.51718179342941,30.439294941748965,701.921768707483,701.4285714285714,45.14607220081583,2038.167835161276,34.11388381718942,45.4172222195405,12,14.285714285714285,701.921768707483,85.83341345829629
77,85.91458656986926,85.5397148676171,5.500231923788154,30.252551215458332,701.2392426850257,701.4285714285714,44.98436801098022,2023.5933653473007,34.318001638149596,45.25783173349547,12,14.457831325301203,701.2392426850257,85.91458656986926
78,85.80420263173299,85.5397148676171,5.559111866251629,30.903724741499673,702.2108843537414,701.4285714285714,45.583574161409345,2077.8622333287058,34.119649462866654,45.857351843162576,12,14.285714285714285,702.2108843537414,85.80420263173299
79,85.80420263173299,85.5397148676171,5.559111866251629,30.903724741499673,702.2108843537414,701.4285714285714,45.583574161409345,2077.8622333287058,34.119649462866654,45.857351843162576,12,14.285714285714285,702.2108843537414,85.80420263173299
80,85.89037753822063,85.5397148676171,5.536448785624663,30.65226515584481,701.4802065404475,701.4285714285714,45.36573544486013,2058.0499524530383,33.44534854018739,45.64151753179231,11,13.253012048192772,701.4802065404475,85.89037753822063
81,85.89880087876956,85.5397148676171,5.503930078462218,30.29324630860111,701.3775510204082,701.4285714285714,45.10458984085684,2034.424024711926,34.680033107486594,45.37549071403835,12,14.285714285714285,701.3775510204082,85.89880087876956
82,85.89880087876956,85.5397148676171,5.503930078462218,30.29324630860111,701.3775510204082,701.4285714285714,45.10458984085684,2034.424024711926,34.680033107486594,45.37549071403835,12,14.285714285714285,701.3775510204082,85.89880087876956
83,85.89037753822063,85.5397148676171,5.536448785624663,30.65226515584481,701.4802065404475,701.4285714285714,45.36573544486013,2058.0499524530387,34.31546328418376,45.64151753179231,11,13.253012048192772,701.4802065404475,85.89037753822063
84,85.91171437983492,85.5397148676171,5.506827025116997,30.325143884558912,701.2755102040817,701.4285714285714,45.13343668236524,2037.0271067610724,34.12109072205849,45.40451081140787,11,13.095238095238097,701.2755102040817,85.91171437983492
85,85.91171437983492,85.5397148676171,5.506827025116997,30.325143884558912,701.2755102040817,701.4285714285714,45.13343668236524,2037.0271067610724,34.12109072205849,45.40451081140787,11,13.095238095238097,701.2755102040817,85.91171437983492
86,85.89676632432781,85.5397148676171,5.485477234997823,30.090460495679366,701.3775510204083,701.4285714285714,44.99457176447818,2024.5114882687772,34.29897907484409,45.264811862491094,11,13.095238095238097,701.3775510204083,85.89676632432781
87,85.89676632432781,85.5397148676171,5.485477234997823,30.090460495679366,701.3775510204083,701.4285714285714,44.99457176447818,2024.5114882687772,34.29897907484409,45.264811862491094,11,13.095238095238097,701.3775510204083,85.89676632432781
88,85.74936783279566,85.5397148676171,5.350512655680969,28.62798567860222,702.4612736660931,701.4285714285714,44.16162352126598,1950.2489920340329,34.50604292738766,44.4300857114538,11,13.253012048192772,702.4612736660931,85.74936783279566
89,85.82263392898228,85.5397148676171,5.360290454431653,28.732713755871103,701.8707482993199,701.4285714285714,44.2264120120487,1955.9755194594854,34.31044718928901,44.49203849649345,11,13.095238095238097,701.8707482993199,85.82263392898228
90,85.82263392898228,85.5397148676171,5.360290454431653,28.732713755871103,701.8707482993199,701.4285714285714,44.2264120120487,1955.9755194594854,34.31044718928901,44.49203849649345,11,13.095238095238097,701.8707482993199,85.82263392898228
91,85.66879157516551,85.5397148676171,5.204884587048574,27.090823564495803,702.9948364888124,701.4285714285714,43.282805499665514,1873.4012519218752,34.4829547204393,43.545925281851915,11,13.253012048192772,702.9948364888124,85.66879157516551
92,85.71958882035767,85.5397148676171,5.194466637686956,26.982483650042827,702.5680272108845,701.4285714285714,43.19975286182636,1866.2186473228749,34.31044718928901,43.459213169808,11,13.095238095238097,702.5680272108845,85.71958882035767
93,85.59174922506851,85.5397148676171,5.092618677665817,25.93476499611073,703.5283993115319,701.4285714285714,42.558533636814126,1811.2287853158396,34.374522033873326,42.81725050997933,11,13.253012048192772,703.5283993115319,85.59174922506851
94,85.62543140847936,85.5397148676171,5.071506720941988,25.720180420559753,703.2312925170069,701.4285714285714,42.390956004811905,1796.9931510018982,34.18984013458995,42.64555863033673,11,13.095238095238097,703.2312925170069,85.62543140847936
95,85.62543140847936,85.5397148676171,5.071506720941988,25.720180420559753,703.2312925170069,701.4285714285714,42.390956004811905,1796.9931510018982,34.18984013458995,42.64555863033673,11,13.095238095238097,703.2312925170069,85.62543140847936
96,85.5473611464382,85.5397148676171,5.051542832036479,25.518084983899136,703.855421686747,701.4285714285714,42.26017681422735,1785.9225443697592,34.26683568517182,42.517079951400476,11,13.253012048192772,703.855421686747,85.5473611464382
97,85.59276996764322,85.5397148676171,5.038396672006717,25.385441024488358,703.469387755102,701.4285714285714,42.154838441136675,1777.0304039983346,34.06880612126944,42.40802293040533,11,13.095238095238097,703.469387755102,85.59276996764322
98,85.558694272897,85.5397148676171,5.059026869057494,25.593752861845665,703.7693631669536,701.4285714285714,42.31880962477188,1790.881648057685,34.26284080211041,42.57606919568726,11,13.253012048192772,703.7693631669536,85.558694272897
99,85.558694272897,85.5397148676171,5.059026869057494,25.593752861845665,703.7693631669536,701.4285714285714,42.31880962477188,1790.881648057685,34.26284080211041,42.57606919568726,11,13.253012048192772,703.7693631669536,85.558694272897
100,85.62709491043498,85.5397148676171,5.067286556597229,25.677393046671,703.2142857142857,701.4285714285714,42.3690316109555,1795.1348396501464,34.0918933477365,42.62350255725521,11,13.095238095238097,703.2142857142857,85.62709491043498
101,85.60672150793314,85.5397148676171,5.094300038619441,25.951892883478035,703.407917383821,701.4285714285714,42.58654176472646,1813.6135394787914,34.181388897158286,42.84542890163568,11,13.253012048192772,703.407917383821,85.60672150793314
102,85.76406445916923,85.5397148676171,5.262865810081805,27.697756534928015,702.2619047619048,701.4285714285714,43.600808837223695,1901.030531260124,34.4152744263812,43.86267791145979,11,13.095238095238097,702.2619047619048,85.76406445916923
103,85.76406445916923,85.5397148676171,5.262865810081805,27.697756534928015,702.2619047619048,701.4285714285714,43.600808837223695,1901.030531260124,34.4152744263812,43.86267791145979,11,13.095238095238097,702.2619047619048,85.76406445916923
104,85.783290095143,85.5397148676171,5.291541924466379,28.00041593838534,702.1342512908777,701.4285714285714,43.84707172932513,1922.5656992365832,34.601478574794626,44.11362173295234,11,13.253012048192772,702.1342512908777,85.783290095143
105,85.93028475021863,85.5397148676171,5.4277522261918945,29.46049422893107,701.0544217687075,701.4285714285714,44.68174852764613,1996.4586514878067,34.39562131543701,44.950109790526994,11,13.095238095238097,701.0544217687075,85.93028475021863
106,85.93028475021863,85.5397148676171,5.4277522261918945,29.46049422893107,701.0544217687075,701.4285714285714,44.68174852764613,1996.4586514878067,34.39562131543701,44.950109790526994,11,13.095238095238097,701.0544217687075,85.93028475021863
107,86.07474550899283,85.62700029095141,5.574923298509832,31.079769784267747,700.0170068027211,700.7142857142858,45.661903474796645,2085.0094289416456,34.39383411212514,45.936151607106396,11,13.095238095238097,700.0170068027211,86.07474550899283
108,86.07474550899283,85.62700029095141,5.574923298509832,31.079769784267747,700.0170068027211,700.7142857142858,45.661903474796645,2085.0094289416456,34.39383411212514,45.936151607106396,11,13.095238095238097,700.0170068027211,86.07474550899283
109,86.0874503595231,85.71428571428572,5.6071977074864945,31.4406661308418,699.9483648881239,700.0,45.931843427257945,2109.734240626139,34.59968033872656,46.211066931799344,11,13.253012048192772,699.9483648881239,86.0874503595231
110,86.15430281677352,85.97829275447346,5.606899350156189,31.43732032278189,699.404761904762,697.8571428571429,45.92543092559207,2109.145205701328,34.669751081158715,46.20126181958482,11,13.095238095238097,699.404761904762,86.15430281677352
111,86.15430281677352,85.97829275447346,5.606899350156189,31.43732032278189,699.404761904762,697.8571428571429,45.92543092559207,2109.145205701328,34.669751081158715,46.20126181958482,11,13.095238095238097,699.404761904762,86.15430281677352
112,86.1741493295838,86.24229979466119,5.637641080833004,31.782996956295918,699.2771084337351,695.7142857142858,46.18644584067871,2133.1877793939475,34.844817035906566,46.467217094512,11,13.253012048192772,699.2771084337351,86.1741493295838
113,86.08988618515708,85.97829275447346,5.656319561175059,31.99395097813162,699.982993197279,697.8571428571429,46.35891899767085,2149.1493706326073,36.47688403086172,46.63735344703689,12,14.285714285714285,699.982993197279,86.08988618515708
114,86.08988618515708,85.97829275447346,5.656319561175059,31.99395097813162,699.982993197279,697.8571428571429,46.35891899767085,2149.1493706326073,36.47688403086172,46.63735344703689,12,14.285714285714285,699.982993197279,86.08988618515708
115,86.08804987660885,85.71428571428572,5.690266866903667,32.37913701658168,700.0344234079175,700.0,46.63497133002521,2174.820550952273,36.671153774646406,46.91846920769213,12,14.457831325301203,700.0344234079175,86.08804987660885
116,85.96409304088345,85.62700029095141,5.767927770086149,33.268990760930976,701.139455782313,700.7142857142858,47.43712516194431,2250.2808436299697,36.64333775892394,47.72203538223303,12,14.285714285714285,701.139455782313,85.96409304088345
117,85.96409304088345,85.62700029095141,5.767927770086149,33.268990760930976,701.139455782313,700.7142857142858,47.43712516194431,2250.2808436299697,36.64333775892394,47.72203538223303,12,14.285714285714285,701.139455782313,85.96409304088345
118,85.97959513348641,85.71428571428572,5.800830589270142,33.64963552541219,701.0499139414802,700.0,47.71497847382189,2276.719170757286,36.702359808738656,48.00504180493285,12,14.457831325301203,701.0499139414802,85.97959513348641
119,85.84888566761158,85.62700029095141,5.8878770942718255,34.66709667725083,702.2278911564626,700.7142857142858,48.629093016258054,2364.7886875838776,36.489015360069416,48.92116226700637,12,14.285714285714285,702.2278911564626,85.84888566761158
120,85.84888566761158,85.62700029095141,5.8878770942718255,34.66709667725083,702.2278911564626,700.7142857142858,48.629093016258054,2364.7886875838776,36.489015360069416,48.92116226700637,12,14.285714285714285,702.2278911564626,85.84888566761158
121,85.81564820653811,85.5397148676171,5.91540153498213,34.99197532006894,702.5301204819278,701.4285714285714,48.84267951372442,2385.607342080395,36.669796388142586,49.139598233449064,12,14.457831325301203,702.5301204819278,85.81564820653811
122,85.71824776468138,85.5397148676171,5.946663973139792,35.36281240943873,703.3673469387757,701.4285714285714,49.14657618083367,2415.3859502984874,36.56978804409948,49.441753466521114,12,14.285714285714285,703.3673469387757,85.71824776468138
123,85.7076490854085,85.5397148676171,5.981591301825936,35.77943450207969,703.4939759036145,701.4285714285714,49.42813019613844,2443.1400546864124,36.669796388142586,49.72860791935787,12,14.457831325301203,703.4939759036145,85.7076490854085
124,85.7076490854085,85.5397148676171,5.981591301825936,35.77943450207969,703.4939759036145,701.4285714285714,49.42813019613844,2443.1400546864124,36.669796388142586,49.72860791935787,12,14.457831325301203,703.4939759036145,85.7076490854085
125,85.69133599388687,85.5397148676171,5.947737095779357,35.37557656050986,703.5884353741496,701.4285714285714,49.14057009372203,2414.7956291360083,37.06665027456404,49.43571130648988,13,15.476190476190476,703.5884353741496,85.69133599388687
126,85.71974566449595,85.5397148676171,5.977791493355499,35.733991138033375,703.3907056798623,701.4285714285714,49.40248376033701,2440.605401690362,37.1954197900747,49.70280557673562,13,15.66265060240964,703.3907056798623,85.71974566449595
127,85.71974566449595,85.5397148676171,5.977791493355499,35.733991138033375,703.3907056798623,701.4285714285714,49.40248376033701,2440.605401690362,37.1954197900747,49.70280557673562,13,15.66265060240964,703.3907056798623,85.71974566449595
