,mean,std,range,max,min,slope,label,end,start
28,3.1232695746680004,0.08190037800892166,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7707339078457363e-07,3,424900.0,4900.0
29,3.1232474450978343,0.08192407592596362,0.35917012500900114,3.333159382953812,2.973989257944811,-2.733026455749085e-07,3,425075.0,5075.0
30,3.1232257917882085,0.08194799122593274,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7499677719816703e-07,3,425250.0,5250.0
31,3.1232040541188537,0.08197190473533662,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7071106847859863e-07,3,425425.0,5425.0
32,3.123184048213767,0.08199649137003343,0.35917012500900114,3.333159382953812,2.973989257944811,-2.655365873386233e-07,3,425600.0,5600.0
33,3.1231642079357114,0.08202116941241826,0.35917012500900114,3.333159382953812,2.973989257944811,-2.689320724813072e-07,3,425775.0,5775.0
34,3.123143864466895,0.08204569729170115,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6608942978568803e-07,3,425950.0,5950.0
35,3.1231239038964365,0.08207039476223932,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7156897691360644e-07,3,426125.0,6125.0
36,3.123103607158227,0.08209500407454517,0.35917012500900114,3.333159382953812,2.973989257944811,-2.693317030993905e-07,3,426300.0,6300.0
37,3.123083630922038,0.08211975965864343,0.35917012500900114,3.333159382953812,2.973989257944811,-2.663682534083577e-07,3,426475.0,6475.0
38,3.1230646504707873,0.08214488862328084,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6352258859397374e-07,3,426650.0,6650.0
39,3.1230449074334765,0.08216978708901786,0.35917012500900114,3.333159382953812,2.973989257944811,-2.719294105005958e-07,3,426825.0,6825.0
40,3.1230249547964584,0.08219463655089303,0.35917012500900114,3.333159382953812,2.973989257944811,-2.637119076934821e-07,3,427000.0,7000.0
41,3.1230065948798797,0.08222006482613181,0.35917012500900114,3.333159382953812,2.973989257944811,-2.616480038010373e-07,3,427175.0,7175.0
42,3.1229875178155395,0.0822452775519919,0.35917012500900114,3.333159382953812,2.973989257944811,-2.703179462528145e-07,3,427350.0,7350.0
43,3.122967698044401,0.08227027492773369,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6805867835367284e-07,3,427525.0,7525.0
44,3.122948718676716,0.08229559267867084,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6128699379020596e-07,3,427700.0,7700.0
45,3.1229301783070675,0.08232107915436487,0.35917012500900114,3.333159382953812,2.973989257944811,-2.665421941180156e-07,3,427875.0,7875.0
46,3.1229111728375347,0.08234645163785963,0.35917012500900114,3.333159382953812,2.973989257944811,-2.5981496409345585e-07,3,428050.0,8050.0
47,3.1228929950661577,0.08237212631525019,0.35917012500900114,3.333159382953812,2.973989257944811,-2.610938386467019e-07,3,428225.0,8225.0
48,3.1228737877194965,0.08239749453564761,0.35917012500900114,3.333159382953812,2.973989257944811,-2.617843258997261e-07,3,428400.0,8400.0
49,3.122856534182146,0.08242351599724271,0.35917012500900114,3.333159382953812,2.973989257944811,-2.590381339486176e-07,3,428575.0,8575.0
50,3.1228368248135077,0.08244877647622399,0.35917012500900114,3.333159382953812,2.973989257944811,-2.662988775617029e-07,3,428750.0,8750.0
51,3.1228167111901017,0.08247393119844809,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6507155552974156e-07,3,428925.0,8925.0
52,3.12279664185412,0.08249913441739214,0.35917012500900114,3.333159382953812,2.973989257944811,-2.694090773818838e-07,3,429100.0,9100.0
53,3.122775298772573,0.0825239103013167,0.35917012500900114,3.333159382953812,2.973989257944811,-2.745000818124e-07,3,429275.0,9275.0
54,3.1227523830706203,0.08254811157856363,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7401450052085355e-07,3,429450.0,9450.0
55,3.1227308233982454,0.08257287164792669,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7233384841097667e-07,3,429625.0,9625.0
56,3.122707299009398,0.08259689278150588,0.35917012500900114,3.333159382953812,2.973989257944811,-2.798799988861773e-07,3,429800.0,9800.0
57,3.1226835086625515,0.0826208371520865,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7486708504611336e-07,3,429975.0,9975.0
58,3.1226617768370195,0.08264561883448356,0.35917012500900114,3.333159382953812,2.973989257944811,-2.783730538816774e-07,3,430150.0,10150.0
59,3.12263951246871,0.0826702388526768,0.35917012500900114,3.333159382953812,2.973989257944811,-2.674537190821214e-07,3,430325.0,10325.0
60,3.122617665231346,0.08269504918981581,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6888701553477684e-07,3,430500.0,10500.0
61,3.1225970459526353,0.08272034629909768,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6566286498489415e-07,3,430675.0,10675.0
62,3.1225777131830696,0.08274611618048892,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6922344901852915e-07,3,430850.0,10850.0
63,3.122555304958278,0.0827708180786134,0.35917012500900114,3.333159382953812,2.973989257944811,-2.736576312831529e-07,3,431025.0,11025.0
64,3.1225344258352794,0.08279611769396616,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6522362357921066e-07,3,431200.0,11200.0
65,3.122514189209808,0.08282168359532714,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6766799121512533e-07,3,431375.0,11375.0
66,3.122493046730789,0.08284695790091237,0.35917012500900114,3.333159382953812,2.973989257944811,-2.648121408439613e-07,3,431550.0,11550.0
67,3.122471699744778,0.08287218428036898,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6290604085952086e-07,3,431725.0,11725.0
68,3.1224520954370565,0.08289805719727093,0.35917012500900114,3.333159382953812,2.973989257944811,-2.642850856245948e-07,3,431900.0,11900.0
69,3.1224311018546924,0.08292345671595547,0.35917012500900114,3.333159382953812,2.973989257944811,-2.739353032659005e-07,3,432075.0,12075.0
70,3.1224085213366446,0.08294831261477564,0.35917012500900114,3.333159382953812,2.973989257944811,-2.858193868420974e-07,3,432250.0,12250.0
71,3.1223795268816947,0.08297037985065549,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0135253710033637e-07,3,432425.0,12425.0
72,3.1223462095483296,0.08299017077971738,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1527553204877226e-07,3,432600.0,12600.0
73,3.1223090056060836,0.08300762235090446,0.35917012500900114,3.333159382953812,2.973989257944811,-3.33451403844857e-07,3,432775.0,12775.0
74,3.1222673975479522,0.0830222019108772,0.35917012500900114,3.333159382953812,2.973989257944811,-3.430888455493082e-07,3,432950.0,12950.0
75,3.122223008565996,0.08303479169698251,0.35917012500900114,3.333159382953812,2.973989257944811,-3.380660505168889e-07,3,433125.0,13125.0
76,3.122181210895529,0.08304932132579006,0.35917012500900114,3.333159382953812,2.973989257944811,-3.292623292461716e-07,3,433300.0,13300.0
77,3.122140125804392,0.08306438563206262,0.35917012500900114,3.333159382953812,2.973989257944811,-3.309378964952811e-07,3,433475.0,13475.0
78,3.122099723923976,0.08307997317559303,0.35917012500900114,3.333159382953812,2.973989257944811,-3.2800952581034076e-07,3,433650.0,13650.0
79,3.122061668349187,0.08309715015689488,0.35917012500900114,3.333159382953812,2.973989257944811,-3.15944356207016e-07,3,433825.0,13825.0
80,3.1220264385208085,0.08311613292364066,0.35917012500900114,3.333159382953812,2.973989257944811,-3.138350403483965e-07,3,434000.0,14000.0
81,3.121992108879522,0.0831356830862672,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1035950578687824e-07,3,434175.0,14175.0
82,3.121961258670102,0.08315717228790287,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0475423105783284e-07,3,434350.0,14350.0
83,3.1219291285941297,0.08317803399458491,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0534317676314724e-07,3,434525.0,14525.0
84,3.1218978073431862,0.08319935652929127,0.35917012500900114,3.333159382953812,2.973989257944811,-2.97852377519604e-07,3,434700.0,14700.0
85,3.121866492384646,0.08322071829829167,0.35917012500900114,3.333159382953812,2.973989257944811,-2.985038257461976e-07,3,434875.0,14875.0
86,3.12183296877051,0.08324089064621071,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0011554929885696e-07,3,435050.0,15050.0
87,3.1218001883453117,0.08326154188761942,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0208785561000833e-07,3,435225.0,15225.0
88,3.121766668997238,0.08328181370382774,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1051871722126794e-07,3,435400.0,15400.0
89,3.121732396546448,0.08330170112574818,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1017189417710466e-07,3,435575.0,15575.0
90,3.121698686932498,0.0833219492032585,0.35917012500900114,3.333159382953812,2.973989257944811,-3.09129307778867e-07,3,435750.0,15750.0
91,3.1216640939546068,0.08334172900292068,0.35917012500900114,3.333159382953812,2.973989257944811,-3.134043541660533e-07,3,435925.0,15925.0
92,3.1216293502236945,0.08336144907269573,0.35917012500900114,3.333159382953812,2.973989257944811,-3.148052064576727e-07,3,436100.0,16100.0
93,3.121594843136014,0.08338133792663198,0.35917012500900114,3.333159382953812,2.973989257944811,-3.145889796460265e-07,3,436275.0,16275.0
94,3.1215606181147715,0.08340143657090633,0.35917012500900114,3.333159382953812,2.973989257944811,-3.120697284758791e-07,3,436450.0,16450.0
95,3.1215258527399374,0.08342126662582583,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0641473394316586e-07,3,436625.0,16625.0
96,3.121492552915551,0.08344196959961454,0.35917012500900114,3.333159382953812,2.973989257944811,-3.081991711938554e-07,3,436800.0,16800.0
97,3.121458691843606,0.08346239290470826,0.35917012500900114,3.333159382953812,2.973989257944811,-3.048689908086525e-07,3,436975.0,16975.0
98,3.1214254821587075,0.08348317247363624,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8909386145113163e-07,3,437150.0,17150.0
99,3.1213953496492297,0.08350565331610621,0.35917012500900114,3.333159382953812,2.973989257944811,-2.923677333999817e-07,3,437325.0,17325.0
100,3.1213642055022217,0.0835276340860847,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8797980873930423e-07,3,437500.0,17500.0
101,3.1213353406233684,0.08355081747060397,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8879533336908566e-07,3,437675.0,17675.0
102,3.1213080189386035,0.08357475230417785,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8314177156543377e-07,3,437850.0,17850.0
103,3.121281446634932,0.08359906341227298,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7901316892094696e-07,3,438025.0,18025.0
104,3.1212555735277725,0.083623707032799,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7296846286138033e-07,3,438200.0,18200.0
105,3.12123095412334,0.08364891766860472,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7323933491608614e-07,3,438375.0,18375.0
106,3.121206160828961,0.08367408365337221,0.35917012500900114,3.333159382953812,2.973989257944811,-2.708287228940924e-07,3,438550.0,18550.0
107,3.1211829704942673,0.08369988817564558,0.35917012500900114,3.333159382953812,2.973989257944811,-2.615831569559426e-07,3,438725.0,18725.0
108,3.1211604409458564,0.08372601881194712,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6816156063321084e-07,3,438900.0,18900.0
109,3.1211377122636246,0.08375211206842441,0.35917012500900114,3.333159382953812,2.973989257944811,-2.757061630151473e-07,3,439075.0,19075.0
110,3.121111101314913,0.08377666049673202,0.35917012500900114,3.333159382953812,2.973989257944811,-2.748848051848327e-07,3,439250.0,19250.0
111,3.1210857526065903,0.08380177949616455,0.35917012500900114,3.333159382953812,2.973989257944811,-2.83276166227546e-07,3,439425.0,19425.0
112,3.121057538569887,0.08382567520368331,0.35917012500900114,3.333159382953812,2.973989257944811,-2.944501228664684e-07,3,439600.0,19600.0
113,3.121027240280979,0.08384861852336861,0.35917012500900114,3.333159382953812,2.973989257944811,-2.95383756831712e-07,3,439775.0,19775.0
114,3.120996024958078,0.08387113856543384,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9777269841233627e-07,3,439950.0,19950.0
115,3.1209612908859663,0.08389178325558651,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0912880237464586e-07,3,440125.0,20125.0
116,3.1209257049262322,0.08391199071718917,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1017424627718235e-07,3,440300.0,20300.0
117,3.12088964293136,0.08393194885941012,0.35917012500900114,3.333159382953812,2.973989257944811,-3.204351561123848e-07,3,440475.0,20475.0
118,3.120848910557973,0.08394902113368298,0.35917012500900114,3.333159382953812,2.973989257944811,-3.2911129262010953e-07,3,440650.0,20650.0
119,3.120805299081316,0.08396413703448108,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4236636948016e-07,3,440825.0,20825.0
120,3.1207564710170392,0.08397537037723252,0.35917012500900114,3.333159382953812,2.973989257944811,-3.5095806658656183e-07,3,441000.0,21000.0
121,3.120704576100391,0.08398413127256091,0.35917012500900114,3.333159382953812,2.973989257944811,-3.6804005137581383e-07,3,441175.0,21175.0
122,3.120648493989465,0.08398926228220444,0.35917012500900114,3.333159382953812,2.973989257944811,-3.7169157736670885e-07,3,441350.0,21350.0
123,3.1205926155107946,0.08399463418033386,0.35917012500900114,3.333159382953812,2.973989257944811,-3.7406778401547595e-07,3,441525.0,21525.0
124,3.120536579191001,0.0839999088872112,0.35917012500900114,3.333159382953812,2.973989257944811,-3.748572804969742e-07,3,441700.0,21700.0
125,3.120482102580649,0.08400660956836238,0.35917012500900114,3.333159382953812,2.973989257944811,-3.612363253514984e-07,3,441875.0,21875.0
126,3.120430697852801,0.08401600468562904,0.35917012500900114,3.333159382953812,2.973989257944811,-3.6017621656332273e-07,3,442050.0,22050.0
127,3.1203778873768067,0.0840242390723131,0.35917012500900114,3.333159382953812,2.973989257944811,-3.564775576306866e-07,3,442225.0,22225.0
128,3.120327344258072,0.0840344373271959,0.35917012500900114,3.333159382953812,2.973989257944811,-3.5314779639700885e-07,3,442400.0,22400.0
129,3.1202785752200994,0.0840461072191844,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4864705727114266e-07,3,442575.0,22575.0
130,3.120231598613336,0.08405920504131151,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4815555713196513e-07,3,442750.0,22750.0
131,3.1201838419100953,0.08407173747282573,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4748630787188515e-07,3,442925.0,22925.0
132,3.1201348266905597,0.08408334499629432,0.35917012500900114,3.333159382953812,2.973989257944811,-3.5312496125862126e-07,3,443100.0,23100.0
133,3.120085442740329,0.08409470441829094,0.35917012500900114,3.333159382953812,2.973989257944811,-3.53081402897941e-07,3,443275.0,23275.0
134,3.12003496066467,0.08410522096060954,0.35917012500900114,3.333159382953812,2.973989257944811,-3.475158238672737e-07,3,443450.0,23450.0
135,3.119986380237879,0.08411730246609185,0.35917012500900114,3.333159382953812,2.973989257944811,-3.5098786554300707e-07,3,443625.0,23625.0
136,3.1199372972624455,0.08412903213932854,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4907034607710877e-07,3,443800.0,23800.0
137,3.1198879856894415,0.08414062320868082,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4608777419321607e-07,3,443975.0,23975.0
138,3.1198397129695374,0.08415307530803919,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4327742165782194e-07,3,444150.0,24150.0
139,3.119792726363705,0.08416655540516793,0.35917012500900114,3.333159382953812,2.973989257944811,-3.4033173864240867e-07,3,444325.0,24325.0
140,3.1197454000299443,0.08417982310153525,0.35917012500900114,3.333159382953812,2.973989257944811,-3.416334155096599e-07,3,444500.0,24500.0
141,3.119699404593758,0.08419412657539828,0.35917012500900114,3.333159382953812,2.973989257944811,-3.3265582002755615e-07,3,444675.0,24675.0
142,3.1196548491479663,0.0842095175364246,0.35917012500900114,3.333159382953812,2.973989257944811,-3.305221090607977e-07,3,444850.0,24850.0
143,3.119611966612881,0.08422612368758817,0.35917012500900114,3.333159382953812,2.973989257944811,-3.2773849482038273e-07,3,445025.0,25025.0
144,3.119569559277116,0.08424309670307528,0.35917012500900114,3.333159382953812,2.973989257944811,-3.2568485729297115e-07,3,445200.0,25200.0
145,3.1195279498719986,0.08426064599303092,0.35917012500900114,3.333159382953812,2.973989257944811,-3.225610635831224e-07,3,445375.0,25375.0
146,3.119487508993562,0.08427900294277425,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1901508752392066e-07,3,445550.0,25550.0
147,3.1194473465143595,0.08429758161892295,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1905371024793544e-07,3,445725.0,25725.0
148,3.1194085308966004,0.08431704477103184,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1285567515186744e-07,3,445900.0,25900.0
149,3.1193700188383606,0.08433673764010571,0.35917012500900114,3.333159382953812,2.973989257944811,-3.1692935136154214e-07,3,446075.0,26075.0
150,3.119332013867818,0.08435678020615385,0.35917012500900114,3.333159382953812,2.973989257944811,-3.118560239574263e-07,3,446250.0,26250.0
151,3.119294887288947,0.08437738845580657,0.35917012500900114,3.333159382953812,2.973989257944811,-3.104532515200936e-07,3,446425.0,26425.0
152,3.1192577236591603,0.08439801856689504,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0840927755443496e-07,3,446600.0,26600.0
153,3.119221437835275,0.084419200135911,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0699161282559644e-07,3,446775.0,26775.0
154,3.119186064552845,0.08444094266909881,0.35917012500900114,3.333159382953812,2.973989257944811,-3.004771328402119e-07,3,446950.0,26950.0
155,3.1191524604332876,0.08446368819378945,0.35917012500900114,3.333159382953812,2.973989257944811,-2.928915894546797e-07,3,447125.0,27125.0
156,3.1191192534411463,0.0844866855839073,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9661814184613467e-07,3,447300.0,27300.0
157,3.119085846941619,0.08450962217252359,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9349182306539175e-07,3,447475.0,27475.0
158,3.119051595784939,0.08453214755201316,0.35917012500900114,3.333159382953812,2.973989257944811,-2.951844231761726e-07,3,447650.0,27650.0
159,3.1190162956078633,0.08455413278203303,0.35917012500900114,3.333159382953812,2.973989257944811,-3.02578922085851e-07,3,447825.0,27825.0
160,3.11898127635005,0.08457632662742189,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9927082628509185e-07,3,448000.0,28000.0
161,3.118946085276737,0.08459846135713246,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0917872228618897e-07,3,448175.0,28175.0
162,3.1189096322178242,0.0846199186714846,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9905421527632603e-07,3,448350.0,28350.0
163,3.118875114891147,0.08464251196221674,0.35917012500900114,3.333159382953812,2.973989257944811,-2.993898288019822e-07,3,448525.0,28525.0
164,3.118839334679257,0.08466445311197045,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0226327687124494e-07,3,448700.0,28700.0
165,3.118803698647632,0.08468651614525835,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9932147324131334e-07,3,448875.0,28875.0
166,3.118768008091928,0.08470859258066335,0.35917012500900114,3.333159382953812,2.973989257944811,-3.007995164667818e-07,3,449050.0,29050.0
167,3.118731615303283,0.08473031594493208,0.35917012500900114,3.333159382953812,2.973989257944811,-3.0169475684059755e-07,3,449225.0,29225.0
168,3.1186965103875823,0.08475280033912991,0.35917012500900114,3.333159382953812,2.973989257944811,-2.989653167640137e-07,3,449400.0,29400.0
169,3.1186627519892256,0.08477604751078491,0.35917012500900114,3.333159382953812,2.973989257944811,-2.935137988973406e-07,3,449575.0,29575.0
170,3.1186293433875543,0.08479952187293895,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9415522887390574e-07,3,449750.0,29750.0
171,3.1185954982268047,0.08482280961045528,0.35917012500900114,3.333159382953812,2.973989257944811,-2.9315269582286253e-07,3,449925.0,29925.0
172,3.1185635205078106,0.08484708963844988,0.35917012500900114,3.333159382953812,2.973989257944811,-2.865192238040017e-07,3,450100.0,30100.0
173,3.118531818586046,0.08487154993326645,0.35917012500900114,3.333159382953812,2.973989257944811,-2.859121457267363e-07,3,450275.0,30275.0
174,3.118500505510735,0.08489624173313881,0.35917012500900114,3.333159382953812,2.973989257944811,-2.841371025395897e-07,3,450450.0,30450.0
175,3.118469833115059,0.0849212859594169,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8247427315714426e-07,3,450625.0,30625.0
176,3.1184407954547666,0.08494712118706449,0.35917012500900114,3.333159382953812,2.973989257944811,-2.74941090629414e-07,3,450800.0,30800.0
177,3.11841195646166,0.08497309039775948,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7590653361926553e-07,3,450975.0,30975.0
178,3.118384445284336,0.08499967794571762,0.35917012500900114,3.333159382953812,2.973989257944811,-2.7294026846490147e-07,3,451150.0,31150.0
179,3.1183570785641126,0.08502636828259967,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6987504498114404e-07,3,451325.0,31325.0
180,3.1183299979705654,0.0850532189240332,0.35917012500900114,3.333159382953812,2.973989257944811,-2.684411719235481e-07,3,451500.0,31500.0
181,3.118303626919524,0.0850804031649721,0.35917012500900114,3.333159382953812,2.973989257944811,-2.6788584852511207e-07,3,451675.0,31675.0
182,3.1182744712007295,0.08510640439878558,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8968225742796527e-07,3,451850.0,31850.0
183,3.118240190934136,0.08512998829948401,0.35917012500900114,3.333159382953812,2.973989257944811,-2.906366967350191e-07,3,452025.0,32025.0
184,3.118207208865066,0.08515428869280366,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8882547136078686e-07,3,452200.0,32200.0
185,3.1181745470830906,0.08517879328759505,0.35917012500900114,3.333159382953812,2.973989257944811,-2.890644357299725e-07,3,452375.0,32375.0
186,3.1181411242574777,0.08520295530381727,0.35917012500900114,3.333159382953812,2.973989257944811,-2.899031720145194e-07,3,452550.0,32550.0
187,3.118108502547284,0.08522756328441726,0.35917012500900114,3.333159382953812,2.973989257944811,-2.8371945210987095e-07,3,452725.0,32725.0
188,3.1180766885602416,0.08525261338321903,0.35917012500900114,3.333159382953812,2.973989257944811,-2.865204251828806e-07,3,452900.0,32900.0
189,3.11804324998039,0.08527689455846582,0.35917012500900114,3.333159382953812,2.973989257944811,-2.921141442490042e-07,3,453075.0,33075.0
190,3.1180093711093826,0.08530099229898758,0.35917012500900114,3.333159382953812,2.973989257944811,-2.93236993504155e-07,3,453250.0,33250.0
191,3.1179743590331594,0.08532453262364502,0.35917012500900114,3.333159382953812,2.973989257944811,-3.007070725766104e-07,3,453425.0,33425.0
192,3.117935192827072,0.08534577381886849,0.35917012500900114,3.333159382953812,2.973989257944811,-3.141441872113478e-07,3,453600.0,33600.0
193,3.117892516867294,0.08536489322428947,0.35917012500900114,3.333159382953812,2.973989257944811,-3.2174956785239556e-07,3,453775.0,33775.0
194,3.117845849244347,0.0853813451318683,0.35917012500900114,3.333159382953812,2.973989257944811,-3.340866932478677e-07,3,453950.0,33950.0
195,3.1177955211615282,0.08539515563240019,0.35917012500900114,3.333159382953812,2.973989257944811,-3.455762707094737e-07,3,454125.0,34125.0
196,3.1177428473888327,0.08540719465482194,0.35917012500900114,3.333159382953812,2.973989257944811,-3.532472259481548e-07,3,454300.0,34300.0
197,3.117689151721132,0.08541846082072846,0.35917012500900114,3.333159382953812,2.973989257944811,-3.509966599490327e-07,3,454475.0,34475.0
198,3.117634707658323,0.0854291597461029,0.35917012500900114,3.333159382953812,2.973989257944811,-3.5917864475804506e-07,3,454650.0,34650.0
199,3.1175785419464725,0.08543847862389262,0.35917012500900114,3.333159382953812,2.973989257944811,-3.5924924326751735e-07,3,454825.0,34825.0
200,3.1175209218795032,0.08544659583759781,0.35917012500900114,3.333159382953812,2.973989257944811,-3.6562726979123234e-07,3,455000.0,35000.0
201,3.1174617390108454,0.08545339063459084,0.35917012500900114,3.333159382953812,2.973989257944811,-3.6967650184226587e-07,3,455175.0,35175.0
