,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
30,63.38161523584267,61.855670103092784,5.458777040695199,29.798246780021035,952.7868852459017,970.0,71.71904694604024,5143.621694848323,35.69761515691426,72.31423596426775,8,13.114754098360656,952.7868852459017,63.38161523584267
31,63.40151474196432,61.855670103092784,5.416805821464281,29.341785307449317,952.3963133640552,970.0,71.20368940368934,5069.965384697062,35.460928036310406,71.78495365556378,8,12.903225806451612,952.3963133640552,63.40151474196432
32,63.29334285248832,61.855670103092784,5.394193767897841,29.097326405627904,953.9578454332552,970.0,70.72411089817082,5001.899862336765,34.64199802567518,71.31104304413432,7,11.475409836065573,953.9578454332552,63.29334285248832
33,63.29334285248832,61.855670103092784,5.394193767897841,29.097326405627904,953.9578454332552,970.0,70.72411089817082,5001.899862336765,34.64199802567518,71.31104304413432,7,11.475409836065573,953.9578454332552,63.29334285248832
34,63.29577456069544,61.855670103092784,5.350549074151285,28.62837539490117,953.8248847926266,970.0,70.15912234738161,4922.302448554862,34.42691455291906,70.73185937975938,7,11.29032258064516,953.8248847926266,63.29577456069544
35,63.08608305313735,61.855670103092784,5.135320853376413,26.371520267122655,956.5339578454333,970.0,67.4386622745486,4547.973169380624,34.61646024260554,67.99832881919698,7,11.475409836065573,956.5339578454333,63.08608305313735
36,63.08608305313735,61.855670103092784,5.135320853376413,26.371520267122655,956.5339578454333,970.0,67.4386622745486,4547.973169380624,34.61646024260554,67.99832881919698,7,11.475409836065573,956.5339578454333,63.08608305313735
37,63.08608305313735,61.855670103092784,5.135320853376413,26.371520267122655,956.5339578454333,970.0,67.4386622745486,4547.973169380624,34.61646024260554,67.99832881919698,7,11.475409836065573,956.5339578454333,63.08608305313735
38,63.0903142343705,61.855670103092784,5.093845820459461,25.94726524261232,956.3824884792626,970.0,66.90305138426085,4476.018284525048,34.33203350502505,67.44920780447823,7,11.29032258064516,956.3824884792626,63.0903142343705
39,62.84479619725951,61.855670103092784,4.757659681049677,22.63532564068572,959.4613583138172,970.0,62.941801587240796,3961.670387047588,34.256932363625104,63.46414914604713,7,11.475409836065573,959.4613583138172,62.84479619725951
40,62.84479619725951,61.855670103092784,4.757659681049677,22.63532564068572,959.4613583138172,970.0,62.941801587240796,3961.670387047588,34.256932363625104,63.46414914604713,7,11.475409836065573,959.4613583138172,62.84479619725951
41,62.84479619725951,61.855670103092784,4.757659681049677,22.63532564068572,959.4613583138172,970.0,62.941801587240796,3961.670387047588,34.256932363625104,63.46414914604713,7,11.475409836065573,959.4613583138172,62.84479619725951
42,62.62059483219557,61.855670103092784,4.120201456365812,16.976060041038952,961.8501170960186,970.0,56.637309509935754,3207.7848285242594,35.45285266244115,57.10733673530629,8,13.114754098360656,961.8501170960186,62.62059483219557
43,62.62059483219557,61.855670103092784,4.120201456365812,16.976060041038952,961.8501170960186,970.0,56.637309509935754,3207.7848285242594,35.45285266244115,57.10733673530629,8,13.114754098360656,961.8501170960186,62.62059483219557
44,62.62059483219557,61.855670103092784,4.120201456365812,16.976060041038952,961.8501170960186,970.0,56.637309509935754,3207.7848285242594,35.45285266244115,57.10733673530629,8,13.114754098360656,961.8501170960186,62.62059483219557
45,62.38777351761589,61.855670103092784,3.410632867944625,11.632416559904179,964.4262295081966,970.0,49.62806119068648,2462.9444575465213,35.3067221057172,50.03991938281839,8,13.114754098360656,964.4262295081966,62.38777351761589
46,62.38777351761589,61.855670103092784,3.410632867944625,11.632416559904179,964.4262295081966,970.0,49.62806119068648,2462.9444575465213,35.3067221057172,50.03991938281839,8,13.114754098360656,964.4262295081966,62.38777351761589
47,62.38777351761589,61.855670103092784,3.410632867944625,11.632416559904179,964.4262295081966,970.0,49.62806119068648,2462.9444575465213,35.3067221057172,50.03991938281839,8,13.114754098360656,964.4262295081966,62.38777351761589
48,62.13366955806659,61.76483945683273,2.808485715017933,7.887592011459791,967.6190476190474,971.4285714285714,43.383801066888275,1882.1541950113365,31.62004189535258,43.74991558358543,7,11.666666666666666,967.6190476190474,62.13366955806659
49,62.19427695880542,61.855670103092784,2.8246561995835275,7.978682645845658,966.6978922716625,970.0,43.614342121013536,1902.2108386488153,31.409626324589397,43.976293075090986,7,11.475409836065573,966.6978922716625,62.19427695880542
50,62.19427695880542,61.855670103092784,2.8246561995835275,7.978682645845658,966.6978922716625,970.0,43.614342121013536,1902.2108386488153,31.409626324589397,43.976293075090986,7,11.475409836065573,966.6978922716625,62.19427695880542
51,62.117970657986355,61.76483945683273,2.7850455913175005,7.7564789457170455,967.8333333333333,971.4285714285714,43.07286317334978,1855.271541950112,31.455524432046158,43.43635369505764,7,11.666666666666666,967.8333333333333,62.117970657986355
52,62.232085030288566,61.855670103092784,2.9001118859657686,8.410648951119928,966.2060889929741,970.0,44.53911430384535,1983.7327029710018,31.679195516480966,44.90873984746383,7,11.475409836065573,966.2060889929741,62.232085030288566
53,62.232085030288566,61.855670103092784,2.9001118859657686,8.410648951119928,966.2060889929741,970.0,44.53911430384535,1983.7327029710018,31.679195516480966,44.90873984746383,7,11.475409836065573,966.2060889929741,62.232085030288566
54,62.190704012945396,61.76483945683273,2.906264050161467,8.446370729260934,966.8571428571428,971.4285714285714,44.619936973400165,1990.938775510203,31.927039792959132,44.996483201677556,7,11.666666666666666,966.8571428571428,62.190704012945396
55,62.190704012945396,61.76483945683273,2.906264050161467,8.446370729260934,966.8571428571428,971.4285714285714,44.619936973400165,1990.938775510203,31.927039792959132,44.996483201677556,7,11.666666666666666,966.8571428571428,62.190704012945396
56,62.29255982904118,61.855670103092784,2.9883744865212134,8.930382071690927,965.3864168618265,970.0,45.69554170951463,2088.082532125991,31.679195516480963,46.07476432561999,7,11.475409836065573,965.3864168618265,62.29255982904118
57,62.29255982904118,61.855670103092784,2.9883744865212134,8.930382071690927,965.3864168618265,970.0,45.69554170951463,2088.082532125991,31.679195516480963,46.07476432561999,7,11.475409836065573,965.3864168618265,62.29255982904118
58,62.24212219218461,61.76483945683273,2.9873132585943476,8.92404050497358,966.1666666666666,971.4285714285714,45.669987217277644,2085.747732426303,31.421967168750964,46.0553947861497,7,11.666666666666666,966.1666666666666,62.24212219218461
59,62.33768269401584,61.855670103092784,3.053793268969696,9.325653329604622,964.7775175644028,970.0,46.55469106704555,2167.339260348051,31.163929087816822,46.94104367559218,7,11.475409836065573,964.7775175644028,62.33768269401584
60,62.33768269401584,61.855670103092784,3.053793268969696,9.325653329604622,964.7775175644028,970.0,46.55469106704555,2167.339260348051,31.163929087816822,46.94104367559218,7,11.475409836065573,964.7775175644028,62.33768269401584
61,62.33768269401584,61.855670103092784,3.053793268969696,9.325653329604622,964.7775175644028,970.0,46.55469106704555,2167.339260348051,31.163929087816822,46.94104367559218,7,11.475409836065573,964.7775175644028,62.33768269401584
62,62.33806840459365,61.76483945683273,3.0791349125958076,9.481071809966393,964.8095238095237,971.4285714285714,46.94037806590953,2203.3990929705205,31.33377735922323,47.33650642272837,7,11.666666666666666,964.8095238095237,62.33806840459365
63,62.44301434660736,61.855670103092784,3.1601366185585125,9.98646344795443,963.3021077283372,970.0,47.99599973824526,2303.615990873639,31.091263510296038,48.394313619696405,7,11.475409836065573,963.3021077283372,62.44301434660736
64,62.44301434660736,61.855670103092784,3.1601366185585125,9.98646344795443,963.3021077283372,970.0,47.99599973824526,2303.615990873639,31.091263510296038,48.394313619696405,7,11.475409836065573,963.3021077283372,62.44301434660736
65,62.46480839940016,61.855670103092784,3.1818124835469295,10.123930680455079,963.0,970.0,48.33675803020665,2336.442176870747,31.308929217909235,48.74467039311029,7,11.666666666666666,963.0,62.46480839940016
66,62.46480839940016,61.855670103092784,3.1818124835469295,10.123930680455079,963.0,970.0,48.33675803020665,2336.442176870747,31.308929217909235,48.74467039311029,7,11.666666666666666,963.0,62.46480839940016
67,62.50169590221128,61.855670103092784,3.1685337106530382,10.039605875544712,962.4121779859485,970.0,48.154666744922956,2318.871929314589,31.828088395069425,48.554297387596556,8,13.114754098360656,962.4121779859485,62.50169590221128
68,62.50169590221128,61.855670103092784,3.1685337106530382,10.039605875544712,962.4121779859485,970.0,48.154666744922956,2318.871929314589,31.828088395069425,48.554297387596556,8,13.114754098360656,962.4121779859485,62.50169590221128
69,62.51094245633367,61.855670103092784,3.194012713748284,10.201717215585678,962.3095238095237,970.0,48.54767743288018,2356.876984126983,31.574611170429602,48.957369737911364,8,13.333333333333334,962.3095238095237,62.51094245633367
70,62.624230081693874,61.855670103092784,3.287023138546725,10.804521113341561,960.7025761124122,970.0,49.73104172037306,2473.1765105934855,32.344867849327734,50.14375453736364,9,14.754098360655737,960.7025761124122,62.624230081693874
71,62.624230081693874,61.855670103092784,3.287023138546725,10.804521113341561,960.7025761124122,970.0,49.73104172037306,2473.1765105934855,32.344867849327734,50.14375453736364,9,14.754098360655737,960.7025761124122,62.624230081693874
72,62.624230081693874,61.855670103092784,3.287023138546725,10.804521113341561,960.7025761124122,970.0,49.73104172037306,2473.1765105934855,32.344867849327734,50.14375453736364,9,14.754098360655737,960.7025761124122,62.624230081693874
73,62.751268894637604,61.855670103092784,3.514951512010161,12.354884131782518,959.0866510538642,970.0,52.41701229031441,2747.543177442972,32.68380780320747,52.852015701708936,9,14.754098360655737,959.0866510538642,62.751268894637604
74,62.751268894637604,61.855670103092784,3.514951512010161,12.354884131782518,959.0866510538642,970.0,52.41701229031441,2747.543177442972,32.68380780320747,52.852015701708936,9,14.754098360655737,959.0866510538642,62.751268894637604
75,62.751268894637604,61.855670103092784,3.514951512010161,12.354884131782518,959.0866510538642,970.0,52.41701229031441,2747.543177442972,32.68380780320747,52.852015701708936,9,14.754098360655737,959.0866510538642,62.751268894637604
76,62.751268894637604,61.855670103092784,3.514951512010161,12.354884131782518,959.0866510538642,970.0,52.41701229031441,2747.543177442972,32.68380780320747,52.852015701708936,9,14.754098360655737,959.0866510538642,62.751268894637604
77,62.85114547155275,61.855670103092784,3.634241870525961,13.207713973484035,957.7517564402809,970.0,53.9726328780812,2913.0450997921316,32.87939205290612,54.420546225257,9,14.754098360655737,957.7517564402809,62.85114547155275
78,62.85114547155275,61.855670103092784,3.634241870525961,13.207713973484035,957.7517564402809,970.0,53.9726328780812,2913.0450997921316,32.87939205290612,54.420546225257,9,14.754098360655737,957.7517564402809,62.85114547155275
79,62.85114547155275,61.855670103092784,3.634241870525961,13.207713973484035,957.7517564402809,970.0,53.9726328780812,2913.0450997921316,32.87939205290612,54.420546225257,9,14.754098360655737,957.7517564402809,62.85114547155275
80,62.919556863256545,62.177835051546396,3.64419724468316,13.280173558156337,956.7281105990783,965.0,54.129284132614316,2929.9794007092923,32.980625312984316,54.571163171598684,9,14.516129032258066,956.7281105990783,62.919556863256545
81,62.888487060771986,61.855670103092784,3.66579196062272,13.438030698566164,957.2365339578455,970.0,54.42412335144562,2961.9852025733685,33.06919153186886,54.875783571774704,9,14.754098360655737,957.2365339578455,62.888487060771986
82,62.888487060771986,61.855670103092784,3.66579196062272,13.438030698566164,957.2365339578455,970.0,54.42412335144562,2961.9852025733685,33.06919153186886,54.875783571774704,9,14.754098360655737,957.2365339578455,62.888487060771986
83,62.888487060771986,61.855670103092784,3.66579196062272,13.438030698566164,957.2365339578455,970.0,54.42412335144562,2961.9852025733685,33.06919153186886,54.875783571774704,9,14.754098360655737,957.2365339578455,62.888487060771986
84,62.86967304424822,61.855670103092784,3.648714175124309,13.313115131753067,957.4941451990633,970.0,54.18248272679962,2935.741434439939,33.16163261287084,54.632137596356884,9,14.754098360655737,957.4941451990633,62.86967304424822
85,62.86967304424822,61.855670103092784,3.648714175124309,13.313115131753067,957.4941451990633,970.0,54.18248272679962,2935.741434439939,33.16163261287084,54.632137596356884,9,14.754098360655737,957.4941451990633,62.86967304424822
86,62.86967304424822,61.855670103092784,3.648714175124309,13.313115131753067,957.4941451990633,970.0,54.18248272679962,2935.741434439939,33.16163261287084,54.632137596356884,9,14.754098360655737,957.4941451990633,62.86967304424822
87,62.86967304424822,61.855670103092784,3.648714175124309,13.313115131753067,957.4941451990633,970.0,54.18248272679962,2935.741434439939,33.16163261287084,54.632137596356884,9,14.754098360655737,957.4941451990633,62.86967304424822
88,62.793005796872805,61.855670103092784,3.6238134554730608,13.132023960067604,958.6182669789227,970.0,53.77671344432939,2891.934908873517,33.72356611576872,54.22300087620943,10,16.39344262295082,958.6182669789227,62.793005796872805
89,62.793005796872805,61.855670103092784,3.6238134554730608,13.132023960067604,958.6182669789227,970.0,53.77671344432939,2891.934908873517,33.72356611576872,54.22300087620943,10,16.39344262295082,958.6182669789227,62.793005796872805
90,62.793005796872805,61.855670103092784,3.6238134554730608,13.132023960067604,958.6182669789227,970.0,53.77671344432939,2891.934908873517,33.72356611576872,54.22300087620943,10,16.39344262295082,958.6182669789227,62.793005796872805
91,62.793005796872805,61.855670103092784,3.6238134554730608,13.132023960067604,958.6182669789227,970.0,53.77671344432939,2891.934908873517,33.72356611576872,54.22300087620943,10,16.39344262295082,958.6182669789227,62.793005796872805
92,62.74870332403098,61.67400881057269,3.626198322064346,13.149314270942279,959.2974238875879,972.8571428571429,53.780854006477846,2892.380257666084,33.44454237937761,54.22717580045869,10,16.39344262295082,959.2974238875879,62.74870332403098
93,62.74870332403098,61.67400881057269,3.626198322064346,13.149314270942279,959.2974238875879,972.8571428571429,53.780854006477846,2892.380257666084,33.44454237937761,54.22717580045869,10,16.39344262295082,959.2974238875879,62.74870332403098
94,62.74870332403098,61.67400881057269,3.626198322064346,13.149314270942279,959.2974238875879,972.8571428571429,53.780854006477846,2892.380257666084,33.44454237937761,54.22717580045869,10,16.39344262295082,959.2974238875879,62.74870332403098
95,62.82194469243905,61.855670103092784,3.648800893464423,13.313747960146772,958.2201405152226,970.0,54.15530727425409,2932.7973059688784,34.35607858959489,54.604736617516615,11,18.0327868852459,958.2201405152226,62.82194469243905
96,62.82194469243905,61.855670103092784,3.648800893464423,13.313747960146772,958.2201405152226,970.0,54.15530727425409,2932.7973059688784,34.35607858959489,54.604736617516615,11,18.0327868852459,958.2201405152226,62.82194469243905
97,62.82194469243905,61.855670103092784,3.648800893464423,13.313747960146772,958.2201405152226,970.0,54.15530727425409,2932.7973059688784,34.35607858959489,54.604736617516615,11,18.0327868852459,958.2201405152226,62.82194469243905
98,62.82194469243905,61.855670103092784,3.648800893464423,13.313747960146772,958.2201405152226,970.0,54.15530727425409,2932.7973059688784,34.35607858959489,54.604736617516615,11,18.0327868852459,958.2201405152226,62.82194469243905
99,62.81872514395389,61.855670103092784,3.647565384288733,13.304733232661413,958.2669789227166,970.0,54.134582397158184,2930.553011314709,34.55154879031507,54.583839746790325,11,18.0327868852459,958.2669789227166,62.81872514395389
100,62.81872514395389,61.855670103092784,3.647565384288733,13.304733232661413,958.2669789227166,970.0,54.134582397158184,2930.553011314709,34.55154879031507,54.583839746790325,11,18.0327868852459,958.2669789227166,62.81872514395389
101,62.81872514395389,61.855670103092784,3.647565384288733,13.304733232661413,958.2669789227166,970.0,54.134582397158184,2930.553011314709,34.55154879031507,54.583839746790325,11,18.0327868852459,958.2669789227166,62.81872514395389
102,62.81872514395389,61.855670103092784,3.647565384288733,13.304733232661413,958.2669789227166,970.0,54.134582397158184,2930.553011314709,34.55154879031507,54.583839746790325,11,18.0327868852459,958.2669789227166,62.81872514395389
103,62.81872514395389,61.855670103092784,3.6475653842887334,13.304733232661414,958.2669789227166,970.0,54.13458239715819,2930.5530113147092,34.40900451679376,54.58383974679033,11,18.0327868852459,958.2669789227166,62.81872514395389
104,62.81872514395389,61.855670103092784,3.6475653842887334,13.304733232661414,958.2669789227166,970.0,54.13458239715819,2930.5530113147092,34.40900451679376,54.58383974679033,11,18.0327868852459,958.2669789227166,62.81872514395389
105,62.81872514395389,61.855670103092784,3.6475653842887334,13.304733232661414,958.2669789227166,970.0,54.13458239715819,2930.5530113147092,34.40900451679376,54.58383974679033,11,18.0327868852459,958.2669789227166,62.81872514395389
106,62.81872514395389,61.855670103092784,3.6475653842887334,13.304733232661414,958.2669789227166,970.0,54.13458239715819,2930.5530113147092,34.40900451679376,54.58383974679033,11,18.0327868852459,958.2669789227166,62.81872514395389
107,62.88357262268392,61.855670103092784,3.6763715697047465,13.515707918533343,957.3302107728337,970.0,54.58899346403322,2979.958207416262,34.61007285252577,55.04202192452478,11,18.0327868852459,957.3302107728337,62.88357262268392
108,62.88357262268392,61.855670103092784,3.6763715697047465,13.515707918533343,957.3302107728337,970.0,54.58899346403322,2979.958207416262,34.61007285252577,55.04202192452478,11,18.0327868852459,957.3302107728337,62.88357262268392
109,62.88357262268392,61.855670103092784,3.6763715697047465,13.515707918533343,957.3302107728337,970.0,54.58899346403322,2979.958207416262,34.61007285252577,55.04202192452478,11,18.0327868852459,957.3302107728337,62.88357262268392
110,63.03127574781465,61.855670103092784,3.8247224256279204,14.628501633101124,955.3225806451613,970.0,56.3716211214737,3177.7596678629798,35.476020201929074,56.831805255927065,12,19.35483870967742,955.3225806451613,63.03127574781465
111,63.05648663843121,61.855670103092784,3.850831938286968,14.828906616930968,954.9882903981264,970.0,56.77081636328069,3222.925590553338,35.64851085993089,57.241951548340495,12,19.672131147540984,954.9882903981264,63.05648663843121
112,63.05648663843121,61.855670103092784,3.850831938286968,14.828906616930968,954.9882903981264,970.0,56.77081636328069,3222.925590553338,35.64851085993089,57.241951548340495,12,19.672131147540984,954.9882903981264,63.05648663843121
113,63.27111808561194,62.177835051546396,4.171306371990336,17.39979684900718,952.2580645161289,965.0,60.21332954677402,3625.645055108409,35.866653897829615,60.70487508668899,12,19.35483870967742,952.2580645161289,63.27111808561194
114,63.32333580980441,62.5,4.185210221204216,17.515984595672247,951.4988290398126,960.0,60.409789535833326,3649.342671763678,34.968888018518676,60.91112418619776,11,18.0327868852459,951.4988290398126,63.32333580980441
115,63.32333580980441,62.5,4.185210221204216,17.515984595672247,951.4988290398126,960.0,60.409789535833326,3649.342671763678,34.968888018518676,60.91112418619776,11,18.0327868852459,951.4988290398126,63.32333580980441
116,63.63549435084516,62.640134529147986,4.81430046367308,23.177488954522833,947.8571428571427,957.8571428571429,66.32840175615571,4399.456879526001,35.521729151139546,66.86986708116487,12,19.35483870967742,947.8571428571427,63.63549435084516
117,63.63549435084516,62.640134529147986,4.81430046367308,23.177488954522833,947.8571428571427,957.8571428571429,66.32840175615571,4399.456879526001,35.521729151139546,66.86986708116487,12,19.35483870967742,947.8571428571427,63.63549435084516
118,63.61779842100853,62.5,4.851601049345502,23.53803274201038,948.1967213114752,960.0,66.81638784610068,4464.429684800551,35.81604550541917,67.3708901990607,12,19.672131147540984,948.1967213114752,63.61779842100853
119,63.9547217086297,62.640134529147986,5.484791924845652,30.082942458852077,944.3548387096773,957.8571428571429,72.75153972175727,5292.786531886425,35.578195043161934,73.34543969608767,12,19.35483870967742,944.3548387096773,63.9547217086297
120,63.9547217086297,62.640134529147986,5.484791924845652,30.082942458852077,944.3548387096773,957.8571428571429,72.75153972175727,5292.786531886425,35.578195043161934,73.34543969608767,12,19.35483870967742,944.3548387096773,63.9547217086297
121,63.9547217086297,62.640134529147986,5.484791924845652,30.082942458852077,944.3548387096773,957.8571428571429,72.75153972175727,5292.786531886425,35.578195043161934,73.34543969608767,12,19.35483870967742,944.3548387096773,63.9547217086297
122,64.19796380655748,62.640134529147986,5.832110624142783,34.013514332239126,941.5207373271888,957.8571428571429,76.63034692791378,5872.210070292424,35.9914305253527,77.25591115992145,12,19.35483870967742,941.5207373271888,64.19796380655748
123,64.19796380655748,62.640134529147986,5.832110624142783,34.013514332239126,941.5207373271888,957.8571428571429,76.63034692791378,5872.210070292424,35.9914305253527,77.25591115992145,12,19.35483870967742,941.5207373271888,64.19796380655748
124,64.19796380655748,62.640134529147986,5.832110624142783,34.013514332239126,941.5207373271888,957.8571428571429,76.63034692791378,5872.210070292424,35.9914305253527,77.25591115992145,12,19.35483870967742,941.5207373271888,64.19796380655748
125,64.38449401738367,62.780269058295964,5.969155341545401,35.63081549149999,939.1156462585034,955.7142857142858,78.34307305470334,6137.637095654584,36.01029404428714,78.97234479460953,12,19.047619047619047,939.1156462585034,64.38449401738367
126,64.38714418724085,62.640134529147986,6.01706436642707,36.2050635897264,939.1935483870968,957.8571428571429,78.96992409541376,6236.24891163541,36.20043825253328,79.61458723343823,12,19.35483870967742,939.1935483870968,64.38714418724085
127,64.38714418724085,62.640134529147986,6.01706436642707,36.2050635897264,939.1935483870968,957.8571428571429,78.96992409541376,6236.24891163541,36.20043825253328,79.61458723343823,12,19.35483870967742,939.1935483870968,64.38714418724085
128,64.61123194454173,62.780269058295964,6.224446165319102,38.74373006495567,936.4172335600907,955.7142857142858,81.33358545416202,6615.152122829476,36.05551275463987,81.98687775986227,12,19.047619047619047,936.4172335600907,64.61123194454173
129,64.61123194454173,62.780269058295964,6.224446165319102,38.74373006495567,936.4172335600907,955.7142857142858,81.33358545416202,6615.152122829476,36.05551275463987,81.98687775986227,12,19.047619047619047,936.4172335600907,64.61123194454173
130,64.6407636039973,62.92420814479638,6.270062634904733,39.31368544562848,936.1059907834101,953.5714285714287,81.94965030218458,6715.745184650341,36.30379973053149,82.61863813937666,12,19.35483870967742,936.1059907834101,64.6407636039973
