,mean,std,range,max,min,slope,label,end,start
27,2.0912171095238095,0.1409534522630564,0.7003410000000001,2.488938,1.788597,-0.0003032714285714288,3,447.0,27.0
28,2.090919926190476,0.14077187346763348,0.7003410000000001,2.488938,1.788597,-0.00030631904761904775,3,448.0,28.0
29,2.0906349238095236,0.14058396304399767,0.7003410000000001,2.488938,1.788597,-0.00025759523809523814,3,449.0,29.0
30,2.0904016904761904,0.1404306301453782,0.7003410000000001,2.488938,1.788597,-0.00023018809523809515,3,450.0,30.0
31,2.090192816666667,0.1402871283374861,0.7003410000000001,2.488938,1.788597,-0.00020582857142857215,3,451.0,31.0
32,2.0900052595238092,0.14015360228257656,0.7003410000000001,2.488938,1.788597,-0.00021191904761904743,3,452.0,32.0
33,2.0898177,0.14000598996395186,0.7003410000000001,2.488938,1.788597,-0.00020887380952380874,3,453.0,33.0
34,2.089608826190476,0.13983443777620183,0.7003410000000001,2.488938,1.788597,-0.00021800952380952377,3,454.0,34.0
35,2.089399952380952,0.13965662389029684,0.7003410000000001,2.488938,1.788597,-0.00021800952380952377,3,455.0,35.0
36,2.0891697619047616,0.13946109375258436,0.7003410000000001,2.488938,1.788597,-0.00023323571428571406,3,456.0,36.0
37,2.0889517523809524,0.13926930032646967,0.7003410000000001,2.488938,1.788597,-0.00022105476190476247,3,457.0,37.0
38,2.0887154714285714,0.13906509427937025,0.7003410000000001,2.488938,1.788597,-0.00025150714285714304,3,458.0,38.0
39,2.088460919047619,0.13883962129499022,0.7003410000000001,2.488938,1.788597,-0.0002667309523809521,3,459.0,39.0
40,2.0881820095238095,0.1385916157351378,0.7003410000000001,2.488938,1.788597,-0.0002849999999999998,3,460.0,40.0
41,2.087890919047619,0.13833170500304906,0.7003410000000001,2.488938,1.788597,-0.0003002261904761901,3,461.0,41.0
42,2.087575466666667,0.13805171895761986,0.7003410000000001,2.488938,1.788597,-0.00032154285714285677,3,462.0,42.0
43,2.0872478333333335,0.13775955431188908,0.7003410000000001,2.488938,1.788597,-0.00034285952380952336,3,463.0,43.0
44,2.0868988833333333,0.13744196809796183,0.7003410000000001,2.488938,1.788597,-0.0003794000000000001,3,464.0,44.0
45,2.086516438095238,0.1370759763560357,0.7003410000000001,2.488938,1.788597,-0.00044334761904761874,3,465.0,45.0
46,2.086063957142857,0.13660430810123528,0.7003410000000001,2.488938,1.788597,-0.0005255642857142862,3,466.0,46.0
47,2.0855201214285715,0.13598723107928717,0.7003410000000001,2.488938,1.788597,-0.0006138714285714289,3,467.0,47.0
48,2.0849001595238095,0.13521612019736892,0.7003410000000001,2.488938,1.788597,-0.0006747738095238098,3,468.0,48.0
49,2.084225385714286,0.13431073794997,0.7003410000000001,2.488938,1.788597,-0.0008026690476190481,3,469.0,49.0
50,2.0834105357142856,0.13305591639980383,0.7003410000000001,2.488938,1.788597,-0.0008818428571428571,3,470.0,50.0
51,2.082522602380952,0.13158291876611852,0.697783,2.48638,1.788597,-0.0008818428571428571,3,471.0,51.0
52,2.081634669047619,0.1301046423028585,0.6849930000000002,2.47359,1.788597,-0.0008574809523809528,3,472.0,52.0
53,2.0807802333333334,0.12869853140482934,0.6734829999999998,2.46208,1.788597,-0.0008270309523809524,3,473.0,53.0
54,2.0799440666666666,0.12735229041106083,0.6658090000000001,2.454406,1.788597,-0.0008178952380952384,3,474.0,54.0
55,2.0791231285714287,0.12604033612545154,0.655578,2.444175,1.788597,-0.0007965785714285718,3,475.0,55.0
56,2.0783143690476193,0.12477881434575684,0.6453460000000002,2.433943,1.788597,-0.0007843976190476192,3,476.0,56.0
57,2.0775299714285715,0.12357040976521055,0.6338359999999998,2.422433,1.788597,-0.0007569928571428564,3,477.0,57.0
58,2.0767547071428574,0.1224201687386225,0.6261620000000001,2.414759,1.788597,-0.0007569928571428575,3,478.0,58.0
59,2.0760068499999997,0.12130738849220574,0.613373,2.40197,1.788597,-0.0007143619047619054,3,479.0,59.0
60,2.075280307142857,0.12026996232653893,0.613373,2.40197,1.788597,-0.0007295880952380947,3,480.0,60.0
61,2.0745568095238096,0.11921187213245847,0.6018619999999999,2.390459,1.788597,-0.0006960904761904754,3,481.0,61.0
62,2.073842447619048,0.11821148249806408,0.595467,2.384064,1.788597,-0.0006991357142857142,3,482.0,62.0
63,2.073143311904762,0.11723900368118743,0.5839570000000001,2.372554,1.788597,-0.0006717309523809525,3,483.0,63.0
64,2.0724654904761906,0.11632538921057932,0.581399,2.369996,1.788597,-0.0006717309523809525,3,484.0,64.0
65,2.07179985,0.11541728137482737,0.5775620000000001,2.366159,1.788597,-0.0006565047619047621,3,485.0,65.0
66,2.0711463904761906,0.1145223217426147,0.5686099999999998,2.357207,1.788597,-0.000632145238095238,3,486.0,66.0
67,2.0705051095238094,0.11366961698265392,0.5609360000000001,2.349533,1.788597,-0.0006230095238095241,3,487.0,67.0
68,2.0698729666666664,0.11285142964600187,0.5545410000000002,2.343138,1.788597,-0.0006169166666666675,3,488.0,68.0
69,2.069253004761905,0.11206097072510286,0.546867,2.335464,1.788597,-0.0006016904761904762,3,489.0,69.0
70,2.068645223809524,0.11130517888166067,0.5379150000000001,2.326512,1.788597,-0.0005864666666666672,3,490.0,70.0
71,2.0680618023809525,0.11059191786028358,0.5353570000000001,2.323954,1.788597,-0.0005773309523809521,3,491.0,71.0
72,2.0674753357142857,0.10988421173218636,0.5289620000000002,2.317559,1.788597,-0.0005712404761904768,3,492.0,72.0
73,2.0669071404761903,0.10920448569468101,0.523846,2.312443,1.788597,-0.0005560142857142855,3,493.0,73.0
74,2.0663206761904758,0.1085436994075259,0.5174519999999998,2.306049,1.788597,-0.0005712404761904758,3,494.0,74.0
75,2.065761614285714,0.10791036685045069,0.5110569999999999,2.299654,1.788597,-0.0005438357142857141,3,495.0,75.0
76,2.0652116880952383,0.10730383804858742,0.5084989999999998,2.297096,1.788597,-0.0005438357142857141,3,496.0,76.0
77,2.064673942857143,0.10670466951471409,0.502105,2.290702,1.788597,-0.0005225214285714287,3,497.0,77.0
78,2.0641361952380954,0.10613179389495818,0.49826800000000016,2.286865,1.788597,-0.0005286119047619051,3,498.0,78.0
79,2.063613673809524,0.10557270258175183,0.49315200000000003,2.281749,1.788597,-0.0005103404761904761,3,499.0,79.0
80,2.0630820190476187,0.10503372484050572,0.48931500000000017,2.277912,1.788597,-0.0005225190476190485,3,500.0,80.0
81,2.062571680952381,0.1045080760054006,0.4829199999999998,2.271517,1.788597,-0.0004951119047619045,3,501.0,81.0
82,2.0620674333333335,0.10400843669222147,0.4803629999999999,2.26896,1.788597,-0.0004981595238095234,3,502.0,82.0
83,2.061569273809524,0.10351620239342237,0.4752470000000002,2.263844,1.788597,-0.0004859785714285718,3,503.0,83.0
84,2.06107415952381,0.10304377143784128,0.47268900000000014,2.261286,1.788597,-0.0004890238095238094,3,504.0,84.0
85,2.0605881809523807,0.10257864739174347,0.4688519999999998,2.257449,1.788597,-0.00047684285714285675,3,505.0,85.0
86,2.0601022023809525,0.10212735196076793,0.4624569999999999,2.251054,1.788597,-0.00045857380952380903,3,506.0,86.0
87,2.059640583333333,0.1017236944682352,0.4624569999999999,2.251054,1.788597,-0.00047379761904761913,3,507.0,87.0
88,2.059166785714286,0.10129356567494581,0.45478399999999986,2.243381,1.788597,-0.00044639285714285744,3,508.0,88.0
89,2.0587143023809524,0.10091054270857688,0.45478399999999986,2.243381,1.788597,-0.00046161904761904773,3,509.0,89.0
90,2.0582465928571425,0.10050798005414888,0.4471100000000001,2.235707,1.788597,-0.00044334761904761874,3,510.0,90.0
91,2.057794111904762,0.10014669083494401,0.4471100000000001,2.235707,1.788597,-0.00045857142857142884,3,511.0,91.0
92,2.0573416285714288,0.09977044151873336,0.43559900000000007,2.224196,1.788597,-0.0004250761904761908,3,512.0,92.0
93,2.0569074166666663,0.09943962461138206,0.43304200000000015,2.221639,1.788597,-0.00042507857142857103,3,513.0,93.0
94,2.0564792952380953,0.09912154907045753,0.43304200000000015,2.221639,1.788597,-0.00043116666666666715,3,514.0,94.0
95,2.0560450833333332,0.09879600761680224,0.43304200000000015,2.221639,1.788597,-0.00043421190476190477,3,515.0,95.0
96,2.055607826190476,0.09846800029059856,0.4304840000000001,2.219081,1.788597,-0.00043116666666666715,3,516.0,96.0
97,2.0551797047619047,0.09814668612875166,0.42920499999999984,2.217802,1.788597,-0.00042507619047618976,3,517.0,97.0
98,2.0547454928571427,0.09782916321727794,0.42536799999999997,2.213965,1.788597,-0.0004250761904761908,3,518.0,98.0
99,2.0543234619047617,0.09752323926939757,0.42408900000000016,2.212686,1.788597,-0.0004189857142857145,3,519.0,99.0
100,2.0538953404761906,0.09722130969982025,0.4233300000000002,2.211927,1.788597,-0.00042507619047618976,3,520.0,100.0
101,2.0534733095238096,0.09692090388902747,0.4233300000000002,2.211927,1.788597,-0.0004098499999999994,3,521.0,101.0
102,2.0530604142857145,0.09663797584495093,0.4233300000000002,2.211927,1.788597,-0.0004037595238095231,3,522.0,102.0
103,2.0526901499999997,0.09636239531318308,0.4233300000000002,2.211927,1.788597,-0.0003580857142857137,3,523.0,103.0
104,2.0523564261904763,0.0961032277939755,0.4233300000000002,2.211927,1.788597,-0.00033372380952380944,3,524.0,104.0
105,2.052053152380952,0.09584586106847669,0.4233300000000002,2.211927,1.788597,-0.0002941380952380951,3,525.0,105.0
106,2.0517864214285715,0.0956074339959081,0.4233300000000002,2.211927,1.788597,-0.0002636857142857134,3,526.0,106.0
107,2.051541007142857,0.09537864936116193,0.4233300000000002,2.211927,1.788597,-0.00024236904761904782,3,527.0,107.0
108,2.051326042857143,0.09516572526534496,0.4233300000000002,2.211927,1.788597,-0.00021800952380952377,3,528.0,108.0
109,2.0511202142857146,0.09495401586771601,0.4233300000000002,2.211927,1.788597,-0.00020278333333333346,3,529.0,109.0
110,2.050908295238095,0.09474080240039123,0.4233300000000002,2.211927,1.788597,-0.00020278333333333346,3,530.0,110.0
111,2.050693330952381,0.0945337281915447,0.4233300000000002,2.211927,1.788597,-0.00021496428571428613,3,531.0,111.0
112,2.050469230952381,0.09432140625921409,0.4233300000000002,2.211927,1.788597,-0.00021496428571428507,3,532.0,112.0
113,2.0502359976190476,0.09411361867299646,0.4233300000000002,2.211927,1.788597,-0.00023627857142857148,3,533.0,113.0
114,2.049996673809524,0.09389932490216155,0.4233300000000002,2.211927,1.788597,-0.00022409761904761987,3,534.0,114.0
115,2.04976344047619,0.09370215989721689,0.4233300000000002,2.211927,1.788597,-0.00023627857142857148,3,535.0,115.0
116,2.049514980952381,0.093496124304342,0.4233300000000002,2.211927,1.788597,-0.00023628095238095275,3,536.0,116.0
117,2.0492726095238094,0.09330402770477404,0.4233300000000002,2.211927,1.788597,-0.0002362809523809517,3,537.0,117.0
118,2.049024147619048,0.09311627648016534,0.4233300000000002,2.211927,1.788597,-0.00024237142857142803,3,538.0,118.0
119,2.048775685714286,0.09293432073026878,0.4233300000000002,2.211927,1.788597,-0.00024237142857142803,3,539.0,119.0
120,2.0485211357142856,0.09275737496361736,0.4233300000000002,2.211927,1.788597,-0.00025150476190476177,3,540.0,120.0
121,2.048272676190476,0.09258366180343724,0.4233300000000002,2.211927,1.788597,-0.00024236904761904782,3,541.0,121.0
122,2.048018126190476,0.09241522822581413,0.4233300000000002,2.211927,1.788597,-0.00025150476190476177,3,542.0,122.0
123,2.047760530952381,0.09224910880649147,0.4233300000000002,2.211927,1.788597,-0.00025150476190476177,3,543.0,123.0
124,2.0474938,0.09208898947978321,0.4233300000000002,2.211927,1.788597,-0.0002545523809523807,3,544.0,124.0
125,2.0472453380952382,0.09194234514634432,0.4233300000000002,2.211927,1.788597,-0.00023932619047619145,3,545.0,125.0
126,2.0469968761904758,0.09180517909482172,0.4233300000000002,2.211927,1.788597,-0.0002423714285714291,3,546.0,126.0
127,2.0467484166666665,0.09167406739848054,0.4233300000000002,2.211927,1.788597,-0.00024236904761904782,3,547.0,127.0
128,2.046503,0.0915488595039361,0.4233300000000002,2.211927,1.788597,-0.0002393261904761904,3,548.0,128.0
129,2.0462667214285712,0.09142918066116748,0.4233300000000002,2.211927,1.788597,-0.00023627857142857148,3,549.0,129.0
130,2.0460182619047615,0.09130946397367569,0.4233300000000002,2.211927,1.788597,-0.00023627857142857148,3,550.0,130.0
131,2.0457819833333333,0.09120147009206861,0.4233300000000002,2.211927,1.788597,-0.00023932380952381018,3,551.0,131.0
132,2.045539614285714,0.09108992267776772,0.4233300000000002,2.211927,1.788597,-0.00023323333333333279,3,552.0,132.0
133,2.0453002904761903,0.090987419804537,0.4233300000000002,2.211927,1.788597,-0.00023323571428571406,3,553.0,133.0
134,2.0450640095238093,0.09089047476925656,0.4233300000000002,2.211927,1.788597,-0.00022714523809523772,3,554.0,134.0
135,2.0448277285714287,0.09080279625389477,0.4233300000000002,2.211927,1.788597,-0.00023323571428571406,3,555.0,135.0
136,2.0445944928571427,0.09071720525090962,0.4233300000000002,2.211927,1.788597,-0.00022714523809523878,3,556.0,136.0
137,2.0443673476190476,0.09063640006788044,0.4233300000000002,2.211927,1.788597,-0.00022410000000000008,3,557.0,137.0
138,2.0441371571428575,0.09055873347449091,0.4233300000000002,2.211927,1.788597,-0.00021496428571428613,3,558.0,138.0
139,2.0439161023809524,0.09049447093350375,0.4233300000000002,2.211927,1.788597,-0.00022714523809523772,3,559.0,139.0
140,2.043688957142857,0.09042461458036573,0.4233300000000002,2.211927,1.788597,-0.00021496428571428507,3,560.0,140.0
141,2.043473992857143,0.09036401408455558,0.4233300000000002,2.211927,1.788597,-0.00021800952380952377,3,561.0,141.0
142,2.04324685,0.09030259603170662,0.4233300000000002,2.211927,1.788597,-0.00021496190476190483,3,562.0,142.0
143,2.043044066666667,0.09024724744002069,0.4233300000000002,2.211927,1.788597,-0.00020583095238095237,3,563.0,143.0
144,2.0428717333333335,0.09018516108558909,0.4233300000000002,2.211927,1.788597,-0.00016624285714285673,3,564.0,144.0
145,2.0427085357142856,0.09012718081282568,0.4233300000000002,2.211927,1.788597,-0.0001540619047619051,3,565.0,145.0
146,2.042572742857143,0.09007579158358847,0.4233300000000002,2.211927,1.788597,-0.00012665714285714237,3,566.0,146.0
147,2.0424978523809525,0.09003990408261651,0.4233300000000002,2.211927,1.788597,-7.184523809523771e-05,3,567.0,147.0
148,2.042499090476191,0.09004070024130308,0.4233300000000002,2.211927,1.788597,4.283333333332529e-06,3,568.0,148.0
149,2.0425003285714287,0.09004147878932371,0.4233300000000002,2.211927,1.788597,7.328571428571224e-06,3,569.0,149.0
150,2.042474161904762,0.09002743564456167,0.4233300000000002,2.211927,1.788597,-1.703095238095177e-05,3,570.0,150.0
151,2.0424632190476193,0.09002163771650426,0.4233300000000002,2.211927,1.788597,-1.3988095238095416e-05,3,571.0,151.0
152,2.042446188095238,0.09001261060781243,0.4233300000000002,2.211927,1.788597,-4.8500000000001585e-06,3,572.0,152.0
153,2.042441338095238,0.09001017698452599,0.4233300000000002,2.211927,1.788597,-7.895238095238854e-06,3,573.0,153.0
154,2.0424029904761904,0.08999337601599938,0.4233300000000002,2.211927,1.788597,-2.921428571428572e-05,3,574.0,154.0
155,2.0423859571428573,0.0899857859306948,0.4233300000000002,2.211927,1.788597,-2.0076190476190463e-05,3,575.0,155.0
156,2.042356745238095,0.08997317547379041,0.4233300000000002,2.211927,1.788597,-2.007857142857175e-05,3,576.0,156.0
157,2.0423244857142855,0.08996084140384578,0.4233300000000002,2.211927,1.788597,-2.6169047619047024e-05,3,577.0,157.0
158,2.042295271428572,0.08995028330214336,0.4233300000000002,2.211927,1.788597,-1.703333333333411e-05,3,578.0,158.0
159,2.0422691023809523,0.08994211911256354,0.4233300000000002,2.211927,1.788597,-2.921428571428572e-05,3,579.0,159.0
160,2.0422338,0.0899313431150887,0.4233300000000002,2.211927,1.788597,-2.9211904761904437e-05,3,580.0,160.0
161,2.0421984976190473,0.08992155621970632,0.4233300000000002,2.211927,1.788597,-3.2257142857143134e-05,3,581.0,161.0
162,2.0421571047619045,0.08991123949354284,0.4233300000000002,2.211927,1.788597,-2.9211904761904437e-05,3,582.0,162.0
163,2.0421187571428567,0.08990357313121691,0.4233300000000002,2.211927,1.788597,-3.8347619047619464e-05,3,583.0,163.0
164,2.042074319047619,0.0898953001484723,0.4233300000000002,2.211927,1.788597,-4.1392857142857104e-05,3,584.0,164.0
165,2.042029880952381,0.08988763674147175,0.4233300000000002,2.211927,1.788597,-3.8347619047619464e-05,3,585.0,165.0
166,2.0419793547619047,0.08988105264369366,0.4233300000000002,2.211927,1.788597,-4.4438095238094745e-05,3,586.0,166.0
167,2.041931869047619,0.08987585206110174,0.4233300000000002,2.211927,1.788597,-4.139523809523839e-05,3,587.0,167.0
168,2.04187525,0.08987243791392477,0.4233300000000002,2.211927,1.788597,-5.052857142857213e-05,3,588.0,168.0
169,2.0418277666666667,0.08986988493622498,0.4233300000000002,2.211927,1.788597,-4.1392857142857104e-05,3,589.0,169.0
170,2.0417833285714284,0.08986842155950445,0.4233300000000002,2.211927,1.788597,-3.8347619047619464e-05,3,590.0,170.0
171,2.041741935714286,0.08986792233506936,0.4233300000000002,2.211927,1.788597,-2.6166666666666797e-05,3,591.0,171.0
172,2.0417096785714284,0.08986912685857629,0.4233300000000002,2.211927,1.788597,-3.8347619047619464e-05,3,592.0,172.0
173,2.041668285714286,0.08987036099385597,0.4233300000000002,2.211927,1.788597,-2.3123809523809388e-05,3,593.0,173.0
174,2.0416421166666665,0.08987243471410548,0.4233300000000002,2.211927,1.788597,-3.530238095238077e-05,3,594.0,174.0
175,2.041606814285714,0.0898744666600973,0.4233300000000002,2.211927,1.788597,-3.530238095238077e-05,3,595.0,175.0
176,2.041571511904762,0.08987648469380924,0.4233300000000002,2.211927,1.788597,-2.9211904761905494e-05,3,596.0,176.0
177,2.0415392547619047,0.08987900502876792,0.4233300000000002,2.211927,1.788597,-3.2257142857143134e-05,3,597.0,177.0
178,2.041510042857143,0.08988106954021743,0.4233300000000002,2.211927,1.788597,-2.3123809523809388e-05,3,598.0,178.0
179,2.0414960547619048,0.08988195514991211,0.4233300000000002,2.211927,1.788597,-7.897619047618025e-06,3,599.0,179.0
180,2.0414729309523807,0.08988456600107927,0.4233300000000002,2.211927,1.788597,-2.3123809523809388e-05,3,600.0,180.0
181,2.0414437166666666,0.08988827158347723,0.4233300000000002,2.211927,1.788597,-2.9214285714284665e-05,3,601.0,181.0
182,2.041408411904762,0.08989323913432694,0.4233300000000002,2.211927,1.788597,-2.3123809523809388e-05,3,602.0,182.0
183,2.041382245238095,0.08989784234668738,0.4233300000000002,2.211927,1.788597,-2.9211904761904437e-05,3,603.0,183.0
184,2.0413499857142856,0.08990350678069495,0.4233300000000002,2.211927,1.788597,-3.225952380952336e-05,3,604.0,184.0
185,2.041317726190476,0.0899091592830748,0.4233300000000002,2.211927,1.788597,-2.6169047619047024e-05,3,605.0,185.0
186,2.0412915571428574,0.0899141080978798,0.4233300000000002,2.211927,1.788597,-1.7033333333333054e-05,3,606.0,186.0
187,2.041274523809524,0.08991768845125024,0.4233300000000002,2.211927,1.788597,-1.7033333333333054e-05,3,607.0,187.0
188,2.0412514023809525,0.0899228718477409,0.4233300000000002,2.211927,1.788597,-1.703095238095177e-05,3,608.0,188.0
189,2.041231326190476,0.08992779579603893,0.4233300000000002,2.211927,1.788597,-1.7030952380952826e-05,3,609.0,189.0
190,2.0412051595238094,0.08993495063717034,0.4233300000000002,2.211927,1.788597,-2.3121428571428103e-05,3,610.0,190.0
191,2.041182038095238,0.08994143039719675,0.4233300000000002,2.211927,1.788597,-2.3121428571428103e-05,3,611.0,191.0
192,2.0411558714285714,0.08994894188478814,0.4233300000000002,2.211927,1.788597,-3.2257142857143134e-05,3,612.0,192.0
193,2.0411266595238096,0.08995669481767209,0.4233300000000002,2.211927,1.788597,-2.3121428571428103e-05,3,613.0,193.0
194,2.0410974476190473,0.08996526818878822,0.4233300000000002,2.211927,1.788597,-2.9211904761904437e-05,3,614.0,194.0
195,2.0410651904761905,0.08997495260479522,0.4233300000000002,2.211927,1.788597,-2.9211904761904437e-05,3,615.0,195.0
196,2.0410329333333332,0.08998508290219331,0.4233300000000002,2.211927,1.788597,-2.9211904761904437e-05,3,616.0,196.0
197,2.041006766666667,0.0899932911651267,0.4233300000000002,2.211927,1.788597,-2.3123809523809388e-05,3,617.0,197.0
198,2.0409805976190474,0.09000186355653973,0.4233300000000002,2.211927,1.788597,-1.7033333333333054e-05,3,618.0,198.0
199,2.040960519047619,0.09000900575541432,0.4233300000000002,2.211927,1.788597,-1.7033333333333054e-05,3,619.0,199.0
200,2.040937395238095,0.09001771775934407,0.4233300000000002,2.211927,1.788597,-1.7033333333333054e-05,3,620.0,200.0
201,2.040911226190476,0.09002849832855192,0.4233300000000002,2.211927,1.788597,-2.0078571428571223e-05,3,621.0,201.0
202,2.0408972380952384,0.09003425719845,0.4233300000000002,2.211927,1.788597,1.341904761904703e-05,3,622.0,202.0
203,2.0409137023809523,0.0900265429988739,0.4233300000000002,2.211927,1.788597,1.2380952380948903e-06,3,623.0,203.0
204,2.040911895238095,0.09002733855212816,0.4233300000000002,2.211927,1.788597,1.341904761904703e-05,3,624.0,204.0
205,2.040922269047619,0.09002232897153109,0.4233300000000002,2.211927,1.788597,4.283333333333586e-06,3,625.0,205.0
206,2.0409235071428573,0.09002173978398587,0.4233300000000002,2.211927,1.788597,2.559761904761894e-05,3,626.0,206.0
207,2.0409430166666667,0.090011066928103,0.4233300000000002,2.211927,1.788597,4.283333333333586e-06,3,627.0,207.0
208,2.0409412095238095,0.09001201725520509,0.4233300000000002,2.211927,1.788597,1.9509523809523892e-05,3,628.0,208.0
209,2.0409637642857144,0.08999919141467017,0.4233300000000002,2.211927,1.788597,1.0373809523809391e-05,3,629.0,209.0
210,2.0409650023809522,0.0899984959486096,0.4233300000000002,2.211927,1.788597,1.9509523809523892e-05,3,630.0,210.0
211,2.0409692857142856,0.08999575492541056,0.4233300000000002,2.211927,1.788597,-4.852380952380915e-06,3,631.0,211.0
212,2.04098575,0.0899863863628794,0.4233300000000002,2.211927,1.788597,2.2554761904762057e-05,3,632.0,212.0
213,2.0409961238095238,0.08998003900823098,0.4233300000000002,2.211927,1.788597,1.3419047619048087e-05,3,633.0,213.0
214,2.0410156333333336,0.08996823606607915,0.4233300000000002,2.211927,1.788597,2.255476190476153e-05,3,634.0,214.0
215,2.041038188095238,0.08995442325599882,0.4233300000000002,2.211927,1.788597,3.47357142857142e-05,3,635.0,215.0
216,2.0410698785714283,0.08993387576895444,0.4233300000000002,2.211927,1.788597,2.8645238095237863e-05,3,636.0,216.0
217,2.0410924333333336,0.08991908162944977,0.4233300000000002,2.211927,1.788597,5.605000000000008e-05,3,637.0,217.0
218,2.0411515285714286,0.08987607703044519,0.4233300000000002,2.211927,1.788597,1.5226190476190835e-05,3,638.0,218.0
219,2.0411637095238095,0.08986836736824962,0.4233300000000002,2.211927,1.788597,9.1357142857145e-06,3,639.0,219.0
220,2.0411698,0.0898645116699526,0.4233300000000002,2.211927,1.788597,9.1357142857145e-06,3,640.0,220.0
221,2.041178935714286,0.08985866202189366,0.4233300000000002,2.211927,1.788597,9.1357142857145e-06,3,641.0,221.0
222,2.041181980952381,0.08985666850294005,0.4233300000000002,2.211927,1.788597,1.5226190476190306e-05,3,642.0,222.0
223,2.0411880714285715,0.08985237759201342,0.4233300000000002,2.211927,1.788597,6.090476190475805e-06,3,643.0,223.0
224,2.0412002523809525,0.08984396732241705,0.4233300000000002,2.211927,1.788597,2.1314285714285353e-05,3,644.0,224.0
225,2.0412215666666667,0.08982879003066961,0.4233300000000002,2.211927,1.788597,1.5226190476190306e-05,3,645.0,225.0
226,2.041236792857143,0.08981815996398844,0.4233300000000002,2.211927,1.788597,2.4359523809523522e-05,3,646.0,226.0
227,2.0412581071428573,0.08980266607316315,0.4233300000000002,2.211927,1.788597,2.1314285714285353e-05,3,647.0,227.0
228,2.0412794214285714,0.08978716444894518,0.4233300000000002,2.211927,1.788597,2.1314285714285353e-05,3,648.0,228.0
229,2.04129769047619,0.0897737412930254,0.4233300000000002,2.211927,1.788597,1.8269047619047188e-05,3,649.0,229.0
230,2.0413190047619048,0.08975822527378746,0.4233300000000002,2.211927,1.788597,3.349523809523802e-05,3,650.0,230.0
231,2.0413525,0.08973287147895984,0.4233300000000002,2.211927,1.788597,3.349523809523802e-05,3,651.0,231.0
232,2.04138295,0.08970958860376646,0.4233300000000002,2.211927,1.788597,3.349523809523802e-05,3,652.0,232.0
