,mean,std,range,max,min,slope,label,end,start
149,8.629965171428571,0.5400476708857408,2.5134679999999996,9.861891,7.348423,0.0011752619047619055,2,569.0,149.0
150,8.631420580952382,0.5402260861546021,2.5134679999999996,9.861891,7.348423,0.0015954857142857107,2,570.0,150.0
151,8.633147007142856,0.5404264374132378,2.5134679999999996,9.861891,7.348423,0.0018238690476190453,2,571.0,151.0
152,8.634836892857143,0.5404652009616834,2.5134679999999996,9.861891,7.348423,0.0017172904761904749,2,572.0,152.0
153,8.636560271428571,0.540485014885993,2.5134679999999996,9.861891,7.348423,0.0016929285714285694,2,573.0,153.0
154,8.638161847619049,0.5404606031491416,2.5134679999999996,9.861891,7.348423,0.0015833047619047602,2,574.0,154.0
155,8.639736016666667,0.5404375711277696,2.5134679999999996,9.861891,7.348423,0.001595485714285715,2,575.0,155.0
156,8.641243195238095,0.5403470133211002,2.5134679999999996,9.861891,7.348423,0.0024877000000000015,2,576.0,156.0
157,8.643743076190475,0.5392456126397841,2.5134679999999996,9.861891,7.348423,0.002307038095238094,2,577.0,157.0
158,8.645967895238096,0.5383497537447666,2.5134679999999996,9.861891,7.348423,0.0018198214285714274,2,578.0,158.0
159,8.647723771428572,0.5378690259001899,2.5134679999999996,9.861891,7.348423,0.0015366285714285713,2,579.0,159.0
160,8.649223857142857,0.5375605227530806,2.5134679999999996,9.861891,7.348423,0.0014391833333333333,2,580.0,160.0
161,8.650647814285714,0.5372890591034718,2.5134679999999996,9.861891,7.348423,0.001414821428571428,2,581.0,161.0
162,8.652080907142857,0.5370272622127682,2.5134679999999996,9.861891,7.348423,0.0014117785714285727,2,582.0,162.0
163,8.653486595238096,0.5367750027316828,2.5134679999999996,9.861891,7.348423,0.0013843714285714287,2,583.0,163.0
164,8.65484355952381,0.5365246461466334,2.5134679999999996,9.861891,7.348423,0.0013843714285714287,2,584.0,164.0
165,8.656194435714285,0.5362396682830249,2.5134679999999996,9.861891,7.348423,0.0013782809523809514,2,585.0,165.0
166,8.657603169047619,0.5359403790054826,2.5134679999999996,9.861891,7.348423,0.0014635452380952387,2,586.0,166.0
167,8.659279871428572,0.5356832026148678,2.5134679999999996,9.861891,7.348423,0.001728469047619046,2,587.0,167.0
168,8.661029654761904,0.535388186057122,2.5134679999999996,9.861891,7.348423,0.0017741428571428595,2,588.0,168.0
169,8.66272158095238,0.5350265572487573,2.5134679999999996,9.861891,7.348423,0.0015701238095238094,2,589.0,169.0
170,8.66431910952381,0.5347735768931713,2.5134679999999996,9.861891,7.348423,0.0014361380952380948,2,590.0,170.0
171,8.665764383333332,0.5346373050789115,2.5134679999999996,9.861891,7.348423,0.0013082452380952366,2,591.0,171.0
172,8.66721575,0.534656217705975,2.5134679999999996,9.861891,7.348423,0.001375238095238096,2,592.0,172.0
173,8.668545311904763,0.5346859870522496,2.5134679999999996,9.861891,7.348423,0.0013173809523809484,2,593.0,173.0
174,8.669695211904761,0.5346389269627773,2.5134679999999996,9.861891,7.348423,0.0011864428571428602,2,594.0,174.0
175,8.670814659523812,0.534545200760307,2.5134679999999996,9.861891,7.348423,0.0011864380952380975,2,595.0,175.0
176,8.67195542142857,0.5343967569737872,2.5134679999999996,9.861891,7.348423,0.0012290690476190473,2,596.0,176.0
177,8.673150995238096,0.5341812769186086,2.5134679999999996,9.861891,7.348423,0.0013539214285714293,2,597.0,177.0
178,8.674404428571428,0.5338247881568866,2.5134679999999996,9.861891,7.348423,0.0013600095238095234,2,598.0,178.0
179,8.675788800000001,0.5333825509062514,2.5134679999999996,9.861891,7.348423,0.001527490476190476,2,599.0,179.0
180,8.677355876190477,0.5328132236731107,2.5134679999999996,9.861891,7.348423,0.0016097095238095205,2,600.0,180.0
181,8.679145247619047,0.532253497784298,2.5134679999999996,9.861891,7.348423,0.0018502738095238101,2,601.0,181.0
182,8.680968114285715,0.531612910385977,2.5134679999999996,9.861891,7.348423,0.0018137309523809542,2,602.0,182.0
183,8.6827788,0.5309740046128373,2.5134679999999996,9.861891,7.348423,0.0017924142857142834,2,603.0,183.0
184,8.68456207857143,0.5303444258310739,2.5134679999999996,9.861891,7.348423,0.0017619642857142881,2,604.0,184.0
185,8.686378854761905,0.5297509059776566,2.5134679999999996,9.861891,7.348423,0.001847226190476192,2,605.0,185.0
186,8.688247397619048,0.5291264999703815,2.5134679999999996,9.861891,7.348423,0.0018350476190476207,2,606.0,186.0
187,8.690094626190476,0.5285355227478055,2.5134679999999996,9.861891,7.348423,0.0018502738095238101,2,607.0,187.0
188,8.691972304761904,0.5279456956011691,2.5134679999999996,9.861891,7.348423,0.0018685428571428547,2,608.0,188.0
189,8.693825621428571,0.5273518233935907,2.5134679999999996,9.861891,7.348423,0.00190812857142857,2,609.0,189.0
190,8.695761157142858,0.5267027808486482,2.5134679999999996,9.861891,7.348423,0.00198730238095238,2,610.0,190.0
191,8.697705828571427,0.5259694077451192,2.5134679999999996,9.861891,7.348423,0.0019720785714285698,2,611.0,191.0
192,8.699653545238096,0.5251863260152945,2.5134679999999996,9.861891,7.348423,0.0019111738095238086,2,612.0,192.0
193,8.701506861904761,0.5244175778407845,2.5134679999999996,9.861891,7.348423,0.00202993333333333,2,613.0,193.0
194,8.703411945238095,0.5233889596087256,2.5134679999999996,9.861891,7.348423,0.001847226190476192,2,614.0,194.0
195,8.705262216666666,0.52242664499886,2.5134679999999996,9.861891,7.348423,0.0018198214285714274,2,615.0,195.0
196,8.70706985952381,0.5214917468595368,2.5134679999999996,9.861891,7.348423,0.0017589214285714287,2,616.0,196.0
197,8.708795283333332,0.5206025466383509,2.5134679999999996,9.861891,7.348423,0.0017497833333333334,2,617.0,197.0
198,8.710542021428571,0.5196756338751098,2.5134679999999996,9.861891,7.348423,0.0017436928571428602,2,618.0,198.0
199,8.712261352380953,0.5187410667395124,2.5134679999999996,9.861891,7.348423,0.0017071500000000002,2,619.0,199.0
200,8.713974595238096,0.5178151493634052,2.5134679999999996,9.861891,7.348423,0.0016492952380952402,2,620.0,200.0
201,8.71569697142857,0.5169727804586263,2.5134679999999996,9.861891,7.348423,0.0017497833333333334,2,621.0,201.0
202,8.71759901190476,0.5161308944522441,2.5134679999999996,9.861891,7.348423,0.0017711,2,622.0,202.0
203,8.71950714047619,0.5154862215435856,2.5134679999999996,9.861891,7.348423,0.0017254238095238072,2,623.0,203.0
204,8.721165571428571,0.5149977682810241,2.5134679999999996,9.861891,7.348423,0.0015153119047619046,2,624.0,204.0
205,8.722817911904762,0.5146942332350061,2.5134679999999996,9.861891,7.348423,0.0016584309523809521,2,625.0,205.0
206,8.724473297619047,0.5143784626305805,2.5134679999999996,9.861891,7.348423,0.0017132404761904774,2,626.0,206.0
207,8.726198721428572,0.5140112577361845,2.5134679999999996,9.861891,7.348423,0.001816776190476193,2,627.0,207.0
208,8.72867324047619,0.5140469341364906,2.5134679999999996,9.861891,7.348423,0.0025993690476190474,2,628.0,208.0
209,8.731391366666667,0.5140656268562677,2.5134679999999996,9.861891,7.348423,0.002827752380952378,2,629.0,209.0
210,8.734076,0.5137927245659757,2.5134679999999996,9.861891,7.348423,0.002800345238095238,2,630.0,210.0
211,8.737034690476191,0.5135271223810169,2.5134679999999996,9.861891,7.348423,0.003321057142857145,2,631.0,211.0
212,8.740456235714285,0.5128317450286847,2.5134679999999996,9.861891,7.348423,0.0039635761904761885,2,632.0,212.0
213,8.744541616666668,0.5112655897502069,2.5134679999999996,9.861891,7.348423,0.003738238095238097,2,633.0,213.0
214,8.748221997619048,0.5102609074285638,2.5134679999999996,9.861891,7.348423,0.003537259523809525,2,634.0,214.0
215,8.751728807142857,0.509439919157218,2.5134679999999996,9.861891,7.348423,0.003202300000000003,2,635.0,215.0
216,8.754784942857142,0.5089033767657075,2.5134679999999996,9.861891,7.348423,0.0028490690476190485,2,636.0,216.0
217,8.757530476190475,0.5085226132967576,2.5134679999999996,9.861891,7.348423,0.002678540476190478,2,637.0,217.0
218,8.759977588095238,0.5080041785245232,2.5134679999999996,9.861891,7.348423,0.002364895238095235,2,638.0,218.0
219,8.762068426190476,0.5073854702567925,2.5134679999999996,9.861891,7.348423,0.002230911904761904,2,639.0,219.0
220,8.764430276190476,0.5066663360125063,2.5134679999999996,9.861891,7.348423,0.0022065499999999985,2,640.0,220.0
221,8.766682502380952,0.50615719132896,2.5134679999999996,9.861891,7.348423,0.002060385714285717,2,641.0,221.0
222,8.768572364285713,0.5057385571124559,2.5134679999999996,9.861891,7.348423,0.001996438095238092,2,642.0,222.0
223,8.770559664285715,0.5051947597402497,2.5134679999999996,9.861891,7.348423,0.0019964357142857126,2,643.0,223.0
224,8.772473883333333,0.5045902352494718,2.5134679999999996,9.861891,7.348423,0.00182895476190476,2,644.0,224.0
225,8.774449002380953,0.5041485342180914,2.5134679999999996,9.861891,7.348423,0.0018959499999999987,2,645.0,225.0
226,8.776378450000001,0.5037998156799932,2.5134679999999996,9.861891,7.348423,0.0018837714285714273,2,646.0,226.0
227,8.778377933333333,0.5035649716205214,2.5134679999999996,9.861891,7.348423,0.001987300000000001,2,647.0,227.0
228,8.780502264285714,0.503438880935922,2.5134679999999996,9.861891,7.348423,0.0021669619047619084,2,648.0,228.0
229,8.782745352380951,0.5033273229557951,2.5134679999999996,9.861891,7.348423,0.002307038095238096,2,649.0,229.0
230,8.78509197857143,0.5031760288313358,2.5134679999999996,9.861891,7.348423,0.00241970714285714,2,650.0,230.0
231,8.787505595238096,0.5029291637955096,2.5134679999999996,9.861891,7.348423,0.002474519047619049,2,651.0,231.0
232,8.790013609523811,0.5026315194868806,2.5134679999999996,9.861891,7.348423,0.0025810976190476192,2,652.0,232.0
233,8.79250030952381,0.5021497274192177,2.5134679999999996,9.861891,7.348423,0.00255064761904762,2,653.0,233.0
234,8.795023552380952,0.5015512796185589,2.5134679999999996,9.861891,7.348423,0.0025993690476190474,2,654.0,234.0
235,8.79762900952381,0.5008427372216562,2.5134679999999996,9.861891,7.348423,0.002602411904761907,2,655.0,235.0
236,8.800359316666668,0.5002347049671519,2.5134679999999996,9.861891,7.348423,0.002763802380952382,2,656.0,236.0
237,8.80301045,0.499466421430348,2.5134679999999996,9.861891,7.348423,0.002757714285714284,2,657.0,237.0
238,8.80563417857143,0.49842517542594095,2.5134679999999996,9.861891,7.348423,0.0026145928571428573,2,658.0,238.0
239,8.808236592857144,0.4973732193060463,2.5134679999999996,9.861891,7.348423,0.002529330952380949,2,659.0,239.0
240,8.810695888095237,0.496367698071749,2.5134679999999996,9.861891,7.348423,0.002230914285714283,2,660.0,240.0
241,8.812951161904762,0.49567461731459866,2.5134679999999996,9.861891,7.348423,0.0022613619047619077,2,661.0,241.0
242,8.815215566666666,0.4949644901420927,2.5134679999999996,9.861891,7.348423,0.0021943666666666647,2,662.0,242.0
