,mean,std,range,max,min,slope,label,end,start
37,11.568148376190475,0.6793558948810693,2.5616900000000005,12.813226,10.251536,0.005152004761904763,2,457.0,37.0
38,11.573486176190476,0.6784904737479808,2.5616900000000005,12.813226,10.251536,0.005298204761904762,2,458.0,38.0
39,11.57885139047619,0.6777543632820289,2.5616900000000005,12.813226,10.251536,0.005407854761904764,2,459.0,39.0
40,11.584338435714285,0.6770189404398086,2.5616900000000005,12.813226,10.251536,0.005453542857142857,2,460.0,40.0
41,11.589526992857143,0.6759087775244015,2.5616900000000005,12.813226,10.251536,0.005109364285714285,2,461.0,41.0
42,11.594611990476192,0.6748670496758213,2.5616900000000005,12.813226,10.251536,0.005027126190476189,2,462.0,42.0
43,11.599867552380951,0.674217194475182,2.5616900000000005,12.813226,10.251536,0.005188554761904761,2,463.0,43.0
44,11.60504087857143,0.6736203577638428,2.5616900000000005,12.813226,10.251536,0.005097180952380951,2,464.0,44.0
45,11.610004042857142,0.6729202652316408,2.5616900000000005,12.813226,10.251536,0.004865695238095239,2,465.0,45.0
46,11.614857557142859,0.6723288031780914,2.5616900000000005,12.813226,10.251536,0.0047103619047619075,2,466.0,46.0
47,11.619546597619046,0.6719021558274668,2.5616900000000005,12.813226,10.251536,0.004567207142857143,2,467.0,47.0
48,11.624104666666666,0.6716164135825585,2.5616900000000005,12.813226,10.251536,0.00443014285714286,2,468.0,48.0
49,11.628559176190477,0.6715193268861981,2.5616900000000005,12.813226,10.251536,0.004408823809523806,2,469.0,49.0
50,11.63306851190476,0.6715971013561608,2.5616900000000005,12.813226,10.251536,0.004503242857142855,2,470.0,50.0
51,11.637943347619046,0.6722225321911339,2.5616900000000005,12.813226,10.251536,0.004938797619047618,2,471.0,51.0
52,11.64332988095238,0.6735167225366562,2.681939,12.933475,10.251536,0.005416990476190476,2,472.0,52.0
53,11.648826064285714,0.6748737361141346,2.7151999999999994,12.966736,10.251536,0.005809907142857142,2,473.0,53.0
54,11.654675566666668,0.675767805742044,2.7318300000000004,12.983366,10.251536,0.006023114285714284,2,474.0,54.0
55,11.660896278571428,0.6767081418485309,2.8148210000000002,13.066357,10.251536,0.006342545238095239,2,475.0,55.0
56,11.667150492857145,0.6771871723835592,2.8148210000000002,13.066357,10.251536,0.006376047619047622,2,476.0,56.0
57,11.673553952380951,0.6774300741459647,2.8148210000000002,13.066357,10.251536,0.0064430571428571405,2,477.0,57.0
58,11.67987213095238,0.6772882139778347,2.8148210000000002,13.066357,10.251536,0.006385185714285713,2,478.0,58.0
59,11.686172033333332,0.676790405593376,2.8148210000000002,13.066357,10.251536,0.006278580952380951,2,479.0,59.0
60,11.692304414285713,0.6760112639482737,2.8148210000000002,13.066357,10.251536,0.006184159523809526,2,480.0,60.0
61,11.698272319047618,0.6747009934152511,2.8148210000000002,13.066357,10.251536,0.0059283095238095215,2,481.0,61.0
62,11.704121438095239,0.6732907754050629,2.8148210000000002,13.066357,10.251536,0.005882623809523808,2,482.0,62.0
63,11.709839585714287,0.6715061078716152,2.8148210000000002,13.066357,10.251536,0.005571947619047619,2,483.0,63.0
64,11.71538412142857,0.6699309530636344,2.8148210000000002,13.066357,10.251536,0.005547580952380956,2,484.0,64.0
65,11.720788547619046,0.6680994529498157,2.8148210000000002,13.066357,10.251536,0.005471435714285713,2,485.0,65.0
66,11.72615337857143,0.6659393834378136,2.8148210000000002,13.066357,10.251536,0.005380059523809523,2,486.0,66.0
67,11.731046104761903,0.6631472712538174,2.8148210000000002,13.066357,10.251536,0.004914045238095236,2,487.0,67.0
68,11.736377811904761,0.6607218904210651,2.8148210000000002,13.066357,10.251536,0.005477909523809525,2,488.0,68.0
69,11.741578552380952,0.6576031094714707,2.7802799999999994,13.066357,10.286077,0.005118500000000001,2,489.0,69.0
70,11.74660263095238,0.654517282741756,2.5825879999999994,13.066357,10.483769,0.004506288095238098,2,490.0,70.0
71,11.750974902380953,0.6523287967180044,2.5825879999999994,13.066357,10.483769,0.0037509214285714266,2,491.0,71.0
72,11.75467709047619,0.6511310487390797,2.5825879999999994,13.066357,10.483769,0.0035864452380952373,2,492.0,72.0
73,11.75851025,0.6503151857416686,2.5825879999999994,13.066357,10.483769,0.0037539690476190487,2,493.0,73.0
74,11.762468288095238,0.6498103516036339,2.5825879999999994,13.066357,10.483769,0.0036960952380952383,2,494.0,74.0
75,11.766350180952381,0.6498533159561439,2.5825879999999994,13.066357,10.483769,0.00436922857142857,2,495.0,75.0
76,11.77075595952381,0.649231890479288,2.5825879999999994,13.066357,10.483769,0.003881892857142857,2,496.0,76.0
77,11.774650033333332,0.6493326935664275,2.5825879999999994,13.066357,10.483769,0.004050819047619045,2,497.0,77.0
78,11.778780045238095,0.6493104919810122,2.5825879999999994,13.066357,10.483769,0.0042944857142857154,2,498.0,78.0
79,11.782995338095239,0.6489284372960037,2.5825879999999994,13.066357,10.483769,0.004242707142857141,2,499.0,79.0
80,11.787201495238094,0.6484325509094897,2.5825879999999994,13.066357,10.483769,0.003928985714285714,2,500.0,80.0
81,11.790835035714284,0.6479603687621247,2.5825879999999994,13.066357,10.483769,0.0033350500000000017,2,501.0,81.0
82,11.792802504761905,0.647013706194833,2.5825879999999994,13.066357,10.483769,0.00201924523809524,2,502.0,82.0
83,11.796157785714286,0.6467828444841155,2.5825879999999994,13.066357,10.483769,0.003553261904761907,2,503.0,83.0
84,11.799982128571429,0.6465891751632618,2.5825879999999994,13.066357,10.483769,0.004052780952380953,2,504.0,84.0
85,11.804392357142856,0.6465225039765298,2.5825879999999994,13.066357,10.483769,0.004568611904761902,2,505.0,85.0
86,11.8092686,0.646650140571805,2.5825879999999994,13.066357,10.483769,0.005113816666666666,2,506.0,86.0
87,11.814455516666666,0.6464684622468536,2.5825879999999994,13.066357,10.483769,0.005226514285714285,2,507.0,87.0
88,11.820084080952382,0.6468867738424908,2.5825879999999994,13.066357,10.483769,0.0056955714285714274,2,508.0,88.0
89,11.826440214285716,0.6485227997789332,2.8409959999999987,13.324765,10.483769,0.006267807142857143,2,509.0,89.0
90,11.832768938095237,0.6503909781453335,2.866581,13.35035,10.483769,0.006450554761904765,2,510.0,90.0
91,11.839362647619046,0.6523116403993019,2.9267059999999994,13.410475,10.483769,0.006624166666666666,2,511.0,91.0
92,11.845709645238093,0.6534651672244084,2.9267059999999994,13.410475,10.483769,0.006395730952380956,2,512.0,92.0
93,11.851809928571427,0.6538399341053258,2.9267059999999994,13.410475,10.483769,0.006048507142857144,2,513.0,93.0
94,11.857697007142857,0.6539401936134945,2.9267059999999994,13.410475,10.483769,0.005871847619047621,2,514.0,94.0
95,11.863465295238095,0.6538233897942044,2.9267059999999994,13.410475,10.483769,0.005792654761904761,2,515.0,95.0
96,11.869273178571428,0.6536372855169017,2.9267059999999994,13.410475,10.483769,0.005768288095238097,2,516.0,96.0
97,11.87497445952381,0.6533541056152917,2.9267059999999994,13.410475,10.483769,0.005734783333333334,2,517.0,97.0
98,11.8806666,0.6528822050792106,2.9267059999999994,13.410475,10.483769,0.005746966666666668,2,518.0,98.0
99,11.886422702380951,0.6522694816291583,2.9267059999999994,13.410475,10.483769,0.005798745238095238,2,519.0,99.0
100,11.89222754047619,0.6515311115331592,2.9267059999999994,13.410475,10.483769,0.005914488095238096,2,520.0,100.0
101,11.898145076190474,0.6505206364969368,2.9267059999999994,13.410475,10.483769,0.0060332785714285716,2,521.0,101.0
102,11.904126573809524,0.6491187521337178,2.9267059999999994,13.410475,10.483769,0.006002816666666664,2,522.0,102.0
103,11.909955778571428,0.6473279758386565,2.862152,13.410475,10.548323,0.005675504761904764,2,523.0,103.0
104,11.915515542857143,0.6456349540434414,2.771324999999999,13.410475,10.63915,0.0053435095238095216,2,524.0,104.0
105,11.92091082857143,0.6444132963788506,2.656784,13.410475,10.753691,0.005032833333333333,2,525.0,105.0
106,11.925864471428572,0.6437076789227549,2.656784,13.410475,10.753691,0.004606416666666666,2,526.0,106.0
107,11.930275954761905,0.6432658790668172,2.656784,13.410475,10.753691,0.004076442857142854,2,527.0,107.0
108,11.93435239761905,0.6432764671641368,2.656784,13.410475,10.753691,0.0033102976190476164,2,528.0,108.0
109,11.937604826190476,0.6440179846000019,2.656784,13.410475,10.753691,0.002972211904761905,2,529.0,109.0
110,11.940540485714285,0.6449054302372242,2.656784,13.410475,10.753691,0.0026330880952380965,2,530.0,110.0
111,11.943133978571428,0.6458991044786012,2.656784,13.410475,10.753691,0.002718373809523809,2,531.0,111.0
112,11.94576097857143,0.6467090125627172,2.656784,13.410475,10.753691,0.002895030952380949,2,532.0,112.0
113,11.948488485714286,0.647152175751667,2.656784,13.410475,10.753691,0.0030686404761904756,2,533.0,113.0
114,11.951468797619048,0.6472077675571603,2.656784,13.410475,10.753691,0.003348859523809523,2,534.0,114.0
115,11.95501259047619,0.6470563563968597,2.656784,13.410475,10.753691,0.003696083333333334,2,535.0,115.0
116,11.959177735714285,0.6472817325338246,2.656784,13.410475,10.753691,0.004262614285714285,2,536.0,116.0
117,11.963607869047618,0.6475925986280884,2.656784,13.410475,10.753691,0.0043570309523809515,2,537.0,117.0
118,11.967468428571427,0.647308644603313,2.656784,13.410475,10.753691,0.0038849261904761873,2,538.0,118.0
119,11.970878204761902,0.6464855543758156,2.656784,13.410475,10.753691,0.003351907142857141,2,539.0,119.0
120,11.9746413,0.6461289886512381,2.656784,13.410475,10.753691,0.003939754761904763,2,540.0,120.0
121,11.97818205,0.6451101150847888,2.656784,13.410475,10.753691,0.003714361904761904,2,541.0,121.0
122,11.982816254761902,0.6448718622428573,2.656784,13.410475,10.753691,0.004872814285714288,2,542.0,122.0
123,11.988088071428571,0.6448356406290451,2.656784,13.410475,10.753691,0.0052048071428571424,2,543.0,123.0
124,11.99352131904762,0.6452758329929945,2.656784,13.410475,10.753691,0.005418016666666668,2,544.0,124.0
125,11.99892715,0.6456734871697473,2.656784,13.410475,10.753691,0.005390602380952378,2,545.0,125.0
126,12.004232469047619,0.6458987026521718,2.656784,13.410475,10.753691,0.0053083666666666664,2,546.0,126.0
127,12.00977232142857,0.6464984997450489,2.656784,13.410475,10.753691,0.005640364285714284,2,547.0,127.0
128,12.015601526190476,0.6472448947692804,2.656784,13.410475,10.753691,0.005841388095238096,2,548.0,128.0
129,12.021534290476191,0.6481020763679617,2.656784,13.410475,10.753691,0.005890123809523811,2,549.0,129.0
130,12.026982766666666,0.6481365053363357,2.656784,13.410475,10.753691,0.005478933333333333,2,550.0,130.0
131,12.032824154761904,0.6487506029758037,2.656784,13.410475,10.753691,0.005938854761904759,2,551.0,131.0
132,12.038662497619047,0.6489373549616675,2.656784,13.410475,10.753691,0.005911442857142857,2,552.0,132.0
133,12.044488657142855,0.6487726948140484,2.656784,13.410475,10.753691,0.005841390476190476,2,553.0,133.0
134,12.050214304761903,0.6483169834819652,2.656784,13.410475,10.753691,0.005536802380952381,2,554.0,134.0
135,12.05542825,0.6476311711610441,2.656784,13.410475,10.753691,0.005180442857142858,2,555.0,135.0
136,12.060361978571429,0.6466013041189418,2.656784,13.410475,10.753691,0.005220038095238098,2,556.0,136.0
137,12.06579218095238,0.6452877583585597,2.656784,13.410475,10.753691,0.005460659523809522,2,557.0,137.0
138,12.071395992857143,0.6440873304500441,2.5953800000000005,13.410475,10.815095,0.0054576119047619045,2,558.0,138.0
139,12.076859697619048,0.643139480227291,2.5326970000000006,13.410475,10.877778,0.0053144595238095275,2,559.0,139.0
140,12.082207659523812,0.6424848608301809,2.494318999999999,13.410475,10.916156,0.005061652380952382,2,560.0,140.0
141,12.08727235952381,0.6423025408049593,2.494318999999999,13.410475,10.916156,0.005009876190476191,2,561.0,141.0
142,12.092288328571428,0.6421824775752395,2.494318999999999,13.410475,10.916156,0.004784483333333332,2,562.0,142.0
143,12.096826097619047,0.6420174775230347,2.494318999999999,13.410475,10.916156,0.004525585714285714,2,563.0,143.0
144,12.10106841904762,0.641457785990626,2.494318999999999,13.410475,10.916156,0.004141809523809526,2,564.0,144.0
145,12.105191954761906,0.6409974921256715,2.494318999999999,13.410475,10.916156,0.004062619047619045,2,565.0,145.0
146,12.10925761904762,0.6406025980966653,2.494318999999999,13.410475,10.916156,0.003931647619047619,2,566.0,146.0
147,12.113222773809524,0.6404102191539819,2.494318999999999,13.410475,10.916156,0.004041299999999999,2,567.0,147.0
148,12.117230566666667,0.640046584299718,2.494318999999999,13.410475,10.916156,0.004382430952380949,2,568.0,148.0
149,12.121567309523808,0.6390258295296791,2.494318999999999,13.410475,10.916156,0.004355019047619047,2,569.0,149.0
150,12.125815726190476,0.6378210442356582,2.494318999999999,13.410475,10.916156,0.0044007071428571395,2,570.0,150.0
151,12.130243845238095,0.6363502320454495,2.494318999999999,13.410475,10.916156,0.004425073809523812,2,571.0,151.0
152,12.134635414285713,0.6348134420772691,2.494318999999999,13.410475,10.916156,0.004422028571428569,2,572.0,152.0
153,12.138993480952381,0.6331181076655047,2.494318999999999,13.410475,10.916156,0.004284964285714286,2,573.0,153.0
154,12.143220573809526,0.6314620511871876,2.494318999999999,13.410475,10.916156,0.004141809523809526,2,574.0,154.0
155,12.147334971428572,0.6298981048828295,2.494318999999999,13.410475,10.916156,0.004056528571428571,2,575.0,155.0
156,12.151562066666667,0.6285818869541603,2.494318999999999,13.410475,10.916156,0.0042453690476190456,2,576.0,156.0
157,12.155953638095239,0.6273694386169562,2.494318999999999,13.410475,10.916156,0.004513404761904764,2,577.0,157.0
158,12.160649790476189,0.62613216822461,2.494318999999999,13.410475,10.916156,0.004805802380952382,2,578.0,158.0
159,12.165565242857143,0.6247966882901593,2.494318999999999,13.410475,10.916156,0.004955047619047619,2,579.0,159.0
160,12.170355816666666,0.6231257180099276,2.494318999999999,13.410475,10.916156,0.004811895238095239,2,580.0,160.0
161,12.175661138095236,0.6220729524766061,2.494318999999999,13.410475,10.916156,0.005341873809523809,2,581.0,161.0
162,12.180878130952381,0.6207069065603686,2.494318999999999,13.410475,10.916156,0.005226128571428568,2,582.0,162.0
163,12.18605248095238,0.6191987541691948,2.490482,13.410475,10.919993,0.005119526190476189,2,583.0,163.0
164,12.191263383333334,0.617891393747472,2.490482,13.410475,10.919993,0.005128664285714284,2,584.0,164.0
165,12.19630067142857,0.6165674178329967,2.490482,13.410475,10.919993,0.004967233333333333,2,585.0,165.0
166,12.201130840476191,0.6151459882710544,2.490482,13.410475,10.919993,0.004836259523809523,2,586.0,166.0
167,12.205863542857141,0.6135355842955069,2.490482,13.410475,10.919993,0.004747933333333334,2,587.0,167.0
168,12.210766814285714,0.6120598110431489,2.490482,13.410475,10.919993,0.004997690476190474,2,588.0,168.0
169,12.215743183333334,0.6103199786958066,2.490482,13.410475,10.919993,0.0050372880952380935,2,589.0,169.0
170,12.220731738095237,0.6083412523042223,2.490482,13.410475,10.919993,0.004897178571428572,2,590.0,170.0
171,12.225433983333332,0.6062639624250568,2.490482,13.410475,10.919993,0.00464437380952381,2,591.0,171.0
172,12.23006008095238,0.6042412943329866,2.490482,13.410475,10.919993,0.004796666666666666,2,592.0,172.0
173,12.234771464285714,0.6017172791656481,2.450825,13.410475,10.95965,0.004595640476190475,2,593.0,173.0
174,12.239202630952379,0.5992242147294795,2.450825,13.410475,10.95965,0.004303240476190472,2,594.0,174.0
175,12.243661209523811,0.5971163365705722,2.450825,13.410475,10.95965,0.004300195238095238,2,595.0,175.0
176,12.24794312857143,0.5952651846578509,2.450825,13.410475,10.95965,0.0042636452380952405,2,596.0,176.0
177,12.25222505,0.5934327439470127,2.450825,13.410475,10.95965,0.004242323809523811,2,597.0,177.0
178,12.256400366666668,0.5915699917901506,2.450825,13.410475,10.95965,0.004187500000000002,2,598.0,178.0
179,12.260703604761906,0.5897717660285253,2.450825,13.410475,10.95965,0.004385478571428571,2,599.0,179.0
180,12.265314478571431,0.5880396904610363,2.450825,13.410475,10.95965,0.004501223809523813,2,600.0,180.0
181,12.26999845,0.5867281867425209,2.450825,13.410475,10.95965,0.004744885714285712,2,601.0,181.0
182,12.274913904761904,0.585501755686482,2.450825,13.410475,10.95965,0.0049824642857142845,2,602.0,182.0
183,12.279512592857143,0.5835690803923025,2.450825,13.410475,10.95965,0.0047235666666666665,2,603.0,183.0
184,12.284434138095236,0.5815832336268039,2.450825,13.410475,10.95965,0.0049337285714285695,2,604.0,184.0
185,12.28960848809524,0.5798711910931864,2.450825,13.410475,10.95965,0.005259633333333331,2,605.0,185.0
186,12.294852892857142,0.5778920182104673,2.450825,13.410475,10.95965,0.005049471428571427,2,606.0,186.0
187,12.299689157142858,0.5759863079864495,2.450825,13.410475,10.95965,0.004845402380952381,2,607.0,187.0
188,12.304440135714287,0.5738883599735755,2.450825,13.410475,10.95965,0.004711383333333333,2,608.0,188.0
189,12.309081464285715,0.5717413571653384,2.450825,13.410475,10.95965,0.0046748309523809515,2,609.0,189.0
190,12.313597911904761,0.5692884503668963,2.450825,13.410475,10.95965,0.004613914285714286,2,610.0,190.0
191,12.31809304047619,0.5664405781794734,2.450825,13.410475,10.95965,0.0045682285714285726,2,611.0,191.0
192,12.322816607142856,0.56353860091011,2.450825,13.410475,10.95965,0.004732704761904761,2,612.0,192.0
193,12.327427476190477,0.5604267464331019,2.450825,13.410475,10.95965,0.004644371428571431,2,613.0,193.0
194,12.332147995238095,0.557259226695611,2.450825,13.410475,10.95965,0.004729659523809523,2,614.0,194.0
195,12.336804552380952,0.5539323169709193,2.4405900000000003,13.410475,10.969885,0.0046321880952380975,2,615.0,195.0
196,12.341342321428572,0.5505118128582571,2.415006,13.410475,10.995469,0.004476854761904761,2,616.0,196.0
197,12.345788716666666,0.5471549113994336,2.3907000000000007,13.410475,11.019775,0.00438852380952381,2,617.0,197.0
198,12.348961952380952,0.5433066150289729,2.320340999999999,13.410475,11.090134,0.0030057142857142847,2,618.0,198.0
199,12.353107195238096,0.5403197903507787,2.296035,13.410475,11.11444,0.00408737142857143,2,619.0,199.0
200,12.357130604761906,0.5373647210253466,2.2755670000000006,13.410475,11.134908,0.00397467619047619,2,620.0,200.0
201,12.361257571428572,0.5346111168644454,2.264054,13.410475,11.146421,0.00409955476190476,2,621.0,201.0
202,12.365542921428572,0.5320635832202147,2.2461450000000003,13.410475,11.16433,0.004242709523809524,2,622.0,202.0
203,12.369852640476191,0.5296416216353881,2.2116039999999995,13.410475,11.198871,0.004227478571428568,2,623.0,203.0
204,12.374271621428571,0.5275918249578497,2.186019,13.410475,11.224456,0.004211866666666666,2,624.0,204.0
205,12.37864187380952,0.5261581353763523,2.186019,13.410475,11.224456,0.004330654761904762,2,625.0,205.0
206,12.383097407142856,0.5249482041248709,2.186019,13.410475,11.224456,0.004379388095238094,2,626.0,206.0
207,12.387714369047618,0.5242320344705145,2.186019,13.410475,11.224456,0.0045682285714285726,2,627.0,207.0
208,12.39232524047619,0.5236441862430622,2.186019,13.410475,11.224456,0.004556045238095239,2,628.0,208.0
209,12.396728992857144,0.5228718214095136,2.186019,13.410475,11.224456,0.004437257142857142,2,629.0,209.0
210,12.401291128571428,0.5221989623522889,2.186019,13.410475,11.224456,0.0048941309523809545,2,630.0,210.0
211,12.406553807142856,0.5214495953426175,2.2086119999999987,13.434781,11.226169,0.004930683333333331,2,631.0,211.0
212,12.41141748095238,0.5212283054442213,2.2086119999999987,13.434781,11.226169,0.005143892857142856,2,632.0,212.0
213,12.416619245238095,0.5204748247551912,2.2086119999999987,13.434781,11.226169,0.004784483333333332,2,633.0,213.0
214,12.421461599999999,0.5206544866157421,2.2290799999999997,13.455249,11.226169,0.004489035714285716,2,634.0,214.0
215,12.425880580952382,0.5212836046050088,2.2290799999999997,13.455249,11.226169,0.004015900000000001,2,635.0,215.0
216,12.429841657142857,0.5223699440823265,2.2290799999999997,13.455249,11.226169,0.0037448214285714285,2,636.0,216.0
217,12.433501195238096,0.5235372274283435,2.2290799999999997,13.455249,11.226169,0.00349810714285714,2,637.0,217.0
218,12.436907926190475,0.5246941224244861,2.2290799999999997,13.455249,11.226169,0.0035255190476190467,2,638.0,218.0
219,12.440296383333333,0.5254740451646025,2.2290799999999997,13.455249,11.226169,0.003903202380952382,2,639.0,219.0
220,12.44418130952381,0.5255131363052139,2.2290799999999997,13.455249,11.226169,0.004204740476190475,2,640.0,220.0
221,12.448242897619046,0.524771353966991,2.2290799999999997,13.455249,11.226169,0.004186466666666664,2,641.0,221.0
222,12.452362354761906,0.5236688746770282,2.2290799999999997,13.455249,11.226169,0.004332666666666667,2,642.0,222.0
223,12.456646288095236,0.5220342472599041,2.2290799999999997,13.455249,11.226169,0.004475821428571427,2,643.0,223.0
224,12.461137338095236,0.5199568705564548,2.2290799999999997,13.455249,11.226169,0.004606790476190475,2,644.0,224.0
225,12.465707578571429,0.5175119677205413,2.1459290000000006,13.455249,11.30932,0.0043722619047619074,2,645.0,225.0
226,12.470006740476189,0.5153832866770561,2.103384,13.455249,11.351865,0.004149914285714283,2,646.0,226.0
227,12.474187114285716,0.5135776995172213,2.103384,13.455249,11.351865,0.004000671428571429,2,647.0,227.0
228,12.478312664285715,0.512271442044026,2.103384,13.455249,11.351865,0.003839240476190478,2,648.0,228.0
229,12.48208794047619,0.5113888015015198,2.103384,13.455249,11.351865,0.0030838714285714277,2,649.0,229.0
230,12.485287554761905,0.5116787196674197,2.103384,13.455249,11.351865,0.0028188857142857154,2,650.0,230.0
231,12.488136897619047,0.5124003200052684,2.103384,13.455249,11.351865,0.0023124904761904737,2,651.0,231.0
232,12.490559038095238,0.5136411071271072,2.103384,13.455249,11.351865,0.002205885714285715,2,652.0,232.0
233,12.49274665,0.5149260486059729,2.103384,13.455249,11.351865,0.0020475047619047614,2,653.0,233.0
234,12.494781971428573,0.5162162689873205,2.103384,13.455249,11.351865,0.0024586904761904767,2,654.0,234.0
235,12.49724066190476,0.5173375432428914,2.103384,13.455249,11.351865,0.0026109833333333365,2,655.0,235.0
236,12.499830326190477,0.5183211948159776,2.103384,13.455249,11.351865,0.0028302857142857144,2,656.0,236.0
237,12.50257837142857,0.5189899650883574,2.103384,13.455249,11.351865,0.00311049761904762,2,657.0,237.0
238,12.505634045238093,0.5192000633212233,2.103384,13.455249,11.351865,0.003302388095238095,2,658.0,238.0
239,12.508924250000002,0.5190615790378568,2.103384,13.455249,11.351865,0.003427269047619048,2,659.0,239.0
240,12.512348473809523,0.51870106001565,2.103384,13.455249,11.351865,0.002473923809523812,2,660.0,240.0
241,12.514782802380951,0.5193280971211391,2.103384,13.455249,11.351865,0.0022972642857142845,2,661.0,241.0
242,12.517034378571429,0.5199803379399319,2.103384,13.455249,11.351865,0.0022850785714285714,2,662.0,242.0
243,12.519328592857143,0.5206115252501788,2.103384,13.455249,11.351865,0.0024982857142857133,2,663.0,243.0
244,12.521452242857144,0.5206906835380319,2.103384,13.455249,11.351865,0.0021632476190476192,2,664.0,244.0
245,12.523737323809526,0.5208419448687727,2.103384,13.455249,11.351865,0.0024312785714285744,2,665.0,245.0
246,12.526144235714286,0.5208248818465342,2.103384,13.455249,11.351865,0.00267494761904762,2,666.0,246.0
247,12.529026297619046,0.5207190109117205,2.103384,13.455249,11.351865,0.0028972904761904736,2,667.0,247.0
248,12.531774342857142,0.5204208322524383,2.103384,13.455249,11.351865,0.0026231666666666664,2,668.0,248.0
249,12.534144704761905,0.520029397301783,2.103384,13.455249,11.351865,0.0023003071428571438,2,669.0,249.0
250,12.536512021428573,0.5197584943324315,2.103384,13.455249,11.351865,0.0023399047619047596,2,670.0,250.0
251,12.53940626904762,0.5200927378824688,2.103384,13.455249,11.351865,0.003028264285714288,2,671.0,251.0
