,mean,std,range,max,min,slope,label,end,start
24,2.7816092518425477,0.1033158330814503,0.3430530462085093,2.8763443794118784,2.533291333203369,7.87010226950882e-07,3,424200.0,4200.0
25,2.781771338804795,0.10315885349201157,0.3430530462085093,2.8763443794118784,2.533291333203369,7.8160811715693e-07,3,424375.0,4375.0
26,2.7819326532860695,0.10300350576880225,0.3430530462085093,2.8763443794118784,2.533291333203369,7.847703900355252e-07,3,424550.0,4550.0
27,2.7820973057232963,0.10284002070103491,0.3415387235328824,2.8763443794118784,2.534805655878996,7.892587746408367e-07,3,424725.0,4725.0
28,2.7822609393136366,0.10267876374267511,0.3415387235328824,2.8763443794118784,2.534805655878996,7.830222047533781e-07,3,424900.0,4900.0
29,2.7824244809926038,0.10251752270285858,0.3415387235328824,2.8763443794118784,2.534805655878996,7.912142821761258e-07,3,425075.0,5075.0
30,2.7825890509862656,0.10235360341791847,0.34040265328437913,2.8763443794118784,2.5359417261274992,7.845010201137592e-07,3,425250.0,5250.0
31,2.7827525861583857,0.10219195166361392,0.33969179805956484,2.8763443794118784,2.5366525813523135,7.864692621405761e-07,3,425425.0,5425.0
32,2.782916518717978,0.10202913952155145,0.33928000903233446,2.8763443794118784,2.537064370379544,7.831478161405842e-07,3,425600.0,5600.0
33,2.783080370019608,0.10186630811653506,0.33917352684812085,2.8763443794118784,2.5371708525637575,7.835990701822276e-07,3,425775.0,5775.0
34,2.7832446799593376,0.10170215655096768,0.33917352684812085,2.8763443794118784,2.5371708525637575,7.85657393115935e-07,3,425950.0,5950.0
35,2.7834084217785935,0.1015391515824918,0.3367754149657056,2.8763443794118784,2.5395689644461727,7.79035731620868e-07,3,426125.0,6125.0
36,2.7835713225959045,0.10137795780787263,0.3367754149657056,2.8763443794118784,2.5395689644461727,7.784224824310124e-07,3,426300.0,6300.0
37,2.7837338678727495,0.10121740565794836,0.3367754149657056,2.8763443794118784,2.5395689644461727,7.764579297746427e-07,3,426475.0,6475.0
38,2.783896222847437,0.10105709778676404,0.3367754149657056,2.8763443794118784,2.5395689644461727,7.715170740340702e-07,3,426650.0,6650.0
39,2.7840592897124656,0.10089486749993058,0.33541991807267735,2.8763443794118784,2.540924461339201,7.770356049753048e-07,3,426825.0,6825.0
40,2.7842218331840836,0.10073368605523746,0.335110762061523,2.8763443794118784,2.5412336173503554,7.732154390037515e-07,3,427000.0,7000.0
41,2.7843842189474763,0.10057266954135821,0.335110762061523,2.8763443794118784,2.5412336173503554,7.762995192344611e-07,3,427175.0,7175.0
42,2.784546267102405,0.1004122475990873,0.33371747900716153,2.8763443794118784,2.542626900404717,7.711000989487658e-07,3,427350.0,7350.0
43,2.784708276350263,0.10025170936333061,0.3322733025861897,2.8763443794118784,2.5440710768256887,7.653105238997279e-07,3,427525.0,7525.0
44,2.784869859457606,0.10009198500101804,0.33061853972055344,2.8763443794118784,2.545725839691325,7.656037517559622e-07,3,427700.0,7700.0
45,2.785029860042218,0.09993582690737574,0.32937835385528924,2.8763443794118784,2.546966025556589,7.58026405261067e-07,3,427875.0,7875.0
46,2.785189753598789,0.09977972570999274,0.3264333865599367,2.8763443794118784,2.5499109928519417,7.556391013735413e-07,3,428050.0,8050.0
47,2.78534800192097,0.09962732047639225,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.547364823619971e-07,3,428225.0,8225.0
48,2.7855061417820415,0.09947498159938903,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.484753209382202e-07,3,428400.0,8400.0
49,2.785663128843995,0.09932516200362543,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.444599316087261e-07,3,428575.0,8575.0
50,2.7858205799357942,0.09917406971037265,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.483992333441145e-07,3,428750.0,8750.0
51,2.7859782200497683,0.09902235250995614,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.490129286347995e-07,3,428925.0,8925.0
52,2.78613629892961,0.0988694126007213,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.493450492396691e-07,3,429100.0,9100.0
53,2.78629512421348,0.09871451223007807,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.492675671625973e-07,3,429275.0,9275.0
54,2.7864535615051946,0.0985603360085049,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.480338147341497e-07,3,429450.0,9450.0
55,2.786612565705042,0.09840461562806348,0.32628481063880566,2.8763443794118784,2.5500595687730727,7.517673966536417e-07,3,429625.0,9625.0
56,2.786772528022823,0.09824640153538416,0.32535556835092594,2.8763443794118784,2.5509888110609524,7.521561781796685e-07,3,429800.0,9800.0
57,2.7869322339882734,0.09808859334753633,0.32502495942644893,2.8763443794118784,2.5513194199854294,7.509865172459345e-07,3,429975.0,9975.0
58,2.7870918946845986,0.09793068524301901,0.32502495942644893,2.8763443794118784,2.5513194199854294,7.521535075617808e-07,3,430150.0,10150.0
59,2.787251726854101,0.09777215505890133,0.3245170323917903,2.8763443794118784,2.551827347020088,7.510376194749194e-07,3,430325.0,10325.0
60,2.7874109398995714,0.0976148971293201,0.3223700254049007,2.8763443794118784,2.5539743540069777,7.44681874822212e-07,3,430500.0,10500.0
61,2.787569459011072,0.09745909337404518,0.3223700254049007,2.8763443794118784,2.5539743540069777,7.403329091533872e-07,3,430675.0,10675.0
62,2.7877278159598835,0.09730347026065839,0.32055965953762033,2.8763443794118784,2.555784719874258,7.367476709168592e-07,3,430850.0,10850.0
63,2.7878852807398613,0.09714976953118118,0.32055965953762033,2.8763443794118784,2.555784719874258,7.392342473125575e-07,3,431025.0,11025.0
64,2.7880432572155214,0.09699465384563459,0.3202687361548189,2.8763443794118784,2.5560756432570595,7.375495800584518e-07,3,431200.0,11200.0
65,2.788200378168179,0.09684137088074751,0.3202687361548189,2.8763443794118784,2.5560756432570595,7.341453578242901e-07,3,431375.0,11375.0
66,2.788357674903567,0.09668747376126269,0.3202687361548189,2.8763443794118784,2.5560756432570595,7.402794240925128e-07,3,431550.0,11550.0
67,2.788515868411018,0.09653123365389903,0.31939797647221324,2.8763443794118784,2.556946402939665,7.388881249741997e-07,3,431725.0,11725.0
68,2.788673359977095,0.09637646501846701,0.317308627769628,2.8763443794118784,2.5590357516422504,7.339134852061396e-07,3,431900.0,11900.0
69,2.7888301889882325,0.0962230738708746,0.31679432422584775,2.8763443794118784,2.5595500551860306,7.326889529590438e-07,3,432075.0,12075.0
70,2.7889867919051956,0.09607002171054091,0.3166714757195117,2.8763443794118784,2.5596729036923667,7.302995949724823e-07,3,432250.0,12250.0
71,2.7891438809511793,0.09591561176526182,0.3166714757195117,2.8763443794118784,2.5596729036923667,7.322982100516306e-07,3,432425.0,12425.0
72,2.789300524502453,0.09576205896826817,0.3149679993014076,2.8763443794118784,2.5613763801104708,7.279413004190692e-07,3,432600.0,12600.0
73,2.78945678473947,0.09560921960487466,0.31363722228198254,2.8763443794118784,2.562707157129896,7.244153334734198e-07,3,432775.0,12775.0
74,2.789611859635539,0.09545899355267624,0.31363722228198254,2.8763443794118784,2.562707157129896,7.23267073046243e-07,3,432950.0,12950.0
75,2.789767493611983,0.09530725090749298,0.3134834004102607,2.8763443794118784,2.5628609790016177,7.248058010171699e-07,3,433125.0,13125.0
76,2.789922685344178,0.09515636014763704,0.3132071429835621,2.8763443794118784,2.5631372364283163,7.194143769282941e-07,3,433300.0,13300.0
77,2.790077718084507,0.09500565005820556,0.3132071429835621,2.8763443794118784,2.5631372364283163,7.222492483109127e-07,3,433475.0,13475.0
78,2.7902328097767075,0.09485460654892595,0.3132071429835621,2.8763443794118784,2.5631372364283163,7.198500140274165e-07,3,433650.0,13650.0
79,2.7903891214351644,0.0947004605565896,0.31181968113416225,2.8763443794118784,2.564524698277716,7.197733427988187e-07,3,433825.0,13825.0
80,2.7905444965453103,0.09454834491869478,0.31101305596638973,2.8763443794118784,2.5653313234454886,7.189240285317628e-07,3,434000.0,14000.0
81,2.7906992272416495,0.09439756283082101,0.31005416447665457,2.8763443794118784,2.566290214935224,7.156763247451688e-07,3,434175.0,14175.0
82,2.790853768216172,0.09424703324280562,0.31005416447665457,2.8763443794118784,2.566290214935224,7.123925952666098e-07,3,434350.0,14350.0
83,2.791008567535414,0.09409569466989508,0.3089168138137177,2.8763443794118784,2.5674275655981607,7.112816625196086e-07,3,434525.0,14525.0
84,2.791162929033674,0.09394519956584861,0.3089168138137177,2.8763443794118784,2.5674275655981607,7.136939121677449e-07,3,434700.0,14700.0
85,2.7913171834048973,0.09379476030219956,0.3086413663957228,2.8763443794118784,2.5677030130161556,7.111287985655508e-07,3,434875.0,14875.0
86,2.791469078812578,0.09364963161863245,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.880854914058696e-07,3,435050.0,15050.0
87,2.7916160809096673,0.09351565693734643,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.859029478018747e-07,3,435225.0,15225.0
88,2.7917645956236994,0.09337808176813028,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.842887429916878e-07,3,435400.0,15400.0
89,2.791912513200541,0.0932417214125413,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.847149299638594e-07,3,435575.0,15575.0
90,2.792060359208154,0.0931053713556524,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.836026529651577e-07,3,435750.0,15750.0
91,2.792206983406294,0.09297164796993329,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.77904219578982e-07,3,435925.0,15925.0
92,2.792353749124805,0.09283745547791562,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.784206713305655e-07,3,436100.0,16100.0
93,2.792500287010647,0.09270363122775689,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.790294154509639e-07,3,436275.0,16275.0
94,2.792647204837593,0.09256879402383221,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.78706880462618e-07,3,436450.0,16450.0
95,2.792795574235163,0.09243047553026702,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.828945509560269e-07,3,436625.0,16625.0
96,2.792944415162203,0.09229091158449065,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.839271259451819e-07,3,436800.0,16800.0
97,2.7930923089498805,0.09215336638491975,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.809399078411927e-07,3,436975.0,16975.0
98,2.793241639201068,0.0920123395768671,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.857453428915818e-07,3,437150.0,17150.0
99,2.793391264249725,0.09187045636990929,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.853856396365842e-07,3,437325.0,17325.0
100,2.7935402465480723,0.09172989011544441,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.828302613166994e-07,3,437500.0,17500.0
101,2.7936913631612357,0.09158415694366663,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.919240517079282e-07,3,437675.0,17675.0
102,2.793843084627835,0.09143681278819055,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.850616392356533e-07,3,437850.0,17850.0
103,2.793993568444453,0.09129219509120394,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.897321104143418e-07,3,438025.0,18025.0
104,2.7941431597452677,0.0911494598276942,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.756106792297011e-07,3,438200.0,18200.0
105,2.7942912309050687,0.09101011526075323,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.763015460899493e-07,3,438375.0,18375.0
106,2.79443964473797,0.09086979884877203,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.824307282900357e-07,3,438550.0,18550.0
107,2.7945895190335346,0.09072590475413983,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.795749873566966e-07,3,438725.0,18725.0
108,2.7947392846187213,0.0905820801393759,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.738922209266111e-07,3,438900.0,18900.0
109,2.794888443959113,0.09043949402916879,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.765727563932471e-07,3,439075.0,19075.0
110,2.795038388247338,0.09029488452894888,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.761771293913072e-07,3,439250.0,19250.0
111,2.795189483068479,0.0901473589183858,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.802700801602185e-07,3,439425.0,19425.0
112,2.7953406836627135,0.08999939019820562,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.789298935987178e-07,3,439600.0,19600.0
113,2.795490832558842,0.08985372116607873,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.76610346916592e-07,3,439775.0,19775.0
114,2.795641756995654,0.08970601802848652,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.774435019181413e-07,3,439950.0,19950.0
115,2.795793019144302,0.08955731050610552,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.769962606826231e-07,3,440125.0,20125.0
116,2.795942838106191,0.08941183163327888,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.764388744112629e-07,3,440300.0,20300.0
117,2.7960933848934513,0.08926443091125251,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.807864064295803e-07,3,440475.0,20475.0
118,2.796244742067918,0.08911489065658244,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.763486063298511e-07,3,440650.0,20650.0
119,2.7963963936584015,0.08896444464687496,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.773081521113281e-07,3,440825.0,20825.0
120,2.7965483287176087,0.08881310602022613,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.771775943047442e-07,3,441000.0,21000.0
121,2.7967004908177806,0.08866100106732726,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.717048661172562e-07,3,441175.0,21175.0
122,2.796851436129327,0.08851161389016557,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.725585838222195e-07,3,441350.0,21350.0
123,2.797002714705555,0.08836121817738114,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.732680455844033e-07,3,441525.0,21525.0
124,2.797154507697147,0.08820936850032846,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.711524156827641e-07,3,441700.0,21700.0
125,2.79730602101768,0.08805797935298083,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.713951129538812e-07,3,441875.0,21875.0
126,2.7974572267817246,0.08790711709972496,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.703991812145459e-07,3,442050.0,22050.0
127,2.7976084699394175,0.08775594899634741,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.725810574054403e-07,3,442225.0,22225.0
128,2.797760444324227,0.08760278955641836,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.688935475359436e-07,3,442400.0,22400.0
129,2.7979134992021386,0.08744676548485843,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.758163811049687e-07,3,442575.0,22575.0
130,2.798067798694198,0.08728744759058532,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.795919296094857e-07,3,442750.0,22750.0
131,2.7982229566741172,0.08712575353483366,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.818496481015814e-07,3,442925.0,22925.0
132,2.7983789833103163,0.08696162783910436,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.898596688956771e-07,3,443100.0,23100.0
133,2.7985360302061397,0.08679465835415831,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.818668915552928e-07,3,443275.0,23275.0
134,2.798693341891231,0.08662675394438293,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.878606657090482e-07,3,443450.0,23450.0
135,2.798851804902094,0.08645563857495742,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.882089188912723e-07,3,443625.0,23625.0
136,2.7990091025511004,0.08628719625841985,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.833289768559426e-07,3,443800.0,23800.0
137,2.799167274589653,0.08611624129143196,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.871752215313718e-07,3,443975.0,23975.0
138,2.799326306956857,0.08594278012955262,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.874572879754666e-07,3,444150.0,24150.0
139,2.7994863966496055,0.08576627965801839,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.910117274699913e-07,3,444325.0,24325.0
140,2.7996456486440486,0.08559163178948015,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.885263931653557e-07,3,444500.0,24500.0
141,2.7998055415779755,0.08541500806199306,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.851320487035929e-07,3,444675.0,24675.0
142,2.7999657758824625,0.08523717170578082,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.873024873012847e-07,3,444850.0,24850.0
143,2.8001266167172503,0.08505742079503822,0.3018959972671431,2.8763443794118784,2.5744483821447353,6.963442156991665e-07,3,445025.0,25025.0
144,2.800287407519939,0.08487744537676797,0.30014007931380426,2.8763443794118784,2.576204300098074,6.850501598103298e-07,3,445200.0,25200.0
145,2.800447725428334,0.08469839613447806,0.30014007931380426,2.8763443794118784,2.576204300098074,6.862747989827006e-07,3,445375.0,25375.0
146,2.8006089101829645,0.08451672767403251,0.2992311599471895,2.8763443794118784,2.577113219464689,6.900703764665138e-07,3,445550.0,25550.0
147,2.8007693899351858,0.0843365746358269,0.2992311599471895,2.8763443794118784,2.577113219464689,6.855776671184025e-07,3,445725.0,25725.0
148,2.800929875777025,0.08415606498133095,0.2992311599471895,2.8763443794118784,2.577113219464689,6.870344960548735e-07,3,445900.0,25900.0
149,2.801091085324727,0.08397329765779768,0.2992311599471895,2.8763443794118784,2.577113219464689,6.854442872022473e-07,3,446075.0,26075.0
150,2.8012519090693386,0.08379119020752661,0.2989875406051019,2.8763443794118784,2.5773568388067765,6.902918491001252e-07,3,446250.0,26250.0
151,2.8014136258156257,0.08360636447969083,0.298886590654845,2.8763443794118784,2.5774577887570334,6.83762287766584e-07,3,446425.0,26425.0
152,2.8015751109245497,0.08342178525258011,0.2986018358925624,2.8763443794118784,2.577742543519316,6.856641862698796e-07,3,446600.0,26600.0
153,2.801736663320943,0.08323666811850752,0.2986018358925624,2.8763443794118784,2.577742543519316,6.838518886180007e-07,3,446775.0,26775.0
154,2.8018974484217485,0.08305323016891952,0.2986018358925624,2.8763443794118784,2.577742543519316,6.83066037568186e-07,3,446950.0,26950.0
155,2.802059729531696,0.08286541959925137,0.29785485245273646,2.8763443794118784,2.578489526959142,6.826047350527952e-07,3,447125.0,27125.0
156,2.802221430114318,0.08267879196322639,0.29785485245273646,2.8763443794118784,2.578489526959142,6.85292625409175e-07,3,447300.0,27300.0
157,2.8023836475212778,0.08249039326999866,0.29785485245273646,2.8763443794118784,2.578489526959142,6.83992974620986e-07,3,447475.0,27475.0
158,2.8025454166694534,0.0823028084794528,0.29785485245273646,2.8763443794118784,2.578489526959142,6.759778416090656e-07,3,447650.0,27650.0
159,2.8027071872569835,0.08211483834371748,0.29785485245273646,2.8763443794118784,2.578489526959142,6.782600155497978e-07,3,447825.0,27825.0
160,2.8028684074295334,0.08192797047003564,0.29785485245273646,2.8763443794118784,2.578489526959142,6.789856000950575e-07,3,448000.0,28000.0
161,2.8030294641855837,0.08174115922809713,0.29785485245273646,2.8763443794118784,2.578489526959142,6.728153139490838e-07,3,448175.0,28175.0
162,2.803190220425878,0.08155477268922733,0.29785485245273646,2.8763443794118784,2.578489526959142,6.783031744783495e-07,3,448350.0,28350.0
163,2.8033510538732194,0.08136779657470838,0.29785485245273646,2.8763443794118784,2.578489526959142,6.788843920991191e-07,3,448525.0,28525.0
164,2.803513415093977,0.08117628371792282,0.29785485245273646,2.8763443794118784,2.578489526959142,6.78916240762653e-07,3,448700.0,28700.0
165,2.803676139449892,0.08098336528676826,0.29785485245273646,2.8763443794118784,2.578489526959142,6.772758397229028e-07,3,448875.0,28875.0
166,2.8038387927292803,0.08079022779589981,0.29785485245273646,2.8763443794118784,2.578489526959142,6.778271096474522e-07,3,449050.0,29050.0
167,2.8040011670127365,0.0805974361533181,0.29785485245273646,2.8763443794118784,2.578489526959142,6.7678677626712e-07,3,449225.0,29225.0
168,2.8041634738612995,0.08040441191684784,0.29785485245273646,2.8763443794118784,2.578489526959142,6.772347214242892e-07,3,449400.0,29400.0
169,2.804326385318997,0.08020930044448189,0.29785485245273646,2.8763443794118784,2.578489526959142,6.779181174368022e-07,3,449575.0,29575.0
170,2.8044892446632526,0.08001389631114873,0.29785485245273646,2.8763443794118784,2.578489526959142,6.807025106377969e-07,3,449750.0,29750.0
171,2.804653823294661,0.07981327245004272,0.29785485245273646,2.8763443794118784,2.578489526959142,6.809798973282531e-07,3,449925.0,29925.0
172,2.804819566357575,0.07960890415290665,0.2972944373574613,2.8763443794118784,2.579049942054417,6.803086166317508e-07,3,450100.0,30100.0
173,2.8049829666872115,0.07941063903323405,0.2972944373574613,2.8763443794118784,2.579049942054417,6.790380986658316e-07,3,450275.0,30275.0
174,2.8051476067447085,0.07920844465632775,0.2972944373574613,2.8763443794118784,2.579049942054417,6.787418079233913e-07,3,450450.0,30450.0
175,2.8053122693683212,0.0790057125207466,0.2972944373574613,2.8763443794118784,2.579049942054417,6.75123324959062e-07,3,450625.0,30625.0
176,2.8054766189306055,0.07880338363006349,0.2972944373574613,2.8763443794118784,2.579049942054417,6.794903738628059e-07,3,450800.0,30800.0
177,2.8056424967077445,0.07859623997437565,0.2972944373574613,2.8763443794118784,2.579049942054417,6.805199988687116e-07,3,450975.0,30975.0
178,2.8058074760312235,0.07839115002755218,0.2972944373574613,2.8763443794118784,2.579049942054417,6.748564739863559e-07,3,451150.0,31150.0
179,2.8059730543442343,0.07818385708115787,0.2972944373574613,2.8763443794118784,2.579049942054417,6.767186172990991e-07,3,451325.0,31325.0
180,2.8061383110289913,0.07797697876275157,0.2972944373574613,2.8763443794118784,2.579049942054417,6.738398251531166e-07,3,451500.0,31500.0
181,2.8063027905323086,0.07777180965653227,0.2972944373574613,2.8763443794118784,2.579049942054417,6.766018568248565e-07,3,451675.0,31675.0
182,2.8064674373214267,0.07756566454010844,0.2972944373574613,2.8763443794118784,2.579049942054417,6.744947003416625e-07,3,451850.0,31850.0
183,2.8066332986215996,0.07735552237288153,0.2972944373574613,2.8763443794118784,2.579049942054417,6.766684425445596e-07,3,452025.0,32025.0
184,2.806798564836948,0.07714656759890587,0.2972944373574613,2.8763443794118784,2.579049942054417,6.740984435699984e-07,3,452200.0,32200.0
185,2.806963907156145,0.07693687016151034,0.2972944373574613,2.8763443794118784,2.579049942054417,6.707259999500233e-07,3,452375.0,32375.0
186,2.8071288934821563,0.07672766736068896,0.2972944373574613,2.8763443794118784,2.579049942054417,6.660633420835111e-07,3,452550.0,32550.0
187,2.8072943594467317,0.07651654372541968,0.2972944373574613,2.8763443794118784,2.579049942054417,6.736284950713418e-07,3,452725.0,32725.0
188,2.8074596654952457,0.07630534803610431,0.2972944373574613,2.8763443794118784,2.579049942054417,6.71434777999654e-07,3,452900.0,32900.0
189,2.807626258407448,0.07608984707781546,0.2972944373574613,2.8763443794118784,2.579049942054417,6.713786909954468e-07,3,453075.0,33075.0
190,2.8077938768974953,0.07587074847020737,0.2972944373574613,2.8763443794118784,2.579049942054417,6.72736528015531e-07,3,453250.0,33250.0
191,2.807962357480267,0.07564849594050176,0.2972944373574613,2.8763443794118784,2.579049942054417,6.827027683783457e-07,3,453425.0,33425.0
192,2.8081309491154585,0.07542525687941161,0.2972944373574613,2.8763443794118784,2.579049942054417,6.691392141742551e-07,3,453600.0,33600.0
193,2.80829878587307,0.07520369774614223,0.2972944373574613,2.8763443794118784,2.579049942054417,6.777469347454944e-07,3,453775.0,33775.0
194,2.8084690876015403,0.0749741074628716,0.2972944373574613,2.8763443794118784,2.579049942054417,6.851114458803508e-07,3,453950.0,33950.0
195,2.8086393399724305,0.07474399903986009,0.2972944373574613,2.8763443794118784,2.579049942054417,6.760201514397543e-07,3,454125.0,34125.0
196,2.808809375405794,0.07451388724800695,0.2972944373574613,2.8763443794118784,2.579049942054417,6.822411211453893e-07,3,454300.0,34300.0
197,2.808979341218411,0.07428330722243144,0.2972944373574613,2.8763443794118784,2.579049942054417,6.765878161043624e-07,3,454475.0,34475.0
198,2.809150014667444,0.0740498969627612,0.2972944373574613,2.8763443794118784,2.579049942054417,6.810148436913939e-07,3,454650.0,34650.0
199,2.8093206703133906,0.07381584340679487,0.2972944373574613,2.8763443794118784,2.579049942054417,6.7523362047431e-07,3,454825.0,34825.0
200,2.809490413247114,0.07358389542156048,0.2972944373574613,2.8763443794118784,2.579049942054417,6.751137521415984e-07,3,455000.0,35000.0
201,2.809660463454857,0.07335030982986107,0.2972944373574613,2.8763443794118784,2.579049942054417,6.768309052937804e-07,3,455175.0,35175.0
