,mean,std,range,max,min,slope,label,end,start
25,2.8527609615863017,0.27637734777141837,1.1934729162799282,3.562583885317738,2.3691109690378096,2.1923911299683755e-05,2,46375.0,4375.0
26,2.8566308175120345,0.2785715611862281,1.1934729162799282,3.562583885317738,2.3691109690378096,2.2316659604134107e-05,2,46550.0,4550.0
27,2.860549736973136,0.2805826517030025,1.1934729162799282,3.562583885317738,2.3691109690378096,2.2544985097017244e-05,2,46725.0,4725.0
28,2.8644240050627774,0.28221361455019317,1.1934729162799282,3.562583885317738,2.3691109690378096,2.1692879076116664e-05,2,46900.0,4900.0
29,2.8681316247890245,0.2832527263957151,1.1934729162799282,3.562583885317738,2.3691109690378096,2.0632398412258068e-05,2,47075.0,5075.0
30,2.871621695571674,0.2838596412939955,1.1934729162799282,3.562583885317738,2.3691109690378096,1.913342929618083e-05,2,47250.0,5250.0
31,2.874840199949609,0.28419056497428735,1.1934729162799282,3.562583885317738,2.3691109690378096,1.765373984880691e-05,2,47425.0,5425.0
32,2.877820389088991,0.2843675635614012,1.1934729162799282,3.562583885317738,2.3691109690378096,1.6366718560725816e-05,2,47600.0,5600.0
33,2.880554782227771,0.2844688736739357,1.1934729162799282,3.562583885317738,2.3691109690378096,1.5059980891261525e-05,2,47775.0,5775.0
34,2.883141057829841,0.28449548007095055,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4589132288918755e-05,2,47950.0,5950.0
35,2.8856642641892587,0.2843858992373144,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4295319650458642e-05,2,48125.0,6125.0
36,2.8881237640449955,0.2841693352062933,1.1934729162799282,3.562583885317738,2.3691109690378096,1.3886787442723874e-05,2,48300.0,6300.0
37,2.8905405161039033,0.2838635226060379,1.1934729162799282,3.562583885317738,2.3691109690378096,1.389840792357609e-05,2,48475.0,6475.0
38,2.892979563007601,0.28342444779886156,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4080812004673254e-05,2,48650.0,6650.0
39,2.895440096740574,0.28283120431349956,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4032897317573612e-05,2,48825.0,6825.0
40,2.897903782615898,0.2821408852895141,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4187763301569974e-05,2,49000.0,7000.0
41,2.900395511057568,0.2813168524940426,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4325721090461433e-05,2,49175.0,7175.0
42,2.902905565964371,0.2803924369661081,1.1934729162799282,3.562583885317738,2.3691109690378096,1.439877181565422e-05,2,49350.0,7350.0
43,2.9054251833608737,0.2794047966464913,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4367343411297068e-05,2,49525.0,7525.0
44,2.9079233731826464,0.2784263360136237,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4369636686908288e-05,2,49700.0,7700.0
45,2.9104552106717194,0.27740170904626826,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4326665151465682e-05,2,49875.0,7875.0
46,2.912956019603274,0.27642470877571707,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4230544189124511e-05,2,50050.0,8050.0
47,2.915438736367014,0.2754881959477121,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4021370212201634e-05,2,50225.0,8225.0
48,2.9178388928986774,0.2746362671579704,1.1934729162799282,3.562583885317738,2.3691109690378096,1.3422225799920573e-05,2,50400.0,8400.0
49,2.920104243175123,0.2739153713209793,1.1934729162799282,3.562583885317738,2.3691109690378096,1.246299278293633e-05,2,50575.0,8575.0
50,2.9222072166504054,0.2733490893675975,1.1934729162799282,3.562583885317738,2.3691109690378096,1.172823993441177e-05,2,50750.0,8750.0
51,2.9242241110947003,0.2728269746781303,1.1934729162799282,3.562583885317738,2.3691109690378096,1.1456350471206972e-05,2,50925.0,8925.0
52,2.926188896918405,0.27234113733405396,1.1934729162799282,3.562583885317738,2.3691109690378096,1.1313406132509106e-05,2,51100.0,9100.0
53,2.928177565347155,0.27179162628090553,1.1934729162799282,3.562583885317738,2.3691109690378096,1.1572775088489634e-05,2,51275.0,9275.0
54,2.930206696119134,0.2711556888113109,1.1934729162799282,3.562583885317738,2.3691109690378096,1.1424568972179217e-05,2,51450.0,9450.0
55,2.9321826272262475,0.2705335712839475,1.1934729162799282,3.562583885317738,2.3691109690378096,1.1439295713677988e-05,2,51625.0,9625.0
56,2.9342256190195437,0.2698030662638816,1.1934729162799282,3.562583885317738,2.3691109690378096,1.1920196145064122e-05,2,51800.0,9800.0
57,2.9363506045596637,0.2689351736834937,1.1934729162799282,3.562583885317738,2.3691109690378096,1.2438537728345335e-05,2,51975.0,9975.0
58,2.938567071987092,0.26793517240713893,1.1934729162799282,3.562583885317738,2.3691109690378096,1.2863926653648053e-05,2,52150.0,10150.0
59,2.9408506620140002,0.2668127721242329,1.1934729162799282,3.562583885317738,2.3691109690378096,1.328802256719647e-05,2,52325.0,10325.0
60,2.943191476843351,0.26556342716313025,1.1934729162799282,3.562583885317738,2.3691109690378096,1.3488135387605156e-05,2,52500.0,10500.0
61,2.9455817922641865,0.26421714048327655,1.1934729162799282,3.562583885317738,2.3691109690378096,1.3887903926498862e-05,2,52675.0,10675.0
62,2.948073751680961,0.2627618937331086,1.1934729162799282,3.562583885317738,2.3691109690378096,1.4398486140089745e-05,2,52850.0,10850.0
63,2.95063404832236,0.26119776802079575,1.1934729162799282,3.562583885317738,2.3691109690378096,1.488905325783457e-05,2,53025.0,11025.0
64,2.9532638887868647,0.25953049864938527,1.1934729162799282,3.562583885317738,2.3691109690378096,1.5205016348782516e-05,2,53200.0,11200.0
65,2.9559436094402414,0.2577462206533067,1.1934729162799282,3.562583885317738,2.3691109690378096,1.5440280678466917e-05,2,53375.0,11375.0
66,2.9586732709551584,0.25584256089510043,1.1934729162799282,3.562583885317738,2.3691109690378096,1.573967046349266e-05,2,53550.0,11550.0
67,2.961449978271957,0.25379705740198116,1.1934729162799282,3.562583885317738,2.3691109690378096,1.600510252641533e-05,2,53725.0,11725.0
68,2.964266852012126,0.2516447956753942,1.1934729162799282,3.562583885317738,2.3691109690378096,1.6161890601762968e-05,2,53900.0,11900.0
69,2.967107785577871,0.24936700751604865,1.1934729162799282,3.562583885317738,2.3691109690378096,1.6320716908841746e-05,2,54075.0,12075.0
70,2.9699701741933686,0.24694353586923054,1.1934729162799282,3.562583885317738,2.3691109690378096,1.642172002320074e-05,2,54250.0,12250.0
71,2.9728678618475337,0.24439337340868056,1.1934729162799282,3.562583885317738,2.3691109690378096,1.6532713840485664e-05,2,54425.0,12425.0
72,2.975776389232968,0.24178453391972093,1.1934729162799282,3.562583885317738,2.3691109690378096,1.6661470601865872e-05,2,54600.0,12600.0
73,2.978702462853186,0.23913471826425128,1.1934729162799282,3.562583885317738,2.3691109690378096,1.6716634156453916e-05,2,54775.0,12775.0
74,2.981664845751439,0.23644434462272038,1.1934729162799282,3.562583885317738,2.3691109690378096,1.705971117398053e-05,2,54950.0,12950.0
75,2.98468788139283,0.23374093722684974,1.1934729162799282,3.562583885317738,2.3691109690378096,1.740855942957764e-05,2,55125.0,13125.0
76,2.987777177216386,0.23101483823584607,1.1934729162799282,3.562583885317738,2.3691109690378096,1.7766274790348054e-05,2,55300.0,13300.0
77,2.9909378521845555,0.22825193941239597,1.1934729162799282,3.562583885317738,2.3691109690378096,1.84068633870945e-05,2,55475.0,13475.0
78,2.9942469448239217,0.22546504953434612,1.1934729162799282,3.562583885317738,2.3691109690378096,1.9398355356691687e-05,2,55650.0,13650.0
79,2.997738442769099,0.2226547990828962,1.1934729162799282,3.562583885317738,2.3691109690378096,2.047818561157176e-05,2,55825.0,13825.0
80,3.0013839755392118,0.21983420185378583,1.1934729162799282,3.562583885317738,2.3691109690378096,2.1162779336772594e-05,2,56000.0,14000.0
81,3.005145416014287,0.21695736281383235,1.1934729162799282,3.562583885317738,2.3691109690378096,2.1746468506734552e-05,2,56175.0,14175.0
82,3.0089943440697984,0.21397118506854432,1.1934729162799282,3.562583885317738,2.3691109690378096,2.21298117777532e-05,2,56350.0,14350.0
83,3.0128788493491463,0.21087919449075873,1.1934729162799282,3.562583885317738,2.3691109690378096,2.2210942165820756e-05,2,56525.0,14525.0
84,3.0167574069040928,0.20761991760671042,1.1934729162799282,3.562583885317738,2.3691109690378096,2.2150602542916067e-05,2,56700.0,14700.0
85,3.0206242851339957,0.20417190050002512,1.1929065554824172,3.562583885317738,2.3696773298353206,2.2002743086231924e-05,2,56875.0,14875.0
86,3.0244684736410403,0.20057035990403632,1.1905656446008135,3.562583885317738,2.3720182407169244,2.1839217600355844e-05,2,57050.0,15050.0
87,3.0282672951278733,0.19683191157708424,1.1896676551029262,3.562583885317738,2.3729162302148117,2.1513596638488583e-05,2,57225.0,15225.0
88,3.032020697363425,0.19288451749549806,1.1852791878196962,3.562583885317738,2.3773046974980416,2.1224835748388235e-05,2,57400.0,15400.0
89,3.0356873028593667,0.18882475237977606,1.1752085286702125,3.562583885317738,2.3873753566475253,2.068906498718946e-05,2,57575.0,15575.0
90,3.0392731077514235,0.1847529175563343,1.1621423160539348,3.562583885317738,2.400441569263803,2.0250215081384507e-05,2,57750.0,15750.0
91,3.042736955297827,0.18077763170087996,1.1348614690938725,3.562583885317738,2.4277224162238653,1.943024281224326e-05,2,57925.0,15925.0
92,3.046090740261116,0.17694255066519662,1.1153058567370948,3.562583885317738,2.447278028580643,1.8933394405970648e-05,2,58100.0,16100.0
93,3.0493643543852302,0.17318320142100238,1.1041698693622903,3.562583885317738,2.4584140159554475,1.8493978571581278e-05,2,58275.0,16275.0
94,3.052590278468253,0.16934378759607122,1.102793645866889,3.562583885317738,2.459790239450849,1.835525374529735e-05,2,58450.0,16450.0
95,3.055782245048346,0.16532466635521775,1.100680942290483,3.562583885317738,2.4619029430272548,1.8057193098997407e-05,2,58625.0,16625.0
96,3.058899159554715,0.16126036035282587,1.0799771314796494,3.562583885317738,2.4826067538380885,1.74353438828865e-05,2,58800.0,16800.0
97,3.061857451473057,0.15758088785894403,1.0231895720415087,3.562583885317738,2.539394313276229,1.6191697811536525e-05,2,58975.0,16975.0
98,3.06457893486683,0.1547570540778174,0.947085184416876,3.562583885317738,2.615498700900862,1.4711212912668706e-05,2,59150.0,17150.0
99,3.067001800937615,0.15294390389061832,0.8601592971588312,3.562583885317738,2.7024245881589066,1.2903250369209304e-05,2,59325.0,17325.0
100,3.069050820030481,0.15213187206421697,0.8470301410051291,3.562583885317738,2.7155537443126088,1.0444877031418847e-05,2,59500.0,17500.0
101,3.070849098914419,0.15195416021736546,0.8470301410051291,3.562583885317738,2.7155537443126088,1.0232397135842157e-05,2,59675.0,17675.0
102,3.0725933360247826,0.1519927690423733,0.8470301410051291,3.562583885317738,2.7155537443126088,9.767612768398178e-06,2,59850.0,17850.0
103,3.0742585225453314,0.15240495745714747,0.8470301410051291,3.562583885317738,2.7155537443126088,9.516124051254364e-06,2,60025.0,18025.0
104,3.0760925333565594,0.1530735892793681,0.8470301410051291,3.562583885317738,2.7155537443126088,1.1526640667976933e-05,2,60200.0,18200.0
105,3.0782980105110846,0.1538296123430513,0.8470301410051291,3.562583885317738,2.7155537443126088,1.3578172112674023e-05,2,60375.0,18375.0
106,3.080861482871233,0.15460631965631297,0.8470301410051291,3.562583885317738,2.7155537443126088,1.573240581937484e-05,2,60550.0,18550.0
107,3.0837327492318085,0.1553120153889602,0.8470301410051291,3.562583885317738,2.7155537443126088,1.7012371083879366e-05,2,60725.0,18725.0
108,3.0867908816556007,0.15580714723535183,0.8470301410051291,3.562583885317738,2.7155537443126088,1.7849992034228566e-05,2,60900.0,18900.0
109,3.0899147854345745,0.15592445685136228,0.8461988844865016,3.562583885317738,2.7163850008312362,1.773028670749912e-05,2,61075.0,19075.0
110,3.092933515332579,0.15586987869326446,0.8209137645207609,3.562583885317738,2.741670120796977,1.6604963609810864e-05,2,61250.0,19250.0
111,3.0956788998913227,0.15591872824382838,0.7647481435565475,3.562583885317738,2.7978357417611903,1.4680060265926952e-05,2,61425.0,19425.0
112,3.0980823902522086,0.1562135826607953,0.7063204923442195,3.562583885317738,2.8562633929735184,1.2800678136731549e-05,2,61600.0,19600.0
113,3.1001606048877854,0.15671513526972222,0.6906377352184689,3.562583885317738,2.871946150099269,1.0717592806200586e-05,2,61775.0,19775.0
114,3.1018692418339464,0.1574210296251836,0.6906377352184689,3.562583885317738,2.871946150099269,9.269755488680095e-06,2,61950.0,19950.0
115,3.103368052680994,0.1581597889825889,0.6906377352184689,3.562583885317738,2.871946150099269,7.8647626932448e-06,2,62125.0,20125.0
116,3.1046946402934665,0.1588787556639065,0.6906377352184689,3.562583885317738,2.871946150099269,7.528113049438868e-06,2,62300.0,20300.0
117,3.1058877083250276,0.15956695093188974,0.6906377352184689,3.562583885317738,2.871946150099269,6.6724922064090915e-06,2,62475.0,20475.0
118,3.1071544321014612,0.1601935922118323,0.6906377352184689,3.562583885317738,2.871946150099269,7.727874875577336e-06,2,62650.0,20650.0
119,3.1085926207335377,0.16058831222398634,0.6906377352184689,3.562583885317738,2.871946150099269,8.706858609521583e-06,2,62825.0,20825.0
120,3.1101655948909075,0.16068114828581764,0.6906377352184689,3.562583885317738,2.871946150099269,9.035985182352755e-06,2,63000.0,21000.0
121,3.111801619862201,0.16060197979877014,0.6906377352184689,3.562583885317738,2.871946150099269,9.71617943819473e-06,2,63175.0,21175.0
122,3.113547113527807,0.16032140391350966,0.6883555288731888,3.562583885317738,2.874228356444549,1.000303319686339e-05,2,63350.0,21350.0
123,3.1152879859258826,0.16002768654526775,0.6776147658595679,3.562583885317738,2.88496911945817,9.79047109731009e-06,2,63525.0,21525.0
124,3.116944541914489,0.15985952714795343,0.658925855870157,3.562583885317738,2.903658029447581,8.711035278701682e-06,2,63700.0,21700.0
125,3.118397316567948,0.15998210812850294,0.658925855870157,3.562583885317738,2.903658029447581,8.131973063522323e-06,2,63875.0,21875.0
126,3.119766385379454,0.1602679335144023,0.658925855870157,3.562583885317738,2.903658029447581,7.815418473187975e-06,2,64050.0,22050.0
127,3.1212125501999886,0.1607660549697349,0.658925855870157,3.562583885317738,2.903658029447581,8.979319016106554e-06,2,64225.0,22225.0
128,3.122945736699052,0.16166950493373783,0.658925855870157,3.562583885317738,2.903658029447581,1.0964124501811638e-05,2,64400.0,22400.0
129,3.1250446465363706,0.16305492125739912,0.658925855870157,3.562583885317738,2.903658029447581,1.3103883383370793e-05,2,64575.0,22575.0
130,3.127515141320611,0.16496170361045007,0.6737546739753015,3.5774127034228824,2.903658029447581,1.5004058867444186e-05,2,64750.0,22750.0
131,3.1302199012070617,0.1673798831182782,0.7160444437014206,3.6197024731490015,2.903658029447581,1.5478191044293334e-05,2,64925.0,22925.0
132,3.132770343076778,0.17028713293790604,0.7349129237209162,3.638570953168497,2.903658029447581,1.3159915685777927e-05,2,65100.0,23100.0
133,3.1348438229920297,0.1734407893045825,0.7501170732916074,3.6537751027391883,2.903658029447581,1.0728996527381816e-05,2,65275.0,23275.0
134,3.136532197248576,0.17659271988323208,0.7771579825431565,3.6808160119907374,2.903658029447581,8.364054852576752e-06,2,65450.0,23450.0
135,3.1377291579249493,0.1793585882734795,0.8059076833350995,3.7095657127826804,2.903658029447581,5.572712241334562e-06,2,65625.0,23625.0
136,3.138507512005092,0.18144020174125383,0.8180477185498174,3.7217057479973983,2.903658029447581,3.848640992867747e-06,2,65800.0,23800.0
137,3.139328776241337,0.18360844039795698,0.8180477185498174,3.7217057479973983,2.903658029447581,5.570940509198945e-06,2,65975.0,23975.0
138,3.140389044075302,0.18612104634703053,0.8180477185498174,3.7217057479973983,2.903658029447581,6.284365842350814e-06,2,66150.0,24150.0
139,3.141520939564078,0.1884967806354779,0.8180477185498174,3.7217057479973983,2.903658029447581,6.759802760484966e-06,2,66325.0,24325.0
140,3.1426396435381694,0.1905319458586989,0.8180477185498174,3.7217057479973983,2.903658029447581,5.546740216913477e-06,2,66500.0,24500.0
141,3.1436187267775835,0.19211144596537422,0.8180477185498174,3.7217057479973983,2.903658029447581,5.78701947932616e-06,2,66675.0,24675.0
142,3.144680749722049,0.19349512289335855,0.8180477185498174,3.7217057479973983,2.903658029447581,6.314689161035714e-06,2,66850.0,24850.0
143,3.1457926902917674,0.1946733785809986,0.8180477185498174,3.7217057479973983,2.903658029447581,6.302797969554865e-06,2,67025.0,25025.0
144,3.1469053311316597,0.19570721898609306,0.8180477185498174,3.7217057479973983,2.903658029447581,6.607234440243639e-06,2,67200.0,25200.0
145,3.148164815478487,0.19681320400731944,0.8180477185498174,3.7217057479973983,2.903658029447581,7.763007452615251e-06,2,67375.0,25375.0
146,3.1496754081321185,0.19818547896975014,0.8180477185498174,3.7217057479973983,2.903658029447581,9.598691155822558e-06,2,67550.0,25550.0
147,3.151531848062892,0.19997252519779657,0.8180477185498174,3.7217057479973983,2.903658029447581,1.1515852146252254e-05,2,67725.0,25725.0
148,3.1536791011532257,0.20209495488550924,0.8180477185498174,3.7217057479973983,2.903658029447581,1.2986769089900542e-05,2,67900.0,25900.0
149,3.1559823370842297,0.20424128280372153,0.8180477185498174,3.7217057479973983,2.903658029447581,1.3225582367511643e-05,2,68075.0,26075.0
150,3.1582901123005334,0.2061400627665769,0.8180477185498174,3.7217057479973983,2.903658029447581,1.307772484653996e-05,2,68250.0,26250.0
151,3.1605311829275333,0.20767072491496208,0.8180477185498174,3.7217057479973983,2.903658029447581,1.2583688185391965e-05,2,68425.0,26425.0
152,3.162686473453267,0.2089223775079701,0.8180477185498174,3.7217057479973983,2.903658029447581,1.2159631959852416e-05,2,68600.0,26600.0
153,3.1648369405089927,0.2102233960243406,0.8180477185498174,3.7217057479973983,2.903658029447581,1.2537678561828662e-05,2,68775.0,26775.0
154,3.1670975244486272,0.21200659475202244,0.8180477185498174,3.7217057479973983,2.903658029447581,1.3538995495805394e-05,2,68950.0,26950.0
155,3.1695440133343094,0.2146748047214025,0.8242128836692553,3.727870913116836,2.903658029447581,1.3960981901012809e-05,2,69125.0,27125.0
156,3.1719522487402845,0.21787486135658832,0.8603839831912223,3.7640420126388032,2.903658029447581,1.3446496640587286e-05,2,69300.0,27300.0
157,3.1742685269436355,0.22123311842621118,0.8714554565013324,3.7751134859489133,2.903658029447581,1.2999198172727279e-05,2,69475.0,27475.0
158,3.176454018090321,0.22448890274987607,0.8728952949483082,3.776553324395889,2.903658029447581,1.2170703248616762e-05,2,69650.0,27650.0
159,3.178508775593981,0.22726146158711927,0.8728952949483082,3.776553324395889,2.903658029447581,1.1325646570677176e-05,2,69825.0,27825.0
160,3.180365285562278,0.22944977518970774,0.8728952949483082,3.776553324395889,2.903658029447581,1.0295740224929961e-05,2,70000.0,28000.0
161,3.1821332511801566,0.23113545780350675,0.8728952949483082,3.776553324395889,2.903658029447581,9.86700467485892e-06,2,70175.0,28175.0
162,3.1838241992073435,0.2323522260211695,0.8728952949483082,3.776553324395889,2.903658029447581,9.289059382154777e-06,2,70350.0,28350.0
163,3.185384742363341,0.23319974389328738,0.8728952949483082,3.776553324395889,2.903658029447581,8.65375343297657e-06,2,70525.0,28525.0
164,3.18694734913664,0.23386978310421652,0.8728952949483082,3.776553324395889,2.903658029447581,9.246112229716686e-06,2,70700.0,28700.0
165,3.1885578382256625,0.23439872607040993,0.8728952949483082,3.776553324395889,2.903658029447581,9.227893114119994e-06,2,70875.0,28875.0
166,3.1901742815532717,0.23477418251513452,0.8728952949483082,3.776553324395889,2.903658029447581,9.313374462979629e-06,2,71050.0,29050.0
167,3.191832443922095,0.23504806758912442,0.8728952949483082,3.776553324395889,2.903658029447581,9.533632318220602e-06,2,71225.0,29225.0
168,3.1934858304003066,0.23523648056175653,0.8728952949483082,3.776553324395889,2.903658029447581,9.29625150157303e-06,2,71400.0,29400.0
169,3.1951116483247413,0.23531564989774045,0.8728952949483082,3.776553324395889,2.903658029447581,9.357701660159442e-06,2,71575.0,29575.0
170,3.196745713565317,0.23523967624658682,0.8728952949483082,3.776553324395889,2.903658029447581,9.32453425257687e-06,2,71750.0,29750.0
171,3.19839495106806,0.23505182498088498,0.8728952949483082,3.776553324395889,2.903658029447581,9.667949700531948e-06,2,71925.0,29925.0
172,3.2002253729158574,0.23486957425338362,0.8728952949483082,3.776553324395889,2.903658029447581,1.1185164178988701e-05,2,72100.0,30100.0
173,3.202394335262393,0.2349231382572251,0.8728952949483082,3.776553324395889,2.903658029447581,1.3520925872598354e-05,2,72275.0,30275.0
174,3.204944252152133,0.2353183301320038,0.8728952949483082,3.776553324395889,2.903658029447581,1.5663671266751e-05,2,72450.0,30450.0
175,3.207871581285242,0.23613334616906329,0.8728952949483082,3.776553324395889,2.903658029447581,1.7321763221550534e-05,2,72625.0,30625.0
176,3.2109143185925917,0.2369736365955558,0.8728952949483082,3.776553324395889,2.903658029447581,1.7476141921596975e-05,2,72800.0,30800.0
177,3.2139365882418502,0.23775924946455287,0.8728952949483082,3.776553324395889,2.903658029447581,1.703168199103667e-05,2,72975.0,30975.0
178,3.216856860795555,0.2383581175583477,0.8728952949483082,3.776553324395889,2.903658029447581,1.6597138912615403e-05,2,73150.0,31150.0
179,3.2197088166059618,0.2388076021659557,0.8728952949483082,3.776553324395889,2.903658029447581,1.5717710539844944e-05,2,73325.0,31325.0
180,3.2223630919078894,0.23895438521295145,0.8728952949483082,3.776553324395889,2.903658029447581,1.453130366528961e-05,2,73500.0,31500.0
181,3.224815709546063,0.2388037723720685,0.8728952949483082,3.776553324395889,2.903658029447581,1.3380601961969519e-05,2,73675.0,31675.0
182,3.22709994663767,0.2384815213572229,0.8728952949483082,3.776553324395889,2.903658029447581,1.2558894259536956e-05,2,73850.0,31850.0
183,3.2292400659107003,0.23800915612769255,0.8728952949483082,3.776553324395889,2.903658029447581,1.1757112471112736e-05,2,74025.0,32025.0
184,3.2312571454444994,0.23738825726829244,0.8728952949483082,3.776553324395889,2.903658029447581,1.1326640239997462e-05,2,74200.0,32200.0
185,3.233201282988994,0.23665010947860973,0.8728952949483082,3.776553324395889,2.903658029447581,1.091015228379687e-05,2,74375.0,32375.0
186,3.235070032376476,0.23582925484548145,0.8728952949483082,3.776553324395889,2.903658029447581,1.0349379853328722e-05,2,74550.0,32550.0
187,3.2368454947616883,0.23496936175742736,0.8728952949483082,3.776553324395889,2.903658029447581,9.789681881358715e-06,2,74725.0,32725.0
188,3.238527430601134,0.234116452656382,0.8728952949483082,3.776553324395889,2.903658029447581,9.338861736114482e-06,2,74900.0,32900.0
189,3.2401458623529007,0.23324562178403324,0.8728952949483082,3.776553324395889,2.903658029447581,8.955862154440447e-06,2,75075.0,33075.0
190,3.2416916819184856,0.2323762195923271,0.8728952949483082,3.776553324395889,2.903658029447581,8.785666416657806e-06,2,75250.0,33250.0
191,3.2432291993717235,0.23148326360607477,0.8728952949483082,3.776553324395889,2.903658029447581,8.769415874603448e-06,2,75425.0,33425.0
192,3.244757688471633,0.23054915381388166,0.8728952949483082,3.776553324395889,2.903658029447581,8.7554953500257e-06,2,75600.0,33600.0
193,3.2462738112016765,0.2295860467650468,0.8728952949483082,3.776553324395889,2.903658029447581,8.584203427273068e-06,2,75775.0,33775.0
194,3.247747729402444,0.22861287408892544,0.8728952949483082,3.776553324395889,2.903658029447581,8.39378471156194e-06,2,75950.0,33950.0
195,3.2491981853627276,0.22762245132714545,0.8728952949483082,3.776553324395889,2.903658029447581,8.317576551309755e-06,2,76125.0,34125.0
196,3.250673002129105,0.22656425938204777,0.8728952949483082,3.776553324395889,2.903658029447581,8.440502404338547e-06,2,76300.0,34300.0
197,3.2521466353477195,0.22545634369744622,0.8680820467410046,3.776553324395889,2.9084712776548844,8.2874219204197e-06,2,76475.0,34475.0
198,3.253543952836267,0.2244353775784434,0.8601326616297773,3.776553324395889,2.916420662766112,7.629013441469157e-06,2,76650.0,34650.0
199,3.2548122442166636,0.22357209722604715,0.8601326616297773,3.776553324395889,2.916420662766112,6.889764462062761e-06,2,76825.0,34825.0
200,3.2559737556213375,0.22281581084390184,0.8601326616297773,3.776553324395889,2.916420662766112,6.314071907886496e-06,2,77000.0,35000.0
201,3.2570532277504367,0.2221447444238873,0.8601326616297773,3.776553324395889,2.916420662766112,5.995197938658474e-06,2,77175.0,35175.0
202,3.258093673340162,0.22150492571676475,0.8601326616297773,3.776553324395889,2.916420662766112,5.861872448126727e-06,2,77350.0,35350.0
