,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
29,132.46978943304487,133.33333333333334,6.33612427319039,40.146470805312454,453.99778516057586,450.0,22.269849710697258,495.9462061370428,4.734669136986738,22.356672066130248,0,0.0,453.99778516057586,132.46978943304487
30,132.40663993763366,133.33333333333334,6.352329146111452,40.35208558053704,454.21978021978015,450.0,22.326858004088752,498.488588334742,4.7977609079104,22.413229150604156,0,0.0,454.21978021978015,132.40663993763366
31,132.35852194190883,133.33333333333334,6.353258852657237,40.36389804886755,454.38538205980063,450.0,22.333556029730953,498.78772493313176,4.81481027239742,22.4206267538214,0,0.0,454.38538205980063,132.35852194190883
32,132.27143688063987,133.33333333333334,6.40560049831604,41.0317177440267,454.70329670329664,450.0,22.538608879667983,507.9888902306485,4.927893287963348,22.625799181565487,0,0.0,454.70329670329664,132.27143688063987
33,132.21871276589974,133.33333333333334,6.402219527602011,40.98841487960851,454.8837209302326,450.0,22.532086263549306,507.6949113880273,4.945493722902229,22.619930987588052,0,0.0,454.8837209302326,132.21871276589974
34,132.0862638966819,132.9113924050633,6.426184226904622,41.29584371811776,455.3488372093023,451.4285714285714,22.632673452382885,512.2379076021971,4.969614303598485,22.720910330691844,0,0.0,455.3488372093023,132.0862638966819
35,132.02606459770428,132.9113924050633,6.437831440313532,41.445673653889415,455.5604395604396,451.4285714285714,22.67319259833372,514.0736626011351,4.990102528004179,22.760903535516373,0,0.0,455.5604395604396,132.02606459770428
36,131.9714383722437,132.9113924050633,6.4326537882689525,41.37903475973091,455.74750830564784,451.4285714285714,22.660746164826257,513.5094167466879,5.003187759329253,22.749092488822964,0,0.0,455.74750830564784,131.9714383722437
37,131.91495869337024,132.70175298486606,6.439894298399396,41.47223857455704,455.94505494505495,452.1428571428571,22.684654005555586,514.5935273517691,4.985344761918745,22.772409281036186,0,0.0,455.94505494505495,131.91495869337024
38,131.86656384032008,132.49211356466878,6.44121578289674,41.48926076183807,456.11295681063126,452.85714285714283,22.69180005470486,514.9177897227036,5.00478087758626,22.780267446957513,0,0.0,456.11295681063126,131.86656384032008
39,131.81089088861526,132.49211356466878,6.447475878689158,41.569945206278526,456.3076923076923,452.85714285714283,22.71230526675197,515.8488105301292,4.985344761918745,22.800167510760417,0,0.0,456.3076923076923,131.81089088861526
40,131.76168930839646,132.49211356466878,6.448060904570678,41.577489429052825,456.4784053156146,452.85714285714283,22.7169332762838,516.0590574791302,5.003187759329253,22.80549865417737,0,0.0,456.4784053156146,131.76168930839646
41,131.6561554992016,132.0754716981132,6.446456627702857,41.55680305285409,456.84385382059804,454.2857142857143,22.713191793103423,515.8890814303006,4.990424504457904,22.80174258426261,0,0.0,456.84385382059804,131.6561554992016
42,131.6561554992016,132.0754716981132,6.446456627702857,41.55680305285409,456.84385382059804,454.2857142857143,22.713191793103423,515.8890814303006,4.990424504457904,22.80174258426261,0,0.0,456.84385382059804,131.6561554992016
43,131.55828091127842,132.0754716981132,6.456548669548728,41.687020722251454,457.18715393134,454.2857142857143,22.747479165842684,517.4478084004469,4.977628523130845,22.83616363147662,0,0.0,457.18715393134,131.55828091127842
44,131.55828091127842,132.0754716981132,6.456548669548728,41.687020722251454,457.18715393134,454.2857142857143,22.747479165842684,517.4478084004469,4.977628523130845,22.83616363147662,0,0.0,457.18715393134,131.55828091127842
45,131.461476761976,131.6614420062696,6.443639913595531,41.52049533608142,457.51937984496124,455.7142857142857,22.702633491923255,515.4095674685955,4.988826801678215,22.791143119958768,0,0.0,457.51937984496124,131.461476761976
46,131.461476761976,131.6614420062696,6.443639913595531,41.52049533608142,457.51937984496124,455.7142857142857,22.702633491923255,515.4095674685955,4.988826801678215,22.791143119958768,0,0.0,457.51937984496124,131.461476761976
47,131.35687229760688,131.6614420062696,6.413637662363642,41.13474806408936,457.87375415282395,455.7142857142857,22.604582152403477,510.9671342847578,4.984030620340311,22.692709512558377,0,0.0,457.87375415282395,131.35687229760688
48,131.29659123991536,131.6614420062696,6.402136543383283,40.98735232012365,458.0803571428571,455.7142857142857,22.571059487827796,509.4527264030612,4.9971870602555635,22.65974768601002,0,0.0,458.0803571428571,131.29659123991536
49,131.2836690568899,131.6614420062696,6.3789493419370995,40.69099470699976,458.1173864894795,455.7142857142857,22.487307320873168,505.678990543396,5.079093804759966,22.574977467475275,0,0.0,458.1173864894795,131.2836690568899
50,131.22996416876526,131.45572100313478,6.374702296347214,40.636829367054446,458.30357142857144,456.42857142857144,22.475716771390296,505.15784438775506,5.092744221814224,22.56403034055986,0,0.0,458.30357142857144,131.22996416876526
51,131.23011948528645,131.25,6.3499463205358575,40.32181827368687,458.29457364341084,457.1428571428571,22.388663537677218,501.2522550033174,5.097893722721504,22.475949106668015,0,0.0,458.29457364341084,131.23011948528645
52,131.1931986450065,131.25,6.328619218431567,40.05142121190137,458.4163898117386,457.1428571428571,22.315878378026426,497.9984277828673,5.110388579019356,22.4028801831354,0,0.0,458.4163898117386,131.1931986450065
53,131.1423258372895,131.25,6.326963367147979,40.030465449232494,458.59375,457.1428571428571,22.31212975954756,497.8311344068878,5.1163546600320124,22.39980054819837,0,0.0,458.59375,131.1423258372895
54,131.15931039152235,131.25,6.3053212903180675,39.757076574138296,458.52713178294573,457.1428571428571,22.23825624104059,494.5400406421809,5.1025828793677,22.324955424584793,0,0.0,458.52713178294573,131.15931039152235
55,131.09748588143958,131.25,6.2908350716589085,39.57460589881374,458.7388392857143,457.1428571428571,22.195086080070112,492.621846101722,5.1163546600320124,22.282296970369803,0,0.0,458.7388392857143,131.09748588143958
56,131.11154717232037,131.25,6.268423578180028,39.2931341554833,458.6821705426357,457.1428571428571,22.11818537867706,489.2141244455237,5.097893722721504,22.20441644792212,0,0.0,458.6821705426357,131.11154717232037
57,131.05649758197256,131.25,6.26172362547248,39.20918276180022,458.8727678571429,457.1428571428571,22.098639854307674,488.3498834103955,5.1116412968389575,22.18547177958851,0,0.0,458.8727678571429,131.05649758197256
58,131.07087661160892,131.25,6.23952726091875,38.93170043974825,458.81506090808415,457.1428571428571,22.022499339801985,484.99047717157896,5.091634796208309,22.108357362646416,0,0.0,458.81506090808415,131.07087661160892
59,131.0225639135685,131.25,6.239771893528861,38.93475328327274,458.984375,457.1428571428571,22.024563299017675,485.08138851243626,5.110069209673732,22.111104156162355,0,0.0,458.984375,131.0225639135685
60,130.98884747587388,131.25,6.220049064174411,38.689010360736965,459.0959821428571,457.1428571428571,21.956931909008233,482.106858856824,5.110069209673732,22.043207022928776,0,0.0,459.0959821428571,130.98884747587388
61,131.01031347825813,131.25,6.200651302630155,38.448076576809044,459.0143964562569,457.1428571428571,21.89113046624348,479.2215930900935,5.104144974270166,21.97647632779445,0,0.0,459.0143964562569,131.01031347825813
62,130.96152763073837,131.25,6.200114883985226,38.44142457461513,459.1852678571429,457.1428571428571,21.890616578535578,479.1990941884567,5.124200630996116,21.97663112040922,0,0.0,459.1852678571429,130.96152763073837
63,130.98985210348758,131.25,6.184344777913952,38.24612033211157,459.08084163898116,457.1428571428571,21.837586666414026,476.8801914131436,5.1103885790193555,21.922723779415705,0,0.0,459.08084163898116,130.98985210348758
64,130.94090640147743,131.25,6.183516410754247,38.23587520206708,459.2522321428571,457.1428571428571,21.83612788446995,476.8164809869261,5.124200630996116,21.92192832455982,0,0.0,459.2522321428571,130.94090640147743
65,130.96605676669373,131.25,6.166071545169036,38.02043830014326,459.15836101882616,457.1428571428571,21.777238990537022,474.2481380509659,5.105706591248503,21.86214082905627,0,0.0,459.15836101882616,130.96605676669373
66,130.90987053255196,131.25,6.157128696832279,37.91023378935556,459.3526785714286,457.1428571428571,21.750454029245375,473.0822504783164,5.124200630996116,21.83591783206506,0,0.0,459.3526785714286,130.90987053255196
67,130.8752724241788,131.25,6.1261055707945795,37.52916946452038,459.4642857142857,457.1428571428571,21.650635094610966,468.75,5.1226323981725495,21.735706680066553,0,0.0,459.4642857142857,130.8752724241788
68,130.8752724241788,131.25,6.1261055707945795,37.52916946452038,459.4642857142857,457.1428571428571,21.650635094610966,468.75,5.1226323981725495,21.735706680066553,0,0.0,459.4642857142857,130.8752724241788
69,130.8271360548268,131.25,6.085576342517947,37.034239420614114,459.6205357142857,457.1428571428571,21.519512662307537,463.08942522321445,5.136729257596951,21.604069029934358,0,0.0,459.6205357142857,130.8271360548268
70,130.83041406990566,131.25,6.062056392209517,36.74852770232827,459.6013289036545,457.1428571428571,21.43704280256864,459.5468041191599,5.14149287460285,21.52061833513017,0,0.0,459.6013289036545,130.83041406990566
71,130.76602005731024,131.25,6.041582211002577,36.500715612302784,459.82142857142856,457.1428571428571,21.374932867778575,456.8877551020409,5.1601384442921345,21.458921139721753,0,0.0,459.82142857142856,130.76602005731024
72,130.78592171061277,131.25,6.02233028249204,36.26846203142065,459.7452934662237,457.1428571428571,21.309339466579377,454.08794850191754,5.1785714285714315,21.39241712849646,0,0.0,459.7452934662237,130.78592171061277
73,130.71757044490715,131.25,5.995759740725282,35.9491348685021,459.97767857142856,457.1428571428571,21.228969466532508,450.6691446109695,5.197373840865813,21.312384206202463,0,0.0,459.97767857142856,130.71757044490715
74,130.66615845961456,131.25,5.951949050610326,35.42569750106116,460.14508928571433,457.1428571428571,21.08719132257023,444.66963787468126,5.20200952530828,21.170048975049113,0,0.0,460.14508928571433,130.66615845961456
75,130.66615845961456,131.25,5.951949050610326,35.42569750106116,460.14508928571433,457.1428571428571,21.08719132257023,444.66963787468126,5.20200952530828,21.170048975049113,0,0.0,460.14508928571433,130.66615845961456
76,130.59823844222706,131.25,5.899731935089741,34.806836905917734,460.36830357142856,457.1428571428571,20.917450493124978,437.53973513233433,5.2266637370029025,20.999641184962087,0,0.0,460.36830357142856,130.59823844222706
77,130.59823844222706,131.25,5.899731935089741,34.806836905917734,460.36830357142856,457.1428571428571,20.917450493124978,437.53973513233433,5.2266637370029025,20.999641184962087,0,0.0,460.36830357142856,130.59823844222706
78,130.50850326071827,131.25,5.850267437411926,34.225629089242304,460.66964285714283,457.1428571428571,20.754991946246946,430.76969068877565,5.29538834410929,20.836544291629398,0,0.0,460.66964285714283,130.50850326071827
79,130.50850326071827,131.25,5.850267437411926,34.225629089242304,460.66964285714283,457.1428571428571,20.754991946246946,430.76969068877565,5.29538834410929,20.836544291629398,0,0.0,460.66964285714283,130.50850326071827
80,130.40214496863905,131.04556074766356,5.825643308233092,33.93811995476101,461.03794642857144,457.85714285714283,20.676315911215795,427.5100396603955,5.390130904555739,20.75755911578052,0,0.0,461.03794642857144,130.40214496863905
81,130.33387171892662,130.84112149532712,5.797302041258269,33.608710957577294,461.2710911136108,458.57142857142856,20.589284484711296,423.91863559237333,5.3979924041688765,20.67082652455353,0,0.0,461.2710911136108,130.33387171892662
82,130.27788174788202,130.84112149532712,5.808982033380119,33.74427226413303,461.4732142857143,458.57142857142856,20.634805569543353,425.79520089285734,5.413928507705836,20.71588566801149,0,0.0,461.4732142857143,130.27788174788202
83,130.19764280554452,130.84112149532712,5.7607182146251095,33.18587434831351,461.74353205849263,458.57142857142856,20.488893128480605,419.7947416302997,5.433879729512244,20.570037577237258,0,0.0,461.74353205849263,130.19764280554452
84,130.1371063741874,130.84112149532712,5.7785829979495595,33.392021464191714,461.9642857142857,458.57142857142856,20.559768520891797,422.70408163265324,5.418378922355999,20.640553777168527,0,0.0,461.9642857142857,130.1371063741874
85,130.0594457944566,130.84112149532712,5.734366709987367,32.88296156461134,462.2272215973003,458.57142857142856,20.425061678496128,417.18314457037104,5.438348993924668,20.505953328441745,0,0.0,462.2272215973003,130.0594457944566
86,129.91932175283338,130.43478260869566,5.718519596446302,32.701466374940374,462.72215973003375,460.0,20.39969646756298,416.14761596870153,5.420449826356838,20.480487660834545,0,0.0,462.72215973003375,129.91932175283338
87,129.875111075308,130.23287118050882,5.717885827629581,32.694218337807214,462.8794642857143,460.71428571428567,20.39703514166099,416.0390425701533,5.471501554638696,20.477180971587536,0,0.0,462.8794642857143,129.875111075308
88,129.81345905202076,130.030959752322,5.69781789065044,32.465128715016235,463.09336332958384,461.4285714285714,20.333680975642483,413.4585820192051,5.4872706597918794,20.414210720398128,0,0.0,463.09336332958384,129.81345905202076
89,129.7700754268455,130.030959752322,5.696536363569132,32.450526541465436,463.2477678571429,461.4285714285714,20.328704167501265,413.2562131297833,5.465624537309337,20.408581505335913,0,0.0,463.2477678571429,129.7700754268455
90,129.7004393169298,130.030959752322,5.664392858863909,32.085346459548454,463.48706411698544,461.4285714285714,20.22821231506106,409.180573463188,5.473971748105813,20.30832436051639,0,0.0,463.48706411698544,129.7004393169298
91,129.68147281658446,129.8302946909758,5.646270022193645,31.880365163522615,463.54910714285717,462.1428571428571,20.161168518703004,406.47271603954107,5.545887636528954,20.240387560686223,0,0.0,463.54910714285717,129.68147281658446
92,129.60022457104574,129.62962962962962,5.593427227851823,31.28642815327413,463.8245219347582,462.85714285714283,19.999101610678746,399.96406523425316,5.566396937187099,20.07830628345685,0,0.0,463.8245219347582,129.60022457104574
93,129.51596844590634,129.62962962962962,5.523296326174803,30.506802306736077,464.1057367829022,462.85714285714283,19.77130383354367,390.90445527829854,5.589626654964119,19.849606333376766,0,0.0,464.1057367829022,129.51596844590634
94,129.51596844590634,129.62962962962962,5.523296326174803,30.506802306736077,464.1057367829022,462.85714285714283,19.77130383354367,390.90445527829854,5.589626654964119,19.849606333376766,0,0.0,464.1057367829022,129.51596844590634
95,129.43483368614127,129.62962962962962,5.450731762190637,29.710476743353844,464.37570303712045,462.85714285714283,19.53644705020662,381.6727633455269,5.591075307743389,19.6138194205251,0,0.0,464.37570303712045,129.43483368614127
96,129.43483368614127,129.62962962962962,5.450731762190637,29.710476743353844,464.37570303712045,462.85714285714283,19.53644705020662,381.6727633455269,5.591075307743389,19.6138194205251,0,0.0,464.37570303712045,129.43483368614127
97,129.36637886546725,129.62962962962962,5.377557660049412,28.918126387156107,464.60067491563564,462.85714285714283,19.302403632239656,372.58278598189867,5.608429954677817,19.378849094305117,0,0.0,464.60067491563564,129.36637886546725
98,129.29298614704922,129.62962962962962,5.335124267990827,28.463550954904665,464.85260770975066,462.85714285714283,19.169744008737414,367.4790853605239,5.630818985634296,19.246270237202015,0,0.0,464.85260770975066,129.29298614704922
99,129.31163540578322,129.62962962962962,5.318199945254807,28.28325065770823,464.78065241844774,462.85714285714283,19.11119887167154,365.2379223125796,5.614202915500764,19.186887084197036,0,0.0,464.78065241844774,129.31163540578322
100,129.23780821546293,129.62962962962962,5.274041452163495,27.815513239138824,465.0340136054422,462.85714285714283,18.973251324303114,359.98426581516986,5.6308189856342965,19.048993147714953,0,0.0,465.0340136054422,129.23780821546293
101,129.25365224526243,129.62962962962962,5.256246155115883,27.6281236431705,464.9718785151856,462.85714285714283,18.911271797176624,357.636200986688,5.6098737518325565,18.986168216209435,0,0.0,464.9718785151856,129.25365224526243
102,129.19322737691232,129.62962962962962,5.202579855424684,27.06683715207073,465.17435320584923,462.85714285714283,18.73376238047537,350.9538529281142,5.617087170977696,18.80795578916609,0,0.0,465.17435320584923,129.19322737691232
103,129.19322737691232,129.62962962962962,5.202579855424684,27.06683715207073,465.17435320584923,462.85714285714283,18.73376238047537,350.9538529281142,5.617087170977696,18.80795578916609,0,0.0,465.17435320584923,129.19322737691232
104,129.12564547428386,129.62962962962962,5.135074480508937,26.368989920374133,465.3993250843644,462.85714285714283,18.514591043242913,342.79008149853064,5.617087170977696,18.58791644324075,0,0.0,465.3993250843644,129.12564547428386
105,129.0503421733961,129.62962962962962,5.085086336861164,25.85810305333209,465.65759637188205,462.85714285714283,18.358628008118853,337.03922234048594,5.639510761817297,18.43191623568233,0,0.0,465.65759637188205,129.0503421733961
106,129.05490349194915,129.62962962962962,5.065285525187168,25.65711745167064,465.63554555680537,462.85714285714283,18.28788222403599,334.4466362402115,5.618528743482112,18.360309763810367,0,0.0,465.63554555680537,129.05490349194915
107,128.97903874675714,129.62962962962962,5.012963395382729,25.129802003447143,465.89569160997735,462.85714285714283,18.12473797224369,328.5061265624923,5.640958089125052,18.197092503336684,0,0.0,465.89569160997735,128.97903874675714
108,128.97789951117812,129.62962962962962,4.9932046900560625,24.932093076797862,465.89426321709783,462.85714285714283,18.053246833387004,325.9197212271979,5.624291338579869,18.12474512045292,0,0.0,465.89426321709783,128.97789951117812
109,128.90142362328163,129.62962962962962,4.938339754393325,24.387199529821523,466.156462585034,462.85714285714283,17.882262862848904,319.7753250960251,5.640958089125052,17.953649425584572,0,0.0,466.156462585034,128.90142362328163
110,128.89779325595245,129.62962962962962,4.919027847258882,24.19683496210836,466.16422947131605,462.85714285714283,17.81193448338008,317.26501004022447,5.619969946210312,17.882477074230653,0,0.0,466.16422947131605,128.89779325595245
111,128.8133719030558,129.62962962962962,4.846003384445902,23.483748802061136,466.45124716553283,462.85714285714283,17.58751925080986,309.3208333976073,5.642405045180432,17.657729187661367,0,0.0,466.45124716553283,128.8133719030558
112,128.7284470785105,129.43019943019942,4.7501823133518455,22.564232010080694,466.73469387755097,463.57142857142856,17.282928452689447,298.6996159007825,5.63806306297126,17.351922453376417,0,0.0,466.73469387755097,128.7284470785105
113,128.7284470785105,129.43019943019942,4.7501823133518455,22.564232010080694,466.73469387755097,463.57142857142856,17.282928452689447,298.6996159007825,5.63806306297126,17.351922453376417,0,0.0,466.73469387755097,128.7284470785105
114,128.64242646108892,129.43019943019942,4.633513680806937,21.469449030225046,467.0181405895692,463.57142857142856,16.920343342544896,286.29801882960334,5.642405045180432,16.987889891927136,0,0.0,467.0181405895692,128.64242646108892
115,128.65653950162127,129.62962962962962,4.617953515087174,21.325494667505982,466.962879640045,462.85714285714283,16.86500753219637,284.4284790610402,5.625731065043635,16.93179990262338,0,0.0,466.962879640045,128.65653950162127
116,128.5665120373484,129.43019943019942,4.523871869992889,20.465416696112957,467.2675736961451,463.57142857142856,16.579968713148638,274.89536252898773,5.635166549518867,16.6461564761725,0,0.0,467.2675736961451,128.5665120373484
117,128.5015987137179,129.43019943019942,4.437084680777941,19.687720464394285,467.4829931972789,463.57142857142856,16.305542064657214,265.87070202230586,5.598833697790125,16.37063430776231,0,0.0,467.4829931972789,128.5015987137179
118,128.5015987137179,129.43019943019942,4.437084680777941,19.687720464394285,467.4829931972789,463.57142857142856,16.305542064657214,265.87070202230586,5.598833697790125,16.37063430776231,0,0.0,467.4829931972789,128.5015987137179
119,128.47419995214193,129.43019943019942,4.398947236696356,19.350736791238504,467.5736961451247,463.57142857142856,16.183741938085795,261.91350311855695,5.63806306297126,16.24834795120739,0,0.0,467.5736961451247,128.47419995214193
120,128.47419995214193,129.43019943019942,4.398947236696356,19.350736791238504,467.5736961451247,463.57142857142856,16.183741938085795,261.91350311855695,5.63806306297126,16.24834795120739,0,0.0,467.5736961451247,128.47419995214193
121,128.4572409116166,129.43019943019942,4.377637420793262,19.16370938792948,467.6303854875284,463.57142857142856,16.114429948226256,259.6748525562913,5.632268546473249,16.178759265677378,0,0.0,467.6303854875284,128.4572409116166
122,128.4572409116166,129.43019943019942,4.377637420793262,19.16370938792948,467.6303854875284,463.57142857142856,16.114429948226256,259.6748525562913,5.632268546473249,16.178759265677378,0,0.0,467.6303854875284,128.4572409116166
123,128.43001697088312,129.43019943019942,4.341646457906398,18.849893965451173,467.72108843537416,463.57142857142856,15.998439520830493,255.95006710167098,5.6206615922588625,16.06230580080221,0,0.0,467.72108843537416,128.43001697088312
124,128.4000625016763,129.43019943019942,4.31178546942608,18.59149393435388,467.8231292517007,463.57142857142856,15.89844092662707,252.76042389745058,5.6308189856342965,15.961908009026683,0,0.0,467.8231292517007,128.4000625016763
125,128.4000625016763,129.43019943019942,4.31178546942608,18.59149393435388,467.8231292517007,463.57142857142856,15.89844092662707,252.76042389745058,5.6308189856342965,15.961908009026683,0,0.0,467.8231292517007,128.4000625016763
126,128.3612294353203,129.03256252949507,4.289154549274757,18.396846747564346,467.9591836734694,465.0,15.818484235820593,250.2244435189046,5.669827049876412,15.881632128564616,0,0.0,467.9591836734694,128.3612294353203
127,128.3612294353203,129.03256252949507,4.289154549274757,18.396846747564346,467.9591836734694,465.0,15.818484235820593,250.2244435189046,5.669827049876412,15.881632128564616,0,0.0,467.9591836734694,128.3612294353203
128,128.3080362815921,128.83435582822088,4.2843192199778235,18.35539117867139,468.1519274376417,465.71428571428567,15.79864745568865,249.59726142913746,5.75556518616938,15.861716159374765,0,0.0,468.1519274376417,128.3080362815921
129,128.3080362815921,128.83435582822088,4.2843192199778235,18.35539117867139,468.1519274376417,465.71428571428567,15.79864745568865,249.59726142913746,5.75556518616938,15.861716159374765,0,0.0,468.1519274376417,128.3080362815921
130,128.28262977752703,128.83435582822088,4.276281966665715,18.28658745843039,468.2426303854875,465.71428571428567,15.767958944171248,248.62852926507006,5.8120213210839795,15.830905138342237,0,0.0,468.2426303854875,128.28262977752703
131,128.28262977752703,128.83435582822088,4.276281966665715,18.28658745843039,468.2426303854875,465.71428571428567,15.767958944171248,248.62852926507006,5.8120213210839795,15.830905138342237,0,0.0,468.2426303854875,128.28262977752703
132,128.260739043562,128.83435582822088,4.274335449505422,18.269943534898715,468.32199546485253,465.71428571428567,15.758625720000785,248.33428458307026,5.782450578593615,15.821534655643706,0,0.0,468.32199546485253,128.260739043562
133,128.260739043562,128.83435582822088,4.274335449505422,18.269943534898715,468.32199546485253,465.71428571428567,15.758625720000785,248.33428458307026,5.782450578593615,15.821534655643706,0,0.0,468.32199546485253,128.260739043562
