,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
23,73.08843358241255,72.66457736550498,7.375380212059613,54.396233272440504,829.3265306122449,825.7142857142858,84.00358226034032,7056.601832569764,55.163171147514575,84.61011419650808,21,30.0,829.3265306122449,73.08843358241255
24,73.04493451787152,72.53886010362694,7.332294384771989,53.762540944958836,829.7183098591549,827.1428571428572,83.47429210748788,6967.957442846213,58.595564962172276,84.06842268075292,22,30.985915492957744,829.7183098591549,73.04493451787152
25,73.04493451787152,72.53886010362694,7.332294384771989,53.762540944958836,829.7183098591549,827.1428571428572,83.47429210748788,6967.957442846213,58.595564962172276,84.06842268075292,22,30.985915492957744,829.7183098591549,73.04493451787152
26,73.01123430054541,72.47632660353761,7.379020410201936,54.449942214176744,830.2040816326531,827.8571428571429,83.96871752443809,7050.745522698878,59.014633810988066,84.57499772639164,22,31.428571428571427,830.2040816326531,73.01123430054541
27,73.01123430054541,72.47632660353761,7.379020410201936,54.449942214176744,830.2040816326531,827.8571428571429,83.96871752443809,7050.745522698878,59.014633810988066,84.57499772639164,22,31.428571428571427,830.2040816326531,73.01123430054541
28,73.01123430054541,72.47632660353761,7.379020410201936,54.449942214176744,830.2040816326531,827.8571428571429,83.96871752443809,7050.745522698878,59.014633810988066,84.57499772639164,22,31.428571428571427,830.2040816326531,73.01123430054541
29,72.59888908204705,72.28937077852825,7.98491478773001,63.75886416730939,837.1224489795919,830.0,98.9800736365299,9797.05497709288,77.46176700495745,99.69474048869738,23,32.857142857142854,837.1224489795919,72.59888908204705
30,72.59888908204705,72.28937077852825,7.98491478773001,63.75886416730939,837.1224489795919,830.0,98.9800736365299,9797.05497709288,77.46176700495745,99.69474048869738,23,32.857142857142854,837.1224489795919,72.59888908204705
31,72.59888908204705,72.28937077852825,7.98491478773001,63.75886416730939,837.1224489795919,830.0,98.9800736365299,9797.05497709288,77.46176700495745,99.69474048869738,23,32.857142857142854,837.1224489795919,72.59888908204705
32,72.59888908204705,72.28937077852825,7.98491478773001,63.75886416730939,837.1224489795919,830.0,98.9800736365299,9797.05497709288,77.46176700495745,99.69474048869738,23,32.857142857142854,837.1224489795919,72.59888908204705
33,72.57370945735438,72.16494845360825,8.039808749715638,64.63852473200413,837.5569358178055,831.4285714285714,99.62844355016324,9925.826764228063,77.50750263804191,100.3583320152267,22,31.88405797101449,837.5569358178055,72.57370945735438
34,72.282283794299,72.04137833639317,8.341175727369242,69.57521251485382,842.0204081632654,832.8571428571429,105.63468952079191,11158.687630154103,78.38506035638953,106.39740476504136,23,32.857142857142854,842.0204081632654,72.282283794299
35,72.282283794299,72.04137833639317,8.341175727369242,69.57521251485382,842.0204081632654,832.8571428571429,105.63468952079191,11158.687630154103,78.38506035638953,106.39740476504136,23,32.857142857142854,842.0204081632654,72.282283794299
36,72.34331235937739,72.16494845360825,8.385871148856607,70.32283492522564,841.4492753623189,831.4285714285714,106.290047762685,11297.574253393861,78.75208413942148,107.06873984145834,23,33.33333333333333,841.4492753623189,72.34331235937739
37,72.34331235937739,72.16494845360825,8.385871148856607,70.32283492522564,841.4492753623189,831.4285714285714,106.290047762685,11297.574253393861,78.75208413942148,107.06873984145834,23,33.33333333333333,841.4492753623189,72.34331235937739
38,72.18319891394398,72.04137833639317,8.43131832876168,71.08712876091266,843.4489795918367,832.8571428571429,106.82742489113599,11412.098708871303,80.77028600207959,107.59875205494941,24,34.285714285714285,843.4489795918367,72.18319891394398
39,72.29287738203904,72.16494845360825,8.442471282649818,71.27532135836687,842.2153209109731,831.4285714285714,107.10255590751122,11470.957481921567,81.35906660654136,107.88720050648406,24,34.78260869565217,842.2153209109731,72.29287738203904
40,72.29287738203904,72.16494845360825,8.442471282649818,71.27532135836687,842.2153209109731,831.4285714285714,107.10255590751122,11470.957481921567,81.35906660654136,107.88720050648406,24,34.78260869565217,842.2153209109731,72.29287738203904
41,72.29287738203904,72.16494845360825,8.442471282649818,71.27532135836687,842.2153209109731,831.4285714285714,107.10255590751122,11470.957481921567,81.35906660654136,107.88720050648406,24,34.78260869565217,842.2153209109731,72.29287738203904
42,72.14247493204353,72.04137833639317,8.474546853512573,71.81794437237986,844.061224489796,832.8571428571429,107.43460570175102,11542.194502290715,80.77632786558623,108.2103168994682,24,34.285714285714285,844.061224489796,72.14247493204353
43,72.25729075009868,72.16494845360825,8.481509128722056,71.93599710059557,842.7536231884058,831.4285714285714,107.65586468950742,11589.785202045532,81.34578572207596,108.44456288686249,24,34.78260869565217,842.7536231884058,72.25729075009868
44,72.25729075009868,72.16494845360825,8.481509128722056,71.93599710059557,842.7536231884058,831.4285714285714,107.65586468950742,11589.785202045532,81.34578572207596,108.44456288686249,24,34.78260869565217,842.7536231884058,72.25729075009868
45,72.25729075009868,72.16494845360825,8.481509128722056,71.93599710059557,842.7536231884058,831.4285714285714,107.65586468950742,11589.785202045532,81.34578572207596,108.44456288686249,24,34.78260869565217,842.7536231884058,72.25729075009868
46,72.12865819721429,72.04137833639317,8.488229321937848,72.05003702180547,844.2653061224489,832.8571428571429,107.61921123683564,11581.894627238651,80.80103987546889,108.39625534381227,24,34.285714285714285,844.2653061224489,72.12865819721429
47,72.22735153281978,72.16494845360825,8.509548415891317,72.41241424239843,843.1884057971016,831.4285714285714,108.02114686860901,11668.568170809598,81.36183318460606,108.81252116166043,24,34.78260869565217,843.1884057971016,72.22735153281978
48,72.22735153281978,72.16494845360825,8.509548415891317,72.41241424239843,843.1884057971016,831.4285714285714,108.02114686860901,11668.568170809598,81.36183318460606,108.81252116166043,24,34.78260869565217,843.1884057971016,72.22735153281978
49,72.19887670681342,72.04137833639317,8.45185763404727,71.4338974662031,843.3469387755104,832.8571428571429,107.25487632951618,11503.60849645981,81.56376122896029,108.02928982538309,25,35.714285714285715,843.3469387755104,72.19887670681342
50,72.279053663917,72.16494845360825,8.486411917353392,72.01918723099769,842.5258799171843,831.4285714285714,107.81065728747846,11623.137824758132,81.4788654941199,108.60048951170086,24,34.78260869565217,842.5258799171843,72.279053663917
51,72.279053663917,72.16494845360825,8.486411917353392,72.01918723099769,842.5258799171843,831.4285714285714,107.81065728747846,11623.137824758132,81.4788654941199,108.60048951170086,24,34.78260869565217,842.5258799171843,72.279053663917
52,72.29728384550077,72.28937077852825,8.426937351496457,71.01327312604613,842.1428571428571,830.0,107.08508646604453,11467.215743440234,81.01945826509065,107.85827402639939,24,34.285714285714285,842.1428571428571,72.29728384550077
53,72.29728384550077,72.28937077852825,8.426937351496457,71.01327312604613,842.1428571428571,830.0,107.08508646604453,11467.215743440234,81.01945826509065,107.85827402639939,24,34.285714285714285,842.1428571428571,72.29728384550077
54,72.27530668007174,72.16494845360825,8.485790551941369,72.00864129141739,842.5672877846791,831.4285714285714,107.79980231926977,11620.797380073642,81.17034834334562,108.5895550188524,23,33.33333333333333,842.5672877846791,72.27530668007174
55,72.320001580795,72.28937077852825,8.433136022395312,71.11778317222142,841.8979591836735,830.0,107.17134898134996,11485.698042482303,80.61597376614897,107.94515938383869,23,32.857142857142854,841.8979591836735,72.320001580795
56,72.320001580795,72.28937077852825,8.433136022395312,71.11778317222142,841.8979591836735,830.0,107.17134898134996,11485.698042482303,80.61597376614897,107.94515938383869,23,32.857142857142854,841.8979591836735,72.320001580795
57,72.19754898386115,72.16494845360825,8.43201345985967,71.09885098725465,843.3333333333333,831.4285714285714,107.27505072446486,11507.936507936509,80.97989316638356,108.06095903862476,23,33.33333333333333,843.3333333333333,72.19754898386115
58,72.19754898386115,72.16494845360825,8.43201345985967,71.09885098725465,843.3333333333333,831.4285714285714,107.27505072446486,11507.936507936509,80.97989316638356,108.06095903862476,23,33.33333333333333,843.3333333333333,72.19754898386115
59,72.20782209361552,72.28937077852825,8.372003055070268,70.0904351541059,843.0408163265305,830.0,106.53375747956859,11349.441482715538,80.45732195773402,107.30296427352475,23,32.857142857142854,843.0408163265305,72.20782209361552
60,71.99926968708341,72.16494845360825,8.249948552761618,68.06165112321352,845.2173913043479,831.4285714285714,105.74640720847744,11182.302637501129,81.04009500734509,106.52111651932309,23,33.33333333333333,845.2173913043479,71.99926968708341
61,71.99926968708341,72.16494845360825,8.249948552761618,68.06165112321352,845.2173913043479,831.4285714285714,105.74640720847744,11182.302637501129,81.04009500734509,106.52111651932309,23,33.33333333333333,845.2173913043479,71.99926968708341
62,72.09852824042584,72.28937077852825,8.232201879804439,67.76914778985574,844.0,830.0,105.4742448493025,11124.816326530614,80.80579835760913,106.23580163322647,24,34.285714285714285,844.0,72.09852824042584
63,71.87267108110127,72.16494845360825,8.073444581017226,65.1805074027564,846.3146997929606,831.4285714285714,104.45571831856309,10910.997089446995,81.30851388244596,105.22097190673391,24,34.78260869565217,846.3146997929606,71.87267108110127
64,71.87267108110127,72.16494845360825,8.073444581017226,65.1805074027564,846.3146997929606,831.4285714285714,104.45571831856309,10910.997089446995,81.30851388244596,105.22097190673391,24,34.78260869565217,846.3146997929606,71.87267108110127
65,71.89855021603292,72.28937077852825,8.018451760852255,64.29556864111463,845.8571428571429,830.0,103.77654565734701,10769.57142857143,80.98130040010938,104.52584452618905,25,35.714285714285715,845.8571428571429,71.89855021603292
66,71.72559680859366,72.16494845360825,7.945658361416863,63.133486796353715,847.7432712215322,831.4285714285714,103.32777244974505,10676.628559426292,80.69401842667112,104.08476258774512,24,34.78260869565217,847.7432712215322,71.72559680859366
67,71.72559680859366,72.16494845360825,7.945658361416863,63.133486796353715,847.7432712215322,831.4285714285714,103.32777244974505,10676.628559426292,80.69401842667112,104.08476258774512,24,34.78260869565217,847.7432712215322,71.72559680859366
68,71.74080677743352,72.28937077852825,7.889711181001217,62.24754251961562,847.4081632653063,830.0,102.62482063766116,10531.853810912124,80.11619039447932,103.36580369439939,24,34.285714285714285,847.4081632653063,71.74080677743352
69,71.71264150571058,72.16494845360825,7.943182676976245,63.09415103981551,847.888198757764,831.4285714285714,103.28774849035949,10668.35898820776,79.28325380389917,104.0444454086199,23,33.33333333333333,847.888198757764,71.71264150571058
70,71.71264150571058,72.16494845360825,7.943182676976245,63.09415103981551,847.888198757764,831.4285714285714,103.28774849035949,10668.35898820776,79.28325380389917,104.0444454086199,23,33.33333333333333,847.888198757764,71.71264150571058
71,71.77120768946087,72.28937077852825,7.901232554394094,62.42947587861703,847.0816326530613,830.0,102.76595609739351,10560.841732611412,78.80597403701015,103.50795819595533,23,32.857142857142854,847.0816326530613,71.77120768946087
72,71.88489271917379,72.41379310344827,7.901237300112729,62.429550872692694,845.7556935817807,828.5714285714287,102.91175540453688,10590.829400443226,78.2247892107024,103.66569775787077,22,31.88405797101449,845.7556935817807,71.88489271917379
73,71.88489271917379,72.41379310344827,7.901237300112729,62.429550872692694,845.7556935817807,828.5714285714287,102.91175540453688,10590.829400443226,78.2247892107024,103.66569775787077,22,31.88405797101449,845.7556935817807,71.88489271917379
74,71.98578522920063,72.47632660353761,7.889237716530449,62.24007174792657,844.5306122448982,827.8571428571429,102.67954379055371,10543.088713036237,77.74799080325239,103.42092196544029,22,31.428571428571427,844.5306122448982,71.98578522920063
75,71.98578522920063,72.47632660353761,7.889237716530449,62.24007174792657,844.5306122448982,827.8571428571429,102.67954379055371,10543.088713036237,77.74799080325239,103.42092196544029,22,31.428571428571427,844.5306122448982,71.98578522920063
76,72.2009001290027,72.53886010362694,7.7396958832423595,59.90289236507873,841.552795031056,827.1428571428572,100.37514346215352,10075.1694250479,78.25547628011174,101.1105023293753,22,31.88405797101449,841.552795031056,72.2009001290027
77,72.3482406239322,72.66457736550498,7.781071458330266,60.54507303964189,839.9183673469388,825.7142857142858,100.57614950488754,10115.561849229489,77.78697428763887,101.3023405201997,22,31.428571428571427,839.9183673469388,72.3482406239322
78,72.3482406239322,72.66457736550498,7.781071458330266,60.54507303964189,839.9183673469388,825.7142857142858,100.57614950488754,10115.561849229489,77.78697428763887,101.3023405201997,22,31.428571428571427,839.9183673469388,72.3482406239322
79,72.3482406239322,72.66457736550498,7.781071458330266,60.54507303964189,839.9183673469388,825.7142857142858,100.57614950488754,10115.561849229489,77.78697428763887,101.3023405201997,22,31.428571428571427,839.9183673469388,72.3482406239322
80,72.7692821754703,72.79029462738302,7.8218238888490275,61.18092894816932,835.0204081632654,824.2857142857143,99.82396834625027,9964.824656393175,77.50585555728652,100.5447283801421,21,30.0,835.0204081632654,72.7692821754703
81,72.7692821754703,72.79029462738302,7.8218238888490275,61.18092894816932,835.0204081632654,824.2857142857143,99.82396834625027,9964.824656393175,77.50585555728652,100.5447283801421,21,30.0,835.0204081632654,72.7692821754703
82,72.7692821754703,72.79029462738302,7.8218238888490275,61.18092894816932,835.0204081632654,824.2857142857143,99.82396834625027,9964.824656393175,77.50585555728652,100.5447283801421,21,30.0,835.0204081632654,72.7692821754703
83,72.98450798237083,72.79029462738302,7.972563959007572,63.561776080466494,832.857142857143,824.2857142857143,100.75740760992463,10152.055188272496,76.95025086295507,101.47455123381901,21,29.577464788732392,832.857142857143,72.98450798237083
84,73.12759358580287,72.85348064702484,7.9382733430809465,63.01618366946954,831.1428571428571,823.5714285714287,100.44118421683642,10088.43148688047,77.50413829101686,101.1664007408796,21,30.0,831.1428571428571,73.12759358580287
85,73.12759358580287,72.85348064702484,7.9382733430809465,63.01618366946954,831.1428571428571,823.5714285714287,100.44118421683642,10088.43148688047,77.50413829101686,101.1664007408796,21,30.0,831.1428571428571,73.12759358580287
86,73.25980684197559,72.91666666666667,7.959413040190006,63.35225594434671,829.6780684104627,822.8571428571429,100.48150737671419,10096.53332469667,77.14229024735013,101.1966872730994,21,29.577464788732392,829.6780684104627,73.25980684197559
87,73.25980684197559,72.91666666666667,7.959413040190006,63.35225594434671,829.6780684104627,822.8571428571429,100.48150737671419,10096.53332469667,77.14229024735013,101.1966872730994,21,29.577464788732392,829.6780684104627,73.25980684197559
88,73.40276105331534,73.23591652072388,7.925045035064427,62.80633880779933,827.9795918367347,819.2857142857143,100.17957429223166,10035.947105372763,77.4522207242619,100.90290191142316,20,28.57142857142857,827.9795918367347,73.40276105331534
89,73.35483484129682,72.91666666666667,7.879246601830269,62.082527012453845,828.3903420523138,822.8571428571429,99.53092905958097,9906.40583946334,78.45111381921366,100.23934318861156,21,29.577464788732392,828.3903420523138,73.35483484129682
90,73.35483484129682,72.91666666666667,7.879246601830269,62.082527012453845,828.3903420523138,822.8571428571429,99.53092905958097,9906.40583946334,78.45111381921366,100.23934318861156,21,29.577464788732392,828.3903420523138,73.35483484129682
91,73.35483484129682,72.91666666666667,7.879246601830269,62.082527012453845,828.3903420523138,822.8571428571429,99.53092905958097,9906.40583946334,78.45111381921366,100.23934318861156,21,29.577464788732392,828.3903420523138,73.35483484129682
92,73.4473470405765,73.23591652072388,7.896946641416795,62.361766257384,827.4081632653061,819.2857142857143,99.89711700464252,9979.433985839238,78.70231898304948,100.61840519455114,20,28.57142857142857,827.4081632653061,73.4473470405765
93,73.31462933921489,72.91666666666667,7.9193693372132925,62.71641069919411,828.9537223340039,822.8571428571429,100.03045174358846,10006.09127602638,78.72100789845175,100.74242123908115,21,29.577464788732392,828.9537223340039,73.31462933921489
94,73.31462933921489,72.91666666666667,7.9193693372132925,62.71641069919411,828.9537223340039,822.8571428571429,100.03045174358846,10006.09127602638,78.72100789845175,100.74242123908115,21,29.577464788732392,828.9537223340039,73.31462933921489
95,73.33983467925185,73.23591652072388,7.972907403993564,63.56725247265539,828.8163265306122,819.2857142857143,100.73576885610396,10147.695127030403,79.17274140363247,101.46311237267308,21,30.0,828.8163265306122,73.33983467925185
96,73.33983467925185,73.23591652072388,7.972907403993564,63.56725247265539,828.8163265306122,819.2857142857143,100.73576885610396,10147.695127030403,79.17274140363247,101.46311237267308,21,30.0,828.8163265306122,73.33983467925185
97,73.18195218397778,72.91666666666667,8.026009021894083,64.41682081952523,830.7444668008047,822.8571428571429,101.31638853936114,10265.010586658791,78.67933221491052,102.0375107254172,21,29.577464788732392,830.7444668008047,73.18195218397778
98,73.15979298538592,72.85348064702484,8.080977538708321,65.30219798110839,831.142857142857,823.5714285714287,101.98227708602191,10400.384839650149,79.22875801014197,102.71862077889062,21,30.0,831.142857142857,73.15979298538592
99,73.15979298538592,72.85348064702484,8.080977538708321,65.30219798110839,831.142857142857,823.5714285714287,101.98227708602191,10400.384839650149,79.22875801014197,102.71862077889062,21,30.0,831.142857142857,73.15979298538592
100,73.06241641914576,72.79029462738302,8.065122591099255,65.04620240945957,832.1931589537222,824.2857142857143,101.6421168547144,10331.119918707418,78.98702701911107,102.36555742102674,22,30.985915492957744,832.1931589537222,73.06241641914576
101,73.06241641914576,72.79029462738302,8.065122591099255,65.04620240945957,832.1931589537222,824.2857142857143,101.6421168547144,10331.119918707418,78.98702701911107,102.36555742102674,22,30.985915492957744,832.1931589537222,73.06241641914576
102,73.01920870339443,72.79029462738302,8.114362790553553,65.84288349672003,832.8163265306121,824.2857142857143,102.23079457906292,10451.135360266559,79.5035989244528,102.96893264536394,22,31.428571428571427,832.8163265306121,73.01920870339443
103,73.01920870339443,72.79029462738302,8.114362790553553,65.84288349672003,832.8163265306121,824.2857142857143,102.23079457906292,10451.135360266559,79.5035989244528,102.96893264536394,22,31.428571428571427,832.8163265306121,73.01920870339443
104,72.98664337950254,72.79029462738302,8.061622291005763,64.98975396284102,833.0382293762574,824.2857142857143,101.52528321452111,10307.383131788722,79.2286060186711,102.24789221418135,23,32.3943661971831,833.0382293762574,72.98664337950254
105,72.90781438639264,72.66457736550498,8.091784988398278,65.47698429846773,834.0204081632651,825.7142857142858,101.9124110459459,10386.139525197836,79.67528747665011,102.64825028432091,23,32.857142857142854,834.0204081632651,72.90781438639264
106,72.90781438639264,72.66457736550498,8.091784988398278,65.47698429846773,834.0204081632651,825.7142857142858,101.9124110459459,10386.139525197836,79.67528747665011,102.64825028432091,23,32.857142857142854,834.0204081632651,72.90781438639264
107,73.0013022759569,72.79029462738302,8.072581510066835,65.16657223667293,832.8973843058349,824.2857142857143,101.6274502819902,10328.138650818391,79.90281998402446,102.35078645856721,24,33.80281690140845,832.8973843058349,73.0013022759569
108,72.86539609741246,72.66457736550498,8.048982452683093,64.78611852360035,834.408163265306,825.7142857142858,101.5560402985278,10313.629321116205,80.47073866400036,102.28930642949943,24,34.285714285714285,834.408163265306,72.86539609741246
109,72.86539609741246,72.66457736550498,8.048982452683093,64.78611852360035,834.408163265306,825.7142857142858,101.5560402985278,10313.629321116205,80.47073866400036,102.28930642949943,24,34.285714285714285,834.408163265306,72.86539609741246
110,73.05380319173992,72.79029462738302,8.146069254831943,66.35844430451824,832.4547283702211,824.2857142857143,102.15419956401792,10435.480488565197,80.20000508931736,102.88128489311836,25,35.2112676056338,832.4547283702211,73.05380319173992
111,72.9346382539475,72.66457736550498,8.14237078681406,66.29820202996302,833.8163265306121,825.7142857142858,102.23956359052991,10452.928363182009,80.60294818331067,102.97776497181538,25,35.714285714285715,833.8163265306121,72.9346382539475
112,73.12456944877104,72.79029462738302,8.239514224168827,67.88959465028043,831.8511066398389,824.2857142857143,102.83992544423079,10576.050265374946,80.02532398018836,103.57189144617108,25,35.2112676056338,831.8511066398389,73.12456944877104
113,73.12456944877104,72.79029462738302,8.239514224168827,67.88959465028043,831.8511066398389,824.2857142857143,102.83992544423079,10576.050265374946,80.02532398018836,103.57189144617108,25,35.2112676056338,831.8511066398389,73.12456944877104
114,73.07231401624239,72.66457736550498,8.286469167032816,68.66557125618554,832.5714285714286,825.7142857142858,103.39389428826682,10690.297376093295,77.3905233768823,104.14043029546033,24,34.285714285714285,832.5714285714286,73.07231401624239
115,73.26281576452531,72.79029462738302,8.380860019185794,70.23881466118692,830.6036217303823,824.2857142857143,103.97494059085932,10810.788270872725,76.83593516672133,104.71498509436825,24,33.80281690140845,830.6036217303823,73.26281576452531
116,73.26281576452531,72.79029462738302,8.380860019185794,70.23881466118692,830.6036217303823,824.2857142857143,103.97494059085932,10810.788270872725,76.83593516672133,104.71498509436825,24,33.80281690140845,830.6036217303823,73.26281576452531
117,73.42447166609186,72.79029462738302,8.329874520837762,69.38680953290215,828.6326530612246,824.2857142857143,103.38961824662495,10689.413161182842,77.26143022883811,104.13612337947063,24,34.285714285714285,828.6326530612246,73.42447166609186
118,73.61001344747551,72.79029462738302,8.415422342944373,70.81933321012735,826.7203219315896,824.2857142857143,103.89826163460371,10794.848770692566,76.70757770998972,104.63776037352947,24,33.80281690140845,826.7203219315896,73.61001344747551
119,73.61001344747551,72.79029462738302,8.415422342944373,70.81933321012735,826.7203219315896,824.2857142857143,103.89826163460371,10794.848770692566,76.70757770998972,104.63776037352947,24,33.80281690140845,826.7203219315896,73.61001344747551
120,73.61001344747551,72.79029462738302,8.415422342944373,70.81933321012735,826.7203219315896,824.2857142857143,103.89826163460371,10794.848770692566,76.70757770998972,104.63776037352947,24,33.80281690140845,826.7203219315896,73.61001344747551
121,73.94345348161974,72.91666666666667,8.32457199986584,69.29849898095037,822.6961770623743,822.8571428571429,102.41003575689982,10487.8154237295,76.61630576475154,103.1389420071498,24,33.80281690140845,822.6961770623743,73.94345348161974
122,73.94345348161974,72.91666666666667,8.32457199986584,69.29849898095037,822.6961770623743,822.8571428571429,102.41003575689982,10487.8154237295,76.61630576475154,103.1389420071498,24,33.80281690140845,822.6961770623743,73.94345348161974
123,73.94345348161974,72.91666666666667,8.32457199986584,69.29849898095037,822.6961770623743,822.8571428571429,102.41003575689982,10487.8154237295,76.61630576475154,103.1389420071498,24,33.80281690140845,822.6961770623743,73.94345348161974
124,74.00072377351587,73.23591652072388,8.280633536037072,68.56889175814182,821.9444444444445,819.2857142857143,101.89344217157048,10382.273557571178,76.29291821990273,102.60849264367639,24,33.33333333333333,821.9444444444445,74.00072377351587
125,74.16661816156225,73.55516637478108,8.219071878384339,67.55314254204828,819.9396378269619,815.7142857142858,101.18852105508422,10239.116793315223,75.64263070633469,101.908733140799,23,32.3943661971831,819.9396378269619,74.16661816156225
126,74.16661816156225,73.55516637478108,8.219071878384339,67.55314254204828,819.9396378269619,815.7142857142858,101.18852105508422,10239.116793315223,75.64263070633469,101.908733140799,23,32.3943661971831,819.9396378269619,74.16661816156225
127,74.16661816156225,73.55516637478108,8.219071878384339,67.55314254204828,819.9396378269619,815.7142857142858,101.18852105508422,10239.116793315223,75.64263070633469,101.908733140799,23,32.3943661971831,819.9396378269619,74.16661816156225
128,74.01504029887658,73.23591652072388,8.261125207354512,68.24618969158814,821.7261904761904,819.2857142857143,101.60473676956998,10323.522534013606,78.08685401004799,102.31776121399834,24,33.33333333333333,821.7261904761904,74.01504029887658
129,74.06497327973796,73.55516637478108,8.308302223999295,69.02788584531163,821.307847082495,815.7142857142858,102.25616584735258,10456.323453801277,78.03807846789988,102.9839769242832,23,32.3943661971831,821.307847082495,74.06497327973796
