,mean,std,range,max,min,slope,label,end,start
59,6.506948491291815,0.02480874466622507,0.1147651185334162,6.566874095412558,6.452108976879142,1.7704835444675002e-06,2,52325.0,10325.0
60,6.507265995439472,0.0246650766307985,0.1147651185334162,6.566874095412558,6.452108976879142,1.882459962558319e-06,2,52500.0,10500.0
61,6.5075855635826345,0.02448558240591643,0.10845472388191268,6.566874095412558,6.4584193715306455,1.6211591841077678e-06,2,52675.0,10675.0
62,6.5078794346557824,0.0243781248257265,0.10845472388191268,6.566874095412558,6.4584193715306455,1.7164429345253835e-06,2,52850.0,10850.0
63,6.508167923185355,0.024261583133126055,0.10845472388191268,6.566874095412558,6.4584193715306455,1.7781680800247387e-06,2,53025.0,11025.0
64,6.508475322485227,0.024167023599951685,0.10845472388191268,6.566874095412558,6.4584193715306455,1.702235580032283e-06,2,53200.0,11200.0
65,6.508753138965306,0.02405158810001426,0.10845472388191268,6.566874095412558,6.4584193715306455,1.6628656946276968e-06,2,53375.0,11375.0
66,6.509038400671434,0.02389621591653846,0.10845472388191268,6.566874095412558,6.4584193715306455,1.5250552411770915e-06,2,53550.0,11550.0
67,6.509305255172363,0.023747082768523685,0.10845472388191268,6.566874095412558,6.4584193715306455,1.5624502343075189e-06,2,53725.0,11725.0
68,6.509578149017896,0.023580577174489557,0.10845472388191268,6.566874095412558,6.4584193715306455,1.43101688700882e-06,2,53900.0,11900.0
69,6.509839871922733,0.02342520385734752,0.10845472388191268,6.566874095412558,6.4584193715306455,1.5258308370953963e-06,2,54075.0,12075.0
70,6.510091360768422,0.02325287367131847,0.10845472388191268,6.566874095412558,6.4584193715306455,1.5089284020027585e-06,2,54250.0,12250.0
71,6.510366653036815,0.023041652389992822,0.10715499559123831,6.566874095412558,6.45971909982132,1.5191614071658398e-06,2,54425.0,12425.0
72,6.510621236889101,0.022833593604018095,0.10675332656782732,6.566874095412558,6.460120768844731,1.5115906558728551e-06,2,54600.0,12600.0
73,6.5108867318373616,0.022634892367500138,0.10049390691677207,6.566874095412558,6.466380188495786,1.371759598169444e-06,2,54775.0,12775.0
74,6.5111253835872365,0.022479641779065574,0.09865265482175722,6.566874095412558,6.468221440590801,1.4490426406840332e-06,2,54950.0,12950.0
75,6.511360570080894,0.022381730250045962,0.09865265482175722,6.566874095412558,6.468221440590801,1.2227926481882956e-06,2,55125.0,13125.0
76,6.51160018040321,0.022283230274459838,0.09865265482175722,6.566874095412558,6.468221440590801,1.5459472819716814e-06,2,55300.0,13300.0
77,6.511823172074873,0.022189767126785456,0.0939587766613954,6.566874095412558,6.472915318751163,9.376211892406254e-07,2,55475.0,13475.0
78,6.512017422901243,0.022160338031806823,0.0939587766613954,6.566874095412558,6.472915318751163,1.2020852400649318e-06,2,55650.0,13650.0
79,6.512200946016761,0.022135917398695058,0.0939587766613954,6.566874095412558,6.472915318751163,1.011806824766098e-06,2,55825.0,13825.0
80,6.512362129039307,0.02210110678245078,0.0939587766613954,6.566874095412558,6.472915318751163,8.154590617922828e-07,2,56000.0,14000.0
81,6.512539057187862,0.022108164209510884,0.0939587766613954,6.566874095412558,6.472915318751163,1.082114510149147e-06,2,56175.0,14175.0
82,6.512727866415306,0.02211109076650951,0.0939587766613954,6.566874095412558,6.472915318751163,1.0943431746794061e-06,2,56350.0,14350.0
83,6.512857187301918,0.02212696185486394,0.0939587766613954,6.566874095412558,6.472915318751163,7.431465845260004e-07,2,56525.0,14525.0
84,6.512987643399187,0.022157254322192756,0.0939587766613954,6.566874095412558,6.472915318751163,7.719481890468799e-07,2,56700.0,14700.0
85,6.513115468352979,0.022178177392565883,0.0939587766613954,6.566874095412558,6.472915318751163,6.495172135665522e-07,2,56875.0,14875.0
86,6.513252596021906,0.02222084905394329,0.0939587766613954,6.566874095412558,6.472915318751163,9.010473714633113e-07,2,57050.0,15050.0
87,6.513383261659702,0.022242801670347125,0.0939587766613954,6.566874095412558,6.472915318751163,6.234157568891679e-07,2,57225.0,15225.0
88,6.513537756447355,0.022283571360550508,0.0939587766613954,6.566874095412558,6.472915318751163,1.0517976724368838e-06,2,57400.0,15400.0
89,6.513698305099469,0.02230100713560037,0.0939587766613954,6.566874095412558,6.472915318751163,9.640573598540695e-07,2,57575.0,15575.0
90,6.513899401795157,0.02230270193453569,0.0939587766613954,6.566874095412558,6.472915318751163,1.1278612043033465e-06,2,57750.0,15750.0
91,6.514077469701377,0.022296079604356783,0.0939587766613954,6.566874095412558,6.472915318751163,1.046596369833788e-06,2,57925.0,15925.0
92,6.514277918344692,0.022302361874750997,0.0939587766613954,6.566874095412558,6.472915318751163,1.0852114281445501e-06,2,58100.0,16100.0
93,6.514488580854094,0.022338637636753502,0.0939587766613954,6.566874095412558,6.472915318751163,1.3408407005255786e-06,2,58275.0,16275.0
94,6.514702899417539,0.02237422317828785,0.0939587766613954,6.566874095412558,6.472915318751163,1.2390517587495516e-06,2,58450.0,16450.0
95,6.514970285696411,0.02242040335423535,0.0939587766613954,6.566874095412558,6.472915318751163,1.628015170416748e-06,2,58625.0,16625.0
96,6.515226548576834,0.0224862178004992,0.0939587766613954,6.566874095412558,6.472915318751163,1.4427968176224514e-06,2,58800.0,16800.0
97,6.515476227159977,0.022494078166961824,0.0939587766613954,6.566874095412558,6.472915318751163,1.4679610225925646e-06,2,58975.0,16975.0
98,6.515716309977307,0.02246087774513523,0.0939587766613954,6.566874095412558,6.472915318751163,1.3901091868259428e-06,2,59150.0,17150.0
99,6.515989546321845,0.022434202330431995,0.0939587766613954,6.566874095412558,6.472915318751163,1.4172297476212256e-06,2,59325.0,17325.0
100,6.516243439392162,0.022396755090439747,0.0939587766613954,6.566874095412558,6.472915318751163,1.5590589706925338e-06,2,59500.0,17500.0
101,6.516506338028212,0.022393346925089232,0.0939587766613954,6.566874095412558,6.472915318751163,1.3817272597411512e-06,2,59675.0,17675.0
102,6.516742715536388,0.02237935760255323,0.0939587766613954,6.566874095412558,6.472915318751163,1.073186376092978e-06,2,59850.0,17850.0
103,6.516942923021996,0.022444399545283083,0.0939587766613954,6.566874095412558,6.472915318751163,1.1607510039264408e-06,2,60025.0,18025.0
104,6.517155273351309,0.022512177786934442,0.0939587766613954,6.566874095412558,6.472915318751163,1.3193630696832136e-06,2,60200.0,18200.0
105,6.517376519356869,0.022584699779523747,0.0939587766613954,6.566874095412558,6.472915318751163,1.2087738270594384e-06,2,60375.0,18375.0
106,6.517584304446746,0.022661546385880228,0.0939587766613954,6.566874095412558,6.472915318751163,1.185734876995523e-06,2,60550.0,18550.0
107,6.5177826852915235,0.02270229812992319,0.0939587766613954,6.566874095412558,6.472915318751163,1.0933230796170594e-06,2,60725.0,18725.0
108,6.5179965254216885,0.022741419419351778,0.0939587766613954,6.566874095412558,6.472915318751163,1.4993655813461285e-06,2,60900.0,18900.0
109,6.518267165924524,0.022830450902638688,0.0939587766613954,6.566874095412558,6.472915318751163,1.5113786778008073e-06,2,61075.0,19075.0
110,6.518529453967231,0.022931863591928812,0.0939587766613954,6.566874095412558,6.472915318751163,1.572726563307182e-06,2,61250.0,19250.0
111,6.518778995246882,0.022971913031706145,0.0939587766613954,6.566874095412558,6.472915318751163,1.403095300320345e-06,2,61425.0,19425.0
112,6.5190676379619354,0.023052260746272965,0.09536588039124361,6.568281199142406,6.472915318751163,1.9346230022615116e-06,2,61600.0,19600.0
113,6.519365375596147,0.023217819995134406,0.09733206293903063,6.570247381690193,6.472915318751163,1.484093455641679e-06,2,61775.0,19775.0
114,6.51962980306353,0.023383764971370073,0.09733206293903063,6.570247381690193,6.472915318751163,1.5127629963626624e-06,2,61950.0,19950.0
115,6.519908843730069,0.023536322080479986,0.09960582926481898,6.572521148015982,6.472915318751163,1.8023412709725364e-06,2,62125.0,20125.0
116,6.520223115967996,0.023738791397455553,0.10183509367147803,6.574750412422641,6.472915318751163,1.7270098319694844e-06,2,62300.0,20300.0
117,6.520558742321381,0.024013414300851986,0.11183448825229103,6.584749807003454,6.472915318751163,2.1152508097937318e-06,2,62475.0,20475.0
118,6.520932989081131,0.024333020154109358,0.1158116066025201,6.588726925353683,6.472915318751163,1.92238335650692e-06,2,62650.0,20650.0
119,6.521298987823756,0.024598397957935614,0.11611425517289309,6.589029573924056,6.472915318751163,2.2991747710342566e-06,2,62825.0,20825.0
120,6.521666702236228,0.024897787150091097,0.11611425517289309,6.589029573924056,6.472915318751163,2.0517563906314766e-06,2,63000.0,21000.0
121,6.522032095635561,0.025130690815879875,0.11611425517289309,6.589029573924056,6.472915318751163,2.108920834159663e-06,2,63175.0,21175.0
122,6.522364897485893,0.025330748891378672,0.11611425517289309,6.589029573924056,6.472915318751163,1.716794000515186e-06,2,63350.0,21350.0
123,6.5227417581933285,0.025650179353504887,0.12354245139604991,6.596457770147213,6.472915318751163,2.067103180904634e-06,2,63525.0,21525.0
124,6.523090890108138,0.02592703740446637,0.12354245139604991,6.596457770147213,6.472915318751163,1.9097329145572366e-06,2,63700.0,21700.0
125,6.523414681765736,0.026120027613860206,0.12354245139604991,6.596457770147213,6.472915318751163,1.6260521635294646e-06,2,63875.0,21875.0
126,6.523713544431173,0.026284247418574515,0.12354245139604991,6.596457770147213,6.472915318751163,1.9991898577663334e-06,2,64050.0,22050.0
127,6.524050657758057,0.02650387018984398,0.12354245139604991,6.596457770147213,6.472915318751163,1.866991725329601e-06,2,64225.0,22225.0
128,6.524390576037342,0.02664146988670178,0.12354245139604991,6.596457770147213,6.472915318751163,1.9611176883444624e-06,2,64400.0,22400.0
129,6.524733261264131,0.026741655954747968,0.12354245139604991,6.596457770147213,6.472915318751163,2.2691833460289755e-06,2,64575.0,22575.0
130,6.525068434369626,0.026824465919358116,0.12354245139604991,6.596457770147213,6.472915318751163,1.7422487972076032e-06,2,64750.0,22750.0
131,6.525357118318943,0.026861505435475296,0.12354245139604991,6.596457770147213,6.472915318751163,1.6703737949468756e-06,2,64925.0,22925.0
132,6.525663464265579,0.026898362060793525,0.12354245139604991,6.596457770147213,6.472915318751163,1.8456841503500244e-06,2,65100.0,23100.0
133,6.525973846215755,0.026965613949237882,0.12354245139604991,6.596457770147213,6.472915318751163,1.8110695168305635e-06,2,65275.0,23275.0
134,6.526300611088977,0.027024268717213647,0.12354245139604991,6.596457770147213,6.472915318751163,1.7946562921039208e-06,2,65450.0,23450.0
135,6.526619063881486,0.027213825441683978,0.12354245139604991,6.596457770147213,6.472915318751163,1.8501834520892046e-06,2,65625.0,23625.0
136,6.526914381580771,0.027398409360369424,0.12354245139604991,6.596457770147213,6.472915318751163,1.5687635266139159e-06,2,65800.0,23800.0
137,6.5272131249226595,0.02755205914250714,0.12354245139604991,6.596457770147213,6.472915318751163,1.8386274917029536e-06,2,65975.0,23975.0
138,6.527529333024835,0.02772154478233094,0.12354245139604991,6.596457770147213,6.472915318751163,1.8640963213040047e-06,2,66150.0,24150.0
139,6.527842514115977,0.027805032533279442,0.12354245139604991,6.596457770147213,6.472915318751163,1.716273688803502e-06,2,66325.0,24325.0
140,6.528135332620464,0.027877068524475173,0.12354245139604991,6.596457770147213,6.472915318751163,1.6363000539979575e-06,2,66500.0,24500.0
141,6.5284130838312615,0.027892161301138783,0.12354245139604991,6.596457770147213,6.472915318751163,1.5401418191151199e-06,2,66675.0,24675.0
142,6.528700384979639,0.027931819317809695,0.12354245139604991,6.596457770147213,6.472915318751163,1.7047671775217022e-06,2,66850.0,24850.0
143,6.528989339023414,0.027966670643458348,0.12354245139604991,6.596457770147213,6.472915318751163,1.7581735418838054e-06,2,67025.0,25025.0
144,6.529333180484434,0.028004391192308773,0.12354245139604991,6.596457770147213,6.472915318751163,2.119570158384149e-06,2,67200.0,25200.0
145,6.529699182517693,0.028067125960588985,0.12354245139604991,6.596457770147213,6.472915318751163,2.1403506790500937e-06,2,67375.0,25375.0
146,6.530086546938711,0.028106260303864202,0.12354245139604991,6.596457770147213,6.472915318751163,2.1003200044911925e-06,2,67550.0,25550.0
147,6.5304622916810455,0.028133360810123822,0.12354245139604991,6.596457770147213,6.472915318751163,2.284232734405647e-06,2,67725.0,25725.0
148,6.5308775875146825,0.028060768975910477,0.12301608363498762,6.596457770147213,6.473441686512225,2.2251920806407643e-06,2,67900.0,25900.0
149,6.5312753841990006,0.027960499834832016,0.1205857064213669,6.596457770147213,6.475872063725846,2.1821824625195816e-06,2,68075.0,26075.0
150,6.531651522843892,0.027850245043298215,0.1205857064213669,6.596457770147213,6.475872063725846,2.0060412663396415e-06,2,68250.0,26250.0
151,6.531993366707982,0.027734260301273576,0.1205857064213669,6.596457770147213,6.475872063725846,1.976875900810357e-06,2,68425.0,26425.0
152,6.532350029654842,0.027591979402302826,0.1205857064213669,6.596457770147213,6.475872063725846,1.9826722549879437e-06,2,68600.0,26600.0
153,6.532691975115168,0.027458006589484576,0.1205857064213669,6.596457770147213,6.475872063725846,2.0703629471278076e-06,2,68775.0,26775.0
154,6.533043696278943,0.027316356929590325,0.1205857064213669,6.596457770147213,6.475872063725846,1.8883794429237542e-06,2,68950.0,26950.0
155,6.5333716668880575,0.027182815111187735,0.1205857064213669,6.596457770147213,6.475872063725846,2.0370298029297568e-06,2,69125.0,27125.0
156,6.533696304520768,0.027043635653123337,0.1205857064213669,6.596457770147213,6.475872063725846,1.69140933444207e-06,2,69300.0,27300.0
157,6.534009924748795,0.026890913502965217,0.1205857064213669,6.596457770147213,6.475872063725846,1.8150317083943815e-06,2,69475.0,27475.0
158,6.534312855611928,0.026759915917133052,0.1205857064213669,6.596457770147213,6.475872063725846,1.7974112818843546e-06,2,69650.0,27650.0
159,6.534649697409634,0.02657991504837517,0.11996788789361812,6.596457770147213,6.476489882253595,1.7640643810893205e-06,2,69825.0,27825.0
160,6.534964212434592,0.02639596393299175,0.11996788789361812,6.596457770147213,6.476489882253595,1.8229453522994902e-06,2,70000.0,28000.0
161,6.535291352747296,0.026184598168956116,0.11944268714010953,6.596457770147213,6.477015083007103,1.809360804300957e-06,2,70175.0,28175.0
162,6.535601985805918,0.025952140197251897,0.1177338633900975,6.596457770147213,6.478723906757115,1.6827247822480527e-06,2,70350.0,28350.0
163,6.535894060173383,0.025732448508298627,0.11770438868279598,6.596457770147213,6.478753381464417,1.5938280619435516e-06,2,70525.0,28525.0
164,6.536170595804767,0.02556815740392004,0.11770438868279598,6.596457770147213,6.478753381464417,1.6604688916016148e-06,2,70700.0,28700.0
165,6.536466416388668,0.025344724920729585,0.11750291016557401,6.596457770147213,6.478954859981639,1.67371119483065e-06,2,70875.0,28875.0
166,6.536758012881689,0.02516054517607654,0.11750291016557401,6.596457770147213,6.478954859981639,1.6187886058857497e-06,2,71050.0,29050.0
167,6.537017273247403,0.025004432114978714,0.11750291016557401,6.596457770147213,6.478954859981639,1.4190672158280843e-06,2,71225.0,29225.0
168,6.537293502806907,0.024828277662739855,0.11750291016557401,6.596457770147213,6.478954859981639,1.8418702629172139e-06,2,71400.0,29400.0
169,6.537596524786992,0.024657643090702574,0.11750291016557401,6.596457770147213,6.478954859981639,1.7464255387196839e-06,2,71575.0,29575.0
170,6.5379256729470345,0.024424996106612393,0.11619796808362093,6.596457770147213,6.480259802063592,2.0084088583867966e-06,2,71750.0,29750.0
171,6.538246657969648,0.024230131079186017,0.11334136968754827,6.596457770147213,6.483116400459664,1.8236408913154177e-06,2,71925.0,29925.0
172,6.538565634696116,0.024011609272092994,0.11334136968754827,6.596457770147213,6.483116400459664,1.943259936425608e-06,2,72100.0,30100.0
173,6.538891224673086,0.023858858905409664,0.11334136968754827,6.596457770147213,6.483116400459664,1.936633994655474e-06,2,72275.0,30275.0
174,6.539248145772867,0.023686813952531128,0.11321513882433454,6.596457770147213,6.483242631322878,2.1005252657324663e-06,2,72450.0,30450.0
175,6.53959516162273,0.02353229299877108,0.11321513882433454,6.596457770147213,6.483242631322878,1.9046558250137885e-06,2,72625.0,30625.0
176,6.539953056782309,0.0233515239352571,0.11169930820015139,6.596457770147213,6.484758461947061,2.1320319218610926e-06,2,72800.0,30800.0
177,6.5403084598121115,0.023205669030299744,0.10822984222751497,6.596457770147213,6.488227927919698,2.0232934026217456e-06,2,72975.0,30975.0
178,6.540666867033975,0.023073609472704825,0.10646283116642241,6.596457770147213,6.48999493898079,2.1915142754234753e-06,2,73150.0,31150.0
179,6.5410328464488625,0.023060744131025976,0.10646283116642241,6.596457770147213,6.48999493898079,2.045556117782132e-06,2,73325.0,31325.0
180,6.541388238871868,0.02302683102585719,0.10646283116642241,6.596457770147213,6.48999493898079,2.0583157385658946e-06,2,73500.0,31500.0
181,6.541743866065359,0.023045450169880112,0.11604058143095664,6.606035520411747,6.48999493898079,2.604098749910321e-06,2,73675.0,31675.0
182,6.542271382130886,0.023482850497901175,0.1444769904605261,6.634471929441316,6.48999493898079,2.7727592003998027e-06,2,73850.0,31850.0
183,6.542753994612044,0.023711001506043876,0.1444769904605261,6.634471929441316,6.48999493898079,2.77888701877606e-06,2,74025.0,32025.0
184,6.543208389390511,0.023788356694013975,0.1444769904605261,6.634471929441316,6.48999493898079,2.375866129824798e-06,2,74200.0,32200.0
185,6.543598721922981,0.023777224777180434,0.1444769904605261,6.634471929441316,6.48999493898079,2.1628471060174458e-06,2,74375.0,32375.0
186,6.543990415431018,0.023746425133435764,0.1444769904605261,6.634471929441316,6.48999493898079,2.2924510612726424e-06,2,74550.0,32550.0
187,6.544392970569356,0.023688112526475763,0.14340279476694384,6.634471929441316,6.4910691346743725,2.2800267939888333e-06,2,74725.0,32725.0
188,6.544782927800434,0.023599011743087973,0.1422245534996378,6.634471929441316,6.4922473759416786,2.0226026268295594e-06,2,74900.0,32900.0
189,6.545143316373433,0.023490469902172312,0.1422083143960009,6.634471929441316,6.4922636150453155,2.2556254998625526e-06,2,75075.0,33075.0
190,6.545557159840465,0.023458377868643982,0.1405344387555365,6.634471929441316,6.49393749068578,2.082419812636222e-06,2,75250.0,33250.0
191,6.545917106174261,0.02334912747710967,0.1405344387555365,6.634471929441316,6.49393749068578,2.1087665110531363e-06,2,75425.0,33425.0
192,6.546253560864005,0.023219682983415,0.1397841151156447,6.634471929441316,6.494687814325672,1.7277039803890753e-06,2,75600.0,33600.0
193,6.546557887121893,0.02308570481529345,0.1397841151156447,6.634471929441316,6.494687814325672,1.8994645476240719e-06,2,75775.0,33775.0
194,6.546858117146984,0.022958302217073377,0.13659217482734043,6.634471929441316,6.497879754613976,1.503830122296268e-06,2,75950.0,33950.0
195,6.547106282967798,0.022936741564466588,0.13659217482734043,6.634471929441316,6.497879754613976,1.3706531055683867e-06,2,76125.0,34125.0
196,6.547317660476097,0.022942144693226765,0.13659217482734043,6.634471929441316,6.497879754613976,1.1987638981772331e-06,2,76300.0,34300.0
197,6.54751415487104,0.02293691526195969,0.13659217482734043,6.634471929441316,6.497879754613976,9.459752744420996e-07,2,76475.0,34475.0
198,6.547685752912807,0.022931471920983795,0.13659217482734043,6.634471929441316,6.497879754613976,1.0704085743177114e-06,2,76650.0,34650.0
199,6.547896099133812,0.022910643139657644,0.13659217482734043,6.634471929441316,6.497879754613976,1.1497109470023624e-06,2,76825.0,34825.0
200,6.548096222003767,0.02288852478317783,0.13659217482734043,6.634471929441316,6.497879754613976,1.2176314033683434e-06,2,77000.0,35000.0
201,6.548320038398902,0.022873992123612845,0.13659217482734043,6.634471929441316,6.497879754613976,1.0617819873809862e-06,2,77175.0,35175.0
202,6.548509277738304,0.022899682476979048,0.13659217482734043,6.634471929441316,6.497879754613976,1.28081878358911e-06,2,77350.0,35350.0
203,6.548788544046165,0.022875659228010242,0.13659217482734043,6.634471929441316,6.497879754613976,1.5851580062147474e-06,2,77525.0,35525.0
204,6.549102303634669,0.022815768231422846,0.13659217482734043,6.634471929441316,6.497879754613976,1.8874142847388885e-06,2,77700.0,35700.0
