,meanHr,medianHr,stdHr,varHr,meanHrv,medianHrv,stdHrv,varHrv,rmssd,sdnn,nn50,pnn50,mrri,mhr
13,66.51191032849424,65.8307210031348,3.917509583628056,15.346881337817663,905.1428571428572,911.4285714285714,51.91576319209704,2695.2464678178976,25.583122824811444,52.31978300678962,2,3.076923076923077,905.1428571428572,66.51191032849424
14,66.49269118544146,65.77921026682561,3.9449546199977634,15.562666953841699,905.4464285714286,912.1428571428571,52.262506437039875,2731.369579081634,25.782851393511855,52.675655209645655,2,3.125,905.4464285714286,66.49269118544146
15,66.49269118544146,65.77921026682561,3.9449546199977634,15.562666953841699,905.4464285714286,912.1428571428571,52.262506437039875,2731.369579081634,25.782851393511855,52.675655209645655,2,3.125,905.4464285714286,66.49269118544146
16,66.41439607138743,65.72769953051643,3.9642867329471616,15.715569301020881,906.5494505494505,912.8571428571428,52.60432099752067,2767.2145876101936,25.59620706914466,53.01369931953063,2,3.076923076923077,906.5494505494505,66.41439607138743
17,66.3970567013212,65.72769953051643,3.9926911447443834,15.941582577320213,906.8303571428571,912.8571428571428,52.96530243581498,2805.3232621173483,25.464267029853257,53.384006994472394,2,3.125,906.8303571428571,66.3970567013212
18,66.3970567013212,65.72769953051643,3.9926911447443834,15.941582577320213,906.8303571428571,912.8571428571428,52.96530243581498,2805.3232621173483,25.464267029853257,53.384006994472394,2,3.125,906.8303571428571,66.3970567013212
19,66.35015454114077,65.72769953051643,3.979587349090344,15.837115469039912,907.4505494505494,912.8571428571428,52.789973542382874,2786.781306605484,25.541333048170202,53.20079665306898,2,3.076923076923077,907.4505494505494,66.35015454114077
20,66.35015454114077,65.72769953051643,3.979587349090344,15.837115469039912,907.4505494505494,912.8571428571428,52.789973542382874,2786.781306605484,25.541333048170202,53.20079665306898,2,3.076923076923077,907.4505494505494,66.35015454114077
21,66.36943384538097,65.72769953051643,4.0075441914050725,16.060410446064534,907.2321428571428,912.8571428571428,53.171648186964916,2827.224170918369,25.680249583267152,53.59198396271527,2,3.125,907.2321428571428,66.36943384538097
22,66.36943384538097,65.72769953051643,4.0075441914050725,16.060410446064534,907.2321428571428,912.8571428571428,53.171648186964916,2827.224170918369,25.680249583267152,53.59198396271527,2,3.125,907.2321428571428,66.36943384538097
23,66.32887222744922,65.72769953051643,3.989814892796927,15.918622878784156,907.7582417582416,912.8571428571428,52.92865327855886,2801.4423378818997,25.48884309750013,53.340555625258574,2,3.076923076923077,907.7582417582416,66.32887222744922
24,66.32887222744922,65.72769953051643,3.989814892796927,15.918622878784156,907.7582417582416,912.8571428571428,52.92865327855886,2801.4423378818997,25.48884309750013,53.340555625258574,2,3.076923076923077,907.7582417582416,66.32887222744922
25,66.33179628907399,65.67634976525821,4.020795394247276,16.16679560240011,907.7678571428571,913.5714285714284,53.340499292713034,2845.20886479592,25.436901486620563,53.762169880584906,2,3.125,907.7678571428571,66.33179628907399
26,66.33179628907399,65.67634976525821,4.020795394247276,16.16679560240011,907.7678571428571,913.5714285714284,53.340499292713034,2845.20886479592,25.436901486620563,53.762169880584906,2,3.125,907.7678571428571,66.33179628907399
27,66.29479850984623,65.625,4.000710081072335,16.005681152793812,908.2417582417582,914.2857142857142,53.06420342208743,2815.8096848206756,25.23992019457613,53.47716064962685,2,3.076923076923077,908.2417582417582,66.29479850984623
28,66.328746339616,65.67634976525821,4.022544012973772,16.180860336311138,907.8125,913.5714285714284,53.36506010179665,2847.829639668369,25.375699830454455,53.786924849283494,2,3.125,907.8125,66.328746339616
29,66.328746339616,65.67634976525821,4.022544012973772,16.180860336311138,907.8125,913.5714285714284,53.36506010179665,2847.829639668369,25.375699830454455,53.786924849283494,2,3.125,907.8125,66.328746339616
30,66.328746339616,65.67634976525821,4.022544012973772,16.180860336311138,907.8125,913.5714285714284,53.36506010179665,2847.829639668369,25.375699830454455,53.786924849283494,2,3.125,907.8125,66.328746339616
31,66.26841381506321,65.625,4.020557783275252,16.164884888655205,908.6373626373627,914.2857142857142,53.362555895442654,2847.5623716942414,25.338272656684595,53.77783496713087,2,3.076923076923077,908.6373626373627,66.26841381506321
32,66.31701567566043,65.67634976525821,4.0328553234107325,16.263922059562287,907.9910714285713,913.5714285714284,53.52481230724226,2864.905532525512,25.49795624348651,53.94793993766565,2,3.125,907.9910714285713,66.31701567566043
33,66.31701567566043,65.67634976525821,4.0328553234107325,16.263922059562287,907.9910714285713,913.5714285714284,53.52481230724226,2864.905532525512,25.49795624348651,53.94793993766565,2,3.125,907.9910714285713,66.31701567566043
34,66.26116262163764,65.625,4.026581670254015,16.213359947225612,908.7472527472527,914.2857142857142,53.45489607832568,2857.4259147445982,25.30364073989903,53.87089376149687,2,3.076923076923077,908.7472527472527,66.26116262163764
35,66.26116262163764,65.625,4.026581670254015,16.213359947225612,908.7472527472527,914.2857142857142,53.45489607832568,2857.4259147445982,25.30364073989903,53.87089376149687,2,3.076923076923077,908.7472527472527,66.26116262163764
36,66.32138184629315,65.67634976525821,4.028769119746602,16.230980620223807,907.9241071428571,913.5714285714284,53.46055770444371,2858.0312300701553,24.844837572434404,53.88317738543853,2,3.125,907.9241071428571,66.32138184629315
37,66.32138184629315,65.67634976525821,4.028769119746602,16.230980620223807,907.9241071428571,913.5714285714284,53.46055770444371,2858.0312300701553,24.844837572434404,53.88317738543853,2,3.125,907.9241071428571,66.32138184629315
38,66.24022999677952,65.625,4.050031244021885,16.40275307755346,909.0769230769231,914.2857142857142,53.84344465039204,2899.116531819831,24.85865656310592,54.26246610346341,2,3.076923076923077,909.0769230769231,66.24022999677952
39,66.24022999677952,65.625,4.050031244021885,16.40275307755346,909.0769230769231,914.2857142857142,53.84344465039204,2899.116531819831,24.85865656310592,54.26246610346341,2,3.076923076923077,909.0769230769231,66.24022999677952
40,66.25144263884113,65.67634976525821,4.080548256933143,16.650874077160108,908.9732142857142,913.5714285714284,54.25602380621166,2943.716119260206,24.976827615201035,54.684931854642336,2,3.125,908.9732142857142,66.25144263884113
41,66.25144263884113,65.67634976525821,4.080548256933143,16.650874077160108,908.9732142857142,913.5714285714284,54.25602380621166,2943.716119260206,24.976827615201035,54.684931854642336,2,3.125,908.9732142857142,66.25144263884113
42,66.1619074394168,65.625,4.111905410824348,16.907766107566548,910.2637362637362,914.2857142857142,54.81803339606768,3005.016785412392,24.812434136035552,55.24463931174192,2,3.076923076923077,910.2637362637362,66.1619074394168
43,66.18916883824971,65.67634976525821,4.138072377531115,17.123643001686013,909.9330357142858,913.5714285714284,55.18026447211913,3044.8615872130126,25.007935248573116,55.61647888457144,2,3.125,909.9330357142858,66.18916883824971
44,66.18916883824971,65.67634976525821,4.138072377531115,17.123643001686013,909.9330357142858,913.5714285714284,55.18026447211913,3044.8615872130126,25.007935248573116,55.61647888457144,2,3.125,909.9330357142858,66.18916883824971
45,66.18916883824971,65.67634976525821,4.138072377531115,17.123643001686013,909.9330357142858,913.5714285714284,55.18026447211913,3044.8615872130126,25.007935248573116,55.61647888457144,2,3.125,909.9330357142858,66.18916883824971
46,66.0822333775506,65.625,4.194288339687361,17.59205467643736,911.5164835164836,914.2857142857142,56.20040219696469,3158.4852071005935,24.93742167907501,56.637766008746674,2,3.076923076923077,911.5164835164836,66.0822333775506
47,66.10670375794578,65.67634976525821,4.222322650173969,17.828008562172126,911.2276785714284,913.5714285714284,56.589884248006804,3202.4149992028083,24.820704650204547,57.037242073202826,2,3.125,911.2276785714284,66.10670375794578
48,66.10670375794578,65.67634976525821,4.222322650173969,17.828008562172126,911.2276785714284,913.5714285714284,56.589884248006804,3202.4149992028083,24.820704650204547,57.037242073202826,2,3.125,911.2276785714284,66.10670375794578
49,66.10670375794578,65.67634976525821,4.222322650173969,17.828008562172126,911.2276785714284,913.5714285714284,56.589884248006804,3202.4149992028083,24.820704650204547,57.037242073202826,2,3.125,911.2276785714284,66.10670375794578
50,66.03850845106311,65.625,4.225088152895984,17.851369899742,912.1758241758241,914.2857142857142,56.66287851596291,3210.681801714771,25.1284963046063,57.103841419527676,2,3.076923076923077,912.1758241758241,66.03850845106311
51,66.02703741111176,65.625,4.256964240533824,18.12174454518372,912.3883928571429,914.2857142857142,57.0781188459161,3257.9116509885225,25.234886203378075,57.52933629321259,2,3.125,912.3883928571429,66.02703741111176
52,66.02703741111176,65.625,4.256964240533824,18.12174454518372,912.3883928571429,914.2857142857142,57.0781188459161,3257.9116509885225,25.234886203378075,57.52933629321259,2,3.125,912.3883928571429,66.02703741111176
53,66.02703741111176,65.625,4.256964240533824,18.12174454518372,912.3883928571429,914.2857142857142,57.0781188459161,3257.9116509885225,25.234886203378075,57.52933629321259,2,3.125,912.3883928571429,66.02703741111176
54,65.92285297311238,65.26999613601237,4.287144527304524,18.37960819799713,913.8839285714286,919.2857142857142,57.499705384116595,3306.2161192602066,25.238095238095244,57.954255583182544,2,3.125,913.8839285714286,65.92285297311238
55,65.92285297311238,65.26999613601237,4.287144527304524,18.37960819799713,913.8839285714286,919.2857142857142,57.499705384116595,3306.2161192602066,25.238095238095244,57.954255583182544,2,3.125,913.8839285714286,65.92285297311238
56,65.92285297311238,65.26999613601237,4.287144527304524,18.37960819799713,913.8839285714286,919.2857142857142,57.499705384116595,3306.2161192602066,25.238095238095244,57.954255583182544,2,3.125,913.8839285714286,65.92285297311238
57,65.92285297311238,65.26999613601237,4.287144527304524,18.37960819799713,913.8839285714286,919.2857142857142,57.499705384116595,3306.2161192602066,25.238095238095244,57.954255583182544,2,3.125,913.8839285714286,65.92285297311238
58,65.81101341742404,64.91499227202473,4.328538776876265,18.736247942921473,915.5133928571429,924.2857142857142,58.11223921121594,3377.0323461415837,25.238095238095244,58.57163165027569,2,3.125,915.5133928571429,65.81101341742404
59,65.81101341742404,64.91499227202473,4.328538776876265,18.736247942921473,915.5133928571429,924.2857142857142,58.11223921121594,3377.0323461415837,25.238095238095244,58.57163165027569,2,3.125,915.5133928571429,65.81101341742404
60,65.81101341742404,64.91499227202473,4.328538776876265,18.736247942921473,915.5133928571429,924.2857142857142,58.11223921121594,3377.0323461415837,25.238095238095244,58.57163165027569,2,3.125,915.5133928571429,65.81101341742404
61,65.79236845685908,64.91499227202473,4.3602064277318675,19.011400092434293,915.827664399093,924.2857142857142,58.5176466686971,3424.3149716424764,25.43822630357748,58.98767547786462,2,3.1746031746031744,915.827664399093,65.79236845685908
62,65.78180456018579,64.91499227202473,4.326820716011265,18.72137750850424,915.9151785714286,924.2857142857142,58.06283277814833,3371.2925502232165,26.615597357108808,58.521834646441924,3,4.6875,915.9151785714286,65.78180456018579
63,65.78180456018579,64.91499227202473,4.326820716011265,18.72137750850424,915.9151785714286,924.2857142857142,58.06283277814833,3371.2925502232165,26.615597357108808,58.521834646441924,3,4.6875,915.9151785714286,65.78180456018579
64,65.78180456018579,64.91499227202473,4.326820716011265,18.72137750850424,915.9151785714286,924.2857142857142,58.06283277814833,3371.2925502232165,26.615597357108808,58.521834646441924,3,4.6875,915.9151785714286,65.78180456018579
65,65.76607677530066,64.91499227202473,4.359209903749566,19.0027109849483,916.1904761904763,924.2857142857142,58.48037832064768,3419.954648526079,26.233242558660965,58.95010778084527,3,4.761904761904762,916.1904761904763,65.76607677530066
66,65.76067808736883,64.91499227202473,4.325231764100712,18.707629813185754,916.2053571428571,924.2857142857142,58.02182182623807,3366.5318080357165,26.02981022612658,58.480499492238266,3,4.6875,916.2053571428571,65.76067808736883
67,65.76067808736883,64.91499227202473,4.325231764100712,18.707629813185754,916.2053571428571,924.2857142857142,58.02182182623807,3366.5318080357165,26.02981022612658,58.480499492238266,3,4.6875,916.2053571428571,65.76067808736883
68,65.76067808736883,64.91499227202473,4.325231764100712,18.707629813185754,916.2053571428571,924.2857142857142,58.02182182623807,3366.5318080357165,26.02981022612658,58.480499492238266,3,4.6875,916.2053571428571,65.76067808736883
69,65.72861096970388,64.91499227202473,4.299478147671504,18.485512342304787,916.6071428571429,924.2857142857142,57.67967712341347,3326.945153061227,26.200987377443703,58.1356500461156,3,4.6875,916.6071428571429,65.72861096970388
70,65.72861096970388,64.91499227202473,4.299478147671504,18.485512342304787,916.6071428571429,924.2857142857142,57.67967712341347,3326.945153061227,26.200987377443703,58.1356500461156,3,4.6875,916.6071428571429,65.72861096970388
71,65.72861096970388,64.91499227202473,4.299478147671504,18.485512342304787,916.6071428571429,924.2857142857142,57.67967712341347,3326.945153061227,26.200987377443703,58.1356500461156,3,4.6875,916.6071428571429,65.72861096970388
72,65.77337881135159,64.91499227202473,4.3372419410188146,18.811667654932656,916.0491071428571,924.2857142857142,58.17414379993804,3384.231006855869,26.52354693991836,58.634025610950886,3,4.6875,916.0491071428571,65.77337881135159
73,65.77337881135159,64.91499227202473,4.3372419410188146,18.811667654932656,916.0491071428571,924.2857142857142,58.17414379993804,3384.231006855869,26.52354693991836,58.634025610950886,3,4.6875,916.0491071428571,65.77337881135159
74,65.77337881135159,64.91499227202473,4.3372419410188146,18.811667654932656,916.0491071428571,924.2857142857142,58.17414379993804,3384.231006855869,26.52354693991836,58.634025610950886,3,4.6875,916.0491071428571,65.77337881135159
75,65.77337881135159,64.91499227202473,4.3372419410188146,18.811667654932656,916.0491071428571,924.2857142857142,58.17414379993804,3384.231006855869,26.52354693991836,58.634025610950886,3,4.6875,916.0491071428571,65.77337881135159
76,65.83175365568533,64.91499227202473,4.3940337295043035,19.307532416021502,915.3348214285713,924.2857142857142,58.88864566695793,3467.8725884885225,26.276297238504625,59.35417580197031,3,4.6875,915.3348214285713,65.83175365568533
77,65.83175365568533,64.91499227202473,4.3940337295043035,19.307532416021502,915.3348214285713,924.2857142857142,58.88864566695793,3467.8725884885225,26.276297238504625,59.35417580197031,3,4.6875,915.3348214285713,65.83175365568533
78,65.83175365568533,64.91499227202473,4.3940337295043035,19.307532416021502,915.3348214285713,924.2857142857142,58.88864566695793,3467.8725884885225,26.276297238504625,59.35417580197031,3,4.6875,915.3348214285713,65.83175365568533
79,65.93461415725275,64.91499227202473,4.469214449208362,19.973877793012804,914.0401785714287,924.2857142857142,59.86302108852898,3583.581293845665,25.95815326182694,60.33625391590963,3,4.6875,914.0401785714287,65.93461415725275
80,65.93461415725275,64.91499227202473,4.469214449208362,19.973877793012804,914.0401785714287,924.2857142857142,59.86302108852898,3583.581293845665,25.95815326182694,60.33625391590963,3,4.6875,914.0401785714287,65.93461415725275
81,65.93461415725275,64.91499227202473,4.469214449208362,19.973877793012804,914.0401785714287,924.2857142857142,59.86302108852898,3583.581293845665,25.95815326182694,60.33625391590963,3,4.6875,914.0401785714287,65.93461415725275
82,66.01541148834065,64.91499227202473,4.48156141572637,20.084392722927348,912.9450549450551,924.2857142857142,60.04335269112658,3605.204202391017,25.816389549814193,60.510623183482224,3,4.615384615384616,912.9450549450551,66.01541148834065
83,65.97982912211425,64.91499227202473,4.507317888513703,20.31591454811563,913.4821428571429,924.2857142857142,60.3554918413243,3642.7853954081647,23.5908323900176,60.832617778716944,2,3.125,913.4821428571429,65.97982912211425
84,65.97982912211425,64.91499227202473,4.507317888513703,20.31591454811563,913.4821428571429,924.2857142857142,60.3554918413243,3642.7853954081647,23.5908323900176,60.832617778716944,2,3.125,913.4821428571429,65.97982912211425
85,65.97982912211425,64.91499227202473,4.507317888513703,20.31591454811563,913.4821428571429,924.2857142857142,60.3554918413243,3642.7853954081647,23.5908323900176,60.832617778716944,2,3.125,913.4821428571429,65.97982912211425
86,66.14836801511228,65.01563567089609,4.561558953910673,20.80782009000263,911.25,922.8571428571428,61.02049881400681,3723.5012755102057,23.01532566398967,61.50288180532335,2,3.125,911.25,66.14836801511228
87,66.14836801511228,65.01563567089609,4.561558953910673,20.80782009000263,911.25,922.8571428571428,61.02049881400681,3723.5012755102057,23.01532566398967,61.50288180532335,2,3.125,911.25,66.14836801511228
88,66.14836801511228,65.01563567089609,4.561558953910673,20.80782009000263,911.25,922.8571428571428,61.02049881400681,3723.5012755102057,23.01532566398967,61.50288180532335,2,3.125,911.25,66.14836801511228
89,66.29915261624298,65.11627906976744,4.684314626598735,21.942803520966848,909.3846153846154,921.4285714285713,62.36116472095776,3888.914865354427,23.201232593928093,62.84647293305799,2,3.076923076923077,909.3846153846154,66.29915261624298
90,66.40817009621077,65.2684199087155,4.63822672095466,21.513147114977816,907.7901785714286,919.2857142857142,61.51775590262249,3784.4342912946445,23.340273853232613,62.004069841186634,2,3.125,907.7901785714286,66.40817009621077
91,66.40817009621077,65.2684199087155,4.63822672095466,21.513147114977816,907.7901785714286,919.2857142857142,61.51775590262249,3784.4342912946445,23.340273853232613,62.004069841186634,2,3.125,907.7901785714286,66.40817009621077
92,66.5591989466083,65.42056074766356,4.758360778109934,22.641997294654978,905.9340659340659,917.1428571428571,62.822783200998614,3946.7020891196735,23.15996391558996,63.31168382899138,2,3.076923076923077,905.9340659340659,66.5591989466083
93,66.5591989466083,65.42056074766356,4.758360778109934,22.641997294654978,905.9340659340659,917.1428571428571,62.822783200998614,3946.7020891196735,23.15996391558996,63.31168382899138,2,3.076923076923077,905.9340659340659,66.5591989466083
94,66.68263615081943,65.52278037383178,4.690990320013333,22.005390182458797,904.1071428571429,915.7142857142857,61.57452552701931,3791.4221938775527,20.19984380301845,62.0612882443015,1,1.5625,904.1071428571429,66.68263615081943
95,66.86226034781026,65.625,4.871529149596447,23.731796255367886,901.978021978022,914.2857142857142,63.4288151206547,4023.2145876101936,20.21961691435487,63.92243202148681,1,1.5384615384615385,901.978021978022,66.86226034781026
96,66.86226034781026,65.625,4.871529149596447,23.731796255367886,901.978021978022,914.2857142857142,63.4288151206547,4023.2145876101936,20.21961691435487,63.92243202148681,1,1.5384615384615385,901.978021978022,66.86226034781026
97,66.86226034781026,65.625,4.871529149596447,23.731796255367886,901.978021978022,914.2857142857142,63.4288151206547,4023.2145876101936,20.21961691435487,63.92243202148681,1,1.5384615384615385,901.978021978022,66.86226034781026
98,67.07746871496317,65.625,5.068147503674567,25.68611911900274,899.4285714285716,914.2857142857142,65.54627351530021,4296.313971742546,20.124770248403347,66.05636894010314,1,1.5384615384615385,899.4285714285716,67.07746871496317
99,67.07746871496317,65.625,5.068147503674567,25.68611911900274,899.4285714285716,914.2857142857142,65.54627351530021,4296.313971742546,20.124770248403347,66.05636894010314,1,1.5384615384615385,899.4285714285716,67.07746871496317
100,67.07746871496317,65.625,5.068147503674567,25.68611911900274,899.4285714285716,914.2857142857142,65.54627351530021,4296.313971742546,20.124770248403347,66.05636894010314,1,1.5384615384615385,899.4285714285716,67.07746871496317
101,67.2266445969043,65.67634976525821,5.171403033986687,26.743409339926714,897.6190476190477,913.5714285714284,66.6637290632935,4444.0527726242035,20.064260970413393,67.1745697066975,1,1.5151515151515151,897.6190476190477,67.2266445969043
102,67.25128528301052,65.72769953051643,5.207184807697629,27.11477362151699,897.3626373626374,912.8571428571428,67.14226362572879,4508.0835647868635,20.21961691435487,67.66477939435448,1,1.5384615384615385,897.3626373626374,67.25128528301052
103,67.25128528301052,65.72769953051643,5.207184807697629,27.11477362151699,897.3626373626374,912.8571428571428,67.14226362572879,4508.0835647868635,20.21961691435487,67.66477939435448,1,1.5384615384615385,897.3626373626374,67.25128528301052
104,67.39782758058729,65.72769953051643,5.300924036599719,28.09979564180066,895.5844155844156,912.8571428571428,68.1565403564907,4645.313993365945,20.06347853973981,68.67882033418056,1,1.5151515151515151,895.5844155844156,67.39782758058729
105,67.39782758058729,65.72769953051643,5.300924036599719,28.09979564180066,895.5844155844156,912.8571428571428,68.1565403564907,4645.313993365945,20.06347853973981,68.67882033418056,1,1.5151515151515151,895.5844155844156,67.39782758058729
106,67.42352185828068,65.72769953051643,5.337464497336523,28.48852726032782,895.3186813186813,912.8571428571428,68.64488176328675,4712.119792295618,19.990431384509336,69.17909123463706,1,1.5384615384615385,895.3186813186813,67.42352185828068
107,67.42352185828068,65.72769953051643,5.337464497336523,28.48852726032782,895.3186813186813,912.8571428571428,68.64488176328675,4712.119792295618,19.990431384509336,69.17909123463706,1,1.5384615384615385,895.3186813186813,67.42352185828068
108,67.5674545107776,65.77921026682561,5.4224959619588855,29.40346245746042,893.5714285714287,912.1428571428571,69.5640857659162,4839.162028447746,19.836062808811185,70.09715168991711,1,1.5151515151515151,893.5714285714287,67.5674545107776
109,67.56812126085683,65.72769953051643,5.464045577927615,29.855794077670325,893.6483516483516,912.8571428571428,70.09436598254435,4913.22014249487,19.83349053844975,70.6398556568553,1,1.5384615384615385,893.6483516483516,67.56812126085683
110,67.56812126085683,65.72769953051643,5.464045577927615,29.855794077670325,893.6483516483516,912.8571428571428,70.09436598254435,4913.22014249487,19.83349053844975,70.6398556568553,1,1.5384615384615385,893.6483516483516,67.56812126085683
111,67.6746702605376,65.77921026682561,5.490114604266932,30.141358367985053,892.2943722943724,912.1428571428571,70.41263607462997,4957.939318978282,19.909528496696094,70.95220439493775,1,1.5151515151515151,892.2943722943724,67.6746702605376
112,67.6746702605376,65.77921026682561,5.490114604266932,30.141358367985053,892.2943722943724,912.1428571428571,70.41263607462997,4957.939318978282,19.909528496696094,70.95220439493775,1,1.5151515151515151,892.2943722943724,67.6746702605376
113,67.65306599733938,65.72769953051643,5.529400189642281,30.574266457216094,892.6593406593407,912.8571428571428,70.89022487346756,5025.423982610799,20.051750648799544,71.44190809559255,1,1.5384615384615385,892.6593406593407,67.65306599733938
114,67.73090279476429,65.77921026682561,5.5231174940346754,30.504826852911876,891.6233766233767,912.1428571428571,70.84518749670433,5019.040591443191,20.050955496597435,71.38807043576901,1,1.5151515151515151,891.6233766233767,67.73090279476429
115,67.73090279476429,65.77921026682561,5.5231174940346754,30.504826852911876,891.6233766233767,912.1428571428571,70.84518749670433,5019.040591443191,20.050955496597435,71.38807043576901,1,1.5151515151515151,891.6233766233767,67.73090279476429
116,67.70312554789821,65.72769953051643,5.5608639528539,30.9232079021499,892.0659340659341,912.8571428571428,71.29747563977816,5083.33003260476,20.199893917684683,71.85232817636607,1,1.5384615384615385,892.0659340659341,67.70312554789821
117,67.70312554789821,65.72769953051643,5.5608639528539,30.9232079021499,892.0659340659341,912.8571428571428,71.29747563977816,5083.33003260476,20.199893917684683,71.85232817636607,1,1.5384615384615385,892.0659340659341,67.70312554789821
118,67.73792667596035,65.77921026682561,5.525703317454068,30.533397152522898,891.5367965367966,912.1428571428571,70.88377109539117,5024.509004703813,20.454030090394795,71.42694969853969,1,1.5151515151515151,891.5367965367966,67.73792667596035
119,67.73792667596035,65.77921026682561,5.525703317454068,30.533397152522898,891.5367965367966,912.1428571428571,70.88377109539117,5024.509004703813,20.454030090394795,71.42694969853969,1,1.5151515151515151,891.5367965367966,67.73792667596035
120,67.71554475965843,65.72769953051643,5.565076730144459,30.970079012395345,891.9120879120878,912.8571428571428,71.36184880282617,5092.513464557423,20.593861776197855,71.91720230543686,1,1.5384615384615385,891.9120879120878,67.71554475965843
121,67.76630907917446,65.77921026682561,5.5379004541279455,30.668341439830506,891.1904761904761,912.1428571428571,71.05773142754958,5049.201195629768,20.496965353364324,71.60224307955772,1,1.5151515151515151,891.1904761904761,67.76630907917446
122,67.76630907917446,65.77921026682561,5.5379004541279455,30.668341439830506,891.1904761904761,912.1428571428571,71.05773142754958,5049.201195629768,20.496965353364324,71.60224307955772,1,1.5151515151515151,891.1904761904761,67.76630907917446
123,67.73552242100077,65.72769953051643,5.574729237204895,31.07760606814707,891.6703296703297,912.8571428571428,71.4960425207134,5111.6840961236585,20.482072798485245,72.05244034816302,1,1.5384615384615385,891.6703296703297,67.73552242100077
124,67.79702771454427,65.77921026682561,5.554513644112724,30.85262182263442,890.8225108225107,912.1428571428571,71.28082581598,5080.956129008079,20.351695820322973,71.82704702853218,1,1.5151515151515151,890.8225108225107,67.79702771454427
125,67.79702771454427,65.77921026682561,5.554513644112724,30.85262182263442,890.8225108225107,912.1428571428571,71.28082581598,5080.956129008079,20.351695820322973,71.82704702853218,1,1.5151515151515151,890.8225108225107,67.79702771454427
126,67.79702771454427,65.77921026682561,5.554513644112724,30.85262182263442,890.8225108225107,912.1428571428571,71.28082581598,5080.956129008079,20.351695820322973,71.82704702853218,1,1.5151515151515151,890.8225108225107,67.79702771454427
127,67.83924025468386,65.77921026682561,5.5933274343853085,31.285311788247334,890.3463203463202,912.1428571428571,71.73184992393715,5145.458293510243,20.565780665462377,72.28152731046487,1,1.5151515151515151,890.3463203463202,67.83924025468386
128,67.83924025468386,65.77921026682561,5.5933274343853085,31.285311788247334,890.3463203463202,912.1428571428571,71.73184992393715,5145.458293510243,20.565780665462377,72.28152731046487,1,1.5151515151515151,890.3463203463202,67.83924025468386
129,67.83924025468386,65.77921026682561,5.5933274343853085,31.285311788247334,890.3463203463202,912.1428571428571,71.73184992393715,5145.458293510243,20.565780665462377,72.28152731046487,1,1.5151515151515151,890.3463203463202,67.83924025468386
