,mean,std,range,max,min,slope,label,end,start
40,9.783364958378726,0.18725730031898455,1.0155317650450773,10.591531527247248,9.575999762202171,5.854085916739283e-06,2,49000.0,7000.0
41,9.784520553802746,0.1874591211754651,1.0155317650450773,10.591531527247248,9.575999762202171,7.229463528413117e-06,2,49175.0,7175.0
42,9.785996667421124,0.18794161146688218,1.0155317650450773,10.591531527247248,9.575999762202171,8.813565124033624e-06,2,49350.0,7350.0
43,9.787608224562232,0.1884328690281567,1.0155317650450773,10.591531527247248,9.575999762202171,9.144785780321022e-06,2,49525.0,7525.0
44,9.78924134422363,0.18892729140814632,1.0155317650450773,10.591531527247248,9.575999762202171,9.822658465452394e-06,2,49700.0,7700.0
45,9.79098555249664,0.18937208005201495,1.0155317650450773,10.591531527247248,9.575999762202171,9.73130892223987e-06,2,49875.0,7875.0
46,9.792590884192693,0.18964696741282175,1.0155317650450773,10.591531527247248,9.575999762202171,8.955725897803172e-06,2,50050.0,8050.0
47,9.794112915623076,0.18970913709046744,1.0155317650450773,10.591531527247248,9.575999762202171,8.621439035597148e-06,2,50225.0,8225.0
48,9.795547256598198,0.1896099123329934,1.0155317650450773,10.591531527247248,9.575999762202171,7.277586192517499e-06,2,50400.0,8400.0
49,9.79675854342652,0.18936914200770083,1.0155317650450773,10.591531527247248,9.575999762202171,6.6663715921602354e-06,2,50575.0,8575.0
50,9.79785733414347,0.18901330626967838,1.0155317650450773,10.591531527247248,9.575999762202171,6.123329731459528e-06,2,50750.0,8750.0
51,9.798812390372133,0.188668605775488,1.0155317650450773,10.591531527247248,9.575999762202171,4.791302227100902e-06,2,50925.0,8925.0
52,9.79962372010874,0.18829868111269432,1.0155317650450773,10.591531527247248,9.575999762202171,4.44540705819144e-06,2,51100.0,9100.0
53,9.8003663975976,0.18790707755178238,1.0155317650450773,10.591531527247248,9.575999762202171,4.296140883459811e-06,2,51275.0,9275.0
54,9.801070802591555,0.18755398675517085,1.0155317650450773,10.591531527247248,9.575999762202171,4.09605429328178e-06,2,51450.0,9450.0
55,9.801835766853609,0.18715304313843611,1.0155317650450773,10.591531527247248,9.575999762202171,4.7416960915103375e-06,2,51625.0,9625.0
56,9.80271733144293,0.18676319565629199,1.0155317650450773,10.591531527247248,9.575999762202171,5.371332296000477e-06,2,51800.0,9800.0
57,9.803732702420298,0.18643019722863838,1.0155317650450773,10.591531527247248,9.575999762202171,6.135327075365375e-06,2,51975.0,9975.0
58,9.804835634663464,0.18607220905807492,1.0155317650450773,10.591531527247248,9.575999762202171,6.450500406490026e-06,2,52150.0,10150.0
59,9.805955507504704,0.1857446872112609,1.0155317650450773,10.591531527247248,9.575999762202171,6.557416885381547e-06,2,52325.0,10325.0
60,9.807066498661941,0.18542008075228614,1.0155317650450773,10.591531527247248,9.575999762202171,6.190779827363797e-06,2,52500.0,10500.0
61,9.808083844423077,0.18505345845969579,1.0155317650450773,10.591531527247248,9.575999762202171,5.290061439252708e-06,2,52675.0,10675.0
62,9.808997386915175,0.1846917593404302,1.0155317650450773,10.591531527247248,9.575999762202171,5.190260311229013e-06,2,52850.0,10850.0
63,9.8098696086015,0.18420734060717547,1.0155317650450773,10.591531527247248,9.575999762202171,4.804329702685417e-06,2,53025.0,11025.0
64,9.810646831975207,0.18370962597281962,1.0155317650450773,10.591531527247248,9.575999762202171,4.383713953816378e-06,2,53200.0,11200.0
65,9.811412035413689,0.18320781671601744,1.0155317650450773,10.591531527247248,9.575999762202171,4.358234292747266e-06,2,53375.0,11375.0
66,9.812182915026243,0.18265660168670741,1.0155317650450773,10.591531527247248,9.575999762202171,3.974840521113521e-06,2,53550.0,11550.0
67,9.812830296652903,0.18215468189781242,1.0155317650450773,10.591531527247248,9.575999762202171,3.383586664970295e-06,2,53725.0,11725.0
68,9.813386735954321,0.18164849676991998,1.0154012556160996,10.591531527247248,9.576130271631149,2.9506025469025503e-06,2,53900.0,11900.0
69,9.813850661977149,0.18121771100702738,0.9994401305434923,10.591531527247248,9.592091396703756,2.6636197768318854e-06,2,54075.0,12075.0
70,9.814207113956712,0.18088590767165616,0.9805302283840565,10.591531527247248,9.611001298863192,1.4607012633422588e-06,2,54250.0,12250.0
71,9.814327852752879,0.18078231768685182,0.9805302283840565,10.591531527247248,9.611001298863192,2.684187776462415e-07,2,54425.0,12425.0
72,9.814495522318628,0.18073605808455667,0.9805302283840565,10.591531527247248,9.611001298863192,1.8051098337480367e-06,2,54600.0,12600.0
73,9.815075088650444,0.18095804892582346,0.9805302283840565,10.591531527247248,9.611001298863192,4.867532549512803e-06,2,54775.0,12775.0
74,9.816300902398913,0.18236890950246853,0.9805302283840565,10.591531527247248,9.611001298863192,8.649032563893383e-06,2,54950.0,12950.0
75,9.818104467872336,0.1852324199028493,0.9805302283840565,10.591531527247248,9.611001298863192,1.1768207907068452e-05,2,55125.0,13125.0
76,9.820397228580074,0.18962361935792024,0.9805302283840565,10.591531527247248,9.611001298863192,1.4209640141489415e-05,2,55300.0,13300.0
77,9.82294625730428,0.1944214869613336,0.9805302283840565,10.591531527247248,9.611001298863192,1.4939408023967241e-05,2,55475.0,13475.0
78,9.825512363762108,0.1987002584635644,0.9805302283840565,10.591531527247248,9.611001298863192,1.4591850542338432e-05,2,55650.0,13650.0
79,9.827913127676137,0.20186187919600815,0.9805302283840565,10.591531527247248,9.611001298863192,1.2999008357366284e-05,2,55825.0,13825.0
80,9.83002780783469,0.20368584167062515,0.9805302283840565,10.591531527247248,9.611001298863192,1.0952200494033449e-05,2,56000.0,14000.0
81,9.83179094738215,0.20459900653100546,0.9805302283840565,10.591531527247248,9.611001298863192,9.016010407955806e-06,2,56175.0,14175.0
82,9.833225063930167,0.2048194530435206,0.9805302283840565,10.591531527247248,9.611001298863192,7.297960173188824e-06,2,56350.0,14350.0
83,9.834399588101302,0.20475478140571324,0.9805302283840565,10.591531527247248,9.611001298863192,6.286469969614657e-06,2,56525.0,14525.0
84,9.835396242361394,0.2044969561780655,0.9805302283840565,10.591531527247248,9.611001298863192,5.3786174166632235e-06,2,56700.0,14700.0
85,9.836259288744197,0.20416288021594503,0.9805302283840565,10.591531527247248,9.611001298863192,4.975060820457405e-06,2,56875.0,14875.0
86,9.837122279648993,0.20376719235700436,0.9805302283840565,10.591531527247248,9.611001298863192,4.68407085288162e-06,2,57050.0,15050.0
87,9.837883756708852,0.2033755624083578,0.9805302283840565,10.591531527247248,9.611001298863192,3.5655273999048255e-06,2,57225.0,15225.0
88,9.838478848737514,0.20307911149958488,0.9805302283840565,10.591531527247248,9.611001298863192,3.2745068471034296e-06,2,57400.0,15400.0
89,9.839037697135154,0.20281262488090787,0.9805302283840565,10.591531527247248,9.611001298863192,3.093570708456241e-06,2,57575.0,15575.0
90,9.839476603734903,0.20263173174034696,0.9805302283840565,10.591531527247248,9.611001298863192,2.3858256472607477e-06,2,57750.0,15750.0
91,9.839919988422679,0.20244995303862587,0.9805302283840565,10.591531527247248,9.611001298863192,2.2501046978067424e-06,2,57925.0,15925.0
92,9.84027018294827,0.20228442808635588,0.9805302283840565,10.591531527247248,9.611001298863192,1.5602590390432794e-06,2,58100.0,16100.0
93,9.840565440436867,0.2021279690042877,0.9805302283840565,10.591531527247248,9.611001298863192,1.9903771657811356e-06,2,58275.0,16275.0
94,9.84091598415914,0.20192092097066008,0.9805302283840565,10.591531527247248,9.611001298863192,1.8656861040553318e-06,2,58450.0,16450.0
95,9.841199332225,0.20174634257128118,0.9805302283840565,10.591531527247248,9.611001298863192,1.9350306748678935e-06,2,58625.0,16625.0
96,9.841664754710967,0.20146578855647646,0.9805302283840565,10.591531527247248,9.611001298863192,3.326879128127717e-06,2,58800.0,16800.0
97,9.842271705802654,0.20112608490546563,0.9805302283840565,10.591531527247248,9.611001298863192,3.426269996810584e-06,2,58975.0,16975.0
98,9.842953329516208,0.20077873419268924,0.9805302283840565,10.591531527247248,9.611001298863192,4.227767304388442e-06,2,59150.0,17150.0
99,9.843765793502413,0.20038797313959622,0.9805302283840565,10.591531527247248,9.611001298863192,4.612333685990085e-06,2,59325.0,17325.0
100,9.844521823775127,0.20002398219255574,0.9805302283840565,10.591531527247248,9.611001298863192,4.469422704109327e-06,2,59500.0,17500.0
101,9.845418955384705,0.19963876073058093,0.9805302283840565,10.591531527247248,9.611001298863192,6.395123525268313e-06,2,59675.0,17675.0
102,9.84671683782044,0.19937843228002342,0.9805302283840565,10.591531527247248,9.611001298863192,8.34319607945573e-06,2,59850.0,17850.0
103,9.848438268834073,0.19946555918466027,0.9805302283840565,10.591531527247248,9.611001298863192,1.093888534415663e-05,2,60025.0,18025.0
104,9.850547645493359,0.19972224523791124,0.9805302283840565,10.591531527247248,9.611001298863192,1.2627570366103e-05,2,60200.0,18200.0
105,9.85277003218004,0.20011040492443272,0.9736964877910452,10.591531527247248,9.617835039456203,1.269610184579292e-05,2,60375.0,18375.0
106,9.8549638215781,0.2004539372457601,0.9736964877910452,10.591531527247248,9.617835039456203,1.2731251461555773e-05,2,60550.0,18550.0
107,9.857043540752061,0.20064887466638545,0.9736964877910452,10.591531527247248,9.617835039456203,1.0766924366867516e-05,2,60725.0,18725.0
108,9.858805987104342,0.20051982958875242,0.9736964877910452,10.591531527247248,9.617835039456203,9.237526768991826e-06,2,60900.0,18900.0
109,9.860372047110017,0.20013396818485124,0.973287690618104,10.591531527247248,9.618243836629144,8.033329327627739e-06,2,61075.0,19075.0
110,9.861649767733018,0.19964467435336689,0.973287690618104,10.591531527247248,9.618243836629144,6.897514167487459e-06,2,61250.0,19250.0
111,9.862876553375557,0.19908623779496717,0.973287690618104,10.591531527247248,9.618243836629144,7.417278958394222e-06,2,61425.0,19425.0
112,9.864095794708625,0.198596018522679,0.973287690618104,10.591531527247248,9.618243836629144,7.218414797446835e-06,2,61600.0,19600.0
113,9.865411686917946,0.1981188048032725,0.973287690618104,10.591531527247248,9.618243836629144,8.14030432867434e-06,2,61775.0,19775.0
114,9.866816667378165,0.19774332155462368,0.973287690618104,10.591531527247248,9.618243836629144,7.5556480388356515e-06,2,61950.0,19950.0
115,9.868113358493096,0.19741140441236277,0.973287690618104,10.591531527247248,9.618243836629144,6.996367690836975e-06,2,62125.0,20125.0
116,9.869288281489377,0.1971150762315236,0.973287690618104,10.591531527247248,9.618243836629144,5.6241795654754936e-06,2,62300.0,20300.0
117,9.87016129123864,0.1968697896743545,0.973287690618104,10.591531527247248,9.618243836629144,4.428808022566659e-06,2,62475.0,20475.0
118,9.870860604801365,0.1965873832886217,0.973287690618104,10.591531527247248,9.618243836629144,3.8661302460539305e-06,2,62650.0,20650.0
119,9.87147073826161,0.19633911114117095,0.973287690618104,10.591531527247248,9.618243836629144,3.648852988271392e-06,2,62825.0,20825.0
120,9.872195376553815,0.19600980883742494,0.973287690618104,10.591531527247248,9.618243836629144,4.871327096532723e-06,2,63000.0,21000.0
121,9.873158683658316,0.19565659675710534,0.973287690618104,10.591531527247248,9.618243836629144,6.2113631969182424e-06,2,63175.0,21175.0
122,9.87430202613119,0.19525688520614276,0.973287690618104,10.591531527247248,9.618243836629144,6.8435500191919445e-06,2,63350.0,21350.0
123,9.875518708865647,0.19479320243124215,0.973287690618104,10.591531527247248,9.618243836629144,6.705013061695697e-06,2,63525.0,21525.0
124,9.876786329122725,0.1943206132046084,0.973287690618104,10.591531527247248,9.618243836629144,7.325197848845639e-06,2,63700.0,21700.0
125,9.878040699099406,0.19373083600956237,0.973287690618104,10.591531527247248,9.618243836629144,6.718986327692845e-06,2,63875.0,21875.0
126,9.879120441321716,0.19315041219294232,0.973287690618104,10.591531527247248,9.618243836629144,6.208707860411463e-06,2,64050.0,22050.0
127,9.880070859440094,0.19250537105936083,0.973287690618104,10.591531527247248,9.618243836629144,4.8154740963631865e-06,2,64225.0,22225.0
128,9.880762830695074,0.19194522149099777,0.973287690618104,10.591531527247248,9.618243836629144,3.311271461533697e-06,2,64400.0,22400.0
129,9.881349498958084,0.1914173039949458,0.973287690618104,10.591531527247248,9.618243836629144,3.1643367827779487e-06,2,64575.0,22575.0
130,9.881820758278772,0.1909465659365558,0.973287690618104,10.591531527247248,9.618243836629144,2.0468962850781903e-06,2,64750.0,22750.0
131,9.882152811238559,0.19060252879635917,0.973287690618104,10.591531527247248,9.618243836629144,1.9312418885661824e-06,2,64925.0,22925.0
132,9.882520878151585,0.19021779994098303,0.973287690618104,10.591531527247248,9.618243836629144,1.9978074671939284e-06,2,65100.0,23100.0
133,9.882796588690352,0.18991833265338803,0.973287690618104,10.591531527247248,9.618243836629144,1.6314628107384011e-06,2,65275.0,23275.0
134,9.883166373187207,0.18951096727483285,0.973287690618104,10.591531527247248,9.618243836629144,2.7424438033769063e-06,2,65450.0,23450.0
135,9.883632461702776,0.18901246690962198,0.9722967371904936,10.591531527247248,9.619234790056755,2.4956675710955338e-06,2,65625.0,23625.0
136,9.884109400225519,0.18850935451968245,0.9722967371904936,10.591531527247248,9.619234790056755,2.812807164380556e-06,2,65800.0,23800.0
137,9.884669976427393,0.18792814022366486,0.9642210579812875,10.591531527247248,9.62731046926596,2.9858633831131563e-06,2,65975.0,23975.0
138,9.88509655006494,0.18749520693501456,0.9486158044965212,10.591531527247248,9.642915722750727,2.1356758595912747e-06,2,66150.0,24150.0
139,9.88539127932909,0.18719250153527078,0.9486158044965212,10.591531527247248,9.642915722750727,1.534329479652776e-06,2,66325.0,24325.0
140,9.885506400476128,0.18707970107100702,0.9486158044965212,10.591531527247248,9.642915722750727,3.629208612341389e-08,2,66500.0,24500.0
141,9.885461651412232,0.1871232036299386,0.9486158044965212,10.591531527247248,9.642915722750727,-6.144859238264339e-07,2,66675.0,24675.0
142,9.885325026757242,0.18725215890107869,0.9486158044965212,10.591531527247248,9.642915722750727,-1.300859824020506e-06,2,66850.0,24850.0
143,9.885085317547913,0.18747918627537632,0.9486158044965212,10.591531527247248,9.642915722750727,-1.3838024018448486e-06,2,67025.0,25025.0
144,9.884836968335698,0.1877367814891631,0.9486158044965212,10.591531527247248,9.642915722750727,-1.4635694037810594e-06,2,67200.0,25200.0
145,9.884587179809543,0.1879906136395825,0.9486158044965212,10.591531527247248,9.642915722750727,-1.2964663095873518e-06,2,67375.0,25375.0
146,9.88437937173483,0.1882180901481271,0.9486158044965212,10.591531527247248,9.642915722750727,-1.0779421600141907e-06,2,67550.0,25550.0
147,9.884133911048135,0.18850442691655656,0.9630801544753513,10.591531527247248,9.628451372771897,-1.5369174457018989e-06,2,67725.0,25725.0
148,9.883833664206604,0.18888893975032556,1.0003598168552443,10.591531527247248,9.591171710392004,-1.928206647402844e-06,2,67900.0,25900.0
149,9.883476953972668,0.18937947686040504,1.0148039047191766,10.591531527247248,9.576727622528072,-2.398634819443833e-06,2,68075.0,26075.0
150,9.883132657365996,0.18983572029553278,1.0148720418710635,10.591531527247248,9.576659485376185,-1.735243816013093e-06,2,68250.0,26250.0
151,9.882822892237678,0.190240428790187,1.0148720418710635,10.591531527247248,9.576659485376185,-1.88730240284479e-06,2,68425.0,26425.0
152,9.88236287899606,0.19079106120668396,1.0148720418710635,10.591531527247248,9.576659485376185,-2.94558582055198e-06,2,68600.0,26600.0
153,9.881729642552735,0.19142960933682532,1.0148720418710635,10.591531527247248,9.576659485376185,-4.717532239399905e-06,2,68775.0,26775.0
154,9.880676261439902,0.19222507908808312,1.0148720418710635,10.591531527247248,9.576659485376185,-7.578367909614583e-06,2,68950.0,26950.0
155,9.879276847512457,0.19278491476542917,1.0148720418710635,10.591531527247248,9.576659485376185,-7.702301580753695e-06,2,69125.0,27125.0
156,9.878052995690275,0.19268186149002448,1.0148720418710635,10.591531527247248,9.576659485376185,-5.9739107966118935e-06,2,69300.0,27300.0
157,9.877344759749132,0.19221794222326208,1.0148720418710635,10.591531527247248,9.576659485376185,-1.539275041902533e-06,2,69475.0,27475.0
158,9.877622759704325,0.19255770265022593,1.0148720418710635,10.591531527247248,9.576659485376185,4.077484539058572e-06,2,69650.0,27650.0
159,9.87858608696912,0.19388554451380835,1.0148720418710635,10.591531527247248,9.576659485376185,7.081460249160771e-06,2,69825.0,27825.0
160,9.880024434699918,0.1959411819720791,1.0148720418710635,10.591531527247248,9.576659485376185,9.506996500865923e-06,2,70000.0,28000.0
161,9.881687142505493,0.19821441315061428,1.0148720418710635,10.591531527247248,9.576659485376185,9.116380211507334e-06,2,70175.0,28175.0
162,9.883238176499928,0.19998895450007412,1.0148720418710635,10.591531527247248,9.576659485376185,8.244745217391396e-06,2,70350.0,28350.0
163,9.884531946382186,0.2011100215268763,1.0148720418710635,10.591531527247248,9.576659485376185,6.230688317872604e-06,2,70525.0,28525.0
164,9.885422089845335,0.20163841462379356,1.0148720418710635,10.591531527247248,9.576659485376185,4.064502404864001e-06,2,70700.0,28700.0
165,9.88598053035041,0.2018053220560424,1.0148720418710635,10.591531527247248,9.576659485376185,2.128440093854177e-06,2,70875.0,28875.0
166,9.88621799252543,0.20184710238701853,1.0148720418710635,10.591531527247248,9.576659485376185,6.630990906427027e-07,2,71050.0,29050.0
167,9.886207223366489,0.20185059192444127,1.0148720418710635,10.591531527247248,9.576659485376185,-7.248249654994577e-07,2,71225.0,29225.0
168,9.88594578143987,0.20188304649845767,1.0148720418710635,10.591531527247248,9.576659485376185,-1.8232739687288812e-06,2,71400.0,29400.0
169,9.885685389049646,0.2019318049803013,1.0148720418710635,10.591531527247248,9.576659485376185,-8.372327205882478e-07,2,71575.0,29575.0
170,9.885652574044471,0.20193770775192568,1.0148720418710635,10.591531527247248,9.576659485376185,2.2482566412798004e-07,2,71750.0,29750.0
171,9.885847642885391,0.2019380088084513,1.0148720418710635,10.591531527247248,9.576659485376185,2.2514712412775055e-06,2,71925.0,29925.0
172,9.886295669874404,0.20194629896465308,1.0148720418710635,10.591531527247248,9.576659485376185,2.9807846844623633e-06,2,72100.0,30100.0
173,9.886766086070482,0.20193455270243948,1.0148720418710635,10.591531527247248,9.576659485376185,2.5912734575370793e-06,2,72275.0,30275.0
174,9.88724393469351,0.20186481167682838,1.0148720418710635,10.591531527247248,9.576659485376185,2.551269991387376e-06,2,72450.0,30450.0
175,9.88762555749455,0.20174702071420056,1.0148720418710635,10.591531527247248,9.576659485376185,1.4646387581344014e-06,2,72625.0,30625.0
176,9.887753830920529,0.2016890585939897,1.0148720418710635,10.591531527247248,9.576659485376185,5.918992455977818e-07,2,72800.0,30800.0
177,9.887810594813626,0.20165353662477195,1.0148720418710635,10.591531527247248,9.576659485376185,3.69183349673074e-08,2,72975.0,30975.0
178,9.88770276639732,0.20174533302109576,1.0148720418710635,10.591531527247248,9.576659485376185,-1.5232720088895862e-06,2,73150.0,31150.0
179,9.887379778072141,0.20202930410093592,1.0148720418710635,10.591531527247248,9.576659485376185,-2.165301644607878e-06,2,73325.0,31325.0
180,9.886927610488446,0.20243907307040662,1.0148720418710635,10.591531527247248,9.576659485376185,-2.9168570188624834e-06,2,73500.0,31500.0
181,9.886300578727589,0.20301451920923327,1.0148720418710635,10.591531527247248,9.576659485376185,-3.6909273802315313e-06,2,73675.0,31675.0
182,9.88570869711722,0.20355624030220343,1.0148720418710635,10.591531527247248,9.576659485376185,-3.4417727487872507e-06,2,73850.0,31850.0
183,9.88513576806551,0.20409438478954947,1.0148720418710635,10.591531527247248,9.576659485376185,-3.5717921499661423e-06,2,74025.0,32025.0
184,9.884548011180618,0.20464721967539118,1.0148720418710635,10.591531527247248,9.576659485376185,-2.8527573235175718e-06,2,74200.0,32200.0
185,9.884064081285068,0.20511871445522747,1.0148720418710635,10.591531527247248,9.576659485376185,-2.6000927109026897e-06,2,74375.0,32375.0
186,9.883561154930517,0.20561120795887472,1.0148720418710635,10.591531527247248,9.576659485376185,-2.641009967456457e-06,2,74550.0,32550.0
187,9.88317815391632,0.2059960082642276,1.0148720418710635,10.591531527247248,9.576659485376185,-1.388900708484102e-06,2,74725.0,32725.0
188,9.882942677354494,0.20622243060409692,1.0148720418710635,10.591531527247248,9.576659485376185,-1.2721934950540884e-06,2,74900.0,32900.0
189,9.882803456528343,0.20635335649624253,1.0148720418710635,10.591531527247248,9.576659485376185,-3.873024505064173e-07,2,75075.0,33075.0
190,9.882812396660146,0.20634751924839762,1.0148720418710635,10.591531527247248,9.576659485376185,4.812869074763441e-07,2,75250.0,33250.0
191,9.882894937657554,0.2062833828579372,1.0148720418710635,10.591531527247248,9.576659485376185,1.1515015056160377e-06,2,75425.0,33425.0
192,9.883215193057643,0.2060510123572847,1.0148720418710635,10.591531527247248,9.576659485376185,2.6575993568490662e-06,2,75600.0,33600.0
193,9.883764190080372,0.20568566757137408,1.0148720418710635,10.591531527247248,9.576659485376185,3.996803513152664e-06,2,75775.0,33775.0
194,9.884527212544738,0.20518290047363352,1.0148720418710635,10.591531527247248,9.576659485376185,4.4588039136487185e-06,2,75950.0,33950.0
195,9.885262979972605,0.204655962189433,1.0148720418710635,10.591531527247248,9.576659485376185,3.711370133134659e-06,2,76125.0,34125.0
196,9.885885569965753,0.20420195729192625,1.0148720418710635,10.591531527247248,9.576659485376185,3.2580146009791917e-06,2,76300.0,34300.0
197,9.88644553265274,0.20378395333118796,1.0148720418710635,10.591531527247248,9.576659485376185,2.558416013286377e-06,2,76475.0,34475.0
198,9.886795802967317,0.20351467272955376,1.0148720418710635,10.591531527247248,9.576659485376185,1.7204550680975927e-06,2,76650.0,34650.0
199,9.887040643842868,0.20330580766371179,1.0148720418710635,10.591531527247248,9.576659485376185,1.0978289452685107e-06,2,76825.0,34825.0
200,9.88715007517573,0.2032107623190739,1.0148720418710635,10.591531527247248,9.576659485376185,3.124406082643342e-07,2,77000.0,35000.0
201,9.887086339982845,0.20326658698606792,1.0148720418710635,10.591531527247248,9.576659485376185,-1.2380078214766923e-06,2,77175.0,35175.0
202,9.886691032391361,0.20358739669902606,1.0148720418710635,10.591531527247248,9.576659485376185,-3.5910916765824263e-06,2,77350.0,35350.0
203,9.886047327754943,0.2040409300295045,1.0148720418710635,10.591531527247248,9.576659485376185,-3.4928220644174566e-06,2,77525.0,35525.0
204,9.885386181726238,0.2043877593051452,1.0148720418710635,10.591531527247248,9.576659485376185,-4.048483631833384e-06,2,77700.0,35700.0
205,9.88466904717916,0.20465280016596984,1.0148720418710635,10.591531527247248,9.576659485376185,-3.717591737022061e-06,2,77875.0,35875.0
