,mean,std,range,max,min,slope,label,end,start
61,1.488561069047619,0.05423200377709241,0.23788300000000007,1.634924,1.397041,-0.00038111190476190467,3,481.0,61.0
62,1.4881769119047616,0.054017150837659234,0.23788300000000007,1.634924,1.397041,-0.00038111190476190467,3,482.0,62.0
63,1.487798845238095,0.05380218856021478,0.23788300000000007,1.634924,1.397041,-0.0003750214285714283,3,483.0,63.0
64,1.4874207785714286,0.05359271992392088,0.23788300000000007,1.634924,1.397041,-0.00038111190476190467,3,484.0,64.0
65,1.4870335761904763,0.05337920086474207,0.23788300000000007,1.634924,1.397041,-0.0003902476190476192,3,485.0,65.0
66,1.486637238095238,0.05316160275187414,0.23788300000000007,1.634924,1.397041,-0.0003993833333333331,3,486.0,66.0
67,1.4862287214285717,0.052943142581731405,0.23788300000000007,1.634924,1.397041,-0.00040242619047619054,3,487.0,67.0
68,1.4858262952380954,0.05273372096882218,0.23788300000000007,1.634924,1.397041,-0.00038720000000000025,3,488.0,68.0
69,1.4854360500000001,0.05255539546806439,0.23788300000000007,1.634924,1.397041,-0.00039329047619047656,3,489.0,69.0
70,1.4850458047619048,0.052364024180547177,0.23788300000000007,1.634924,1.397041,-0.0003841547619047621,3,490.0,70.0
71,1.4846586047619046,0.05218480434521671,0.23788300000000007,1.634924,1.397041,-0.0003841547619047621,3,491.0,71.0
72,1.4842683595238095,0.05201502853481757,0.23788300000000007,1.634924,1.397041,-0.0003780666666666665,3,492.0,72.0
73,1.483893338095238,0.05186245558673144,0.23788300000000007,1.634924,1.397041,-0.0003750214285714283,3,493.0,73.0
74,1.4835183166666666,0.051706712556008845,0.23788300000000007,1.634924,1.397041,-0.000359795238095238,3,494.0,74.0
75,1.4831646119047615,0.05157005155098074,0.23788300000000007,1.634924,1.397041,-0.000359795238095238,3,495.0,75.0
76,1.4827804547619048,0.0514471158963524,0.23788300000000007,1.634924,1.397041,-0.000378066666666667,3,496.0,76.0
77,1.482414569047619,0.05131796214269002,0.23788300000000007,1.634924,1.397041,-0.0003658857142857144,3,497.0,77.0
78,1.4820395476190475,0.05119658627538065,0.23788300000000007,1.634924,1.397041,-0.00036893095238095254,3,498.0,78.0
79,1.481688888095238,0.05106278012174118,0.23788300000000007,1.634924,1.397041,-0.0003415238095238096,3,499.0,79.0
80,1.4813382285714285,0.05095262130894266,0.23788300000000007,1.634924,1.397041,-0.0003506595238095235,3,500.0,80.0
81,1.4809845238095238,0.05084326288405429,0.23788300000000007,1.634924,1.397041,-0.00035065952380952404,3,501.0,81.0
82,1.4806308190476192,0.05074011929238393,0.23788300000000007,1.634924,1.397041,-0.00035065952380952404,3,502.0,82.0
83,1.4802588428571428,0.05066632912491642,0.23788300000000007,1.634924,1.397041,-0.00036284285714285696,3,503.0,83.0
84,1.4799020904761906,0.050597394294299054,0.23788300000000007,1.634924,1.397041,-0.000353707142857143,3,504.0,84.0
85,1.4795514285714284,0.05052708997423012,0.23788300000000007,1.634924,1.397041,-0.00035674999999999986,3,505.0,85.0
86,1.4791946785714285,0.05044392254015503,0.23788300000000007,1.634924,1.397041,-0.00035370714285714244,3,506.0,86.0
87,1.4788348809523808,0.05037104778711221,0.23788300000000007,1.634924,1.397041,-0.0003597976190476188,3,507.0,87.0
88,1.4784720380952379,0.050299456042059945,0.23788300000000007,1.634924,1.397041,-0.000353707142857143,3,508.0,88.0
89,1.4781000619047617,0.05026584124140062,0.23788300000000007,1.634924,1.397041,-0.00036893095238095254,3,509.0,89.0
90,1.4777433095238095,0.050217369385070106,0.23788300000000007,1.634924,1.397041,-0.00034761666666666667,3,510.0,90.0
91,1.4773926476190475,0.05018508398200197,0.23788300000000007,1.634924,1.397041,-0.00035370714285714244,3,511.0,91.0
92,1.4770419857142858,0.050141382110082684,0.23788300000000007,1.634924,1.397041,-0.000344571428571429,3,512.0,92.0
93,1.4766791452380952,0.05013057755264983,0.23788300000000007,1.634924,1.397041,-0.000359795238095238,3,513.0,93.0
94,1.476322395238095,0.05011739102424547,0.23788300000000007,1.634924,1.397041,-0.0003537047619047622,3,514.0,94.0
95,1.4759656452380954,0.05011076716402375,0.23788300000000007,1.634924,1.397041,-0.0003323904761904758,3,515.0,95.0
96,1.4756363,0.050131810499735883,0.23788300000000007,1.634924,1.397041,-0.00034456904761904773,3,516.0,96.0
97,1.4752886857142855,0.05013393567806794,0.23788300000000007,1.634924,1.397041,-0.00034761428571428534,3,517.0,97.0
98,1.4749410714285713,0.050133650553102684,0.23788300000000007,1.634924,1.397041,-0.00034761428571428534,3,518.0,98.0
99,1.4745904119047617,0.0501353938421641,0.23788300000000007,1.634924,1.397041,-0.00034761428571428534,3,519.0,99.0
100,1.4742367071428573,0.05014820096281712,0.23788300000000007,1.634924,1.397041,-0.0003780666666666665,3,520.0,100.0
101,1.4738616857142857,0.050116001912147455,0.23788300000000007,1.634924,1.397041,-0.0003658857142857144,3,521.0,101.0
102,1.4734805738095238,0.05011929938244757,0.24171999999999993,1.634924,1.393204,-0.00039633809523809496,3,522.0,102.0
103,1.4730842357142857,0.050094362790676986,0.24171999999999993,1.634924,1.393204,-0.00036588571428571384,3,523.0,103.0
104,1.472721395238095,0.050110463988035155,0.24171999999999993,1.634924,1.393204,-0.00035979523809523856,3,524.0,104.0
105,1.4723646452380952,0.05012372913886245,0.24171999999999993,1.634924,1.393204,-0.00036284047619047617,3,525.0,105.0
106,1.4719957142857143,0.05013477353308386,0.24171999999999993,1.634924,1.393204,-0.0003780666666666665,3,526.0,106.0
107,1.471623738095238,0.05011943299700157,0.24171999999999993,1.634924,1.393204,-0.00035065952380952404,3,527.0,107.0
108,1.4712730785714283,0.050133759095672,0.24171999999999993,1.634924,1.393204,-0.0003719761904761907,3,528.0,108.0
109,1.470895011904762,0.05012234082125694,0.24171999999999993,1.634924,1.393204,-0.0003750214285714283,3,529.0,109.0
110,1.470495630952381,0.050153027196813166,0.25195100000000004,1.634924,1.382973,-0.0004085166666666669,3,530.0,110.0
111,1.4700992928571428,0.050144953764845776,0.25195100000000004,1.634924,1.382973,-0.0003841571428571428,3,531.0,111.0
112,1.469702957142857,0.05017417054391225,0.25195100000000004,1.634924,1.382973,-0.00039329047619047607,3,532.0,112.0
113,1.4693248904761904,0.05017984356850301,0.25195100000000004,1.634924,1.382973,-0.0003841571428571428,3,533.0,113.0
114,1.4689376880952383,0.050177766216725254,0.25195100000000004,1.634924,1.382973,-0.0003902476190476192,3,534.0,114.0
115,1.4685535309523812,0.05015806066660429,0.25195100000000004,1.634924,1.382973,-0.00038111190476190467,3,535.0,115.0
116,1.4681602380952383,0.050159906299140446,0.25195100000000004,1.634924,1.382973,-0.00039329285714285734,3,536.0,116.0
117,1.4677669452380953,0.050158668159146554,0.25195100000000004,1.634924,1.382973,-0.0003902476190476192,3,537.0,117.0
118,1.4673736523809522,0.05016437448673937,0.25195100000000004,1.634924,1.382973,-0.0004024285714285718,3,538.0,118.0
119,1.4669834047619046,0.0501321538477289,0.25195100000000004,1.634924,1.382973,-0.0003750214285714283,3,539.0,119.0
120,1.466593159523809,0.05014666004455882,0.25195100000000004,1.634924,1.382973,-0.00039024523809523786,3,540.0,120.0
121,1.4662029142857145,0.05015812591340544,0.25195100000000004,1.634924,1.382973,-0.0003841547619047621,3,541.0,121.0
122,1.4658065785714285,0.05019696560446864,0.25706699999999993,1.634924,1.377857,-0.00039329047619047607,3,542.0,122.0
123,1.4654254690476187,0.0502167777317359,0.25706699999999993,1.634924,1.377857,-0.00036893095238095254,3,543.0,123.0
124,1.4650413119047616,0.05027780574364371,0.25834599999999996,1.634924,1.376578,-0.00038111190476190467,3,544.0,124.0
125,1.4646662904761905,0.050329718106856346,0.25834599999999996,1.634924,1.376578,-0.000378066666666667,3,545.0,125.0
126,1.4642760428571429,0.0503955760342784,0.260904,1.634924,1.37402,-0.0003841571428571428,3,546.0,126.0
127,1.4639040666666665,0.050446030715015806,0.260904,1.634924,1.37402,-0.0003719761904761907,3,547.0,127.0
128,1.4635199095238096,0.05051466551702165,0.260904,1.634924,1.37402,-0.0003750214285714283,3,548.0,128.0
129,1.4631479333333335,0.050587660367546375,0.260904,1.634924,1.37402,-0.0003750214285714283,3,549.0,129.0
130,1.4627729119047617,0.05065364700741461,0.260904,1.634924,1.37402,-0.0003537047619047617,3,550.0,130.0
131,1.462416161904762,0.050749741388339216,0.260904,1.634924,1.37402,-0.0003719761904761907,3,551.0,131.0
132,1.46203505,0.050839845372220686,0.2647410000000001,1.634924,1.370183,-0.0003811119047619052,3,552.0,132.0
133,1.4616478476190478,0.050938028592366826,0.26729899999999995,1.634924,1.367625,-0.0003841571428571428,3,553.0,133.0
134,1.461272826190476,0.05102074202159427,0.26729899999999995,1.634924,1.367625,-0.0003506619047619048,3,554.0,134.0
135,1.4609160738095237,0.05114137358107267,0.26729899999999995,1.634924,1.367625,-0.0003811119047619052,3,555.0,135.0
136,1.4605349619047618,0.051229144045520064,0.26729899999999995,1.634924,1.367625,-0.00036893095238095254,3,556.0,136.0
137,1.4601629857142857,0.05133511060166823,0.26729899999999995,1.634924,1.367625,-0.0003780666666666665,3,557.0,137.0
138,1.4597849190476189,0.051430431184392125,0.26729899999999995,1.634924,1.367625,-0.0003750214285714283,3,558.0,138.0
139,1.4594068523809522,0.051532185562655146,0.268578,1.634924,1.366346,-0.0003750214285714283,3,559.0,139.0
140,1.459022695238095,0.05165156684962622,0.2724150000000001,1.634924,1.362509,-0.00036893333333333327,3,560.0,140.0
141,1.4586628976190474,0.0517694291553238,0.2724150000000001,1.634924,1.362509,-0.00037197619047619015,3,561.0,141.0
142,1.4582878761904763,0.051875474342606115,0.2724150000000001,1.634924,1.362509,-0.00036893095238095254,3,562.0,142.0
143,1.4579159,0.051991499686368146,0.2724150000000001,1.634924,1.362509,-0.0003780666666666665,3,563.0,143.0
144,1.4575347880952378,0.05210267521794828,0.2724150000000001,1.634924,1.362509,-0.00037502142857142885,3,564.0,144.0
145,1.457165857142857,0.05220742181979559,0.2724150000000001,1.634924,1.362509,-0.0003658880952380951,3,565.0,145.0
146,1.4568091047619047,0.05229730897878359,0.2724150000000001,1.634924,1.362509,-0.000353707142857143,3,566.0,146.0
147,1.456473669047619,0.05235898753256893,0.2724150000000001,1.634924,1.362509,-0.00033848095238095215,3,567.0,147.0
148,1.4561382333333335,0.052410261835398986,0.2724150000000001,1.634924,1.362509,-0.0003263,3,568.0,148.0
149,1.455818023809524,0.05246106436255191,0.2724150000000001,1.634924,1.362509,-0.0003263,3,569.0,149.0
150,1.4554947690476188,0.05249850796439016,0.2724150000000001,1.634924,1.362509,-0.0003141190476190479,3,570.0,150.0
151,1.455168469047619,0.05256205704191583,0.2724150000000001,1.634924,1.362509,-0.0003263,3,571.0,151.0
152,1.4548573952380954,0.05260177951788845,0.2724150000000001,1.634924,1.362509,-0.0003019380952380952,3,572.0,152.0
153,1.4545280499999997,0.05268978850502859,0.2724150000000001,1.634924,1.362509,-0.0003323904761904763,3,573.0,153.0
154,1.4542078404761904,0.052753840020516675,0.2724150000000001,1.634924,1.362509,-0.0003171642857142855,3,574.0,154.0
155,1.4538815404761902,0.052832833688105624,0.2724150000000001,1.634924,1.362509,-0.00032020952380952365,3,575.0,155.0
156,1.4535491500000002,0.05293521037244604,0.2724150000000001,1.634924,1.362509,-0.0003263,3,576.0,156.0
157,1.4532380761904762,0.053017699849101645,0.2724150000000001,1.634924,1.362509,-0.00031411904761904734,3,577.0,157.0
158,1.4529270023809524,0.05309074530244459,0.2724150000000001,1.634924,1.362509,-0.00029889285714285705,3,578.0,158.0
159,1.452622019047619,0.05318250445780453,0.2724150000000001,1.634924,1.362509,-0.0003080285714285715,3,579.0,159.0
160,1.4523170357142854,0.05326503681596275,0.2724150000000001,1.634924,1.362509,-0.00030498333333333336,3,580.0,160.0
161,1.4519907357142856,0.053378637476269565,0.2724150000000001,1.634924,1.362509,-0.00032020952380952365,3,581.0,161.0
162,1.4516857523809525,0.05347185744265161,0.2724150000000001,1.634924,1.362509,-0.0003141190476190479,3,582.0,162.0
163,1.4513564071428569,0.05357825433209551,0.2724150000000001,1.634924,1.362509,-0.00032020952380952365,3,583.0,163.0
164,1.4510483785714288,0.05367207505408605,0.2724150000000001,1.634924,1.362509,-0.00030498333333333336,3,584.0,164.0
165,1.450719033333333,0.05380549663312276,0.27497300000000013,1.634924,1.359951,-0.00031107619047619046,3,585.0,165.0
166,1.4504170928571427,0.05393649704604963,0.27497300000000013,1.634924,1.359951,-0.0003263,3,586.0,166.0
167,1.4500968833333332,0.05403535481738924,0.27497300000000013,1.634924,1.359951,-0.0003049857142857141,3,587.0,167.0
168,1.4497797166666666,0.05416493727687514,0.27497300000000013,1.634924,1.359951,-0.000320211904761905,3,588.0,168.0
169,1.44946255,0.054284885451221704,0.27497300000000013,1.634924,1.359951,-0.0003080309523809523,3,589.0,169.0
170,1.4491545190476187,0.054410217667466336,0.27497300000000013,1.634924,1.359951,-0.00032020952380952365,3,590.0,170.0
171,1.4488312642857144,0.05452819456630767,0.27497300000000013,1.634924,1.359951,-0.0003141214285714286,3,591.0,171.0
172,1.4485140976190476,0.05465668623884821,0.27497300000000013,1.634924,1.359951,-0.00032325714285714313,3,592.0,172.0
173,1.4481847523809523,0.05478784667020354,0.27753000000000005,1.634924,1.357394,-0.0003263,3,593.0,173.0
174,1.4478554071428573,0.054924388603341784,0.2788090000000001,1.634924,1.356115,-0.0003354333333333332,3,594.0,174.0
175,1.4475199738095235,0.05505329245559883,0.2788090000000001,1.634924,1.356115,-0.00030498333333333336,3,595.0,175.0
176,1.447211945238095,0.055208862335242546,0.2800880000000001,1.634924,1.354836,-0.0003323904761904763,3,596.0,176.0
177,1.446867373809524,0.05536442225318814,0.285204,1.634924,1.34972,-0.00034761666666666667,3,597.0,177.0
178,1.4465258476190475,0.05550426334972682,0.285204,1.634924,1.34972,-0.0003323904761904758,3,598.0,178.0
179,1.4461934571428572,0.05564947349642327,0.285204,1.634924,1.34972,-0.00033848095238095215,3,599.0,179.0
180,1.4458488857142855,0.05579751596362286,0.285204,1.634924,1.34972,-0.000335435714285714,3,600.0,180.0
181,1.44551345,0.05595072120842356,0.285204,1.634924,1.34972,-0.00032934523809523817,3,601.0,181.0
182,1.4451841047619047,0.056106294554121,0.285204,1.634924,1.34972,-0.00032325476190476186,3,602.0,182.0
183,1.4448547595238095,0.05627448237977155,0.2877620000000001,1.634924,1.347162,-0.0003354357142857145,3,603.0,183.0
184,1.444522369047619,0.05643046938067525,0.2877620000000001,1.634924,1.347162,-0.0003263,3,604.0,184.0
185,1.4442052047619047,0.05657350424751668,0.2877620000000001,1.634924,1.347162,-0.00031411904761904734,3,605.0,185.0
186,1.4438971761904762,0.05670690227692875,0.2877620000000001,1.634924,1.347162,-0.00030498333333333336,3,606.0,186.0
187,1.4436074166666668,0.056817537470315226,0.2877620000000001,1.634924,1.347162,-0.00028671428571428565,3,607.0,187.0
188,1.4433207023809527,0.05692856742603375,0.2877620000000001,1.634924,1.347162,-0.0002775785714285717,3,608.0,188.0
189,1.44305835,0.05702282676044138,0.2877620000000001,1.634924,1.347162,-0.0002593071428571427,3,609.0,189.0
190,1.4427990428571429,0.057117558271207895,0.2877620000000001,1.634924,1.347162,-0.0002532166666666663,3,610.0,190.0
191,1.442542780952381,0.057218461432183794,0.2877620000000001,1.634924,1.347162,-0.0002532166666666663,3,611.0,191.0
192,1.4422804285714284,0.057332098528844105,0.2877620000000001,1.634924,1.347162,-0.00026235238095238084,3,612.0,192.0
193,1.442018076190476,0.057444312662197385,0.2877620000000001,1.634924,1.347162,-0.000265397619047619,3,613.0,193.0
194,1.441746588095238,0.057561961309360664,0.2877620000000001,1.634924,1.347162,-0.00025930952380952396,3,614.0,194.0
195,1.4414781452380951,0.05769762426808652,0.2877620000000001,1.634924,1.347162,-0.0003166904761904764,3,615.0,195.0
196,1.4411553642857142,0.05780926770401472,0.2877620000000001,1.634924,1.347162,-0.00031364523809523817,3,616.0,196.0
197,1.4408356285714283,0.05793552132566278,0.2877620000000001,1.634924,1.347162,-0.00032278095238095215,3,617.0,197.0
198,1.4405067571428574,0.058066881153529884,0.2877620000000001,1.634924,1.347162,-0.00031973571428571453,3,618.0,198.0
199,1.440180930952381,0.05821279914366317,0.2890410000000001,1.634924,1.345883,-0.0003288714285714285,3,619.0,199.0
200,1.4398520595238096,0.05835426225485472,0.2890410000000001,1.634924,1.345883,-0.0003106,3,620.0,200.0
201,1.439535369047619,0.05851610915896819,0.29159899999999994,1.634924,1.343325,-0.0003288714285714285,3,621.0,201.0
202,1.4392064976190475,0.05866756227055153,0.29159899999999994,1.634924,1.343325,-0.00032278095238095215,3,622.0,202.0
203,1.438886761904762,0.05881614775557147,0.29159899999999994,1.634924,1.343325,-0.0003166904761904764,3,623.0,203.0
204,1.438563980952381,0.058974511340268404,0.29287799999999997,1.634924,1.342046,-0.00032582619047619036,3,624.0,204.0
205,1.4382351095238097,0.059133614823851446,0.294157,1.634924,1.340767,-0.00032278095238095215,3,625.0,205.0
206,1.437909285714286,0.05929956343097377,0.2954350000000001,1.634924,1.339489,-0.0003106,3,626.0,206.0
207,1.4375834595238095,0.059498292867993324,0.30183000000000004,1.634924,1.333094,-0.0003349619047619048,3,627.0,207.0
208,1.4372606785714286,0.05966854798235729,0.30183000000000004,1.634924,1.333094,-0.0003227809523809527,3,628.0,208.0
209,1.4369348523809524,0.05984163427622643,0.30183000000000004,1.634924,1.333094,-0.00032278095238095215,3,629.0,209.0
210,1.4366029357142858,0.06002976928517701,0.30183000000000004,1.634924,1.333094,-0.0003349619047619048,3,630.0,210.0
211,1.4362771095238096,0.060198257078252965,0.30183000000000004,1.634924,1.333094,-0.00030755476190476186,3,631.0,211.0
212,1.4359604190476192,0.06039007433629674,0.30183000000000004,1.634924,1.333094,-0.0003288714285714285,3,632.0,212.0
213,1.435628502380952,0.060578174844005885,0.3031090000000001,1.634924,1.331815,-0.00032582619047619036,3,633.0,213.0
214,1.4353057214285714,0.06076219779102964,0.3031090000000001,1.634924,1.331815,-0.0003288714285714285,3,634.0,214.0
215,1.434973804761905,0.06094558441249808,0.3031090000000001,1.634924,1.331815,-0.0003106,3,635.0,215.0
216,1.4346601595238095,0.06114296300857041,0.3043880000000001,1.634924,1.330536,-0.00031973571428571453,3,636.0,216.0
217,1.4343373785714288,0.06134038827886503,0.30566700000000013,1.634924,1.329257,-0.0003166904761904764,3,637.0,217.0
218,1.434020688095238,0.061538409561527015,0.30566700000000013,1.634924,1.329257,-0.00031973571428571453,3,638.0,218.0
219,1.4336765904761906,0.06177594678462688,0.31589900000000015,1.634924,1.319025,-0.0003410523809523812,3,639.0,219.0
220,1.4333568547619049,0.061974346382387475,0.31589900000000015,1.634924,1.319025,-0.0003136452380952377,3,640.0,220.0
221,1.4330249380952382,0.06220519955239522,0.31589900000000015,1.634924,1.319025,-0.0003227809523809527,3,641.0,221.0
222,1.4327112928571428,0.06242093827022839,0.31589900000000015,1.634924,1.319025,-0.00031364523809523817,3,642.0,222.0
223,1.4323915571428572,0.0626450132289955,0.31589900000000015,1.634924,1.319025,-0.0003166904761904764,3,643.0,223.0
224,1.432084002380952,0.06285200509804945,0.31589900000000015,1.634924,1.319025,-0.0003045095238095237,3,644.0,224.0
225,1.4317642666666668,0.06308433503135256,0.31589900000000015,1.634924,1.319025,-0.00031669285714285765,3,645.0,225.0
226,1.4314597547619046,0.06329407697918504,0.31589900000000015,1.634924,1.319025,-0.00030755476190476186,3,646.0,226.0
227,1.4311430642857144,0.06351630361855856,0.31589900000000015,1.634924,1.319025,-0.00031060238095238134,3,647.0,227.0
228,1.430835507142857,0.06373295700250603,0.31589900000000015,1.634924,1.319025,-0.00031060238095238134,3,648.0,228.0
229,1.4305279499999999,0.06394124550896688,0.31589900000000015,1.634924,1.319025,-0.00029537619047619046,3,649.0,229.0
230,1.4302325738095238,0.06415103870566696,0.31589900000000015,1.634924,1.319025,-0.00030755714285714313,3,650.0,230.0
231,1.4299219714285711,0.06436018888570749,0.31589900000000015,1.634924,1.319025,-0.000304511904761905,3,651.0,231.0
232,1.4296144142857141,0.06457428680080896,0.31589900000000015,1.634924,1.319025,-0.000304511904761905,3,652.0,232.0
233,1.4293099023809523,0.06478713516742639,0.31589900000000015,1.634924,1.319025,-0.0003014666666666668,3,653.0,233.0
234,1.4290084357142856,0.06499872913880819,0.31589900000000015,1.634924,1.319025,-0.000304511904761905,3,654.0,234.0
235,1.4287039238095238,0.06520736232705122,0.31589900000000015,1.634924,1.319025,-0.000304511904761905,3,655.0,235.0
